Date,Close,High,Low,Open,Volume
2025-03-21,30.81844139099121,31.359619430043875,30.60935059799104,31.359619430043875,10546114
2025-03-24,31.5974063873291,31.790101009251018,31.171023934325245,31.171023934325245,4946583
2025-03-25,31.343217849731445,31.658905178008027,31.199722929993193,31.568706662575323,4532157
2025-03-26,31.359619140625,31.765503133402227,31.281721948424487,31.412917416228993,2856528
2025-03-27,31.14232635498047,31.306319749424944,30.9619330604112,31.14232635498047,3903348
2025-03-28,30.351058959960938,31.158726480156915,30.248562854076027,31.07262840558075,8514136
2025-03-31,30.6175479888916,30.826638770794037,29.879578654419134,30.146066282885254,6990033
2025-04-01,30.699542999267578,30.966032490142936,30.244463073328852,30.572447982558803,5838531
2025-04-02,30.851238250732422,31.11362731070225,30.424855794664637,30.424855794664637,4455677
2025-04-03,27.788663864135742,29.723784816458487,27.554974162472945,29.723784816458487,11082191
2025-04-04,24.246410369873047,25.164773075397985,23.032858784138305,24.562097725109865,28242152
2025-04-07,23.688833236694336,24.742490025725644,22.270291244514063,23.299349115082954,18167824
2025-04-08,22.60237693786621,24.668691551542345,22.159594567458978,24.410402925683293,17089217
2025-04-09,25.398460388183594,25.644451409892888,22.04479768139139,22.253888461250003,15556988
2025-04-10,23.639633178710938,24.394002432594622,22.88526579376177,24.02501682139168,13320187
2025-04-11,24.143911361694336,24.23000756299219,23.016457991712723,23.46743933970537,9059773
2025-04-14,24.996679306030273,25.529658347789546,24.279208381631854,25.414862775613642,11475107
2025-04-15,24.787586212158203,25.013076893053377,24.631791835277408,24.7465873968315,6069405
2025-04-16,24.291507720947266,24.926982872912955,24.074217905441888,24.73429010603713,9726583
2025-04-17,24.656391143798828,25.070474139077465,24.47189927528889,24.47189927528889,6572739
2025-04-21,24.644092559814453,24.746588668932805,23.98402038311542,24.38580393474124,9356372
2025-04-22,25.353364944458008,25.58295608394745,24.963880843400904,24.992578334136137,8366673
2025-04-23,25.85354232788086,27.00969508996856,25.828943412471947,26.10363192418293,10729188
2025-04-24,27.07939338684082,27.251585807375378,26.038036109669402,26.09953340271746,9781075
2025-04-25,26.931798934936523,27.161390066852366,26.612013022350098,26.77190597864331,5766114
2025-04-28,26.923599243164062,27.313083321594405,26.599712896339085,26.911299785296464,6477617
2025-04-29,26.99739646911621,27.128590065718917,26.66530923186758,26.927700162942042,5236968
2025-04-30,27.054794311523438,27.13679007313259,26.218427450863985,26.620210981298097,7013455
2025-05-01,27.07939338684082,27.468877488768243,26.96869825935432,27.058894912136335,9435959
2025-05-02,27.571372985839844,28.03055525561372,26.968697658462553,26.968697658462553,10765994
2025-05-05,26.7760066986084,27.460677790149266,26.771906256195578,27.378682024434696,8034224
2025-05-06,26.665307998657227,26.8867001028956,26.48901515127039,26.505415050937714,5006094
2025-05-07,26.468517303466797,26.698108428493633,26.275826420796488,26.681708528439007,4568007
2025-05-08,27.161388397216797,27.57137093420634,26.75550443341109,26.862100977010332,6226189
2025-05-09,27.37458038330078,27.604171507543168,27.263885263412856,27.38277939883284,4171984
2025-05-12,29.21950340270996,29.768880405307414,28.912015102819677,29.010412629659953,13795319
2025-05-13,28.948917388916016,29.227704483036188,28.871020197925066,29.227704483036188,5904256
2025-05-14,27.973154067993164,28.89151665753457,27.936255696243805,28.698825783599375,10188570
2025-05-15,27.95265769958496,27.960856715390506,27.538574695050688,27.75996494221116,7138691
2025-05-16,28.4200382232666,28.432335812180554,27.743566172668086,27.90755956695874,7069142
2025-05-19,28.256044387817383,28.28884231858965,27.84605997402455,28.12894936905636,3541741
2025-05-20,28.264244079589844,28.411837574998376,27.997754578034773,28.108449699591173,8719676
2025-05-21,27.841962814331055,28.28474518137674,27.698467888431267,28.038754146824893,11192848
2025-05-22,27.882959365844727,28.014154831596624,27.583671928957962,27.69846749425724,3993212
2025-05-23,27.73536491394043,27.768162844782257,27.288483995165045,27.325382368212523,4178915
2025-05-27,28.399539947509766,28.411837536509317,27.9813546398831,28.07975217228999,4586410
2025-05-28,27.91575813293457,28.493834511435086,27.809161587341972,28.46513515393947,8268444
2025-05-29,28.2806453704834,28.329843204705455,27.874761369216852,28.12485098282383,9161109
2025-05-30,27.550634384155273,28.070302263869507,27.356789464229742,28.070302263869507,11311870
2025-06-02,27.25368309020996,27.575381098296823,26.77113419797022,27.517641056881818,8456059
2025-06-03,27.814594268798828,27.880584233351712,26.936109328565095,27.228936388569984,8062904
2025-06-04,28.024934768676758,28.095049692261163,27.84758779975846,27.868210720864226,4854568
2025-06-05,27.80221939086914,28.251774231431014,27.744479350852178,28.231151311338994,4511842
2025-06-06,28.099172592163086,28.350757563185642,27.89295654319461,28.05793051043508,6598073
2025-06-09,28.284767150878906,28.74257001327535,28.25589619195949,28.416745185736044,9268898
2025-06-10,28.93229103088379,28.99828099508415,28.359008034673792,28.404376957609458,5592600
2025-06-11,28.62296485900879,29.07664278944329,28.532228896899998,29.02715078831294,5383714
2025-06-12,28.227027893066406,28.486862787608505,28.144541848521136,28.40024990268813,3744174
2025-06-13,27.579505920410156,28.123921728703,27.476398831378336,27.74035681472332,4276666
2025-06-16,28.037311553955078,28.169289609493436,27.810470687039547,27.930077621227387,3838340
2025-06-17,27.69086265563965,28.074427539772934,27.591878654601235,27.859959697377132,7115030
2025-06-18,27.575380325317383,27.872334204567565,27.538261325424784,27.703235284983908,4231256
2025-06-20,27.294925689697266,28.070303524100996,27.274304648823623,28.020811521916663,15079705
2025-06-23,27.63312339782715,27.653746320103764,27.055715416054852,27.241310435886746,3413398
2025-06-24,28.13216781616211,28.18990785721539,27.674364927412448,27.85583685091036,4713080
2025-06-25,28.041431427001953,28.173411347554133,27.84758650622513,27.94657050658456,3570182
2025-06-26,28.573474884033203,28.66008589215293,28.222905891131113,28.293018937667696,5273535
2025-06-27,28.408498764038086,28.792063651152027,28.185784759970957,28.585845727313206,6194880
2025-06-30,28.288894653320312,28.383753698139426,27.934198834982045,28.29714269370604,3839057
2025-07-01,29.468456268310547,29.728291159202534,28.18990849499832,28.305390459827038,7099495
2025-07-02,30.087108612060547,30.12010265387354,29.40659169380512,29.649928627518182,6436509
2025-07-03,30.404682159423828,30.67276508226366,30.177843197046148,30.557283121035297,5410721
2025-07-07,30.0994815826416,30.693387495447933,30.062362580598048,30.194342507937016,8803565
2025-07-08,30.71401023864746,31.138817219609226,30.289201377576198,30.289201377576198,8353289
2025-07-09,31.155315399169922,31.237801443775634,30.606776528153155,31.06870251418608,5995076
2025-07-10,31.398649215698242,31.666732140295796,30.936723247865537,31.15943913173387,4942042
2025-07-11,31.134693145751953,31.303792078968552,30.71813419330087,31.101699103223872,4423651
