Date,Close,High,Low,Open,Volume
2025-03-20,4761.5673828125,4837.448934729831,4752.082188822834,4818.478546750498,200607
2025-03-21,4837.44873046875,4837.44873046875,4723.626407398897,4742.596794577205,259541
2025-03-24,4827.96337890625,4894.3597318578095,4761.5670259546905,4846.933765463838,249966
2025-03-25,4808.99267578125,4884.874217016457,4790.022290472449,4875.389024362056,149371
2025-03-26,4752.08203125,4856.419161676647,4737.854240737275,4837.448774326347,238892
2025-03-27,4714.140625,4837.4481262575455,4680.942451584507,4837.4481262575455,244264
2025-03-28,4771.865234375,4858.451498708418,4771.865234375,4776.675582393524,325213
2025-03-31,4728.57177734375,4839.20977416868,4728.57177734375,4791.1062972882755,280653
2025-04-01,4762.2451171875,4829.589997632575,4723.762328361742,4781.486511600378,231863
2025-04-02,4757.43408203125,4800.727213212525,4723.761646668036,4786.296169485433,242508
2025-04-03,4738.19287109375,4791.1067001110405,4723.761826816307,4723.761826816307,149160
2025-04-04,4747.81396484375,4767.0553588248795,4704.520828386208,4767.0553588248795,158620
2025-04-07,4617.93408203125,4728.572086079916,4531.347817993164,4728.572086079916,285139
2025-04-08,4617.93408203125,4694.899650065105,4569.830602010092,4637.175474039714,148706
2025-04-09,4728.57177734375,4762.244211160033,4488.054392941728,4617.93378051882,369955
2025-04-10,4651.60595703125,4786.295684846013,4603.502482811692,4786.295684846013,211839
2025-04-11,4670.84814453125,4728.572323454397,4589.072224390126,4646.796403313273,213113
2025-04-14,4617.93408203125,4690.089302062988,4589.0719940185545,4675.658258056641,153850
2025-04-15,4666.037109375,4699.709542123067,4565.019811130799,4569.830158666237,225080
2025-04-16,4690.08935546875,4690.08935546875,4608.313438501603,4666.037615184295,134750
2025-04-17,4709.33056640625,4714.140914277962,4641.985696202279,4690.089174919401,122158
2025-04-18,4699.7099609375,4728.572048722172,4656.416829260491,4709.330656865724,208411
2025-04-21,4723.76171875,4723.76171875,4666.037542960794,4714.141022785132,172167
2025-04-22,4680.46826171875,4757.433824090282,4646.795828181205,4757.433824090282,141238
2025-04-23,4690.08935546875,4709.330747696314,4661.227267127404,4680.468659354968,172773
2025-04-24,4714.140625,4714.140625,4666.037149234694,4675.657844387755,114799
2025-04-25,4661.22705078125,4714.140876951109,4661.22705078125,4714.140876951109,176643
2025-04-28,4704.5205078125,4743.003293152479,4656.417026137526,4680.468766975013,223230
2025-04-29,4738.19287109375,4738.19287109375,4685.2790420764595,4704.520434446383,209350
