Date,Close,High,Low,Open,Volume
2025-03-20,11.799427032470703,12.175109664412297,11.740108176308686,12.051529578345889,402052
2025-03-21,11.665960311889648,11.745051491535715,11.458345729608416,11.68573263538055,983471
2025-03-24,11.665960311889648,11.665960311889648,11.665960311889648,11.665960311889648,0
2025-03-25,11.68078899383545,11.858744614508952,11.468232043725795,11.567095544112357,485989
2025-03-26,11.230957984924316,11.665960419844351,11.226014668295539,11.557209339693722,960575
2025-03-27,11.087605476379395,11.265561102082746,11.023343303612636,11.141981015975693,672546
2025-03-28,10.444988250732422,11.00851407306483,10.182999076926059,10.944251901603533,1744065
2025-03-31,10.01987361907959,10.375783928044232,9.975384712603855,10.222544885095166,969493
2025-04-01,10.069305419921875,10.257146728288602,9.96549766155093,10.178055551835117,628267
2025-04-02,10.005043029785156,10.08413420449957,9.779633276133193,10.024816294884346,674938
2025-04-03,9.542360305786133,9.975384653904536,9.451405355301818,9.811269938284992,992455
2025-04-04,9.099449157714844,9.544337268856458,8.656537241752197,9.540382049974887,1787661
2025-04-07,9.390109062194824,9.86465612290372,8.354013326336059,8.393558914728468,1707122
2025-04-08,9.670882225036621,9.785564711477065,9.21215322211602,9.777656159692937,1221477
2025-04-09,9.123175621032715,9.548291402805008,9.117244207060443,9.332767333512127,676394
2025-04-10,9.471177101135254,10.069305168846936,9.447449560222609,10.064361852586705,1002791
2025-04-11,9.64715576171875,9.844883701704006,9.492927685677893,9.708450810267406,647840
2025-04-14,10.000100135803223,10.07424799737402,9.799406012208989,10.024816718220963,498098
2025-04-15,10.163226127624512,10.182999394179786,9.97538480955561,10.000100449908462,382273
2025-04-16,9.990213394165039,10.029759925603248,9.74601940814956,9.965497754857362,683946
2025-04-17,9.945725440979004,10.103907795510159,9.84883813598189,9.985271029611793,444869
2025-04-22,10.089077949523926,10.13356685504655,9.823133556821645,9.98527113186528,369480
2025-04-23,10.494420051574707,10.756410157708034,10.232430888282556,10.281862165464428,542854
2025-04-24,10.95413875579834,11.018400928557451,10.42027282159305,10.47959167776752,659491
2025-04-25,10.95413875579834,10.95413875579834,10.95413875579834,10.95413875579834,0
2025-04-28,11.082661628723145,11.245787296853972,11.008513769180256,11.171639437311084,558894
2025-04-29,11.201298713684082,11.349594437021269,11.033229724386622,11.062888680485818,653152
2025-04-30,11.68078899383545,12.733691825698733,11.394083239884363,11.675846620231146,2682320
2025-05-02,12.773237228393555,12.773237228393555,11.992211155360813,11.992211155360813,1561487
2025-05-05,12.783123970031738,12.97096527961945,12.619998299680946,12.857271830583699,1149623
2025-05-06,12.451929092407227,12.857271602898313,12.199825616722023,12.802896066130568,838487
2025-05-07,12.674372673034668,12.753463848619814,12.397553558486651,12.412383507474312,510351
2025-05-08,12.84738540649414,13.20823902512697,12.708975373131409,13.000624446503481,837544
2025-05-09,13.015454292297363,13.208238919897113,12.946249747587958,12.951193064044515,706586
2025-05-12,13.485058784484863,13.613582181926251,13.242841938751893,13.247784312293966,976285
2025-05-13,13.569093704223633,13.618524983929113,13.277444628323424,13.618524983929113,678727
2025-05-14,13.569093704223633,13.569093704223633,13.569093704223633,13.569093704223633,0
2025-05-15,13.055000305175781,13.435627199123878,13.055000305175781,13.331819435846562,621159
2025-05-16,12.744999885559082,13.069999694824219,12.720000267028809,13.005000114440918,417868
2025-05-19,12.444999694824219,12.670000076293945,12.3100004196167,12.505000114440918,421114
2025-05-20,12.765000343322754,12.765000343322754,12.420000076293945,12.510000228881836,741947
2025-05-21,12.53499984741211,12.734999656677246,12.34000015258789,12.489999771118164,694364
2025-05-22,12.430000305175781,12.630000114440918,12.319999694824219,12.425000190734863,630503
2025-05-23,12.265000343322754,12.6850004196167,11.920000076293945,12.380000114440918,579143
2025-05-26,12.385000228881836,12.65999984741211,12.305000305175781,12.600000381469727,292983
2025-05-27,12.529999732971191,12.550000190734863,12.305000305175781,12.324999809265137,257765
2025-05-28,12.375,12.585000038146973,12.279999732971191,12.454999923706055,498321
2025-05-29,12.484999656677246,12.925000190734863,12.369999885559082,12.640000343322754,510650
2025-05-30,12.15999984741211,12.460000038146973,12.15999984741211,12.354999542236328,709914
2025-06-02,11.859999656677246,12.0,11.680000305175781,11.864999771118164,478816
2025-06-03,12.210000038146973,12.25,11.755000114440918,11.760000228881836,312992
2025-06-04,12.5649995803833,12.635000228881836,12.229999542236328,12.380000114440918,637312
2025-06-05,12.664999961853027,12.899999618530273,12.550000190734863,12.65999984741211,348754
2025-06-06,12.569999694824219,12.704999923706055,12.470000267028809,12.694999694824219,289574
2025-06-09,12.78499984741211,12.859999656677246,12.470000267028809,12.515000343322754,259646
2025-06-10,13.074999809265137,13.074999809265137,12.619999885559082,12.819999694824219,466002
2025-06-11,14.03499984741211,14.359999656677246,13.050000190734863,13.130000114440918,1459284
2025-06-12,13.574999809265137,14.180000305175781,13.574999809265137,14.015000343322754,783552
2025-06-13,13.260000228881836,13.375,13.050000190734863,13.145000457763672,579282
2025-06-16,13.84000015258789,13.84000015258789,13.329999923706055,13.34000015258789,593355
2025-06-17,14.225000381469727,14.345000267028809,13.619999885559082,13.890000343322754,816405
2025-06-18,14.045000076293945,14.354999542236328,13.845000267028809,14.260000228881836,906318
