Date,Close,High,Low,Open,Volume
2025-03-21,452.23016357421875,452.52618900050294,443.3992954181168,447.70125458833013,4969900
2025-03-24,452.9800109863281,455.7526105531166,448.96417100474395,451.03622832559597,2049500
2025-03-25,451.3619079589844,452.88139074855354,448.92477945556874,452.83206823241636,2002500
2025-03-26,455.2889099121094,456.936697453276,450.8981521705693,451.36189823568833,1597900
2025-03-27,458.54498291015625,460.43941303068334,453.31550181752084,455.8414287191729,1493300
2025-03-28,452.999755859375,460.3900929905055,452.6840375785411,460.32101738380703,1334700
2025-03-31,459.44287109375,461.81092377762593,452.30908340132856,452.7629528888108,2373300
2025-04-01,460.8735656738281,461.28798920588514,454.64754692578686,455.8513113333318,1544600
2025-04-02,463.4883117675781,464.0507329748198,456.2460020180256,456.73934761495497,1527700
2025-04-03,461.0018310546875,465.72808999952554,458.80149899423765,460.35061129538724,2445200
2025-04-04,432.1312561035156,463.7448496011413,431.3024391346207,458.1798969524437,4430700
2025-04-07,420.1922607421875,435.68332318024756,412.2691323504831,423.37928386070587,4159300
2025-04-08,407.82904052734375,427.2964677926078,403.21133316362904,425.02709018802153,3780800
2025-04-09,440.0346374511719,442.36321402744915,407.4738306790984,408.64799551403553,4103300
2025-04-10,426.1321716308594,438.6138084496065,421.4157892163335,434.50916972013346,4239000
2025-04-11,435.94976806640625,443.64597764189745,426.9511489664454,431.4998111442344,3343000
2025-04-14,440.0938720703125,442.165929600068,435.8708349643061,437.19299755093994,1897800
2025-04-15,444.9681091308594,448.46100423314374,441.97843615074305,443.38939726853584,2321000
2025-04-16,442.02777099609375,448.7767350371819,439.3242468052559,444.51425203483814,1828900
2025-04-17,446.1028137207031,449.1023633541431,443.70516136802246,445.3529187844868,1730200
2025-04-21,437.94287109375,446.44814395287614,434.41049992932284,444.54383726818855,1303400
2025-04-22,448.55963134765625,449.2010046587008,441.39627436028786,442.32376641318905,1458600
2025-04-23,442.2448425292969,451.7170838190252,439.57091787979056,448.3426168673965,1973400
2025-04-24,443.5472717285156,445.12598359177383,436.1865641761761,441.12986636495543,2114500
2025-04-25,442.43231201171875,443.36968066229286,437.2028608859491,441.9587195242073,1866600
2025-04-28,442.03765869140625,444.8892107199312,438.2586446351031,442.6790019507046,1644900
2025-04-29,444.5832824707031,446.3297450671153,440.8239916205018,442.86644951558173,1214000
2025-04-30,447.19805908203125,449.2108874302971,438.99865769841097,443.3894154290018,2670400
2025-05-01,442.08697509765625,444.6129021320724,427.38528240680847,431.61819603796334,2540400
2025-05-02,448.8951721191406,451.05602824948187,446.0929426216096,447.6618081228922,1548600
2025-05-05,446.4678649902344,449.4279384147911,444.1491648968041,446.9710871080647,1462100
2025-05-06,441.10028076171875,447.49405045964363,440.3010633134063,446.8329541188366,1441300
2025-05-07,443.67559814453125,448.1749079071735,438.9789380841794,442.00808749659717,1573900
2025-05-08,447.19805908203125,451.9045652203042,443.5472896328429,443.9419600867327,1626400
2025-05-09,446.6356201171875,448.9740733277121,444.5635626773751,448.9740733277121,1058900
2025-05-12,448.3722229003906,451.90456410440663,446.3494878981336,450.3949277912223,1944900
2025-05-13,444.672119140625,449.89169370635875,444.0998214043791,448.253782764388,1666300
2025-05-14,440.0346374511719,442.69871550436534,433.71982034190285,441.27787789085187,1941300
2025-05-15,448.17486572265625,448.9444836329987,440.0346635468931,440.0346635468931,2279500
2025-05-16,451.6776428222656,452.2597870465875,445.94496906677756,449.6944138848781,1850500
2025-05-19,454.20355224609375,455.505991872318,449.24049665555486,451.6776251529821,1640500
2025-05-20,453.72991943359375,455.56515047091193,451.7663836208931,455.21980255519685,1329700
2025-05-21,449.43780517578125,452.9800226833348,447.7505717917205,450.64156954668044,1867600
2025-05-22,452.8912353515625,452.9997569239802,447.59270872312044,450.0100839604301,1654400
2025-05-23,452.7925720214844,454.3416843855737,447.53352133289246,447.53352133289246,1627000
2025-05-27,461.72210693359375,461.89970410279216,456.3545050029441,457.0945233193599,3330800
2025-05-28,456.3545227050781,460.8340787406543,455.94997572970766,459.90658667252166,2692900
2025-05-29,457.90362548828125,458.7719185367782,455.002781147421,457.77538092962027,1306800
2025-05-30,461.3570556640625,462.85684555162857,454.48969337873166,460.34076493776865,4344700
2025-06-02,458.3871154785156,460.1434245237264,455.1803692361447,458.97913619169975,1865400
2025-06-03,465.5406494140625,465.99451893506154,455.8513345990886,456.1572064623081,2606600
2025-06-04,468.95556640625,470.6482112367587,464.2043558053401,466.35231768496635,2092600
2025-06-05,465.48126220703125,470.05430927435594,464.5606898408152,469.18324693630154,1679000
2025-06-06,467.9063415527344,470.4007528002713,466.4611864411594,468.5893322317066,1352700
2025-06-09,467.3718566894531,471.10353535372803,463.3432084785033,467.3718566894531,1616000
2025-06-10,470.72735595703125,471.16288709278933,466.94616755452176,467.5895864192497,1859600
2025-06-11,463.77874755859375,469.7177761038685,462.64043979557505,468.93579555398486,2734200
2025-06-12,465.74847412109375,467.3520068519954,461.7198262010157,463.65993043534024,1572800
2025-06-13,461.2447814941406,468.0845665795718,460.4034130443333,465.8574307928561,1415800
2025-06-16,461.8584289550781,464.7883410538352,460.1559063421261,462.0662864824414,1586500
2025-06-17,456.2163391113281,460.83889597358797,455.52347061916885,460.343976961706,1272700
2025-06-18,454.0387268066406,457.73080341003197,453.61307348635665,456.2163523978656,1223200
2025-06-20,451.2275390625,458.53254838235193,450.7524361522389,457.7901698776102,4365000
2025-06-23,455.07806396484375,455.38491135755424,448.34717700495514,452.6628565975688,1611000
2025-06-24,458.453369140625,459.21553352167695,454.2267717789507,456.1866316752152,1470600
