Date,Close,High,Low,Open,Volume
2025-03-20,10236.3056640625,10283.608370458353,10170.081875108306,10236.3056640625,600899
2025-03-21,10170.0810546875,10255.225919331397,10160.620514171513,10189.002135719478,1425804
2025-03-24,10132.2392578125,10198.463043811274,10094.397094384629,10132.2392578125,534047
2025-03-25,10217.3837890625,10255.225951244212,10113.31784306279,10113.31784306279,700824
2025-03-26,10179.5419921875,10236.305237497096,10179.5419921875,10217.384155727232,510334
2025-03-27,10141.69921875,10226.844081593983,10122.778138118003,10189.00192032999,988311
2025-03-28,10190.8359375,10259.626536885246,10141.699795081968,10210.490394467213,728800
2025-03-31,10122.0458984375,10131.873127465109,9974.637463023362,10122.0458984375,813812
2025-04-01,10122.0458984375,10161.354814547936,10004.11915010619,10072.909753299455,669254
2025-04-02,10072.9091796875,10151.527007431403,10013.945808879573,10072.9091796875,751721
2025-04-03,10131.873046875,10131.873046875,9787.920033644521,9837.056178391731,619732
2025-04-04,10367.7265625,10397.208249407582,10053.255235485782,10122.045838270142,807034
2025-04-07,10220.318359375,10308.763422100361,10063.082692307693,10131.873296649639,1166981
2025-04-08,10131.873046875,10210.490878470539,10082.736902127788,10190.836420571653,1076321
2025-04-09,10131.873046875,10259.62702321775,9994.291841582808,10210.490878470539,1609852
2025-04-10,10318.58984375,10338.244300595237,10063.081904761904,10269.453701636905,1569332
2025-04-11,10544.6162109375,10544.6162109375,10200.663212444664,10249.7993550865,882328
2025-04-14,10593.7529296875,10593.7529296875,10407.035577494491,10446.344493745652,452434
2025-04-15,10583.92578125,10603.580239525301,10495.480719011142,10495.480719011142,369292
2025-04-16,11006.49609375,11035.977779715402,10574.098032924107,10593.752490234374,1627014
2025-04-17,10918.05078125,11016.323065509676,10888.569095972098,11006.495837083708,533310
2025-04-18,11114.595703125,11281.658591677719,10908.2238996187,10918.051128357096,1326279
2025-04-21,11330.794921875,11340.62215077515,11144.077572772116,11153.904801672268,909916
2025-04-22,11488.0302734375,11488.0302734375,11232.522328947018,11242.349557581267,899826
2025-04-23,11497.857421875,11507.684650440706,11370.103450520834,11478.20296474359,860722
2025-04-24,11340.6220703125,11478.203273938474,11281.65869732994,11399.58544329506,761137
2025-04-25,11281.658203125,11370.103258724412,11203.040375925522,11301.31265992487,1055551
2025-04-28,11704.2294921875,11753.365636151344,11399.585399611671,11556.82106029597,2787689
2025-04-29,11753.365234375,11969.564260425375,11635.438492892976,11949.909803511706,1521114
2025-04-30,11812.3291015625,11812.3291015625,11399.585489028701,11615.784524165452,2266654
2025-05-02,11979.3916015625,12038.354972858133,11773.01980202779,11940.082687365413,1228333
2025-05-07,12156.2822265625,12264.381745149556,12028.528250050525,12087.491623825283,1795485
2025-05-08,12274.208984375,12313.517900257706,12028.528260108087,12116.973320844176,1681462
2025-05-09,12647.6435546875,12755.743072248932,12313.517773133983,12323.345002003205,1825854
2025-05-12,12765.5703125,12873.669830157814,12578.852963818323,12696.779710354118,1692409
