Date,Close,High,Low,Open,Volume
2025-03-21,176.842529296875,177.64136783559252,175.0835578882083,177.5031070325754,5562329
2025-03-24,176.043701171875,177.29572631582977,175.14500589910216,176.78876503863395,1544717
2025-03-25,175.19110107421875,178.0638368918039,173.96210947177315,176.61209838834247,2130600
2025-03-26,175.12962341308594,176.4431009184482,174.0312149347983,175.24483576864068,1742258
2025-03-27,175.67498779296875,177.39556996325362,174.74558121574208,176.0283325466116,2038126
2025-03-28,174.74557495117188,175.8977432823315,173.78542722098965,175.6058510970414,2106814
2025-03-31,175.94383239746094,176.51223128957903,172.91746535388702,174.35384808637676,2497826
2025-04-01,173.62416076660156,175.8977715160197,173.24010459456943,175.70573597578655,2179699
2025-04-02,173.91603088378906,174.20790819540272,171.70387279158498,172.64865004112943,2078448
2025-04-03,170.20603942871094,174.11573110069023,169.16908341302909,173.74703065897032,3418500
2025-04-04,159.2604217529297,169.3303813820138,157.424627326061,168.61602898260955,8425474
2025-04-07,157.52450561523438,160.97333316010506,153.13859357711846,157.29408086775445,4857005
2025-04-08,154.26002502441406,162.68621139309693,151.87888001554407,161.41115280215155,3561473
2025-04-09,160.80435180664062,161.265231134918,148.2687590813568,152.09396507376832,3981996
2025-04-10,152.94654846191406,159.19898106837078,149.12135775416527,158.56912961123294,3754817
2025-04-11,154.98973083496094,156.20333684929489,150.98786038108082,153.30755279676436,2354090
2025-04-14,158.00840759277344,158.49232040101637,155.45827550033752,157.1711649359413,1971218
2025-04-15,155.18943786621094,158.8303008358498,154.75162191375352,158.53840862577854,3266242
2025-04-16,153.9297332763672,157.54754777016703,152.9004699801182,155.98059693437492,2085698
2025-04-17,152.63162231445312,154.6056776759767,152.39350483088475,153.23844024168096,5173351
2025-04-21,151.0186004638672,152.6316333409884,148.87555786536498,152.6316333409884,3182544
2025-04-22,153.5303192138672,153.89132691031995,151.62539423289456,152.57786417759718,2054662
2025-04-23,155.40451049804688,159.7980999304365,154.42900707146927,155.59653110132533,3924120
2025-04-24,157.04058837890625,157.40161099334836,154.39061440644645,155.65031736440403,1711730
2025-04-25,157.52450561523438,157.75494527114776,155.15103828390372,157.0175592440318,2150443
2025-04-28,157.1788330078125,158.99157901114478,156.21870020214598,158.40013171655139,1781054
2025-04-29,158.56912231445312,159.12216550179485,156.7410205860129,157.46305084820148,1473358
2025-04-30,159.0684051513672,159.24507006800337,156.31855981730564,158.33100429848454,3501180
2025-05-01,130.2257843017578,144.40513484709746,130.21042861625216,144.27456679500168,16728835
2025-05-02,129.6420135498047,131.54693849779173,127.59116486563376,131.54693849779173,13397722
2025-05-05,128.27479553222656,130.60985892467994,127.122626977897,129.36551151896757,5526713
2025-05-06,126.85376739501953,128.30550585441654,125.45580365268142,128.02898424310283,4686684
2025-05-07,128.38229370117188,128.80475389390153,125.94737430329728,128.09041645046568,4337393
2025-05-08,129.00450134277344,130.95550851367932,127.60653745287198,128.38232765164346,5483974
2025-05-09,128.44375610351562,130.83257881777305,128.17491235718245,129.42693734807727,5258066
2025-05-12,134.6808319091797,134.7499623059601,131.0399693148873,131.6006903313438,6025337
2025-05-13,134.6808319091797,136.57038614889058,132.34576901150248,134.3198093324199,4798620
2025-05-14,131.3625946044922,134.26605651185184,130.978538481118,134.26605651185184,4996162
2025-05-15,132.32273864746094,132.4456437733806,129.83405893192318,131.5930304605052,5289103
2025-05-16,134.73460388183594,134.94967293381455,131.7773671460481,132.30737684152095,2865816
2025-05-19,135.99429321289062,136.10952047868824,132.92952225781056,134.13546526859713,4080576
2025-05-20,135.70242309570312,136.0327045009315,134.8959067347731,135.6332926959539,3492658
2025-05-21,132.99098205566406,135.75619805052406,132.829687728252,135.1877842580072,3349558
2025-05-22,132.3534393310547,133.28286071365787,131.20894892812115,131.37025814758422,2668529
2025-05-23,131.63909912109375,132.2382391867346,130.2718617298362,130.97084356465186,2481418
2025-05-27,134.0432891845703,134.82677199263827,132.1383792399796,132.84503889979771,2557483
2025-05-28,132.89111328125,135.5180682372589,132.82198288767083,134.4964680172862,2128946
2025-05-29,133.51329040527344,134.01257376586798,132.03851857497384,133.24446157403304,3402854
2025-05-30,132.56851196289062,133.49793337081363,131.84648173917114,133.29822002859592,4272266
2025-06-02,130.1182403564453,132.0001167499853,129.0198318524815,131.49315553851784,4150154
2025-06-03,131.08607482910156,131.66215156797182,128.99680710349202,129.59593227895277,2581015
2025-06-04,131.3011474609375,132.16143857980543,130.4562269363604,131.50853867061727,3133063
2025-06-05,131.3702850341797,132.9833179252155,131.0553592810073,131.9540545720026,3634740
2025-06-06,133.22911071777344,133.70534571429485,131.79274279344176,132.0462159781042,2590046
2025-06-09,133.30636596679688,134.98322776571163,132.98954058071354,134.45003601816086,4385220
2025-06-10,134.75914001464844,134.98323053683413,132.78090110127397,134.00184273560416,3717038
2025-06-11,133.46865844726562,135.8950785408167,132.84273178333416,134.8441432775556,3002938
2025-06-12,134.813232421875,135.40824746400543,132.68046525634398,133.22910536123234,2116990
2025-06-13,133.07455444335938,136.25825669179594,132.81181314224233,133.7082052305264,2895581
2025-06-16,132.9895477294922,134.02503465578445,132.0236232070838,133.19818994605725,3022781
2025-06-17,131.3204345703125,132.87365007463845,131.21997553297172,132.87365007463845,4810450
2025-06-18,130.27720642089844,131.83042172265675,130.15357492839277,131.13496270579458,3612353
2025-06-20,130.1458282470703,131.3358581602148,129.8831019667145,130.83357806642957,6478932
2025-06-23,131.15042114257812,131.86134352486147,129.43492343871347,129.94494275537053,3922085
2025-06-24,132.5800018310547,132.85819145184007,130.74859682645894,131.63724978265554,3708262
2025-06-25,132.06227111816406,133.0204715720511,131.3204370572486,132.20136594198345,2694223
2025-06-26,131.34359741210938,132.03907146704654,130.50904354454696,131.93861243707093,3662342
2025-06-27,132.03135681152344,133.1209279098767,131.20451204262883,131.66044728777433,3905422
2025-06-30,133.10546875,133.42229414996993,131.436331034044,131.83816715012026,3211800
2025-07-01,137.2937469482422,138.41422958684868,132.3868078065326,133.07455770136576,4093805
2025-07-02,136.98463439941406,137.61056099395321,135.68642127686053,137.19327659759378,4168980
2025-07-03,136.1269073486328,137.78058179662239,135.94917675367125,137.68784692163106,1345267
2025-07-07,133.64637756347656,137.39419807006533,133.1750090660215,136.21961640690836,3179491
2025-07-08,134.94459533691406,135.73280424281236,133.29864511996942,133.53047479778934,2427103
2025-07-09,135.61688232421875,135.7173413516394,133.70048164197834,135.2305095255649,2808958
2025-07-10,137.16238403320312,138.90879341653314,134.944606098694,135.68644012917224,3833935
2025-07-11,135.98008728027344,136.38190840526522,134.3573094720267,136.1732661869919,3089306
2025-07-14,136.84555053710938,137.00783281478323,133.35274697496405,135.19960028604788,8123755
