Date,Close,High,Low,Open,Volume
2025-03-20,754.0856323242188,756.0853290097638,743.087300553721,755.6853652622948,1863002
2025-03-21,739.6878051757812,751.0861009002035,737.4881265766593,748.8864223010816,7497818
2025-03-24,745.8869018554688,752.285955986842,738.6279927515512,741.2876236538525,3037517
2025-03-25,756.2853393554688,760.2847328771245,746.2868555513293,748.086570430894,3350276
2025-03-26,743.4872436523438,753.4857276230633,743.4872436523438,748.8864494068936,7251500
2025-03-27,741.887451171875,743.4871840686249,731.289083422636,740.2877182751251,2139212
2025-03-28,743.8871459960938,747.8865392541373,738.6879225554576,739.287868159703,1278595
2025-03-31,744.087158203125,747.286685145195,738.4879707980274,739.8877829057769,2685342
2025-04-01,757.085205078125,758.2850353385716,748.8864361619592,750.0862664224057,1824739
2025-04-02,753.2857666015625,756.6852143548175,743.4872040119632,754.4855357933585,1190200
2025-04-03,769.2833251953125,770.083191649644,746.6867164485802,750.6861097461365,2437052
2025-04-04,745.0870361328125,777.2821666558538,743.0873393428833,769.2833794961368,2054298
2025-04-07,706.892822265625,743.6872313608333,705.8929738607231,727.0897722498236,2853570
2025-04-08,729.8892822265625,735.6883903459225,708.4925035153145,711.6920303823094,4544218
2025-04-09,725.889892578125,733.8886792732008,714.6915789998391,714.8915608723959,2431049
2025-04-10,752.2859497070312,761.0846032947943,743.8871988579515,754.4855673345452,3443946
2025-04-11,757.8850708007812,762.2844280759487,746.6867567579112,757.4851070390744,4388816
2025-04-14,772.6828002929688,775.6823453725423,763.0842804486937,764.4840315369541,1528717
2025-04-15,793.0797119140625,793.0797119140625,771.8829149965424,771.8829149965424,6045773
2025-04-16,790.6801147460938,795.2794540727843,785.2809699181147,792.879793465302,1924083
2025-04-17,798.2789306640625,800.6785300392658,788.0804654982267,789.8801802861038,1528905
2025-04-22,802.078369140625,807.8774774418342,796.8791454469578,797.679011932314,8907046
2025-04-23,806.0777587890625,810.8770187044512,802.4782680830954,809.6771884691289,7449083
2025-04-24,814.8764038085938,817.8759488532879,802.8782236298168,802.8782236298168,2131110
2025-04-25,813.4765625,818.8757677969325,807.0775699166372,818.2758832198946,1559087
2025-04-28,810.4771118164062,819.507786274006,810.4771118164062,814.0766027749253,1661263
2025-04-29,822.4752807617188,822.4752807617188,811.6769300981196,816.2762694170314,1886170
2025-04-30,839.07275390625,839.07275390625,825.0748768997975,825.2748587764983,3793293
2025-05-01,849.671142578125,850.0711063411728,837.0730773788488,837.6729619975182,4555030
2025-05-02,862.4691772460938,867.6684009613755,850.0710941067771,855.2703178220588,1920728
2025-05-06,861.4692993164062,868.0683349298528,857.6698878561245,865.0687899308042,2473979
2025-05-07,864.8688354492188,869.2681926641765,855.4702364108553,863.0691205979729,6403719
2025-05-08,864.4688720703125,876.6670343299273,864.2689512180099,868.4682655307828,1726495
2025-05-09,860.069580078125,867.6684032797551,856.6700712097686,864.6688581697588,2331738
2025-05-12,850.2710571289062,865.4687031545196,834.065507339343,863.2690856159019,3617407
2025-05-13,851.6708374023438,855.8702128011748,846.4716136240721,850.4710071418345,4380177
2025-05-14,864.4688720703125,867.6674226294499,851.0709405932774,851.0709405932774,3365141
2025-05-15,872.4677124023438,875.6672395717703,864.46892499173,867.6684521611564,3403371
2025-05-16,878.4667358398438,882.066226515139,868.8682160908572,873.0675913657515,1901519
2025-05-19,881.266357421875,881.266357421875,866.868516815275,875.6671700633527,7346059
2025-05-20,891.264892578125,893.2645893880145,879.0667298326181,881.4663293889433,2406537
2025-05-21,891.264892578125,892.0647590969,884.2859092139961,886.8655351860066,2258364
2025-05-22,897.4638671875,900.663394157735,884.6658203324612,889.2651594227681,1328487
2025-05-23,908.2623291015625,912.4616436446687,895.864184283703,896.4640689253168,2461222
2025-05-27,901.2633666992188,919.8605224159629,901.2633666992188,911.2618506385227,2925537
2025-05-28,899.8635864257812,905.8626770019531,894.8643442789713,902.0632651755586,2481658
2025-05-29,798.4788818359375,833.4735746967194,769.283358327092,816.8761162073948,11321808
2025-05-30,793.8795776367188,806.7516485297259,783.081227828704,797.2790863845656,6853514
2025-06-02,795.2794189453125,795.2794189453125,776.0823180111015,787.4805528284226,2870709
2025-06-03,800.0787353515625,813.4766678564407,796.4792443454579,801.8784503416618,4010457
2025-06-04,795.8792724609375,804.0780409904637,781.6814139379871,791.8798791319881,3289157
2025-06-05,789.6802368164062,800.8785508562812,785.0809586875174,797.8790057219879,3178785
2025-06-06,789.8801879882812,792.2798484127827,783.0812314867267,788.4803759030056,1284634
2025-06-09,792.2799072265625,792.8797918642697,785.8808529701336,791.2800588131145,1866179
2025-06-10,807.87744140625,808.4773259870339,792.4797528898804,792.6797347587745,7589037
2025-06-11,810.8770141601562,811.2769779116558,804.877924043065,807.6774872258609,2327823
2025-06-12,818.475830078125,821.8753388584591,806.6776318228065,808.4773466370245,3593777
2025-06-13,815.67626953125,817.6759662258723,803.2781866401319,805.4778041834963,4379630
2025-06-16,812.0768432617188,816.876103143551,800.078663044188,814.0765399646406,2522217
2025-06-17,801.87841796875,812.6767684993081,801.87841796875,808.877356778951,1730395
2025-06-18,808.2774658203125,809.2773142139418,801.8784116907236,804.2780722457952,2445132
2025-06-19,807.277587890625,812.6767324031418,804.0780609428924,807.277587890625,2062914
2025-06-20,806.8776245117188,818.0759383210269,806.477660758354,812.8767146567874,3546830
2025-06-23,812.0768432617188,812.0768432617188,800.3166030296827,801.6783959961652,1672606
2025-06-24,807.4775390625,823.4751133759792,807.4775390625,823.4751133759792,2188642
2025-06-25,807.277587890625,813.2766780329108,805.877775780398,809.6771873319989,2170176
2025-06-26,810.8770141601562,814.0765410944516,805.477808644414,806.4776569972626,1516027
2025-06-27,821.0755004882812,821.0755004882812,807.0776231916867,812.8767315808097,1489787
2025-06-30,824.2750244140625,836.0732230289254,820.8755155301301,823.0751941593862,3214433
2025-07-01,821.2754516601562,823.6750510628774,809.8771561630571,819.8756395724776,1627746
2025-07-02,810.677001953125,821.0754488440544,800.6785187987305,820.4755032392519,1778611
2025-07-03,819.4757080078125,819.6756898890345,809.8771879681801,810.6770544671658,1406148
2025-07-04,810.2771606445312,819.4757170229136,806.2777670797032,819.4757170229136,585174
2025-07-07,819.2757568359375,821.2754535223557,808.809326803765,808.8773096562024,1046772
2025-07-08,813.0767211914062,820.4755626458328,811.2770062984864,817.0761147427404,1783666
2025-07-09,812.0768432617188,814.6764245651569,803.0782080985707,812.6767278622351,2190678
2025-07-10,820.0756225585938,822.4752219645708,813.4765868838823,816.4761319107785,1666900
2025-07-11,824.4749755859375,826.2747515470844,817.4760367065122,819.4757335292052,1921192
2025-07-14,829.8741455078125,829.8741455078125,818.8758134589139,822.0753404419555,1944202
2025-07-15,829.6741333007812,836.2731689044375,825.5227854857877,831.8738118353333,2405528
2025-07-16,822.6752319335938,829.2742678336705,819.8756686847287,826.4746435589035,1316447
2025-07-17,827.0745849609375,829.4741844365641,820.2756282411431,827.874451452813,1048043
2025-07-18,827.8744506835938,833.2736562940648,826.4746385546861,830.6740139155078,1516677
2025-07-21,827.2745971679688,830.6740451395377,819.4757307650492,825.0749184652453,934852
2025-07-22,827.8744506835938,829.4741836658585,824.8749055724213,826.2747177013291,1420897
2025-07-23,824.0750122070312,835.8732103877065,823.2751457419837,835.8732103877065,1189072
2025-07-24,836.8731079101562,840.4725377273655,824.6749452670975,826.4746601757023,1280859
2025-07-25,835.6732788085938,837.672975604511,828.6743400228838,837.2730728608694,4496468
2025-07-28,832.4736938476562,842.6721590029102,828.4743005339017,842.6721590029102,1870356
2025-07-29,824.8748779296875,834.4733975534186,824.8748779296875,833.673531089091,1163193
2025-07-30,826.4746704101562,827.0746160710559,820.0756772085545,825.0749192531983,1039967
2025-07-31,837.2730712890625,838.6728224280348,829.0743022360131,836.4731437514748,2109599
2025-08-01,826.8745727539062,834.4733956868714,823.1191609608417,831.8738144271463,1413081
2025-08-04,833.2736206054688,837.4729347605349,826.6745850279812,827.2745306400612,2409284
2025-08-05,828.8743286132812,837.373040064684,823.4751228102639,834.4734552767851,1470235
2025-08-06,832.2738037109375,834.6734031721885,828.2744102496181,834.6734031721885,2024141
2025-08-07,836.673095703125,844.2719798570297,832.0738176560544,832.0738176560544,1215669
2025-08-08,818.8758544921875,838.2729382153068,818.8758544921875,835.873277601305,1234160
2025-08-11,816.6761474609375,823.4751042637512,816.4761655790513,821.2754866407103,773443
2025-08-12,812.6767578125,821.47541142444,806.4776855998027,819.8756784135064,574594
2025-08-13,811.6768798828125,818.4758364706828,808.2774321018275,815.4762914149253,1185207
2025-08-14,812.4767456054688,818.8757994621756,810.4770489034854,815.4762906584438,987187
2025-08-15,803.8781127929688,818.2759541488757,803.8781127929688,816.8761419799198,1123000
2025-08-18,811.6768798828125,813.2766738614234,805.6777897712974,808.6773348270549,884327
2025-08-19,818.2759399414062,819.4757091786479,811.4769221255585,814.0765645333539,1343385
2025-08-20,826.6746215820312,830.108121883632,811.6768960053402,817.4760043564804,1407669
2025-08-21,823.275146484375,831.0739513209455,821.6753525269378,829.6741392364254,1508434
2025-08-22,824.0750122070312,825.8747270098631,814.8763952942354,819.875636983157,758590
2025-08-26,821.4754028320312,825.6747782241858,816.0762582071769,821.4754028320312,2909135
2025-08-27,817.4760131835938,824.2750310058308,814.0765652983774,821.6753885955925,967837
2025-08-28,804.7478637695312,812.147408910418,797.1483804068935,812.147408910418,931456
2025-08-29,803.14794921875,806.1477547603804,794.7484692897049,804.7478210951396,1488890
2025-09-01,799.9481811523438,804.9838656941894,798.7482466743746,803.7479228065768,773911
2025-09-02,770.7500610351562,798.8482775424136,770.7500610351562,796.5483776945463,1612942
2025-09-03,775.94970703125,777.549578921927,767.9502255154639,774.349835140573,2125843
2025-09-04,794.5485229492188,795.7484574520038,776.7496877567203,779.1495567622903,1559494
2025-09-05,803.7479248046875,805.1478585376655,794.6585477512215,799.9481831410084,2079063
2025-09-08,804.5478515625,808.9735902239947,802.3480429090316,803.5479163450317,1424995
2025-09-09,813.3473510742188,816.1401389599604,801.148128903295,807.1477403613358,1427172
2025-09-10,788.14892578125,821.1307967435035,786.349054652759,814.3472398596866,2282236
2025-09-11,783.3492431640625,791.7486620438277,778.9495039666617,788.9488557505726,2063175
2025-09-12,787.948974609375,789.3489083676093,783.149297630178,787.3490378736769,1474787
2025-09-15,788.14892578125,794.3485361404527,779.3495083510271,794.3485361404527,7072529
2025-09-16,778.9495239257812,797.7482935549771,776.7496542707133,790.348809664005,1884588
2025-09-17,774.9497680664062,784.3491832141434,774.9497680664062,783.3492480295416,1575735
2025-09-18,782.9492797851562,787.9489559012811,773.3499260546776,773.3499260546776,1232991
2025-09-19,770.1500854492188,784.5491153777579,767.9502158538143,784.1491779257206,3722598
2025-09-22,772.7499389648438,777.1496784202246,765.7503923056854,765.7503923056854,1786211
2025-09-23,768.7501831054688,779.6094649214104,768.7501831054688,772.5499247262113,2645217
2025-09-24,766.150390625,773.1499372824411,763.3505841682643,763.3505841682643,3062148
2025-09-25,760.95068359375,769.1501644011317,753.3512005222454,753.3512005222454,1411345
2025-09-26,766.150390625,769.1501963353319,760.9507151875174,769.1501963353319,5891230
2025-09-29,776.9496459960938,777.1496452412003,765.7503596133333,771.949970024433,1449157
2025-09-30,788.14892578125,790.3487953966059,775.5497058194125,777.3496379791038,2612573
2025-10-01,773.9498291015625,783.3492442033896,772.3549617848886,783.149244961206,4815714
2025-10-02,776.3497314453125,777.9496033894164,766.1503799658432,775.7497336928716,2516438
2025-10-03,781.7493286132812,787.5489405778688,773.5498477517326,776.9496518505605,2121108
2025-10-06,781.7493286132812,790.9487446766967,779.3495207475215,781.7493286132812,984071
2025-10-07,787.7489624023438,788.5488983805242,779.1495438322992,780.74941578866,1426376
2025-10-08,778.9495239257812,790.7487471268892,777.9495887217687,787.5489422678087,1779351
2025-10-09,775.94970703125,780.3494462774125,771.8909491024451,779.5494493008736,2771151
2025-10-10,767.5502319335938,779.9494527748018,766.9502952285551,779.9494527748018,1296873
2025-10-13,765.5503540039062,770.9500284208906,757.9508710026396,769.3501565357399,8301689
2025-10-14,769.150146484375,771.2150150557378,761.7506017993287,764.3504698651664,1830842
2025-10-15,774.9497680664062,775.5497047646872,762.750546608024,768.5501584724745,1654558
2025-10-16,776.1497192382812,778.3495888981038,769.9501087537639,776.3497184857563,1914187
2025-10-17,773.9498291015625,777.9495698204337,766.550284359171,770.1500876248749,2728171
2025-10-20,781.9493408203125,783.84924214783,774.5497957913734,775.9497295096708,1628696
2025-10-21,796.9483642578125,797.5483009727529,782.349334569711,783.3492697820797,2297279
