Date,Close,High,Low,Open,Volume
2025-03-20,36.72970199584961,37.010008501266526,36.053101484806625,36.72970199584961,253270
2025-03-21,35.27984619140625,36.720038795276,34.82555658109996,36.5170560560304,736116
2025-03-24,35.27984619140625,35.27984619140625,35.27984619140625,35.27984619140625,0
2025-03-25,34.757896423339844,35.308841664119626,34.56458146283307,34.94154729505057,539914
2025-03-26,35.26051330566406,35.77279480906009,34.467925298185776,34.93187898398945,298416
2025-03-27,35.00920867919922,35.23151960407211,34.59358278442665,34.77722997788434,179765
2025-03-28,33.9266471862793,34.81589459558422,33.665676210524204,34.64191148696318,454658
2025-03-31,33.694671630859375,34.23594912714537,33.11472671561186,33.829991004930875,331736
2025-04-01,34.56458282470703,35.1541918182545,33.48202416526203,34.119960979046304,862827
2025-04-02,34.2456169128418,34.69990654349743,33.77199541628843,34.56458348221332,204139
2025-04-03,32.60244369506836,33.849321334731634,32.60244369506836,33.40469950090908,834337
2025-04-04,32.18681716918945,32.57344708738274,30.543647391220322,32.399463992913375,776267
2025-04-07,32.070831298828125,33.395032752111334,29.828386508541797,30.63064049547334,718278
2025-04-08,31.819520950317383,32.931079263832714,31.577878159307645,32.670104607081036,551814
2025-04-09,30.833620071411133,31.645541848370662,30.321338529261556,30.57264541205859,384951
2025-04-10,32.109493255615234,33.96530800549917,31.761527068217962,33.82998864088382,479550
2025-04-11,32.18681716918945,32.496119628873615,31.597208203173967,32.41879585754066,386030
2025-04-14,33.085731506347656,33.50135741446778,32.49612248844811,32.911748396568235,266272
2025-04-15,33.085731506347656,33.085731506347656,33.085731506347656,33.085731506347656,0
2025-04-16,32.94074630737305,32.94074630737305,31.896847703592666,32.38013327485922,194039
2025-04-17,32.737762451171875,33.09539641650633,32.370468084274684,33.09539641650633,161274
2025-04-22,33.27904510498047,33.3467047907412,32.06116338693465,33.01807045111351,269649
2025-04-23,34.071632385253906,34.844888553015906,33.57868273054821,33.965308970841086,290069
2025-04-24,34.54525375366211,34.54525375366211,33.54968298406431,33.9073169563629,168883
2025-04-25,34.5549201965332,35.105865482315,34.41960081927824,34.72890330648287,208695
2025-04-28,35.376502990722656,35.434498587721876,34.641910531281056,34.69990612828027,274530
2025-04-29,35.376502990722656,35.376502990722656,35.376502990722656,35.376502990722656,0
2025-04-30,35.34750747680664,35.37650343207982,34.748234382376985,34.9028856224613,379914
2025-05-02,36.04343795776367,36.11109764120467,35.43449711961848,35.56981648650048,355306
2025-05-05,35.202518463134766,36.23675295498784,35.10586282588834,36.23675295498784,323810
2025-05-06,37.26131820678711,38.72084275165198,36.40107044756912,36.94235163510216,690448
2025-05-07,36.86502456665039,37.125999230199184,35.869457421657074,36.845692700404946,272843
2025-05-08,38.285884857177734,38.46953205316644,36.97134746835467,37.14533057494457,312972
2025-05-09,37.928253173828125,38.672509707263664,37.56095510804571,38.440534698373085,276852
2025-05-12,40.2576904296875,40.2576904296875,38.58551907232323,38.58551907232323,590971
2025-05-13,40.70231246948242,40.7796362455813,39.79373321187994,40.19969501972233,291913
2025-05-14,40.70231246948242,40.70231246948242,40.70231246948242,40.70231246948242,0
2025-05-15,40.47999954223633,40.827965735420854,40.151365213914964,40.56699109053246,341371
2025-05-16,40.13999938964844,41.04999923706055,40.06999969482422,40.65999984741211,580005
2025-05-19,40.27000045776367,40.61000061035156,39.540000915527344,39.75,248030
2025-05-20,40.959999084472656,41.41999816894531,39.90999984741211,40.290000915527344,211338
2025-05-21,39.810001373291016,40.7599983215332,39.4900016784668,40.560001373291016,201445
2025-05-22,39.54999923706055,39.869998931884766,39.09000015258789,39.529998779296875,152916
2025-05-23,38.97999954223633,39.65999984741211,38.310001373291016,39.45000076293945,226487
2025-05-26,39.81999969482422,39.88999938964844,39.09000015258789,39.75,114559
2025-05-27,40.72999954223633,40.880001068115234,39.61000061035156,39.84000015258789,226111
2025-05-28,40.4900016784668,40.790000915527344,40.130001068115234,40.790000915527344,168318
2025-05-29,40.97999954223633,41.709999084472656,40.540000915527344,40.849998474121094,163185
2025-05-30,40.79999923706055,41.5,40.4900016784668,40.65999984741211,209242
2025-06-02,40.4900016784668,40.93000030517578,39.91999816894531,40.349998474121094,218150
2025-06-03,40.209999084472656,40.56999969482422,39.79999923706055,40.540000915527344,202858
2025-06-04,40.65999984741211,41.150001525878906,40.279998779296875,40.279998779296875,188777
2025-06-05,40.65999984741211,40.65999984741211,40.65999984741211,40.65999984741211,0
2025-06-06,39.65999984741211,39.72999954223633,38.880001068115234,39.11000061035156,204053
2025-06-09,39.65999984741211,39.65999984741211,39.65999984741211,39.65999984741211,0
