Date,Close,High,Low,Open,Volume
2025-03-20,71.50547790527344,71.58544112989817,69.86626992903038,71.38553306833633,153445921
2025-03-21,70.54593658447266,71.24559568108506,69.96621468972968,70.9657320424401,267646157
2025-03-24,72.3250732421875,72.36505484971744,71.02569768745595,71.18562411757573,100425696
2025-03-25,73.3445816040039,73.58447126246203,72.46500906679442,72.54497228628047,154240079
2025-03-26,73.32460021972656,74.02425937945732,72.94478633668885,73.6244585028757,170809473
2025-03-27,73.96428680419922,73.96428680419922,72.16515245327153,72.62493716295167,145705643
2025-03-28,73.36457824707031,74.2441508085617,73.12469620770221,73.40455985791708,122117702
2025-03-31,72.04521942138672,72.884810416658,71.2456024133744,72.70489697114088,138963541
2025-04-01,72.56495666503906,73.3645735796785,71.90927506543348,72.62493289034985,115463759
2025-04-02,72.4250259399414,72.86481601218989,71.74535383997201,72.30508111322487,84774862
2025-04-03,69.6663589477539,71.3855300765713,69.42647690964596,70.7058579471717,167018827
2025-04-04,64.96863555908203,68.87374799670114,63.68925441741729,68.58689154624456,325638829
2025-04-07,63.989097595214844,67.24752630177825,60.750663506113874,61.190453581740606,334145339
2025-04-08,66.28799438476562,67.44743824173257,64.88866848438619,65.10856353489459,193350831
2025-04-09,64.3689193725586,65.76124479487339,63.50733208525624,64.72874623145206,180728014
2025-04-10,66.3297119140625,69.22926386432428,65.98976828444188,69.22926386432428,191915978
2025-04-11,66.74964904785156,67.46953861133431,65.76979766906418,66.8496320142883,398027737
2025-04-14,68.72933959960938,68.9893014220264,67.52952871311963,67.94946176056989,86826609
2025-04-15,70.78902435302734,70.94899557573984,68.74933977301548,68.74933977301548,115490880
2025-04-16,70.76902770996094,71.08897780406603,70.00914337588186,70.34909464173775,106517222
2025-04-17,70.30909729003906,71.08897513841357,66.9296240710123,70.94899745425465,84202176
2025-04-22,71.26895141601562,71.38893556391697,70.04913927776087,70.30910111744109,197232243
2025-04-23,73.52860260009766,73.52860260009766,71.98884037665596,71.98884037665596,152942297
2025-04-24,72.64874267578125,73.3686246811061,72.28879785901277,73.32862996499713,120151468
2025-04-25,72.98868560791016,73.22864627400939,72.42877484427459,72.74872494181092,86609543
2025-04-28,72.88870239257812,73.58859084481671,72.88870239257812,73.06867479861262,77187035
2025-04-29,73.16865539550781,74.02852268214801,73.12866068122085,73.42861722426716,109899014
2025-04-30,73.26863861083984,73.50859926914804,70.32909194077031,73.46861218293982,467866561
2025-05-01,71.32893371582031,72.84870228273493,71.08897306828013,71.98883503182016,77820492
2025-05-02,70.56906127929688,72.10882348046765,69.68919280536392,71.42892858161578,191448540
2025-05-06,71.60890197753906,71.66889023678884,70.56906225734159,70.96900178483477,88777942
2025-05-07,72.22879791259766,72.58874270914278,70.78902635462885,71.7488766026786,137274246
2025-05-08,72.62873840332031,73.10866734792894,72.14881708692347,72.66873311772201,168990983
2025-05-09,73.00867462158203,73.00867462158203,72.48875860592504,72.84870339684586,74741640
2025-05-12,73.02867889404297,74.26548665692721,72.54874994302739,73.92854090956475,96104258
2025-05-13,73.38861846923828,73.78855796187563,71.68887753258241,71.68887753258241,81960193
2025-05-14,74.92838287353516,74.92838287353516,73.42861545094694,73.50859724937752,121072846
2025-05-15,74.76840209960938,75.02836391541271,74.29847376542267,74.66841913298083,132893628
2025-05-16,74.98837280273438,75.06836223116144,74.50844386038371,74.78840685987845,104857710
2025-05-19,75.82823944091797,75.82823944091797,74.52844554694319,74.58843380457242,98566048
2025-05-20,78.00790405273438,78.00790405273438,75.98822049596542,76.32816413664244,243945017
2025-05-21,77.96791076660156,78.68779270636917,77.94790959626248,78.06789373366279,181142677
2025-05-22,78.46783447265625,78.58781098374497,77.30801067738838,77.84792786192223,173830624
2025-05-23,77.80793762207031,78.96776148401749,75.82824116496501,78.3678483812382,265113370
2025-05-27,78.46783447265625,79.17772346670681,78.16787793851138,78.40783858890035,103375583
2025-05-28,76.60812377929688,78.72779021791821,76.60812377929688,78.48782956279747,116810465
2025-05-29,77.2080307006836,77.60797021897123,76.32816223480842,77.2680189585526,198915839
2025-05-30,77.18802642822266,77.84792775111748,77.04804874667737,77.20802759885,241372205
2025-06-02,77.7879409790039,77.94791220601552,76.8880789889021,76.8880789889021,102317832
2025-06-03,77.02806091308594,78.10789536064703,76.42815542940046,77.90792178061048,118194151
2025-06-04,76.56813049316406,77.38800307264205,76.30816866214563,77.12804124162362,107346909
2025-06-05,76.6681137084961,76.6681137084961,75.7182640246061,76.20818593106006,121681757
2025-06-06,76.90807342529297,77.26801822551589,76.34816268192921,76.64811922485224,80805117
2025-06-09,76.96807098388672,77.16803693137429,76.34616575001097,77.0280592424906,78074284
2025-06-10,75.66826629638672,76.94806661483706,75.48829389984141,76.80808893176977,103482213
2025-06-11,76.04820251464844,76.86807504759064,75.70825890186794,76.04820251464844,137687116
2025-06-12,76.80809020996094,77.10804675193201,75.4483004419258,75.46830161310346,132619247
2025-06-13,76.4881362915039,76.528131003643,75.32831252410435,75.80824144156207,85908285
2025-06-16,77.14804077148438,77.64796325146068,76.52813415015756,76.7081065480775,103355633
2025-06-17,75.72825622558594,77.30801311591772,75.68426432825167,77.16803542975786,109818169
2025-06-18,76.58811950683594,76.98805900131622,75.90822465468287,76.04820233351927,71508436
2025-06-19,75.46829986572266,76.64811720690021,75.46829986572266,76.54812660975053,41980242
2025-06-20,75.54828643798828,76.54813144697474,75.46830463471052,75.68826412898942,202054195
2025-06-23,74.8683853149414,75.88823141129001,74.72840763555418,75.10835358950074,81415546
2025-06-24,76.64811706542969,76.90807125854668,75.76824863269047,76.20818284906008,100002889
2025-06-25,76.00820922851562,76.60812229702748,75.46829967199344,76.42814990211623,63065900
2025-06-26,75.74826049804688,76.4681501296055,75.60828280615627,75.94822644983002,86863304
2025-06-27,76.60812377929688,76.98806211892236,75.86823301467274,76.0282118702277,98600772
2025-06-30,76.68810272216797,77.12803693034449,75.94821961331677,76.88807628416248,86783208
2025-07-01,76.34815979003906,77.2880164692673,75.96822146117795,76.82808108668348,103026972
2025-07-02,73.52860260009766,77.58797088030902,72.83970640123415,76.96807185912128,270311976
2025-07-03,75.86823272705078,75.96822332549941,73.52859918501694,73.52859918501694,113286062
2025-07-04,75.34832000732422,76.04820845786993,75.00836873976488,75.58828067205246,65462622
2025-07-07,75.66826629638672,75.8282375220872,75.14835027759563,75.48829389984141,152870985
2025-07-08,75.64827728271484,76.04820918501525,75.30832601190501,75.42831015952237,82252537
2025-07-09,75.54828643798828,76.34816549646226,75.28833222796447,76.04820894248151,184166593
2025-07-10,76.02821350097656,76.96807022699194,76.02821350097656,76.10820293046976,178289236
2025-07-11,75.66826629638672,76.18818231517781,75.04835967979476,75.86823223556523,60673496
2025-07-14,76.4881362915039,76.528131003643,74.8083965227189,74.8083965227189,64842231
2025-07-15,76.22817993164062,77.10804840524183,75.82824040984116,76.74810359844349,81239796
2025-07-16,76.3881607055664,77.34801100500722,76.02821588974959,76.02821588974959,75069499
2025-07-17,78.18787384033203,78.94775815574064,77.58796838215123,77.74794723937906,105260269
2025-07-18,77.7879409790039,78.50782294287369,77.208029071137,78.34785171586206,150515034
2025-07-21,78.80777740478516,78.80777740478516,77.14803878076168,77.47198603737378,170174629
2025-07-22,77.88792419433594,78.5078231897463,77.32800582750541,78.1878731065053,75529349
2025-07-23,77.62796020507812,78.28786152424614,77.24802187563112,78.18787092809717,134766315
2025-07-24,78.02790069580078,79.28770746680155,76.00820962804588,77.98790598247565,140580670
2025-07-25,79.02774810791016,79.98759837300074,77.06805286315705,78.26786378746733,280158764
2025-07-28,78.22786712646484,79.80762398579564,77.98790647321574,79.68763984506529,112590183
2025-07-29,79.20771789550781,79.54766151583318,77.9879058400597,78.18787177810856,102168223
2025-07-30,78.68779754638672,79.78763313634427,78.46783805660709,79.78763313634427,135023233
2025-07-31,77.80000305175781,79.45999908447266,77.62000274658203,77.94000244140625,198367912
2025-08-01,75.73999786376953,77.5,74.4000015258789,77.18000030517578,164670629
2025-08-04,82.55999755859375,82.56400299072266,79.68000030517578,80.72000122070312,466266950
2025-08-05,80.76000213623047,83.91999816894531,80.58000183105469,83.91999816894531,258192353
2025-08-06,80.95999908447266,81.33999633789062,80.0199966430664,81.13999938964844,163354662
2025-08-07,80.4800033569336,81.41999816894531,80.12000274658203,81.04000091552734,86656239
2025-08-08,80.94000244140625,81.0199966430664,80.30500030517578,80.36000061035156,194250259
2025-08-11,82.44000244140625,82.44000244140625,81.16000366210938,81.26000213623047,169210484
2025-08-12,83.04000091552734,83.33999633789062,82.58000183105469,82.73999786376953,72394771
2025-08-13,83.44000244140625,83.9000015258789,82.94000244140625,83.19999694824219,52548412
2025-08-14,83.58000183105469,83.9800033569336,83.16000366210938,83.16000366210938,57366305
2025-08-15,82.77999877929688,84.16000366210938,82.77999877929688,83.9800033569336,85740480
2025-08-18,82.9800033569336,83.41999816894531,82.4000015258789,82.81999969482422,238602929
2025-08-19,82.87999725341797,83.73899841308594,82.86000061035156,83.31999969482422,79553556
2025-08-20,83.45999908447266,83.73999786376953,82.55999755859375,82.68000030517578,184896809
2025-08-21,83.69999694824219,84.12000274658203,83.30000305175781,83.81999969482422,86999236
2025-08-22,84.0999984741211,84.62000274658203,83.63999938964844,83.94000244140625,129810324
2025-08-26,83.04000091552734,84.27999877929688,82.9800033569336,84.05999755859375,270173252
2025-08-27,82.62000274658203,83.95999908447266,82.19999694824219,83.36000061035156,145282073
2025-08-28,82.30000305175781,83.12000274658203,81.77200317382812,83.0,129086340
2025-08-29,79.5199966430664,81.5999984741211,77.94000244140625,81.27999877929688,237182612
2025-09-01,80.05999755859375,80.33999633789062,79.66000366210938,79.80000305175781,83956870
2025-09-02,78.5,80.41999816894531,78.0199966430664,80.31999969482422,140465038
2025-09-03,78.80000305175781,79.05999755859375,77.37999725341797,78.55999755859375,171791383
2025-09-04,80.4800033569336,80.63999938964844,78.68000030517578,78.83999633789062,71708142
2025-09-05,79.36000061035156,80.9000015258789,79.18000030517578,80.80000305175781,88938849
2025-09-08,80.12000274658203,80.18000030517578,79.5199966430664,79.77999877929688,84965111
2025-09-09,81.58000183105469,81.66000366210938,80.33999633789062,80.73999786376953,156255088
2025-09-10,81.62000274658203,81.9800033569336,81.25299835205078,81.76000213623047,583767076
2025-09-11,82.18000030517578,82.37999725341797,81.36000061035156,82.22000122070312,143717980
2025-09-12,82.5999984741211,82.87999725341797,82.22000122070312,82.30000305175781,166467992
2025-09-15,84.45999908447266,84.45999908447266,82.97599792480469,83.5,96521867
2025-09-16,82.94000244140625,84.72000122070312,82.9280014038086,84.45999908447266,519724867
2025-09-17,83.12000274658203,83.41999816894531,82.45999908447266,83.0999984741211,61959943
2025-09-18,83.80000305175781,83.91999816894531,83.05999755859375,83.26000213623047,74695669
2025-09-19,82.13999938964844,84.37999725341797,81.36000061035156,84.37999725341797,252775174
2025-09-22,81.9800033569336,82.58000183105469,81.69999694824219,82.16000366210938,124710281
2025-09-23,82.08000183105469,83.0,81.5199966430664,82.19999694824219,80462567
2025-09-24,82.36000061035156,83.0,81.04000091552734,81.55999755859375,82081022
2025-09-25,81.37999725341797,82.36000061035156,81.18000030517578,82.05999755859375,89039714
2025-09-26,83.0,83.18000030517578,81.51000213623047,81.69999694824219,115990917
2025-09-29,82.80000305175781,83.62000274658203,82.5999984741211,83.41999816894531,69134985
2025-09-30,83.81999969482422,84.0199966430664,82.55999755859375,82.95999908447266,99152808
2025-10-01,83.41999816894531,84.05999755859375,82.76000213623047,83.4800033569336,171949071
2025-10-02,83.76000213623047,84.94000244140625,83.5999984741211,83.94000244140625,91325825
2025-10-03,84.36000061035156,84.88999938964844,83.81999969482422,84.16000366210938,63734323
2025-10-06,84.33999633789062,84.72000122070312,83.26000213623047,84.5,139393600
2025-10-07,83.30000305175781,85.63300323486328,83.05999755859375,84.08000183105469,132788497
2025-10-08,86.37999725341797,86.63999938964844,84.25700378417969,84.30000305175781,168075543
2025-10-09,83.5,84.81999969482422,82.81999969482422,84.5,333028579
2025-10-10,82.9000015258789,84.31999969482422,82.9000015258789,83.62000274658203,72798782
2025-10-13,83.68000030517578,84.44000244140625,83.0199966430664,83.0199966430664,108901859
2025-10-14,84.18000030517578,84.19999694824219,83.0199966430664,83.5,87298233
2025-10-15,84.86000061035156,85.31999969482422,83.81999969482422,84.19999694824219,105188882
2025-10-16,84.4800033569336,85.08000183105469,83.80000305175781,84.30000305175781,65744751
2025-10-17,82.44000244140625,84.04000091552734,81.81999969482422,82.19999694824219,125348100
2025-10-20,83.0,83.88899993896484,82.77999877929688,83.4800033569336,65265746
2025-10-21,83.33999633789062,83.77999877929688,82.91999816894531,83.5,90882361
2025-10-22,84.4800033569336,84.73999786376953,83.58000183105469,83.5999984741211,225710283
2025-10-23,85.45999908447266,86.54000091552734,83.52200317382812,83.86000061035156,262060724
2025-10-24,85.86000061035156,85.86000061035156,83.9739990234375,85.5,189509936
2025-10-27,87.83999633789062,87.83999633789062,85.4209976196289,85.5999984741211,194368221
2025-10-28,87.86000061035156,87.86000061035156,86.16000366210938,87.77999877929688,100561949
2025-10-29,88.58000183105469,88.94000244140625,87.76000213623047,88.0,150424830
2025-10-30,88.81999969482422,89.13999938964844,87.87999725341797,89.05999755859375,139509667
2025-10-31,89.08000183105469,89.26000213623047,88.27999877929688,88.66000366210938,85541900
2025-11-03,89.4000015258789,89.54000091552734,88.76000213623047,89.30000305175781,110062034
2025-11-04,88.9000015258789,89.04000091552734,87.4000015258789,89.0,325730720
2025-11-05,89.55999755859375,89.55999755859375,88.41999816894531,88.5199966430664,195068630
2025-11-06,91.13999938964844,92.01899719238281,90.55999755859375,91.23999786376953,196133174
2025-11-07,90.5999984741211,92.08000183105469,90.37999725341797,91.4800033569336,125847700
2025-11-10,92.91999816894531,92.95999908447266,91.2979965209961,91.73999786376953,106639986
2025-11-11,94.62000274658203,95.12000274658203,93.23999786376953,93.23999786376953,153595500
2025-11-12,95.16000366210938,95.86100006103516,94.5199966430664,94.5199966430664,188622617
2025-11-13,94.12000274658203,95.73999786376953,94.12000274658203,95.4800033569336,80264328
2025-11-14,91.5,91.77999877929688,90.12000274658203,90.27999877929688,150556292
2025-11-17,90.83999633789062,91.9800033569336,90.58000183105469,91.45999908447266,226193713
2025-11-18,89.08000183105469,89.13999938964844,87.9000015258789,88.31999969482422,111242007
2025-11-19,87.62000274658203,89.12000274658203,87.44000244140625,88.87999725341797,119681922
