Date,Close,High,Low,Open,Volume
2025-03-20,37.549583435058594,38.59686105070153,37.03546916278838,38.46357203078505,1730932
2025-03-21,36.61655807495117,37.463898561521546,36.292854600455954,37.17827870328542,3805402
2025-03-24,36.61655807495117,36.61655807495117,36.61655807495117,36.61655807495117,0
2025-03-25,36.4166259765625,36.7784130816147,35.740658104590146,36.08340340076027,1473101
2025-03-26,36.52135467529297,36.883141785950144,36.3595011132146,36.74984912171053,984945
2025-03-27,36.09292221069336,36.607040150980346,35.1027699475896,35.302707123381424,1694706
2025-03-28,35.82634353637695,36.68320312360846,35.60736818746712,35.81682081624623,1966929
2025-03-31,35.34078598022461,35.47407500525951,34.52200639003473,35.293183275834075,1727735
2025-04-01,35.32174301147461,35.55976015745989,34.7505033138513,35.28366302832556,1335591
2025-04-02,35.331268310546875,35.52168276760719,34.58865592305072,34.9409203079074,1090871
2025-04-03,33.17007064819336,36.15956551426,33.15102884009601,34.27447009486486,3192213
2025-04-04,32.037109375,32.779721709964754,30.161533098190276,32.70355447978712,3921970
2025-04-07,31.275453567504883,33.131988153524944,29.304673576813798,29.514128025194424,4714459
2025-04-08,30.99935531616211,32.22752106551167,30.609007330491384,32.037110248582366,4274684
2025-04-09,30.228178024291992,31.17072753550592,29.63789469378624,29.695020117204912,3246326
2025-04-10,31.24689292907715,34.15070159697386,31.24689292907715,33.73179269674359,3817856
2025-04-11,30.84702491760254,31.999027082762677,30.38050969311221,31.970466186192063,2804346
2025-04-14,32.027587890625,32.237044149838916,31.408745464903046,31.770528926640715,1442304
2025-04-15,32.027587890625,32.027587890625,32.027587890625,32.027587890625,0
2025-04-16,32.303688049316406,32.31320713734825,31.58011387587739,31.98950366646311,1389267
2025-04-17,31.87525749206543,32.846367936443585,31.627721244762895,32.427459044141756,1311361
2025-04-22,32.26560592651367,32.26560592651367,31.21833186558234,31.960944249448062,1089478
2025-04-23,32.37033462524414,33.17959153813375,32.046631133717554,32.46554003904748,1713727
2025-04-24,32.67499542236328,32.7130790395943,31.49443234303085,31.799094017171715,1726692
2025-04-25,33.3985710144043,33.47473462018723,32.93205576351389,33.04630298811517,1056364
2025-04-28,33.75083541870117,34.14118343206892,33.46521554118761,33.54137914699279,1040040
2025-04-29,33.75083541870117,33.75083541870117,33.75083541870117,33.75083541870117,0
2025-04-30,33.4747314453125,34.34111371606321,32.99869715079335,33.655623169762535,1921920
2025-05-02,33.88412094116211,34.52200514710666,33.58897837360145,34.16022170128143,1265283
2025-05-05,34.05549621582031,34.12214073110371,33.25575840056578,33.79843724321846,1251955
2025-05-06,33.855560302734375,34.32207187709895,32.81780539635672,34.207824663437705,1179121
2025-05-07,33.71274948120117,34.23638649260401,33.57946045631901,33.87460303416775,1083125
2025-05-08,34.474403381347656,34.61721512511223,33.903163669996395,33.960285462019414,951825
2025-05-09,35.331268310546875,35.43599644352273,34.78858946862989,34.817150366040146,1698913
2025-05-12,37.159236907958984,37.79712476903121,36.33093822923277,36.33093822923277,2185754
2025-05-13,37.854248046875,37.882812576126724,37.149719277463085,37.41629733812125,1407125
2025-05-14,37.854248046875,37.854248046875,37.854248046875,37.854248046875,0
2025-05-15,38.26363754272461,39.234747996641,38.139871233784525,38.739671865319686,1249053
2025-05-16,38.26363754272461,38.26363754272461,38.26363754272461,38.26363754272461,0
2025-05-19,38.12083053588867,38.292203187564944,37.66383800870321,37.79712704181725,839931
2025-05-20,38.03514099121094,38.39692807322726,37.70191480477236,38.07322460655023,983384
2025-05-21,37.854248046875,38.03514341533906,37.3115692051902,37.70191720766267,1305338
2025-05-22,37.33060836791992,37.6828763595093,37.111633029064954,37.47342010849436,762337
2025-05-23,36.5118293762207,37.730479654513964,35.597844391390865,37.3686925694071,1811631
2025-05-26,37.31156921386719,37.40677825830559,37.01643025574236,37.26396650757483,589648
2025-05-27,37.7400016784668,37.87329071180861,37.20684554509954,37.397256374528546,1672268
2025-05-28,37.970001220703125,38.34000015258789,37.7400016784668,37.849998474121094,1644677
2025-05-29,38.11000061035156,39.040000915527344,38.11000061035156,38.72999954223633,1501283
2025-05-30,38.209999084472656,38.93000030517578,37.779998779296875,38.02000045776367,2467810
2025-06-02,36.880001068115234,37.70000076293945,36.720001220703125,37.70000076293945,1722125
2025-06-03,37.25,37.33000183105469,36.720001220703125,37.0,1078138
2025-06-04,37.439998626708984,38.06999969482422,37.119998931884766,37.61000061035156,1160210
2025-06-05,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,0
2025-06-06,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,0
2025-06-09,37.439998626708984,37.439998626708984,37.439998626708984,37.439998626708984,0
2025-06-10,38.349998474121094,38.380001068115234,37.630001068115234,38.060001373291016,983282
2025-06-11,38.09000015258789,38.709999084472656,38.02000045776367,38.459999084472656,1190877
2025-06-12,37.849998474121094,38.130001068115234,37.060001373291016,37.5099983215332,1063731
2025-06-13,38.130001068115234,38.25,37.150001525878906,37.15999984741211,1488241
2025-06-16,39.08000183105469,39.08000183105469,38.279998779296875,38.279998779296875,1332151
2025-06-17,38.61000061035156,39.189998626708984,38.40999984741211,38.849998474121094,869008
2025-06-18,37.650001525878906,38.54999923706055,37.43000030517578,38.54999923706055,1169604
2025-06-19,37.470001220703125,38.04999923706055,37.290000915527344,37.31999969482422,801707
2025-06-20,37.54999923706055,38.09000015258789,37.54999923706055,37.650001525878906,2933801
2025-06-23,37.45000076293945,37.630001068115234,36.7599983215332,37.400001525878906,1310244
2025-06-24,38.77000045776367,39.099998474121094,38.27000045776367,38.4900016784668,1195532
2025-06-25,38.099998474121094,38.81999969482422,37.72999954223633,38.81999969482422,861835
2025-06-26,38.119998931884766,38.540000915527344,37.810001373291016,38.279998779296875,768767
2025-06-27,40.459999084472656,40.459999084472656,38.599998474121094,38.599998474121094,1735267
2025-06-30,40.16999816894531,40.90999984741211,39.959999084472656,40.81999969482422,1142506
2025-07-01,39.33000183105469,40.13999938964844,38.959999084472656,39.90999984741211,974287
2025-07-02,40.79999923706055,40.84000015258789,39.0,39.5,1214050
2025-07-03,40.7599983215332,41.36000061035156,40.31999969482422,41.349998474121094,1314697
2025-07-04,40.369998931884766,40.66999816894531,40.11000061035156,40.38999938964844,711881
2025-07-07,40.7400016784668,41.20000076293945,40.310001373291016,40.470001220703125,1091107
2025-07-08,41.25,41.58000183105469,38.9900016784668,40.939998626708984,2747143
2025-07-09,41.91999816894531,42.439998626708984,40.93000030517578,41.369998931884766,1610437
2025-07-10,42.29999923706055,42.459999084472656,41.75,41.959999084472656,1005366
2025-07-11,41.31999969482422,42.08000183105469,41.16999816894531,41.959999084472656,1499073
2025-07-14,40.310001373291016,41.09000015258789,40.099998474121094,40.689998626708984,1546184
2025-07-15,40.68000030517578,40.88999938964844,40.369998931884766,40.45000076293945,936098
2025-07-16,40.68000030517578,40.68000030517578,40.68000030517578,40.68000030517578,0
2025-07-17,40.16999816894531,40.900001525878906,39.459999084472656,40.70000076293945,1748330
2025-07-18,40.040000915527344,40.470001220703125,40.029998779296875,40.310001373291016,1182272
2025-07-21,40.040000915527344,40.040000915527344,40.040000915527344,40.040000915527344,0
2025-07-22,41.27000045776367,41.43000030517578,40.5,40.58000183105469,1262479
2025-07-23,41.27000045776367,41.27000045776367,41.27000045776367,41.27000045776367,0
2025-07-24,44.130001068115234,44.810001373291016,44.08000183105469,44.810001373291016,1168839
2025-07-25,44.40999984741211,44.619998931884766,42.939998626708984,43.459999084472656,1217701
2025-07-28,43.470001220703125,45.189998626708984,43.369998931884766,45.0099983215332,1171169
2025-07-29,43.2599983215332,43.849998474121094,43.189998626708984,43.4900016784668,887588
2025-07-30,42.91999816894531,43.43000030517578,42.810001373291016,43.130001068115234,946599
2025-07-31,42.83000183105469,43.380001068115234,42.689998626708984,42.84000015258789,1063167
2025-08-01,39.099998474121094,41.470001220703125,39.099998474121094,41.25,2173824
2025-08-04,38.779998779296875,39.540000915527344,38.310001373291016,39.31999969482422,1232293
2025-08-05,39.68000030517578,39.90999984741211,38.72999954223633,38.90999984741211,1436129
2025-08-06,39.79999923706055,40.33000183105469,39.650001525878906,39.970001220703125,790359
2025-08-07,41.060001373291016,41.18000030517578,39.560001373291016,39.79999923706055,1056409
2025-08-08,41.7599983215332,41.95000076293945,41.09000015258789,41.279998779296875,1116983
2025-08-11,41.290000915527344,42.040000915527344,41.2400016784668,42.040000915527344,589600
2025-08-12,41.290000915527344,41.290000915527344,41.290000915527344,41.290000915527344,0
2025-08-13,41.59000015258789,41.66999816894531,41.16999816894531,41.34000015258789,439299
2025-08-14,41.59000015258789,41.59000015258789,41.59000015258789,41.59000015258789,0
2025-08-15,41.40999984741211,42.06999969482422,41.310001373291016,41.900001525878906,653669
2025-08-18,40.65999984741211,41.369998931884766,40.56999969482422,41.18000030517578,710323
2025-08-19,41.529998779296875,41.65999984741211,40.599998474121094,40.689998626708984,577937
2025-08-20,41.099998474121094,41.41999816894531,41.029998779296875,41.2400016784668,524389
2025-08-21,40.369998931884766,41.25,40.34000015258789,40.97999954223633,563396
2025-08-22,41.619998931884766,41.65999984741211,40.20000076293945,40.20000076293945,837743
2025-08-25,40.97999954223633,41.61000061035156,40.84000015258789,41.52000045776367,330475
