Date,Close,High,Low,Open,Volume
2025-03-20,54566.2109375,54856.97227464476,54469.290491785076,54760.051828929834,327396
2025-03-21,54566.2109375,54760.051828929834,54275.449600355234,54372.37004607016,447711
2025-03-24,54081.609375,54469.291162634414,54081.609375,54275.45026881721,327348
2025-03-25,54372.37109375,54469.291541332444,53887.76885583779,53984.68930342024,315942
2025-03-26,54081.609375,54566.21160954301,54081.609375,54372.37071572581,303640
2025-03-27,53984.6875,54372.36927737881,53887.7670556553,53887.7670556553,295742
2025-03-28,53984.6875,54275.44883303411,53693.92616696589,53693.92616696589,315483
2025-03-31,53790.84765625,53984.68854870495,53209.32497888513,53790.84765625,494539
2025-04-01,53693.9296875,54275.45239169675,53693.9296875,53984.69103959837,270999
2025-04-02,54081.609375,54275.45026881721,53597.00714045699,53790.8480342742,416518
2025-04-03,53984.6875,54178.52838868941,52821.64216786355,53306.244389587075,377033
2025-04-04,54372.37109375,54372.37109375,53790.84840825535,53984.68930342024,460645
2025-04-07,54178.53125,54178.53125,53306.247204830055,53306.247204830055,628581
2025-04-08,53112.40234375,53790.84543938185,52530.87969035128,53500.08411268248,884188
2025-04-09,53403.16796875,53693.92931885209,52821.64526854583,53693.92931885209,1007041
2025-04-10,54178.53125,54178.53125,53015.48585644007,53597.00855322004,869220
2025-04-11,54760.05078125,54760.05078125,53500.08501106194,53693.925898783185,412082
2025-04-14,54178.53125,54566.213047853314,53984.69035107335,54275.45169946333,272329
2025-04-15,54469.2890625,54663.129948843416,54081.60728981317,54081.60728981317,318980
2025-04-16,56020.015625,56020.015625,54566.208991133215,54663.129433391005,894790
2025-04-17,56116.9375,56116.9375,55438.49438687392,55826.17616580311,348469
2025-04-18,55923.09765625,56407.69988897313,55826.17720970537,56213.85899588388,225417
2025-04-21,56213.859375,56213.859375,55826.1775862069,55923.09803340517,165552
2025-04-22,56989.22265625,56989.22265625,55923.09774261267,56310.77952938988,628806
2025-04-23,55826.17578125,56795.3802218967,55535.41444905599,56795.3802218967,610123
2025-04-24,55923.09765625,56020.018102794624,55438.49542352686,55438.49542352686,375945
2025-04-25,56020.015625,56601.538278546715,55826.17474048443,55923.09518274221,488076
2025-04-28,52240.1171875,53984.685108418365,51270.91278698979,53790.844228316324,3257168
2025-04-29,51755.515625,52240.11783122659,50980.152095037454,51173.99297752809,2448303
2025-04-30,52627.80078125,53015.482554960865,51852.43723382826,51949.35767725598,1444315
2025-05-02,52046.27734375,52046.27734375,51270.913807902696,51852.43645978817,1177967
2025-05-07,51464.75390625,52337.03787076271,51464.75390625,52046.27654925847,1404200
2025-05-08,51464.75390625,52143.19698975989,51270.91302524717,51464.75390625,1072531
2025-05-09,50786.3125,51464.75560591603,50689.39205629771,51367.835162213734,956445
2025-05-12,50592.47265625,50980.15443905652,49914.0295363386,50883.23399335489,1157794
2025-05-13,50010.94921875,50883.233216751454,49914.028774527615,50689.39232830668,1173452
2025-05-14,49720.1875,50398.6306042885,49623.26705653022,50010.94883040936,1612625
2025-05-15,49526.34765625,50204.79077482877,49429.42721073875,49526.34765625,1182555
2025-05-16,50592.47265625,50786.313547653255,49429.42730783046,49526.34775353209,1020577
2025-05-19,49623.265625,50301.7087097168,49623.265625,50204.78826904297,932424
2025-05-20,49914.02734375,50398.62955097087,49623.266019417475,49720.18646086165,543658
2025-05-21,50010.94921875,50301.71055141715,49817.10833030523,50010.94921875,615409
2025-05-22,49235.5859375,49914.02905081201,48847.90415846457,49817.10860605315,1326891
2025-05-23,49138.6640625,49526.345830251485,49041.743620562134,49138.6640625,921410
2025-05-26,49914.02734375,49914.02734375,49138.6638121966,49332.50469508495,600197
2025-05-27,50204.7890625,50204.7890625,49720.186851472004,49720.186851472004,755230
2025-05-28,50107.87109375,50592.47332869923,50010.95064676016,50301.711987729694,1255821
2025-05-29,50531.42578125,50826.931195175435,50432.92397660819,50629.92758589181,987116
2025-05-30,50728.4296875,51122.436908373784,50531.42607706311,50629.927882281554,1574573
2025-06-02,50925.43359375,51122.43720533124,50728.42998216876,50728.42998216876,677882
2025-06-04,51713.44921875,52304.46006696429,51023.9365625,51122.43837053572,1196353
2025-06-05,51811.94921875,52107.45463254515,51516.44380495485,51910.45102334839,879905
2025-06-09,52304.4609375,52501.46455685028,51861.202793961864,52008.95550847457,939726
2025-06-10,52008.953125,52501.462150804924,51811.94951467803,52402.960345643936,894461
2025-06-11,52895.46875,52993.970554003725,52008.95251396648,52107.4543179702,1200295
2025-06-12,53289.4765625,53387.97836760629,52698.46573186229,53190.97475739371,1149307
2025-06-13,53781.98828125,54175.995521405675,53289.479231055404,53584.98466117216,1841643
2025-06-16,54372.99609375,54668.501507302986,53683.48346212636,54274.49428923233,803389
2025-06-17,54471.5,54767.00542495479,54175.99457504521,54471.5,1272261
2025-06-18,54471.5,54668.50361663653,53683.48553345389,54077.492766726944,852691
2025-06-19,54471.5,54668.50361663653,54175.99457504521,54372.998191681734,663399
2025-06-20,55456.51953125,55949.0285857016,54570.00323323713,54668.50504412744,910847
2025-06-23,55259.515625,55555.02105614973,54570.00295231729,54964.01019385026,709184
2025-06-24,55949.02734375,56146.03096115757,55653.521917638645,55850.52553504621,1024495
2025-06-25,56244.53125,56441.53486208407,55358.014995621714,56244.53125,788270
2025-06-26,55850.5234375,56343.032462522046,55555.01802248677,56343.032462522046,749636
2025-06-27,55358.015625,55850.524660809606,55062.51020351423,55752.022853647686,639168
2025-06-30,55850.5234375,56146.02885251323,54865.50538745591,55062.50899746473,741639
2025-07-01,56638.5390625,56835.54267663044,55949.02641304348,56146.03002717392,712507
2025-07-02,57032.546875,57131.04868307427,55752.02337003454,55752.02337003454,1155122
2025-07-03,56737.04296875,57229.55202229818,56441.537536621094,57131.05021158854,788433
2025-07-04,53584.984375,56934.0458984375,53486.48256548713,55850.525993795956,2317864
2025-07-07,53092.47265625,53683.483483592296,52008.95280612245,52402.96002435065,1812868
2025-07-08,53781.98828125,54372.99914148352,52993.97380093864,53092.47561097756,1114121
2025-07-09,54175.9921875,55161.01022727273,53978.988579545454,54175.9921875,988807
2025-07-10,54471.5,54964.00904159132,54274.496383363476,54570.001808318266,990517
2025-07-11,54865.5078125,55161.0132405745,54570.00238442549,54668.50419378366,786726
2025-07-14,55653.51953125,56047.526749170356,54767.003290929206,54767.003290929206,733546
2025-07-15,55161.01171875,56047.52797851562,55161.01171875,56047.52797851562,894845
2025-07-16,55062.51171875,56047.5298174754,55062.51171875,55456.51895824016,614679
