Date,Close,High,Low,Open,Volume
2025-03-20,19451.4921875,19742.536958385288,19150.74592425187,19548.50711112843,1899891
2025-03-21,19247.76171875,19548.50799560547,18859.702006678428,19238.06022594821,2008944
2025-03-24,19742.537109375,19936.566958115785,19150.746070715602,19238.059502648954,2362012
2025-03-25,19936.568359375,20373.135549726278,19742.538496996654,19742.538496996654,1784934
2025-03-26,19888.060546875,20179.105335365854,19597.015758384146,19936.568011623476,1074723
2025-03-27,19451.4921875,19694.02949657107,19383.5817409601,19548.50711112843,955729
2025-03-28,19082.8359375,19597.01504511947,18917.910563357906,19548.507582136503,904795
2025-03-31,18976.119140625,19247.76092791411,18558.95496728815,18820.89526217408,1622658
2025-04-01,19936.568359375,20130.598221753346,19141.045923623784,19160.448909861618,1848065
2025-04-02,19936.568359375,20179.105687347932,19597.016100212895,20082.09075615876,1232283
2025-04-03,19160.44921875,19500.001483386077,19073.135779272154,19335.076097705696,1514820
2025-04-04,19014.92578125,19296.269070870538,18597.761593191964,18752.985477120536,1366835
2025-04-07,17705.224609375,18529.851508989726,17472.388778895547,18432.836579623287,2153008
2025-04-08,17452.986328125,18607.464022981516,17423.881848422734,18093.284881574833,1784291
2025-04-09,17161.94140625,17579.10561228095,17035.821995124366,17346.2697763567,1501952
2025-04-10,18539.552734375,18597.76169115483,18035.07510894983,18335.821385645606,1965062
2025-04-11,18743.283203125,18917.910065265914,17947.760831149713,18141.790677972956,1990121
2025-04-14,18646.26953125,18917.911335035118,18345.5232484879,18743.284461173258,1244978
2025-04-15,18646.26953125,18772.388940150235,18529.85161534209,18655.971024242324,586483
2025-04-16,18859.701171875,18956.716095598636,18364.925060884452,18685.074309172454,952778
2025-04-17,18694.77734375,18937.314673066943,18568.65793250519,18850.001234512845,675651
2025-04-18,18772.388671875,20227.612599927328,18743.284193313953,20227.612599927328,4330697
2025-04-21,18394.03125,18820.896954113927,18248.508850870254,18801.493967563292,2019719
2025-04-22,18442.537109375,18966.41770059344,18403.731139655116,18539.55203367471,1690132
2025-04-23,18500.74609375,18685.074450216307,18452.238631522025,18588.059525760356,1367125
2025-04-24,18374.626953125,18597.76128254521,18316.417997624078,18510.447849293825,1126509
2025-04-25,18258.208984375,18461.94032798386,18035.074655660534,18461.94032798386,1776211
2025-04-28,18102.986328125,18238.807233051983,18054.47886207965,18209.70275342477,1110071
2025-04-29,17705.224609375,18073.881340967466,17656.71714469178,18044.776862157534,2031119
2025-04-30,17714.92578125,17811.94070885816,17472.388462229603,17753.731752293264,1455242
2025-05-02,17705.224609375,17753.732074058218,17520.896243578765,17637.31415881849,1027760
2025-05-07,17976.865234375,18054.477172785686,17666.41748073226,17753.73091144428,1381648
2025-05-08,17569.404296875,17908.95656103327,17550.001310351672,17899.255067771606,1987659
2025-05-09,17617.91015625,17802.238511409003,17608.20866387321,17656.71612575716,1053125
2025-05-12,18704.478515625,18762.68747366118,17744.030708028073,17763.433694040134,4412644
2025-05-13,19791.044921875,20179.10462622549,18917.910587086397,18927.612079695158,5925521
2025-05-14,20179.10546875,20470.150259164664,19500.000957782453,19694.030818058895,3358604
2025-05-15,21488.806640625,22313.43353202596,21149.254391224604,21634.329033225167,6123797
2025-05-16,22264.92578125,22507.46309912854,20858.209337554465,21585.82129119009,3865416
2025-05-19,21876.8671875,22410.44931402439,21682.83732330931,21925.37465354767,1788049
2025-05-20,21440.298828125,22507.463023190045,21197.761511064764,22313.433169541855,1950025
2025-05-21,21682.8359375,21973.880715184565,21246.268770973154,21440.298622762864,1397616
2025-05-22,21537.314453125,21731.344313063062,21246.269663217903,21634.32938309403,1166866
2025-05-23,21537.314453125,21779.851778047578,21052.23980327984,21343.284593186934,1002424
2025-05-26,21537.314453125,22313.433892877252,21294.77712820242,21440.29952315597,1428353
2025-05-27,21100.74609375,21779.85056573276,20664.178933189654,21391.790867456897,1380640
2025-05-28,21052.240234375,21585.822360131046,20809.702904485886,21343.285030241936,1424962
2025-05-29,21149.25390625,21294.776295513188,20906.716590811353,21246.26883242546,1399538
2025-05-30,20664.1796875,21100.74686399648,20421.642367224176,21003.73193588615,2553909
2025-06-02,21634.328125,21925.372897982063,21294.77588985426,21682.835587163678,2418245
2025-06-04,21876.8671875,22944.03144054878,21585.82239121397,22604.479178215075,2651013
2025-06-05,20955.224609375,22264.926147460938,20906.717145001447,21973.881361219617,3020941
2025-06-09,21488.806640625,21537.314104825055,21003.731998624437,21294.776783824775,2557621
2025-06-10,21682.8359375,22022.38817813199,21052.238919183445,21488.80608571029,2285665
2025-06-11,21828.359375,21876.866840277777,21343.284722222223,21779.851909722223,1452670
2025-06-12,22313.43359375,22652.985844089675,21585.821628736412,21876.86641474185,2912115
2025-06-13,23477.61328125,24253.73272856405,22119.404248450413,22847.016230307338,10270590
2025-06-16,23574.626953125,24593.28367332176,22847.015010127314,24253.731433256173,5246933
2025-06-17,22313.43359375,22944.03063009511,22070.896272078804,22944.03063009511,4484756
2025-06-18,22264.92578125,22604.478026279954,22216.41831767429,22361.940708401416,2079323
2025-06-19,22070.896484375,22458.956202781592,21828.359160370877,22410.44873798077,1703760
2025-06-20,22313.43359375,22458.955986752717,21731.34402173913,21731.34402173913,2803690
2025-06-23,22847.015625,23865.672372611465,22458.955911624205,23817.164908439492,4624142
2025-06-24,22119.404296875,22507.464021381576,21779.85203793174,21925.37443462171,3052164
2025-06-25,22167.91015625,22458.954928542124,22022.38777010394,22410.447466493435,1816170
2025-06-26,22410.44921875,22992.538808847403,22167.91188954275,22313.4342870671,2592527
2025-06-27,21731.34375,22458.95570591518,21585.821358816964,22410.4482421875,1562326
2025-06-30,21828.359375,22167.911631944444,21828.359375,21925.374305555557,987748
2025-07-01,22604.478515625,22992.538232631436,22119.403869366954,22167.911333992757,1900273
2025-07-02,22652.986328125,23041.04605109074,22313.43407052998,22944.031120349304,1528215
2025-07-03,23186.568359375,23380.59822012291,22555.9713119443,22701.49370750523,2045683
2025-07-04,23574.626953125,24544.776210455246,23380.59710165895,23671.641878858027,4092417
2025-07-07,23283.58203125,23865.67158203125,22798.507405598957,23817.164119466146,1456575
2025-07-08,23332.08984375,23720.149550090955,22895.522674116422,23041.045063994283,1612845
2025-07-09,24011.1953125,24156.717708333334,23138.0609375,23332.090798611112,2142199
2025-07-10,23962.6875,24059.7024291498,23574.62778340081,24059.7024291498,1815817
2025-07-11,24690.298828125,24981.343608024312,23865.671951743614,23962.68687837672,3099390
2025-07-14,24738.806640625,25417.911136642157,24253.732000612745,24738.806640625,2088112
2025-07-15,25175.373046875,25466.41782198338,24787.31334673049,25175.373046875,2028883
2025-07-16,24447.76171875,24932.836356026786,24350.746791294645,24884.32889229911,1597797
2025-07-17,24496.26953125,24641.79192450495,24059.70235148515,24399.254602413366,1437024
2025-07-18,24253.732421875,24544.7772109375,23962.6876328125,24399.25481640625,974570
2025-07-21,23671.642578125,24156.717221119365,23429.10525662782,24011.194828221054,1789266
2025-07-22,23623.134765625,23962.68701071612,23429.104911287217,23623.134765625,1054254
2025-07-23,23962.6875,24350.74721659919,23768.657641700403,23865.6725708502,1372846
2025-07-24,23865.671875,24253.73158028455,23768.65694867886,24059.701727642274,945010
2025-07-25,23865.671875,24205.224117123984,23671.642022357722,23671.642022357722,754531
2025-07-28,23235.076171875,24011.195626467903,22895.523910490607,23574.628433259397,1449849
2025-07-29,22944.03125,23041.04618128964,22652.98645613108,22944.03125,1024346
2025-07-30,22944.03125,23041.04618128964,22701.4939217759,22798.50885306554,879686
2025-07-31,22750.0,23574.626865671642,22701.492537313432,23429.10447761194,1188005
2025-08-01,22313.43359375,22992.538094429347,22167.911200747283,22701.493308423913,1103275
2025-08-04,22313.43359375,22458.955986752717,21925.373879076087,21925.373879076087,837977
2025-08-05,22361.94140625,22604.478731697396,21925.374220444683,22507.463801518436,1141560
2025-08-06,22361.94140625,22555.971266607918,22070.89661571312,22216.41901098156,655158
2025-08-07,22507.462890625,22847.01513250943,22361.94050124596,22798.50766938308,697335
2025-08-08,22313.43359375,22507.46345108696,22216.41866508152,22507.46345108696,5473234
2025-08-11,21876.8671875,22313.434381929044,21828.35972145233,22216.419449833702,659051
2025-08-12,21779.8515625,22119.403814031182,21682.836633491093,21779.8515625,734822
2025-08-13,21876.8671875,21973.882119595342,21634.32985726164,21925.37465354767,926142
2025-08-14,21440.298828125,22022.388389069572,20809.701803768385,21925.373462245476,2472780
2025-08-18,22944.03125,23768.658165961944,22798.50885306554,23671.643234672305,5425175
2025-08-19,22264.92578125,22847.015344158495,22119.403390522875,22798.507880582787,2345848
2025-08-20,22313.43359375,22507.46345108696,21779.85148607337,21828.358950407608,2083910
