Date,Close,High,Low,Open,Volume
2025-03-20,4879.32373046875,4903.912448634297,4845.112830641715,4854.73452418969,4046627
2025-03-21,4870.77099609375,4900.705045271013,4847.250758451387,4898.567108092713,7650330
2025-03-24,4809.83251953125,4881.461218366337,4809.83251953125,4870.770557211102,3288535
2025-03-25,4800.2109375,4840.836626429576,4789.520275011288,4800.2109375,7800125
2025-03-26,4800.2109375,4826.93808183531,4784.172503199291,4803.418331492026,3257604
2025-03-27,4830.14501953125,4850.457862077116,4776.690735910371,4806.625271409838,3764638
2025-03-28,4903.91259765625,4907.1199916408805,4818.385833603154,4818.385833603154,3772100
2025-03-31,4928.50146484375,4956.297575824492,4888.94523547262,4899.635897199523,5356049
2025-04-01,4939.1923828125,4977.679153713374,4924.224871361298,4942.399288311926,3729651
2025-04-02,4964.85009765625,4975.54075789544,4907.1189704016615,4930.638715795935,3065363
2025-04-03,5114.52294921875,5117.730342962022,4934.916221297831,4957.367001273759,5303870
2025-04-04,5018.3046875,5193.635040754798,5002.268208029417,5139.1117915363475,6796741
2025-04-07,4784.1748046875,4902.843497807362,4744.618573647545,4855.803510374751,8773336
2025-04-08,4900.70458984375,4937.053911518467,4731.78902014214,4829.075891211057,8971892
2025-04-09,4814.109375,4884.669112573717,4768.138355848735,4852.596149594015,5667068
2025-04-10,4885.73828125,4957.367478472878,4787.381939191889,4855.803742362748,6742566
2025-04-11,4993.7158203125,5005.475938590359,4912.464937134226,4914.60336232724,5701506
2025-04-14,5016.1669921875,5038.6182619578385,4977.6797287271675,5035.4108679744295,3682456
2025-04-15,5010.8212890625,5038.617887999819,4992.646871361267,5030.06467530769,3313645
2025-04-16,5077.10498046875,5086.727162311262,5036.4797802166095,5055.723655788112,2979997
2025-04-17,5138.04296875,5140.181394062805,4922.621878359285,5049.3088127091605,6321634
2025-04-22,5218.22509765625,5249.228605086923,5150.872263354742,5158.356020080139,5506533
2025-04-23,5148.73388671875,5237.468038754916,5087.795845699975,5234.261133100713,4820336
2025-04-24,5122.0068359375,5206.464627166376,5078.174243410507,5078.174243410507,4841590
2025-04-25,5008.68310546875,5095.279315537194,5000.13038131104,5073.897505142919,2728136
2025-04-28,5023.64990234375,5065.344552762368,5001.199124469665,5031.133657672926,2104008
2025-04-29,5010.8212890625,5037.548431342371,4972.334028458629,5018.3050450971805,3823728
2025-04-30,5087.79638671875,5119.8688634657165,5020.443551002512,5049.309121754263,5932875
2025-05-01,5052.515625,5126.282747813543,5045.031869436949,5126.282747813543,1412997
2025-05-02,5095.27880859375,5115.591160362279,5048.238830406485,5066.413245405029,2359088
2025-05-06,5110.24658203125,5145.526448832944,5085.657376878892,5142.3195432062375,4449359
2025-05-07,5129.490234375,5130.559202870975,5096.348306092028,5113.453754481501,3146026
2025-05-08,5025.78857421875,5161.5627046893405,5025.78857421875,5159.424767697954,2739529
2025-05-09,5045.03271484375,5068.552953950831,5016.16714434453,5058.9307717087295,2235127
2025-05-12,4964.85009765625,5052.515268825942,4939.191927346083,5042.893576987985,2624978
2025-05-13,4882.53076171875,4983.025526600041,4882.53076171875,4976.610738660862,3697976
2025-05-14,4876.1162109375,4904.981778951153,4853.665430532881,4869.701423328466,3296362
2025-05-15,4917.18212890625,4924.666555896722,4842.33932347329,4844.477452237852,3326043
2025-05-16,4944.9814453125,4962.088428837652,4926.805397356346,4944.9814453125,4291088
2025-05-19,4973.84912109375,4977.056802548678,4921.459106011448,4956.742137543833,3070250
2025-05-20,5043.34619140625,5060.452685386246,4979.1950083916345,4994.163373683094,2065565
2025-05-21,5063.66015625,5067.936901606668,5019.8236383834665,5043.345981923742,2527690
2025-05-22,5038.0,5069.006771897917,5006.993716259328,5066.868155006881,2212706
2025-05-23,5019.82373046875,5045.484203079476,4985.609766987781,5039.069329005406,3835122
2025-05-27,5036.9306640625,5061.52207211869,5005.924381993559,5025.169492189034,2901925
2025-05-28,5004.85498046875,5036.930815971542,4981.333124169639,5030.51545360809,2554313
2025-05-29,5001.6484375,5032.654724533895,4983.472388703299,5031.5856600534535,1717859
2025-05-30,5032.654296875,5067.9373269897205,5014.478249622842,5036.931042590641,5934112
2025-06-02,4972.77978515625,5038.00003434008,4972.77978515625,5013.409112947651,3321052
2025-06-03,4952.46533203125,5004.854853161575,4940.453735447797,4997.370914804226,2949997
2025-06-04,4963.15771484375,4970.642142509457,4908.629080383636,4966.365396437238,2498197
2025-06-05,4961.0185546875,4981.333218346186,4942.842507909475,4971.71066277632,2452231
2025-06-06,4963.15771484375,4990.956320234524,4930.388203705526,4979.195634653895,2460583
2025-06-09,4939.63525390625,4965.295727214266,4908.628482541136,4956.741747954357,1848421
2025-06-10,4978.12548828125,4993.094341827343,4947.11920499508,4961.018506032709,2851078
2025-06-11,4957.8115234375,4994.163618180171,4953.534777693817,4989.886872436489,2545750
2025-06-12,4974.91845703125,4996.302185537407,4946.050301508623,4947.119365894618,2363204
2025-06-13,4955.6728515625,4993.094498444287,4948.188424554693,4964.226342955065,2651868
2025-06-16,4952.46533203125,4975.987187732042,4905.421132472445,4920.389497344363,3317866
2025-06-17,4937.49658203125,4959.949373886254,4907.559363505502,4915.043790176247,2171059
2025-06-18,4937.49658203125,4958.880309549642,4923.597281183604,4951.395882878897,1980836
