Date,Close,High,Low,Open,Volume
2025-03-19,1848.8294677734375,1866.2987225870447,1838.6390691321665,1838.6390691321665,6270200
2025-03-21,1837.6685791015625,1869.21028959578,1837.6685791015625,1848.8294920456701,8569100
2025-03-24,1828.4486083984375,1837.1832355086212,1798.3626705744718,1837.1832355086212,3625300
2025-03-25,1820.1993408203125,1836.2128247571482,1804.185856883477,1834.271796401168,4109600
2025-03-26,1801.2742919921875,1836.212801966174,1787.6870936689706,1834.2717736342859,6105200
2025-03-27,1807.097412109375,1814.8615255878258,1792.054442244877,1800.303812815731,4552900
2025-03-28,1790.8216552734375,1821.8934713798067,1786.382824401099,1810.0565890535709,4786000
2025-03-31,1748.4061279296875,1768.1342647751565,1721.7731431883044,1763.2022305637893,6511400
2025-04-01,1752.351806640625,1793.7808952299333,1746.4333654135808,1783.9168265181931,5851000
2025-04-02,1692.6741943359375,1744.460555176635,1685.2761427872665,1741.0081311205884,5872200
2025-04-03,1670.47998046875,1679.8508454315213,1607.8431462439105,1613.7615872730291,6670700
2025-04-04,1658.6431884765625,1697.113057254788,1632.0102023993295,1657.1635781389384,5499200
2025-04-07,1529.9169921875,1573.8120960897202,1492.9267360901233,1522.025737553393,9439900
2025-04-08,1575.784912109375,1606.8567272777289,1537.3150457104607,1562.961623309737,7056400
2025-04-09,1544.219970703125,1561.9752945438509,1514.6277643019155,1553.590836063508,5274800
2025-04-10,1627.5712890625,1633.4897301136364,1591.0742359138258,1617.7072206439395,5891800
2025-04-11,1595.0198974609375,1599.9519317759066,1555.0704195096896,1578.2509807900433,5206500
2025-04-14,1618.200439453125,1645.819831287741,1612.7752017713256,1622.6392702836883,3731000
2025-04-15,1604.8839111328125,1637.4353364969077,1604.390707718205,1633.982912594655,2814000
2025-04-16,1578.744140625,1602.9111081009842,1572.3324961925962,1600.445091011598,4317200
2025-04-17,1595.0198974609375,1601.924745501894,1578.7441842215403,1593.04708373495,3139700
2025-04-18,1612.7752685546875,1616.720896123017,1596.006351389287,1604.8840134180284,3184000
2025-04-21,1602.41796875,1621.6529028162513,1595.0199171860572,1621.6529028162513,2686100
2025-04-22,1632.0101318359375,1641.3809969023873,1597.4858921174377,1605.3771469102378,3317200
