Date,Close,High,Low,Open,Volume
2025-03-20,202500.0,205500.0,193900.0,194700.0,1320559
2025-03-21,200500.0,203500.0,196300.0,203000.0,709471
2025-03-24,201500.0,203000.0,197600.0,201000.0,280163
2025-03-25,202000.0,205500.0,199900.0,204000.0,249627
2025-03-26,208500.0,212500.0,200500.0,202500.0,436509
2025-03-27,201500.0,206500.0,201500.0,205000.0,298862
2025-03-28,199400.0,203500.0,197500.0,202000.0,330812
2025-03-31,188500.0,196500.0,188500.0,195700.0,564094
2025-04-01,190037.734375,190332.203125,185816.84375,186994.765625,351806
2025-04-02,183068.375,190823.0,182184.921875,190135.890625,465929
2025-04-03,179829.09375,181792.28125,176000.84375,177178.765625,372205
2025-04-04,187289.25,187780.046875,176197.171875,176197.171875,476925
2025-04-07,176786.125,181399.65625,176491.65625,179829.09375,381778
2025-04-08,173056.046875,180712.53125,172663.40625,180418.046875,417438
2025-04-09,168540.6875,174037.65625,166871.96875,169522.296875,548686
2025-04-10,177200.0,178300.0,172800.0,177900.0,492598
2025-04-11,175600.0,177100.0,172000.0,173000.0,355010
2025-04-14,178400.0,181900.0,177100.0,177600.0,278232
2025-04-15,182600.0,184100.0,176300.0,179400.0,303559
2025-04-16,177000.0,184400.0,176600.0,182000.0,272189
2025-04-17,180900.0,182700.0,177000.0,178000.0,246328
2025-04-18,180000.0,182100.0,178500.0,182100.0,146661
2025-04-21,177800.0,180500.0,176700.0,179000.0,184454
2025-04-22,177300.0,179800.0,176200.0,176900.0,213303
2025-04-23,190400.0,190400.0,179900.0,180000.0,532051
2025-04-24,184700.0,191300.0,183700.0,191200.0,330284
2025-04-25,185100.0,189400.0,184000.0,186700.0,328738
2025-04-28,184200.0,189600.0,183500.0,184500.0,327979
2025-04-29,183600.0,185500.0,182000.0,185000.0,241248
2025-04-30,176000.0,183300.0,175600.0,183100.0,606531
2025-05-02,173600.0,177000.0,170900.0,176400.0,330151
2025-05-07,172200.0,176400.0,171400.0,175400.0,405002
2025-05-08,172200.0,173400.0,170100.0,172100.0,584179
2025-05-09,170400.0,173800.0,170300.0,173800.0,227421
2025-05-12,174900.0,174900.0,170600.0,170700.0,260867
2025-05-13,170900.0,176200.0,170600.0,175400.0,296932
2025-05-14,173000.0,173600.0,167300.0,171400.0,356073
2025-05-15,169700.0,173000.0,169600.0,171300.0,265305
2025-05-16,164700.0,170000.0,164100.0,170000.0,662722
2025-05-19,169400.0,173300.0,163400.0,163400.0,490511
2025-05-20,161500.0,170800.0,160600.0,170400.0,568781
2025-05-21,161800.0,165500.0,161600.0,162100.0,291613
2025-05-22,163100.0,164700.0,157700.0,161800.0,395732
2025-05-23,160200.0,163400.0,159200.0,162700.0,268120
2025-05-26,166000.0,168400.0,160200.0,160200.0,396990
2025-05-27,160200.0,164600.0,159400.0,164400.0,488202
2025-05-28,174100.0,176000.0,160800.0,161300.0,1002912
2025-05-29,174400.0,175800.0,169000.0,175800.0,557915
2025-05-30,168900.0,174000.0,168900.0,172500.0,1009215
2025-06-02,172800.0,172900.0,167000.0,170000.0,438261
2025-06-04,172400.0,179000.0,171400.0,174600.0,503464
2025-06-05,174300.0,176300.0,170200.0,170800.0,370426
2025-06-09,170800.0,173600.0,169500.0,173500.0,489915
2025-06-10,170300.0,172900.0,169400.0,171900.0,426240
2025-06-11,172900.0,175000.0,170300.0,170800.0,603691
2025-06-12,174800.0,176900.0,171100.0,171500.0,1132120
2025-06-13,172100.0,175900.0,169800.0,173900.0,666710
2025-06-16,168900.0,171200.0,165900.0,170900.0,610282
2025-06-17,169300.0,172900.0,166900.0,169000.0,508546
2025-06-18,169200.0,170700.0,167100.0,168300.0,399040
2025-06-19,168200.0,170800.0,167900.0,169300.0,408738
2025-06-20,176300.0,177000.0,166500.0,168200.0,934905
2025-06-23,169300.0,172900.0,168300.0,172800.0,571851
2025-06-24,176800.0,182300.0,172400.0,172500.0,742543
2025-06-25,175400.0,177800.0,173300.0,177700.0,421667
2025-06-26,174600.0,178700.0,173100.0,177000.0,418901
2025-06-27,169700.0,175300.0,169600.0,175300.0,478562
2025-06-30,172800.0,175500.0,170900.0,171000.0,414084
2025-07-01,178200.0,181700.0,172300.0,173400.0,885032
2025-07-02,179000.0,179100.0,175200.0,176600.0,470497
2025-07-03,185300.0,187000.0,178600.0,180000.0,850429
2025-07-04,181100.0,183600.0,179500.0,182800.0,500743
2025-07-07,177000.0,183700.0,176800.0,182800.0,504717
2025-07-08,175000.0,178500.0,174000.0,175400.0,493345
2025-07-09,170100.0,176900.0,169700.0,175500.0,689370
2025-07-10,170300.0,171900.0,169900.0,171000.0,554246
2025-07-11,179400.0,181000.0,171000.0,171100.0,1066739
2025-07-14,181100.0,181100.0,176700.0,180200.0,399191
2025-07-15,179200.0,181000.0,177800.0,180600.0,328760
2025-07-16,176100.0,180000.0,175900.0,178700.0,278372
2025-07-17,179000.0,179200.0,174600.0,177400.0,356729
2025-07-18,182500.0,184300.0,180050.0,180700.0,686213
