Date,Close,High,Low,Open,Volume
2025-03-20,91.73030853271484,92.5828221714053,91.16196851586633,92.0334309169918,585678
2025-03-21,90.17684173583984,91.3893095828733,90.0821196049185,90.95357477233146,1295223
2025-03-24,89.21066284179688,91.97658948550415,88.81282556294211,91.16196616584807,486245
2025-03-25,88.2823715209961,90.46101669871504,88.1687078529368,89.36221972857214,833128
2025-03-26,87.18357849121094,87.8655893811994,86.6531287887022,87.145688194341,742733
2025-03-27,86.67207336425781,87.61930913873057,86.33106790730078,86.44473880189827,621005
2025-03-28,89.1538314819336,90.15789906536298,85.87639665083525,85.95217001851718,1071276
2025-03-31,86.44473266601562,87.97924988656615,86.36895207499623,87.75191534034292,598793
2025-04-01,87.2782974243164,87.67613468663133,85.76272173918696,87.67613468663133,624913
2025-04-02,88.64232635498047,88.64232635498047,86.78574508652795,86.8615184568135,575913
2025-04-03,85.28910827636719,90.08211888570663,84.73970980384026,88.45287223026003,736852
2025-04-04,83.88719940185547,87.3351371055579,83.22413723838791,86.02795431464948,923514
2025-04-07,82.39057159423828,85.13754958377297,78.65846029621913,80.72343459246039,1655042
2025-04-08,84.68287658691406,85.83850534581046,82.48528995956254,82.88312723585419,798194
2025-04-09,83.9061508178711,85.61117096077362,82.61790952225454,82.99680529628925,899701
2025-04-10,86.5015640258789,89.51377384760175,86.5015640258789,87.25935547828568,710528
2025-04-11,85.89533996582031,88.30131969032924,84.70182087136791,87.5056378850825,526678
2025-04-14,88.56654357910156,88.92649056631848,86.89940661762812,87.37302449773026,511058
2025-04-15,86.5015640258789,88.22553271461118,84.94809805259642,87.82769545417332,589108
2025-04-16,87.96031188964844,87.96031188964844,85.9711182698189,86.36895554841777,568991
2025-04-17,87.3730239868164,88.32025974148175,86.57734942177846,86.57734942177846,439051
2025-04-22,89.7032241821289,89.98739780276652,87.05096837246438,89.51377991959407,492248
2025-04-23,91.4461441040039,92.7912171923957,90.57468891097561,90.68835258068809,600266
2025-04-24,91.63558197021484,92.01447770540501,90.72623654185949,91.1240738117334,511566
2025-04-25,90.72623443603516,92.09025616032574,90.25261658474925,91.40824529818045,594347
2025-04-28,90.12001037597656,91.6924252195038,89.45694822920929,91.23774887112383,461218
2025-04-29,89.57061004638672,91.10513456028872,89.55166851122829,90.57468485382961,393356
2025-04-30,90.19578552246094,91.78714180539235,89.04015679919901,90.00633404423401,687204
2025-05-02,91.4840316772461,91.4840316772461,90.27157105753238,91.23774835548069,698603
2025-05-05,91.3514175415039,91.88186724600698,91.12407575942954,91.48402996762967,215078
2025-05-06,92.31758880615234,93.68161050238051,91.18090887718537,91.73030008097972,471523
2025-05-07,91.80608367919922,93.22693725039669,91.46507824396502,92.601765437024,352626
2025-05-08,91.80608367919922,92.90488057647272,91.40824641370432,92.6585972672847,393436
2025-05-09,91.57875061035156,92.60176693257623,91.21880363482884,92.07131000984764,350314
2025-05-12,93.3974380493164,94.30678344898158,92.05236509732217,92.12814568733631,405126
2025-05-13,91.84397888183594,93.66266981569359,91.84397888183594,93.26483252894386,328772
2025-05-14,91.4840316772461,92.14709382026598,90.97252349827274,91.93870079622106,329605
2025-05-15,89.94950866699219,91.80608992579401,88.49076470075458,91.48403322995692,581431
2025-05-16,89.81689453125,90.87780118478545,89.07805179427375,90.4989054351774,533104
2025-05-19,89.21066284179688,91.21880522485247,88.58548378059491,90.46101373736559,386334
2025-05-20,89.98739624023438,90.23367955872152,88.73704533944347,89.13488261995984,456002
2025-05-21,90.19578552246094,90.34733947820753,88.96437620790824,89.5137746545139,303460
2025-05-22,89.11593627929688,90.68834378138168,88.62336966888367,90.12000380745746,531401
2025-05-23,86.35001373291016,89.17277219780442,85.00493348651231,89.11594036585635,500154
2025-05-26,88.2823715209961,88.2823715209961,87.35408450661305,87.9034829916845,354959
2025-05-27,87.86558532714844,88.96437497833853,87.37301871740111,88.66125984419972,291920
2025-05-28,86.8046875,88.18765089068124,86.40685020134558,88.16870935462723,366092
2025-05-29,86.5015640258789,88.68020903142222,86.5015640258789,87.52458031857759,369070
2025-05-30,86.21739196777344,87.6571943077512,86.17950889862641,86.76679041926062,1058234
2025-06-02,85.02388000488281,85.83850329987428,84.79653822941891,85.57327122849973,465491
2025-06-03,85.11859893798828,85.6111583126782,84.28503413973047,85.25121135528306,469429
2025-06-04,87.979248046875,88.01713834159239,84.83442585367946,85.0238773272664,589722
2025-06-05,83.5272445678711,88.07397883236587,83.5272445678711,88.07397883236587,598329
2025-06-06,83.35674285888672,84.03875372948029,83.20518167571704,83.43252345047155,477591
2025-06-09,85.99005889892578,86.40684493506774,83.52724743237862,83.52724743237862,578582
2025-06-10,86.31211853027344,87.48668876039754,85.27015349154624,86.103725522528,543541
2025-06-11,85.2322769165039,86.50156936679579,85.17543785662127,86.27423480777126,438049
2025-06-12,85.64905548095703,86.5773497033557,84.3418727369282,84.6639294256809,444398
2025-06-13,84.967041015625,85.30804645225886,83.73563891830051,84.30397890374527,543407
2025-06-16,84.03875732421875,85.19438610139686,83.88719613456608,84.51237520163042,492595
2025-06-17,83.83036804199219,84.17137350708951,83.20518894703521,83.50831133986449,545251
2025-06-18,83.75457763671875,84.24714424055466,83.2620182597176,83.90613881538665,476012
2025-06-19,83.16729736328125,83.71668857696964,82.52317679811068,82.63684045695351,351495
2025-06-20,82.8452377319336,84.11453739341943,82.8452377319336,84.00086650189024,1483905
2025-06-23,82.25794219970703,82.88312121143966,81.48120923857036,81.80327312466025,400646
2025-06-24,82.42845153808594,84.96704362954908,82.22006574425225,84.32292303240664,372819
2025-06-25,80.81815338134766,82.48529031414353,80.81815338134766,82.10639457121239,434990
2025-06-26,81.19705200195312,81.55699899573509,80.7423756489547,81.25388383601462,418655
2025-06-27,81.48121643066406,83.64092002168786,81.31071370576312,81.80328034518155,661927
2025-06-30,80.13613891601562,82.12533244415815,79.70041136046706,81.93588819455786,750575
2025-07-01,84.15242004394531,84.15242004394531,79.77619553101475,79.9466982540403,768171
2025-07-02,86.10372924804688,86.57734711274809,83.31885389101653,84.73970748512016,717072
2025-07-03,85.34593963623047,86.53945870483659,85.11860507972676,86.17951172146947,382478
2025-07-04,85.02388000488281,86.21739180531078,81.36754955810763,85.11860213124194,690112
2025-07-07,84.64498901367188,85.74377874928516,84.19031266411214,85.15649719686328,392759
2025-07-08,87.35408020019531,87.71402717603068,85.345937850399,85.345937850399,653139
2025-07-09,87.78981018066406,88.86965836467103,86.97518685212052,88.09292533359873,759130
2025-07-10,91.01041412353516,91.40825141077889,88.3202607903827,88.33920955272882,1174624
2025-07-11,89.7411117553711,91.12407506502623,89.7411117553711,90.82095991807216,693587
2025-07-14,88.68021392822266,89.09699274590895,87.63824881691873,89.04016091323247,645365
2025-07-15,88.32025909423828,89.79795177493511,87.84664122037645,88.96437969176377,518807
2025-07-16,87.4866943359375,89.30538523916441,87.18357918539968,88.18764676652461,509662
2025-07-17,88.09292602539062,88.56654390724756,87.16463179714347,88.09292602539062,403764
2025-07-18,89.24855041503906,89.83583193442443,88.47181741614631,88.75598379515488,465179
2025-07-21,88.52865600585938,89.36222089883061,88.20659930635989,89.21066693048837,317794
2025-07-22,90.70729064941406,90.70729064941406,88.20658903486684,88.26342086302279,500930
2025-07-23,92.65914154052734,92.98930792423693,91.51328304761938,91.64923173248577,618654
2025-07-24,94.54300689697266,96.29092904025597,92.87277182864577,93.31946139667434,813880
2025-07-25,97.15518188476562,97.93203044444509,93.9992165524893,94.29053198412626,742552
2025-07-28,93.76615142822266,98.95164887316544,93.35830539565616,98.17479293705541,544709
2025-07-29,91.746337890625,94.50416234412222,91.49385860405293,94.19342145628244,470908
2025-07-30,91.49385833740234,92.85335249598198,91.49385833740234,92.44549906235508,416502
2025-07-31,87.74554443359375,91.18311974933343,87.74554443359375,90.77527371407126,915079
2025-08-01,86.96868896484375,88.38644476796766,86.46373778634447,87.68728330742573,544345
2025-08-04,87.29885864257812,87.45422539236985,86.54142814180533,87.20175349787735,446339
2025-08-05,88.2699203491211,89.12445595047127,86.67737235058601,88.36702548880791,527515
2025-08-06,90.40626525878906,91.02774705829847,88.50297632171058,88.54181986026084,526431
2025-08-07,92.523193359375,92.5426188336889,90.01784059551578,91.06659394903559,339482
2025-08-08,92.98930358886719,94.01863141447967,92.60087561793786,93.28061901057869,381738
2025-08-11,93.37773132324219,93.94094410058322,92.89219821297237,93.66904674421569,430437
2025-08-12,93.3388900756836,93.94094640565683,92.46492897402366,93.84384126294961,270536
2025-08-13,93.96037292480469,94.03805259464623,92.60087868583523,92.96988119568722,304634
2025-08-14,93.82442474365234,94.17400919007582,93.57194544153592,93.72731219069767,265754
2025-08-15,95.455810546875,96.13555392429498,94.13515992047574,94.19342152178397,399513
2025-08-18,94.79548645019531,95.55291691151125,93.97978697817621,95.0673838046526,352865
2025-08-19,97.98058319091797,98.3204548865742,94.69837462205903,94.69837462205903,677259
2025-08-20,100.01982116699219,100.40824913869056,97.78636588621207,97.98058357638492,418009
2025-08-21,98.22335052490234,100.06837784135281,97.25228429610182,99.92271642530325,444925
2025-08-22,98.90309143066406,99.58284221889288,97.93202522632049,97.98058149999655,357181
2025-08-25,96.81529998779297,99.00019900123647,96.65993324377807,98.70888357796576,368510
2025-08-26,95.33928680419922,96.95125296191871,95.2810251986936,95.82481993980653,611920
2025-08-27,96.17440032958984,96.8153001890355,95.33928277891265,95.33928277891265,418402
2025-08-28,97.49504852294922,104.34106082716926,96.44629524283687,97.68925880060831,1140424
2025-08-29,94.38763427734375,97.34938923241224,93.26120130680198,96.52398442139807,736526
2025-09-01,95.33928680419922,96.1355608502493,94.15458476793373,94.56243082376842,355688
2025-09-02,95.84423828125,97.00952225524969,94.9314410215618,95.14507678722745,348087
2025-09-03,96.3880386352539,97.6407149944052,95.65002620634706,96.0190287164767,393187
2025-09-04,93.74673461914062,96.58224622921422,93.74673461914062,96.32976693530024,393138
2025-09-05,93.3388900756836,94.38763598902803,92.4843470391061,93.90210286684444,346648
2025-09-08,92.3289794921875,93.59136115373386,91.94055151607807,93.39715087000285,389439
2025-09-09,91.62981414794922,92.85335972681764,90.83354010013117,92.46493173573982,310705
2025-09-10,89.33809661865234,90.63932186107749,88.83314541930842,89.64883752793654,867621
2025-09-11,88.48355865478516,90.34800406170022,88.32818449988517,90.01783768686147,282236
2025-09-12,87.8038101196289,88.71661478174589,87.2794334461988,88.48356095199284,400585
2025-09-15,87.4153823852539,89.37694039993774,87.4153823852539,88.3670305898729,370400
2025-09-16,86.63853454589844,87.10464221069667,85.88110403411551,87.00753706458434,664244
2025-09-17,87.29885864257812,87.29885864257812,86.07531307513487,87.10464094452891,470102
2025-09-18,86.75505065917969,87.41537597082024,86.40547364350849,86.91042480716436,540046
2025-09-19,86.30836486816406,87.92033838503222,85.93936236354668,86.42489548424467,5792737
2025-09-22,84.32738494873047,86.28894281452196,84.32738494873047,86.05588900178088,601163
2025-09-23,84.73524475097656,86.01705193037043,84.65755767134114,84.67697573692615,540422
2025-09-24,83.64764404296875,84.73524088226591,83.33690314726203,84.59929220343469,439564
2025-09-25,82.98731994628906,84.44391930567345,82.98731994628906,83.53111466969204,392584
2025-09-26,80.94808197021484,82.92905797933587,80.85097682841084,82.34641971986437,696566
2025-09-29,81.29766845703125,82.00654267785298,80.73444824826358,80.96750207619765,444175
2025-09-30,81.12287139892578,81.12287139892578,78.88941617100986,80.79270503777038,932666
2025-10-01,80.4237060546875,81.80261834348565,80.1518086916735,81.20056201356822,573015
2025-10-02,81.2005615234375,81.2005615234375,80.42370556924593,80.67618486565532,490608
2025-10-03,81.84146118164062,82.05509693893623,80.87039494567688,81.25882292179186,530490
2025-10-06,82.22988891601562,82.24930698087294,80.59849734804662,81.91914801776664,560670
2025-10-07,82.22988891601562,83.23979868748667,81.8803044794046,82.75426557093218,450515
2025-10-08,83.04557800292969,83.04557800292969,81.93856312977117,82.05509374065785,388759
2025-10-09,82.773681640625,83.18153507927197,81.88030250577398,82.67657650138419,316417
2025-10-10,81.25881958007812,83.55053639539906,80.22949178305414,83.02615976050558,528309
2025-10-13,80.71502685546875,81.93856495816915,80.50139110173293,81.47245732151585,573869
2025-10-14,79.72453308105469,81.16171430861728,79.47205379608144,80.67618121140178,519505
2025-10-15,80.96749877929688,82.42409810970723,80.30717345316496,81.08402939284274,939776
2025-10-16,84.32738494873047,84.32738494873047,80.40428403444174,80.59849431028479,1129820
2025-10-17,86.61910247802734,86.98811237727192,82.69600153145296,83.82243447617755,1143855
