Date,Close,High,Low,Open,Volume
2025-03-20,264.5,267.35042128659427,264.2051102142706,264.40170340475686,158466
2025-03-21,262.7307434082031,264.9914450474808,261.6495708806231,264.3033988972857,194334
2025-03-24,263.7136535644531,265.3846056726072,261.45298188486487,263.4187937787361,108250
2025-03-25,263.51708984375,265.77776151880124,261.3546847664679,265.08974535487255,92091
2025-03-26,260.27349853515625,264.6965755646156,259.683778927957,264.5983089606897,109124
2025-03-27,257.22650146484375,258.6025638082414,253.88459720756586,258.01281423366834,144385
2025-03-28,258.30767822265625,259.38888079430063,256.5384594660817,258.4059748193348,92365
2025-03-31,252.11538696289062,256.0470109311228,250.64102797480354,255.16240153745267,193655
2025-04-01,252.01708984375,254.7692446133719,251.5256368487365,254.3760582206328,130748
2025-04-02,247.7906036376953,252.01708735470459,247.10255745310772,251.82052415618674,148305
2025-04-03,238.6495819091797,243.56411195262262,237.4700976983445,240.8119721287035,277103
2025-04-04,232.55555725097656,240.51708656640292,226.06837188466935,236.48718110984038,400053
2025-04-07,223.90599060058594,235.6025660432468,218.59828918282514,218.6965857823589,457430
2025-04-08,229.8034210205078,232.26068596940556,223.02136076277705,227.5427342679309,284355
2025-04-09,224.10256958007812,226.06838159393845,219.87607075068732,221.6453045627527,180978
2025-04-10,230.58975219726562,245.92307670527043,229.0170966076448,245.72649850605663,212889
2025-04-11,227.6410369873047,231.96581741449444,221.74360095134296,231.96581741449444,164753
2025-04-14,231.57266235351562,232.45727176485508,230.09830333597955,232.06411535936098,143709
2025-04-15,230.0,232.75213975172775,229.017094017094,231.57265557183158,250456
2025-04-16,228.91879272460938,228.91879272460938,224.4957158922476,227.641026971402,304462
2025-04-17,233.04701232910156,233.04701232910156,227.34615468289084,230.98290378545383,175536
2025-04-22,232.94871520996094,233.14529340463997,225.77349861951464,231.96580923861092,131825
2025-04-23,237.56837463378906,241.30342039302778,235.40598445674195,236.68376524252824,117495
2025-04-24,244.35043334960938,246.02137052095853,237.76495126577524,238.35470085470084,177604
2025-04-25,246.61109924316406,250.051270101467,245.72648987878233,247.3974270103671,155725
2025-04-28,246.8076934814453,247.69230284958334,245.1367413448105,246.21794390405012,103491
2025-04-29,245.62820434570312,248.28206255427628,245.3333445429331,247.00428174976983,69736
2025-04-30,249.06837463378906,250.6410302344422,245.7265002298453,246.51282803017187,150801
2025-05-02,252.60684204101562,254.2777942396512,247.79060863941572,247.79060863941572,161004
2025-05-05,253.0,256.53846762154836,253.0,253.39315640330298,116380
2025-05-06,249.95298767089844,253.0982837312689,247.98717575842258,252.99998713646326,142688
2025-05-07,247.88888549804688,251.23077483342564,246.90597951669224,248.3803384887242,116259
2025-05-08,249.1666717529297,251.13248375886997,248.28206234943872,250.34615595690278,143123
2025-05-09,257.6196594238281,266.3675165130833,253.09828598567873,259.38887816245153,219648
2025-05-12,261.74786376953125,262.9273630038008,257.22652002862503,257.22652002862503,189132
2025-05-13,264.5,264.8931563850631,261.55128211816253,263.32050084890125,146313
2025-05-14,267.6452941894531,267.6452941894531,262.92735734572597,263.6154035502287,313129
2025-05-15,270.2008361816406,270.49572596039445,264.8931501190674,265.4828996806664,192927
2025-05-16,277.8675231933594,277.8675231933594,270.5939951894055,270.79058837715365,320984
2025-05-19,277.76922607421875,278.65383542559437,273.6410091065871,276.7863201291549,134076
2025-05-20,276.8846130371094,278.4572385315504,275.3119575467598,277.6709257843299,128801
2025-05-21,273.1495666503906,275.80342480260083,268.52992652827857,275.5085350101829,170898
2025-05-22,264.008544921875,269.6110908553025,263.2222021620876,269.11963787890136,147129
2025-05-23,258.9957275390625,266.8589754339866,255.85041638272875,264.89316346025555,184539
2025-05-26,260.27349853515625,262.04274734448654,259.5854823281202,261.74785754497606,97854
2025-05-27,258.6025695800781,261.05983453238616,258.40597638552947,260.6666781391989,109827
2025-05-28,253.29489135742188,258.11112481830713,252.41025194966025,257.71796841258583,155309
2025-05-30,253.19659423828125,256.63676527413855,253.09829763807454,254.0812036483195,349750
2025-06-02,249.7564239501953,253.7863446034474,249.7564239501953,251.82053257707184,191842
2025-06-03,247.59400939941406,250.93589871718356,245.33333765257447,250.24786753345174,142302
2025-06-04,249.95298767089844,250.73931543547974,247.20084799384128,248.57691033339253,154468
2025-06-05,249.8546905517578,251.42734607762006,247.3974256663197,250.64101831468895,119034
2025-06-06,252.01708984375,253.58974542697533,249.95299626346633,251.3290586503221,130849
2025-06-10,254.3760528564453,256.53845798726894,251.52563154465759,252.6068341100694,106570
2025-06-11,254.3760528564453,255.0640990333191,250.44444397720065,250.64102217146964,116765
2025-06-12,253.0,253.98290600621283,250.14957858116497,251.91879739398374,135155
2025-06-13,251.10000610351562,251.8000030517578,246.0,248.8000030517578,111610
2025-06-16,250.0,252.39999389648438,248.6999969482422,250.39999389648438,94573
2025-06-17,245.5,249.60000610351562,244.89999389648438,247.3000030517578,182546
2025-06-18,247.0,247.0,243.3000030517578,245.6999969482422,115167
2025-06-19,245.60000610351562,248.0,243.60000610351562,245.0,80236
2025-06-20,243.1999969482422,244.8000030517578,238.60000610351562,240.3000030517578,262825
2025-06-23,240.60000610351562,241.8000030517578,238.60000610351562,241.1999969482422,123963
2025-06-24,242.3000030517578,246.0,241.0,246.0,151610
