Date,Close,High,Low,Open,Volume
2025-03-20,558.426025390625,566.2207932440142,552.829797443143,564.0223143324171,16279919
2025-03-21,554.6286010742188,556.0276886097886,549.0323729205642,554.8284794356305,14773546
2025-03-24,557.2268676757812,561.1103147609529,555.2282059395061,557.2268676757812,4619977
2025-03-25,558.0263671875,564.6149120081388,556.6272796094274,557.8264888200162,11038169
2025-03-26,560.0250244140625,564.4220434921208,558.4260584812392,559.6252676822783,8539268
2025-03-27,558.6259765625,559.6253074686941,551.0310860731521,556.2275579899069,7507874
2025-03-28,560.2247924804688,564.9826534994531,557.626556935482,558.4260093343772,5309757
2025-03-31,554.8285522460938,558.4261192463664,551.0311068581792,556.6273357462301,7198150
2025-04-01,558.2261962890625,562.4233981171495,550.4314277479382,560.624614760631,10689128
2025-04-02,559.0256958007812,560.4247223789592,552.5989689212286,555.6279465500518,8145532
2025-04-03,554.4287719726562,561.2242099042295,550.831205124858,552.8298669279276,9763977
2025-04-04,525.0484619140625,553.0297261897714,520.6513817015821,551.0310644557921,16956977
2025-04-07,492.7700500488281,521.6507056207363,485.5678718544277,490.2717229146292,22863857
2025-04-08,515.454833984375,522.5101072601001,498.166422687755,501.66408062036714,16412990
2025-04-09,499.86529541015625,510.0584516195695,492.3703141544891,499.86529541015625,12573465
2025-04-10,496.2040100097656,517.9648155953204,494.9042736170581,513.5006522163579,11575753
2025-04-11,497.7037048339844,501.9029046874339,489.4053223994002,498.40358164678446,11590218
2025-04-14,511.70098876953125,514.1005489395943,504.3024262763033,507.5018194952708,12018236
2025-04-15,522.4989013671875,525.2984086477408,514.1005625955827,514.1005625955827,8336544
2025-04-16,523.8986206054688,525.2983741538301,518.2997284587188,521.4990605292344,9645260
2025-04-17,526.4981079101562,528.9576540059945,519.8994090507746,523.2987757500617,8595898
2025-04-22,538.0958862304688,538.841713586433,525.0984013506185,525.298374861132,9928338
2025-04-23,539.2957153320312,544.2947484329089,534.6066198424738,542.6950212266162,10280928
2025-04-24,538.895751953125,544.6946179698427,536.4961917280377,540.6953916102648,6066430
2025-04-25,543.69482421875,543.69482421875,537.2960985063368,541.095351432981,11171405
2025-04-28,548.493896484375,553.4849356084638,544.0947838969068,546.294370702318,8158997
2025-04-29,556.0924072265625,557.8920467857178,547.6940079193737,551.8932075729681,11738687
