Date,Close,High,Low,Open,Volume
2025-03-21,154.41226196289062,156.13641869729133,152.3261224320516,155.5553479354372,3094000
2025-03-24,158.24159240722656,158.5368880294039,154.02169645265795,154.79327908741195,1300500
2025-03-25,157.89866638183594,160.69923636278054,156.46028482552225,158.40352945621018,1661800
2025-03-26,160.46109008789062,160.55635330354085,158.3082780443798,158.3082780443798,1630100
2025-03-27,157.98440551757812,161.51844695825184,157.6129022347421,160.47062426736548,1665700
2025-03-28,156.48886108398438,159.43231135950947,155.37435120883777,158.9750798931964,1309300
2025-03-31,158.2034912109375,158.87029010200186,155.8220562177607,155.90778438908487,2409200
2025-04-01,158.5749969482422,159.55614701784032,155.91730731496108,158.73693278607504,1483200
2025-04-02,162.32814025878906,162.75679565554103,157.71768554659408,157.9558290486925,1417900
2025-04-03,145.915283203125,157.17471523500208,144.6769485899805,155.97447718767114,3770000
2025-04-04,139.12344360351562,143.56244218708906,135.9799463158096,140.86665586792648,3680100
2025-04-07,136.54196166992188,143.39097145674313,131.56000342792404,133.36036781198072,3557400
2025-04-08,133.7128143310547,142.88610705524167,131.96008157294074,141.46676649251407,2703600
2025-04-09,145.915283203125,146.92502388626193,129.8739399972678,132.60783735221094,4323400
2025-04-10,140.68565368652344,144.7912452221363,136.31334259883772,142.88609725868716,2325500
2025-04-11,141.17147827148438,141.95259600790266,135.55129691311146,139.80930428960542,1713000
2025-04-14,142.76226806640625,144.686471715141,141.63823766549407,143.819625842157,1406900
2025-04-15,142.28599548339844,144.54360609245848,141.79066739295638,142.50509800218836,1203500
2025-04-16,141.02857971191406,144.05775797138992,139.87595880829332,142.17166557331768,1435900
2025-04-17,143.2671356201172,144.85794712243222,141.77160187484833,142.01926590266063,1267300
2025-04-21,140.21890258789062,141.6763397770317,138.92340124919556,141.26673989680833,1701000
2025-04-22,143.5624542236328,144.9627248292027,140.98097192336363,142.2574177753202,1495900
2025-04-23,146.01055908203125,150.79248520581464,145.6009591897296,145.734318984331,1862300
2025-04-24,148.79205322265625,149.8398904179014,144.63883007578764,145.40089216913634,1696800
2025-04-25,149.23025512695312,150.2876129106993,148.1633623001643,148.91590394420408,1421800
2025-04-28,150.9925079345703,151.47833000416554,148.7730086464802,149.4683981705819,1551700
2025-04-29,149.3636016845703,150.9543984732539,147.93474072687695,149.72556990996742,1284300
2025-04-30,149.91610717773438,150.41143521361113,145.89624356314002,148.10620777931496,2279600
2025-05-01,151.33543395996094,153.22154103537457,149.5541251460856,150.72578715223545,1365700
2025-05-02,154.09791564941406,154.72660350636158,152.18323241310713,153.47873376565784,1321300
2025-05-05,153.23106384277344,154.5265651455229,152.70714520285148,153.04055193783634,991100
2025-05-06,152.57379150390625,153.716877514267,150.74485098030362,152.20228818716083,1139400
2025-05-07,153.8121337890625,155.77443401630086,152.95482295380597,153.2501185851693,1629300
2025-05-08,155.2790985107422,156.57459986566428,152.7452624562953,154.22174068036364,1387000
2025-05-09,155.4505615234375,157.26044640413446,154.79328310340892,155.6029768598466,1612100
2025-05-12,163.30929565429688,163.97609457490853,161.28030829896124,161.36603647408424,2804900
2025-05-13,153.2501220703125,160.03244484338686,152.86908371865687,159.79430132427467,3838100
2025-05-14,153.53587341308594,154.23126291228076,150.70674194883318,153.22153677771144,2179200
2025-05-15,155.29815673828125,155.6982361221924,153.30728032722536,153.69783920263657,1279200
2025-05-16,157.28903198242188,157.59386267368933,154.8409240843623,155.76492213146668,1352600
2025-05-19,156.68890380859375,157.17471132002854,154.6694370277478,155.06951636689277,1591400
2025-05-20,155.21240234375,155.86968069743256,154.1931412364162,155.7077448695162,1661800
2025-05-21,150.62100219726562,154.3169941149632,150.46860139792216,153.81213103776756,2158200
2025-05-22,150.45907592773438,151.5354893101133,148.56346277449455,150.48765198787476,1903800
2025-05-23,149.33505249023438,150.50671461646343,148.64919794436176,148.83018935717925,1268500
2025-05-27,152.6118927001953,153.23106000953337,149.78274665051748,151.0401368197486,1929600
2025-05-28,153.56446838378906,153.58350939942207,151.3259135611622,152.6118943375864,1488400
2025-05-29,155.48866271972656,156.831795658462,153.573994055129,154.0407605861076,1337300
2025-05-30,155.3362579345703,155.545810854096,153.3644226662859,154.4217804474399,3546200
