Date,Close,High,Low,Open,Volume
2025-03-20,885.5999755859375,893.0,870.0,880.7999877929688,1148746
2025-03-21,853.0,898.7999877929688,850.2000122070312,875.0,4094378
2025-03-24,836.0,866.0,833.4000244140625,859.5999755859375,1117813
2025-03-25,813.0,852.4000244140625,813.0,833.5999755859375,3918819
2025-03-26,797.0,812.7999877929688,782.5999755859375,804.0,1356447
2025-03-27,825.5999755859375,834.7999877929688,785.0,787.4000244140625,2704923
2025-03-28,805.4000244140625,828.5999755859375,805.4000244140625,818.0,2493621
2025-03-31,771.7999877929688,799.2000122070312,762.4000244140625,795.5999755859375,1391557
2025-04-01,757.0,789.5999755859375,750.4000244140625,781.7999877929688,2963861
2025-04-02,771.2000122070312,771.2000122070312,751.2000122070312,752.4000244140625,1086247
2025-04-03,694.0,751.7999877929688,694.0,741.7999877929688,2717137
2025-04-04,660.7999877929688,706.0,639.7999877929688,689.2000122070312,3040842
2025-04-07,639.0,781.2000122070312,597.0,620.4000244140625,3384021
2025-04-08,665.2000122070312,685.2000122070312,631.2059936523438,658.7999877929688,3924911
2025-04-09,627.7999877929688,658.0,624.0,638.0,1492049
2025-04-10,661.0,741.8079833984375,657.5999755859375,715.0,4008526
2025-04-11,676.0,682.1300048828125,653.5999755859375,664.4000244140625,1341459
2025-04-14,686.4000244140625,705.4000244140625,678.7999877929688,696.2000122070312,1182270
2025-04-15,655.2000122070312,685.7999877929688,650.0,671.7999877929688,2015937
2025-04-16,662.4000244140625,670.4000244140625,647.4000244140625,650.5999755859375,837371
2025-04-17,654.2000122070312,665.0,651.5999755859375,658.4000244140625,948915
2025-04-22,679.5999755859375,679.5999755859375,641.0,664.7999877929688,1153069
2025-04-23,702.0,722.7999877929688,678.0,693.0,4170409
2025-04-24,701.2000122070312,701.2000122070312,675.0,695.0,2688875
2025-04-25,707.0,714.4000244140625,699.5999755859375,705.4000244140625,1458105
2025-04-28,727.7999877929688,727.7999877929688,706.7999877929688,708.0,1860919
2025-04-29,738.7999877929688,742.2000122070312,723.2000122070312,726.7999877929688,1274430
2025-04-30,723.5999755859375,753.0,722.0,744.0,2468610
2025-05-01,735.4000244140625,752.7999877929688,735.4000244140625,750.4000244140625,555492
2025-05-02,726.7999877929688,747.4000244140625,723.7999877929688,744.4000244140625,1478974
2025-05-06,726.2000122070312,742.7999877929688,715.7999877929688,729.0,1915441
2025-05-07,734.5999755859375,739.4000244140625,716.0,721.5999755859375,1595785
2025-05-08,758.2000122070312,777.0,724.5999755859375,735.2000122070312,2397171
2025-05-09,768.7999877929688,781.3469848632812,761.7999877929688,766.5999755859375,851222
2025-05-12,797.0,833.2000122070312,770.5999755859375,774.0,3944023
2025-05-13,826.7999877929688,833.0,797.7999877929688,797.7999877929688,1663246
2025-05-14,967.5999755859375,992.0,873.2000122070312,901.0,6199434
2025-05-15,965.7999877929688,986.4000244140625,944.4000244140625,961.4000244140625,2922133
2025-05-16,1004.5,1004.5,953.0,973.7999877929688,1961951
2025-05-19,1011.0,1021.0,974.2000122070312,991.2000122070312,2297320
2025-05-20,1048.0,1053.5,987.5999755859375,1009.5,1829071
