Date,Close,High,Low,Open,Volume
2025-03-20,1168.2681884765625,1192.2531641167998,1166.2694405065427,1183.258798251711,6170228
2025-03-21,1157.7747802734375,1176.263199293773,1151.7785362668424,1160.772902276735,13982612
2025-03-24,1177.262451171875,1185.2574423513106,1168.767773043725,1169.7671469411544,4343548
2025-03-25,1197.2501220703125,1198.7491831580467,1173.7648316958114,1177.762327929769,10459927
2025-03-26,1186.2569580078125,1202.7466292859328,1172.7654087802596,1199.2488202269376,9216601
2025-03-27,1161.0467529296875,1170.5430457861937,1144.5531916525977,1168.5438262374555,6871512
2025-03-28,1145.052978515625,1168.5438078435318,1145.052978515625,1157.548100498554,10364879
2025-03-31,1139.055419921875,1140.554834691408,1117.0640033020582,1137.0562002291645,7173911
2025-04-01,1146.0526123046875,1154.5492954312376,1133.5574900597608,1147.5520269740787,5241605
2025-04-02,1152.05029296875,1152.05029296875,1132.0580969953226,1141.5543900827006,5086261
2025-04-03,998.6102294921875,1082.0776510763694,998.6102294921875,1079.0788215583748,11975280
2025-04-04,958.4258422851562,971.8206377056821,911.962962166528,963.8237594871805,12411769
2025-04-07,936.8343505859375,971.4208265101189,874.658606578863,892.2517152895123,14807897
2025-04-08,922.43994140625,949.429406888944,914.443062744711,924.6390952404416,12118718
2025-04-09,878.45703125,903.8471431644205,872.4593727830978,880.4562507389674,10635311
2025-04-10,918.4414672851562,972.220462044603,917.8417258127959,965.623061803278,9087094
2025-04-11,942.6320190429688,950.4289630957753,916.2422965443352,926.8381967798294,9478631
2025-04-14,989.0139770507812,990.61332835297,955.6269847683545,967.4223684031853,5614550
2025-04-15,1024.60009765625,1029.7831333065033,979.467688462269,984.2158352562858,8968968
2025-04-16,1018.1026000976562,1024.1002590083936,999.4098842902566,1012.104941186919,8333334
2025-04-17,1016.1033325195312,1024.6000155755232,1005.1076250353061,1022.1009911472904,5993929
2025-04-22,1022.1010131835938,1024.100232769283,1006.6070613945027,1019.6019887014824,5189040
2025-04-23,1087.07568359375,1101.5700260416668,1055.088169225934,1061.5856330818965,6535198
2025-04-24,1082.84521484375,1088.0752287745133,1070.582057893894,1082.5773750691758,4737783
2025-04-25,1090.57421875,1094.0728528156508,1082.5773408856553,1092.0736333495647,4566724
2025-04-28,1069.58251953125,1087.5754964953271,1067.5832998685748,1073.5809588566005,6715978
2025-04-29,1095.5723876953125,1107.567705808765,1079.0788252893155,1087.075704031617,6014188
2025-04-30,1075.580078125,1097.5714923617566,1060.5859320544841,1096.0720777547049,10308905
2025-05-01,1096.572021484375,1102.069875739766,1076.395936000396,1086.5759228382092,4499699
2025-05-02,1096.0721435546875,1132.5769367214214,1075.0803377957743,1129.5590717891446,17547028
2025-05-06,1055.587890625,1094.0728658040364,1049.0904272830846,1091.5738414417613,9161544
2025-05-07,1045.591796875,1064.5843820954829,1038.0947237616515,1048.090821246116,10156288
2025-05-08,1066.0838623046875,1067.5832770196027,1049.0904955356489,1052.589129870451,4686419
2025-05-09,1067.08349609375,1081.1779703261423,1066.0838862613437,1066.5836911775468,4702393
2025-05-12,1169.54345703125,1169.54345703125,1087.0756491636619,1087.0756491636619,7772582
2025-05-13,1155.0491943359375,1173.541976763644,1151.5505598225877,1164.0456830845515,6331144
2025-05-14,1144.053466796875,1157.5481996948722,1130.5587338988778,1154.549370161984,5276965
2025-05-15,1148.5517578125,1156.5486368921345,1133.0578045957084,1137.5560490780026,4468180
2025-05-16,1150.5509033203125,1152.0503180509645,1131.0585118218364,1144.5532443977045,8391073
2025-05-19,1155.548828125,1162.5460961153763,1137.5558532926038,1147.5519504217127,6707633
2025-05-20,1174.5416259765625,1174.7815225894146,1148.551768720911,1154.5494280875998,4314267
2025-05-21,1162.04638671875,1173.0420944640457,1160.0471671286962,1167.0444356938845,4307220
2025-05-22,1165.5450439453125,1167.5442635747213,1151.5505065394511,1152.5501163541555,3938019
2025-05-23,1150.5509033203125,1175.0413439209622,1112.5657301437948,1158.0479769735725,6690088
2025-05-27,1158.0479736328125,1161.546607994241,1147.5520705485271,1158.0479736328125,5539756
2025-05-28,1139.55517578125,1162.0263846361847,1139.55517578125,1157.5481522409539,6526101
2025-05-29,1159.047607421875,1173.0421451570248,1152.531107934501,1154.0495582307499,4671631
2025-05-30,1157.548095703125,1171.042827388783,1151.5504371761658,1162.546144475591,9130852
2025-06-02,1140.5548095703125,1152.5501274623753,1133.057735887773,1144.5532488676668,3997333
2025-06-03,1145.052978515625,1151.5504419467482,1115.5644906359123,1151.5504419467482,4666527
2025-06-04,1144.55322265625,1159.0475647772244,1136.556344244678,1149.5512716634826,4592874
2025-06-05,1152.05029296875,1157.5481468614425,1135.5567312906724,1135.5567312906724,6327200
2025-06-06,1185.537109375,1190.0353530446355,1146.5523309048272,1149.5511600179175,4345117
2025-06-09,1181.5386962890625,1188.0361595089262,1176.0408427953316,1176.540647658398,3317753
2025-06-10,1147.552001953125,1186.0369776283821,1146.0525873164268,1181.5387337182872,4747912
2025-06-11,1161.0467529296875,1174.0416799964855,1159.0475333809493,1170.0432408990093,4522991
2025-06-12,1156.0487060546875,1160.796852491142,1137.056120308869,1147.052218069826,3830503
2025-06-13,1145.052978515625,1152.3001492657238,1127.5598077395243,1139.5551248431361,4452116
2025-06-16,1179.53955078125,1184.7774963127354,1162.2593090526634,1164.545403949285,4576477
2025-06-17,1155.548828125,1181.038875804228,1155.548828125,1175.541022383218,4613400
2025-06-18,1162.546142578125,1172.042435230311,1154.5492645552317,1165.5449718367101,6574144
2025-06-19,1152.05029296875,1167.544244848156,1152.05029296875,1158.547756660114,2639220
2025-06-20,1178.0401611328125,1197.5325524286036,1171.5426973675487,1171.5426973675487,12494811
2025-06-23,1162.04638671875,1189.0358511844759,1161.0467769237232,1189.0358511844759,8046138
2025-06-24,1190.035400390625,1201.669896273666,1182.038522437559,1194.5336442392245,4633508
2025-06-25,1188.5360107421875,1198.0323035109434,1181.5387423862621,1190.5352302724518,4154251
2025-06-26,1185.537109375,1199.031840383906,1185.537109375,1193.5339870099074,4824185
2025-06-27,1218.5242919921875,1219.5239017477184,1189.0358042040255,1189.0358042040255,4028636
2025-06-30,1206.529052734375,1231.0194933242608,1194.1608335748624,1230.0198835042654,4934259
2025-07-01,1181.5386962890625,1198.032256770255,1165.0451358078699,1188.5359643719926,4503161
2025-07-02,1193.0343017578125,1217.0249370675633,1184.5376184189424,1205.5294243149744,5170159
2025-07-03,1215.0257568359375,1220.023806020783,1191.0351207486792,1204.529853547762,4428486
2025-07-04,1206.529052734375,1217.5247607543238,1203.0304183643914,1211.027296924354,3016011
2025-07-07,1219.024169921875,1234.7150666707362,1218.524365014158,1224.5220239067626,4145680
2025-07-08,1249.51220703125,1249.51220703125,1224.521962890625,1225.52157265625,4548425
2025-07-09,1257.5091552734375,1265.5060338443338,1246.5134472384552,1252.0113012559464,6080314
2025-07-10,1286.497802734375,1295.9940957615518,1276.501704811031,1280.0003390842014,7150372
2025-07-11,1281.499755859375,1293.9948782839008,1265.5059991559817,1289.9964391080525,8133494
2025-07-14,1304.49072265625,1307.9893567783165,1284.9983325475935,1295.4942349137932,3944708
2025-07-15,1314.4869384765625,1330.9805008224662,1309.4888892808342,1330.4806959028933,10517727
2025-07-16,1303.4912109375,1317.9855533904092,1300.9921863766535,1313.4873091808856,4617637
