Date,Close,High,Low,Open,Volume
2025-03-20,56.90604782104492,57.04326469623976,56.41598541598939,56.866841931309416,2591874
2025-03-21,56.98445510864258,57.63133732521279,56.651212528053115,56.651212528053115,6860635
2025-03-24,55.90632247924805,57.31770092073317,55.71029676098855,57.04326715849762,1777006
2025-03-25,56.063140869140625,56.37678051476517,55.86711515590541,56.278765788707815,1322482
2025-03-26,55.965126037597656,56.12194586011435,55.61228424109471,55.9259238861281,1875511
2025-03-27,56.121944427490234,56.357176024700266,55.8867165691596,55.96512460897668,1670627
2025-03-28,56.57280731201172,56.90604990923312,55.78870444404639,55.78870444404639,1959060
2025-03-31,55.78870391845703,56.08274436061364,55.51427016058236,55.671089984922105,2260235
2025-04-01,56.10234832763672,56.298370307471295,55.51427117149418,56.0239365445992,2188478
2025-04-02,56.16115188598633,56.72962608078081,55.592681430071345,55.592681430071345,2314300
2025-04-03,56.2591667175293,56.41598654071831,55.455464656325695,55.788703509082765,3646944
2025-04-04,54.788978576660156,56.866842134638844,54.788978576660156,55.573077679776695,4383374
2025-04-07,52.75031661987305,54.573349352417594,51.02529861099613,52.31906305237367,6636979
2025-04-08,53.80885314941406,54.3185147564681,53.024750316359906,53.14236798464567,3783270
2025-04-09,52.025028228759766,53.41680370494195,51.92701350156976,52.436678866319156,3935180
2025-04-10,53.12276840209961,54.57335275285101,52.946345627384474,53.55402199647014,2370250
2025-04-11,53.37759780883789,53.867660228101286,52.78952440127364,53.59322646975524,2436177
2025-04-14,54.298919677734375,54.45573950848874,53.76965134685851,53.90686823140862,1477373
2025-04-15,54.945796966552734,54.96539991098014,54.22050297825617,54.53414261133594,1185638
2025-04-16,56.396385192871094,56.45519029143291,54.96540379837932,54.98500300531352,2160507
2025-04-17,56.63161087036133,56.72962559563225,55.7102948860915,55.729897831145685,1327797
2025-04-22,57.258888244628906,57.47451689414534,56.827634684475385,57.35690296662698,1490453
2025-04-23,57.14127731323242,57.63133973228052,56.553203905926516,57.41571481033744,1961945
2025-04-24,57.08247375488281,57.29809868263955,56.925653926114435,57.16088179982718,1036796
2025-04-25,56.18075180053711,56.90604577910072,56.043534930265984,56.415983391629965,1437268
2025-04-28,56.16115188598633,56.72962608078081,56.043537953534866,56.317971708881444,1365632
2025-04-29,55.651485443115234,56.57280515620207,55.49466562327399,56.45518748716157,2071125
2025-04-30,56.4551887512207,56.612008574573224,55.86711534836863,56.200357940352674,2338809
2025-05-02,57.27849578857422,57.37651051844302,56.670819418906206,56.847242193790414,2049395
2025-05-05,57.180484771728516,57.376510492497836,56.808036276154766,57.29809870863825,989406
2025-05-06,57.699039459228516,58.35720324832642,57.519539898194076,57.57937435323394,1403540
2025-05-07,57.41981887817383,58.01814820460037,57.16054004705993,57.61925945092595,2264552
2025-05-08,59.254695892333984,59.99263893791764,58.59653211830966,59.035310503715905,3539172
2025-05-09,59.67353057861328,60.01258488092697,59.25469700324455,59.414255549354635,2801283
2025-05-12,59.47408676147461,60.930024271706564,59.13503245596037,60.212029827859176,2194780
2025-05-13,58.656368255615234,59.41425614084267,58.35720358685079,59.21481176030465,1816011
2025-05-14,59.05525588989258,59.294586098703554,58.636422318345744,58.81592187699652,1796863
2025-05-15,60.072418212890625,60.09235922669655,59.154975610331384,59.21481006400428,2275004
2025-05-16,60.15219497680664,60.55108373505298,59.83308549184362,60.29180490096732,1804891
2025-05-19,60.57102584838867,60.61091167916398,60.052472007460096,60.531136213528406,1791443
2025-05-20,60.670745849609375,60.93002086682673,60.29180192836714,60.43141184564456,1553764
2025-05-21,60.57102584838867,60.79041123195022,60.331691843312036,60.331691843312036,1441129
2025-05-22,60.630859375,60.760498792407915,60.2918050707613,60.47130463206915,1383590
2025-05-23,60.5311393737793,60.98985878636661,59.833085943620034,60.61091484357984,2127452
2025-05-26,61.30896759033203,61.48846715048884,61.08957839367703,61.20924730317164,1254048
2025-05-27,61.78763198852539,62.06685564070711,61.3688022163805,61.66796688278187,1636217
2025-05-28,61.82752227783203,62.126686947391605,61.56824724530311,61.82752227783203,1917061
2025-05-29,61.68791198730469,62.00702147349143,61.50841242581401,61.84746673039806,1262756
2025-05-30,61.867408752441406,62.30618332509466,61.56824409817397,62.22640785919633,9526994
2025-06-02,61.76768493652344,62.0070189434406,61.428630645773694,61.88735384202451,1355567
2025-06-03,62.04690933227539,62.12668479949347,61.667965401755694,61.98707487879806,1989562
2025-06-04,62.605350494384766,62.86462932816144,61.90730087441323,61.90730087441323,1264069
2025-06-05,62.186519622802734,62.78484894479427,61.9272407936107,62.685128659157364,1368086
2025-06-06,62.00701904296875,62.146628962192445,61.7477402180519,61.84746430612953,1234958
2025-06-09,61.94718551635742,62.44579455194581,61.727800127476364,62.026964788012386,1338219
2025-06-10,61.68791198730469,62.306186141280854,61.408692137912574,62.1665762165848,1129885
2025-06-11,61.52835464477539,61.80757448237109,61.28902063820409,61.40868954353223,1426885
2025-06-12,61.608131408691406,61.88735505625396,61.408690837113234,61.408690837113234,1510340
2025-06-13,61.78763198852539,61.96713154918324,60.73058324696821,61.08957856419878,2031013
2025-06-16,61.74774169921875,62.00702053035502,61.48846667216756,61.62807659474013,1594105
2025-06-17,61.38874435424805,61.488464637332676,60.989855613739614,61.08957589682424,1583114
2025-06-18,61.58818817138672,61.76768773368201,60.93002437766571,61.26907868376957,1806834
2025-06-19,61.20924758911133,61.40869196844894,61.12946831574223,61.12946831574223,1294153
2025-06-20,61.96712875366211,62.18651794103221,61.508409365601864,61.74773956629201,3558634
2025-06-23,61.48846435546875,61.887353094148665,61.428629903441276,61.46851953812626,1435864
2025-06-24,60.930023193359375,62.24635075521573,60.77046845265209,62.18652010500367,1641179
2025-06-25,58.75608825683594,60.710638611658936,58.75608825683594,60.43141495863557,2333351
2025-06-26,58.89570236206055,59.11508775730718,58.75608863261339,59.01536746893009,1376990
2025-06-27,58.59653091430664,59.15497439149231,58.17770115948111,59.03530929069716,1546107
2025-06-30,58.07798385620117,58.71620283196956,57.898484293755665,58.65636837645934,2160537
2025-07-01,59.05525588989258,59.07520070797434,58.2774232010442,58.37714729145301,1175304
2025-07-02,58.71620178222656,59.4740858513806,58.29736820931334,59.43419621508694,1190309
2025-07-03,58.57659149169922,58.835866517810786,58.39709193358926,58.55664667367755,1193658
2025-07-04,58.776031494140625,58.95553105051103,58.49681165271334,58.556646106198485,834142
2025-07-07,58.55664825439453,59.0153676690207,58.31731423575882,58.795978468945066,1243070
2025-07-08,57.79875946044922,58.47686806453331,57.479649976654954,58.277423686140615,1969757
2025-07-09,57.499595642089844,58.2774245447881,57.359985716383505,57.958315056292136,1781341
2025-07-10,57.83864974975586,57.83864974975586,57.10070668259944,57.4597058069412,1266436
2025-07-11,57.55942916870117,57.99820375727997,57.43976025938277,57.59931500105553,994124
2025-07-14,57.818702697753906,58.0380918883956,57.43975876957781,57.6591479602195,797053
2025-07-15,57.53948211669922,58.09792178883171,57.43975802947202,58.077980775471225,923828
2025-07-16,57.43975830078125,57.89848149602318,57.37992765224729,57.73892675979098,1523602
2025-07-17,58.19764709472656,58.29736737995696,57.61925878895213,58.21759191258965,1297921
2025-07-18,58.21759033203125,58.57658943565023,58.097921428101635,58.496810166363815,1091346
2025-07-21,58.53670120239258,58.59653185170481,58.137812454580875,58.25747755729038,1195881
2025-07-22,58.776031494140625,58.9156452189393,58.23753662911444,58.33725691417131,1360580
2025-07-23,59.41425323486328,59.57380797067277,59.035309310783894,59.33447396491606,1560453
2025-07-24,59.813140869140625,59.93280597537184,59.15497707874124,59.693475762909415,1120936
2025-07-25,59.43419647216797,59.693475305113154,59.09514217037549,59.55386538156657,965888
2025-07-28,57.28020477294922,59.773249956724456,57.20042930519264,59.733364124888695,1382722
2025-07-29,57.47964859008789,57.73892741696941,57.06081882924316,57.180483931758076,1078282
2025-07-30,57.95831298828125,58.35720173671103,57.65914832900143,58.33725691888104,1165589
2025-07-31,51.25701141357422,53.67027736851794,51.09745667113236,52.85255883799278,4944491
2025-08-01,49.80106735229492,51.17722930722717,49.791096845731495,50.47917592115517,4135567
2025-08-04,50.27973175048828,50.35951101964849,49.08307314576457,49.73126258930909,2289070
