Date,Close,High,Low,Open,Volume
2025-03-20,393.7282409667969,398.22742110715296,393.12837469103056,394.7280587757649,29019331
2025-03-21,392.92840576171875,394.92804141445015,392.02857582039337,394.92804141445015,150487860
2025-03-24,385.4297790527344,393.42832180869254,382.53031340610335,393.42832180869254,14595116
2025-03-25,382.1304016113281,389.3290719585561,381.4305168984496,386.92951517614677,26412851
2025-03-26,382.0304260253906,383.0302439262621,378.63105126483185,381.73046234791667,20830345
2025-03-27,381.8304138183594,385.72969715740896,380.83059601285856,385.72969715740896,10156726
2025-03-28,389.8289794921875,391.1797466091028,383.630127035905,384.1300359684449,16473192
2025-03-31,391.22869873046875,392.72842545268423,387.52338025528155,387.82932426251733,17763699
2025-04-01,391.9285888671875,397.02766589617966,388.5292143518656,394.6281092096006,14839181
2025-04-02,388.1293029785156,389.6290297589395,385.52977045671025,388.0293150907501,14618091
2025-04-03,394.6281433105469,396.62777914082676,390.12896269241713,390.22892007431403,33361473
2025-04-04,383.4301452636719,401.426866553753,383.4301452636719,395.527947344408,36362233
2025-04-07,356.5350646972656,373.33199299832864,356.23510102387706,370.73246038906353,36976027
2025-04-08,369.5326843261719,372.2321742202702,355.5352343934534,359.33453002752634,45103321
2025-04-09,357.5348815917969,367.2330967640229,354.1355068869752,362.3339952324839,26231400
2025-04-10,365.43341064453125,369.432681896455,361.7920758783277,364.1336596924633,30625057
2025-04-11,374.4317932128906,375.73154424219945,368.53287386814895,371.2323638164104,27582431
2025-04-14,378.93096923828125,380.0307749875509,374.1318557113114,379.93078709906825,12207522
2025-04-15,378.4310607910156,381.43051437720595,376.93133399792043,379.6308544302997,39244944
2025-04-16,382.7302551269531,382.8302430128814,379.3308805895241,381.13057100017636,15048158
2025-04-17,380.4306945800781,381.430512437056,378.03113782573513,379.13094357081474,15359270
2025-04-22,386.3296203613281,387.1294929676369,380.55668513878993,381.63049466134675,12498410
2025-04-23,380.53070068359375,384.23000862428023,376.4314411713554,383.1302333385757,18222478
2025-04-24,376.5769348144531,380.7766592044107,375.1770266844673,377.07690418342725,33685519
2025-04-25,377.47686767578125,379.7767145308339,374.07708212303504,375.2769902803941,47936556
2025-04-28,376.5769348144531,380.076720397272,376.13695932849924,378.07684292137554,35786662
2025-04-29,377.3768615722656,380.16068751223906,374.37704545401914,378.87676963138887,14854103
2025-04-30,376.3769226074219,378.1768305865569,368.1774435326099,377.2768613391356,33201195
2025-05-01,388.67620849609375,390.77605548102724,374.17709646573036,376.2769434506639,16038256
2025-05-02,398.3755798339844,405.075181462403,385.9763458125769,385.9763458125769,23544093
2025-05-06,400.4754638671875,403.17531066133955,396.77567833678773,399.97549449906364,39140262
2025-05-07,403.17529296875,403.17529296875,395.97572217742305,399.17553819928105,54596524
2025-05-08,399.175537109375,406.67507728165253,398.37556784824113,405.9751079926238,19870594
2025-05-09,406.7750549316406,406.9750548798794,402.67533063411463,406.17511611833964,18792102
2025-05-12,403.9752502441406,406.0751276975613,399.57552589907885,405.0751889593332,24516456
2025-05-13,395.9757385253906,406.47509522871536,392.47595295761573,405.0751871047471,18518032
2025-05-14,394.3758239746094,399.57551751051807,390.97603843914965,396.4757013839459,18695750
2025-05-15,401.5754089355469,401.5754089355469,392.17599076920504,392.97592956457964,55531670
2025-05-16,403.9752502441406,406.4750970897108,401.57540337553496,403.9752502441406,19172213
2025-05-19,405.7751159667969,406.47508526948496,403.17529973557293,404.5752078252414,11596422
2025-05-20,408.9749450683594,411.3747919436139,405.8751288681225,406.9750675863625,12050899
2025-05-21,413.6746520996094,413.6746520996094,407.0750505812009,409.1749279528364,16969171
2025-05-22,411.47479248046875,415.7745168663263,409.5749149731296,413.57466994256305,13998617
2025-05-23,411.5747985839844,415.2745536763546,409.0749516908792,412.57473734122647,24930367
2025-05-27,413.274658203125,419.18231614250067,413.274658203125,415.0745661973717,29170189
2025-05-28,415.174560546875,417.6744072974807,412.974683200059,412.974683200059,29611224
2025-05-29,415.174560546875,418.17437664760183,411.9747444998168,417.3744073779836,14651170
2025-05-30,413.8746337890625,419.47429677405086,413.85763653955087,416.57448056337904,80249527
2025-06-02,414.3746032714844,417.7743888475747,412.0747564006402,415.87451136526323,21221289
2025-06-03,405.0751953125,417.07446035943235,405.025180065379,417.07446035943235,26322229
2025-06-04,398.9755554199219,406.27509598197287,396.9256932186593,405.2751572465846,27712767
2025-06-05,403.2752685546875,404.9751765638311,397.77560566307994,398.6755749124545,17202725
2025-06-06,405.1751708984375,406.4740719756426,401.65237662721205,404.87517098089955,9153663
2025-06-09,397.7756042480469,405.6751444222751,396.67569608620425,404.47520577118263,30677778
2025-06-10,397.1756591796875,399.5755059283492,395.175781803185,397.5756285518466,12292984
2025-06-11,398.27557373046875,400.17548168127183,396.27569632179814,398.4755736776188,10935984
2025-06-12,399.9754943847656,400.4754637527466,396.7756782234041,397.17567813035566,11982498
2025-06-13,396.07574462890625,399.77549969121867,394.47583652717515,397.8756221710356,13511808
2025-06-16,390.9760437011719,393.77585994083046,388.4761968744381,392.4759517972122,21094599
2025-06-17,384.9764099121094,388.9761648202871,384.276440596895,388.57619543261103,17715371
2025-06-18,384.27642822265625,386.6763055028501,382.3765508055922,382.77652018038873,25285492
2025-06-19,382.4765625,385.0764092894161,382.44555854049383,382.6765624513813,9244048
2025-06-20,384.4764404296875,388.17622592489107,382.3765630004019,383.87647109050477,70145674
2025-06-23,383.9764709472656,387.9762258529663,381.07665474377427,382.3765628818437,11533880
2025-06-24,382.7765197753906,388.47618253625956,382.7765197753906,386.8762745230589,27491709
2025-06-25,383.3764953613281,384.8764034265256,380.0767098241768,382.0765872444401,21136600
2025-06-26,377.5768737792969,384.3764449951476,377.3768738253036,384.1764755568629,31240062
2025-06-27,378.27679443359375,380.9766411043959,375.0770089332173,376.8768863699474,21061916
2025-06-30,374.3770446777344,378.85678105734826,374.07707527281474,377.47686076330297,20320520
2025-07-01,375.5769958496094,375.97696524140537,370.6662859689828,373.97708776671703,38731312
2025-07-02,372.4771728515625,374.7770196991279,370.4772954134333,373.87708095511135,20208800
2025-07-03,373.0771484375,374.57705654122964,371.2772404035993,371.97720972495654,15165198
2025-07-04,377.8768310546875,378.07683100225546,371.7752153213628,372.8771375225649,20578347
2025-07-07,371.2772216796875,378.976761763487,368.2774056235121,377.87682310641463,14696293
2025-07-08,371.1772766113281,371.6772459868737,367.3774910477563,370.3773073010298,26872060
2025-07-09,367.1775207519531,370.87727581294985,367.1775207519531,368.0774595226978,14308007
2025-07-10,372.1772155761719,372.37718501707957,369.4773687403915,369.4773687403915,31608146
2025-07-11,367.3774719238281,372.8771347685432,366.77750260126317,372.2771654459783,12631105
2025-07-14,367.1775207519531,369.3773676898058,365.9775820471543,368.1774595007158,12148525
2025-07-15,363.3777160644531,368.4774095177727,363.077746661902,367.0775014463554,9242167
2025-07-16,359.9779357910156,365.5775986731285,359.9779357910156,362.9777519226074,48986914
2025-07-17,358.77801513671875,360.977892616566,357.3281222431138,359.0780150743575,14377951
2025-07-18,358.67803955078125,359.5889639720601,357.1681222828546,358.0780702014541,13940950
2025-07-21,354.2782897949219,357.77807544833485,351.7784428996269,356.9781366481241,14487835
2025-07-22,354.9782409667969,356.1781796214184,350.9484891984218,352.37839422558864,34056875
2025-07-23,358.47802734375,360.57790473677125,356.17818051826004,358.5780273178382,21763643
2025-07-24,364.9776306152344,369.3773548537559,358.4780289741412,358.4780289741412,25442285
2025-07-25,365.47760009765625,367.07750814376976,363.4777226689413,363.87769205154274,17577897
2025-07-28,363.9776916503906,368.6653926204276,362.07781419821424,367.77744655474345,9900847
