Date,Close,High,Low,Open,Volume
2025-03-20,163.64263916015625,167.43735416252235,161.80395312626624,166.81142071404946,501237
2025-03-21,163.01669311523438,163.72087012024699,161.29537983822067,162.52768213527733,644825
2025-03-24,163.01669311523438,163.01669311523438,163.01669311523438,163.01669311523438,0
2025-03-25,168.5327606201172,168.5327606201172,163.56440699805597,163.85780166351833,238799
2025-03-26,166.77230834960938,169.53032250921402,165.6573639151427,169.09999046022148,224517
2025-03-27,164.93362426757812,165.9507605491047,162.66462105951223,164.7967017888451,267698
2025-03-28,162.6646270751953,164.2685825668559,161.64747583262138,163.56440552920674,385537
2025-03-31,159.24154663085938,161.2562695305645,158.0483586162596,161.13889674452722,378999
2025-04-01,164.2294464111328,164.28812534122642,159.5936169291383,159.98483466881365,249757
2025-04-02,159.12417602539062,164.05341525043346,157.26594019931667,163.447031463986,297008
2025-04-03,154.58615112304688,155.74022481479332,148.4441743082677,150.83055031721332,743506
2025-04-04,143.71055603027344,154.03846603169725,141.63715415188454,154.0189014130054,1387733
2025-04-07,133.6956024169922,141.9892246744683,126.9668213054993,132.9131818440006,2288900
2025-04-08,137.09912109375,139.75934221100187,134.96704023017284,136.14066368227057,1040130
2025-04-09,130.62461853027344,134.96703868438982,128.5512166245331,132.52198363575957,1227935
2025-04-10,136.43406677246094,147.62264065753575,136.16022181080646,144.74725363673275,1504116
2025-04-11,131.8960418701172,138.56614386436806,130.48768786266353,138.1162621207503,887300
2025-04-14,136.14065551757812,136.76658898272026,134.2628551221517,135.00614644843583,447687
2025-04-15,136.14065551757812,136.14065551757812,136.14065551757812,136.14065551757812,0
2025-04-16,137.39251708984375,137.54900418088437,135.55384600212295,137.11867214223787,413093
2025-04-17,133.5,137.74461180299193,132.4241698548034,137.49033146114138,645516
2025-04-22,133.1199951171875,134.25999450683594,131.94000244140625,134.25999450683594,523987
2025-04-23,138.8000030517578,141.5800018310547,135.16000366210938,135.24000549316406,610232
2025-04-24,137.32000732421875,139.36000061035156,136.83999633789062,139.02000427246094,401216
2025-04-25,140.63999938964844,141.5399932861328,138.9199981689453,139.72000122070312,346455
2025-04-28,144.33999633789062,145.9199981689453,142.47999572753906,143.0,410648
2025-04-29,144.02000427246094,146.05999755859375,143.5,145.25999450683594,272823
2025-04-30,147.10000610351562,147.47999572753906,143.9600067138672,143.97999572753906,531808
2025-05-02,154.94000244140625,155.44000244140625,151.24000549316406,152.74000549316406,652360
2025-05-05,158.33999633789062,158.82000732421875,155.22000122070312,155.22000122070312,334562
2025-05-06,156.6199951171875,159.1999969482422,153.4199981689453,158.9600067138672,393282
2025-05-07,154.55999755859375,157.0800018310547,153.82000732421875,156.5800018310547,271204
2025-05-08,158.39999389648438,158.5800018310547,155.33999633789062,155.44000244140625,0
2025-05-09,158.47999572753906,159.5800018310547,158.05999755859375,159.05999755859375,285063
2025-05-12,158.77999877929688,159.5,154.5,159.0399932861328,396034
2025-05-13,161.1199951171875,161.1199951171875,158.33999633789062,158.63999938964844,214754
2025-05-14,161.1199951171875,161.1199951171875,161.1199951171875,161.1199951171875,0
2025-05-15,159.25999450683594,159.75999450683594,158.4600067138672,159.22000122070312,328296
2025-05-16,160.17999267578125,161.5,158.82000732421875,159.5,400885
2025-05-19,161.8800048828125,162.16000366210938,158.44000244140625,159.3800048828125,272333
2025-05-20,161.83999633789062,162.72000122070312,161.44000244140625,162.3000030517578,339891
2025-05-21,162.0399932861328,162.89999389648438,160.75999450683594,160.8000030517578,262511
2025-05-22,161.24000549316406,161.9199981689453,159.9600067138672,161.05999755859375,181163
2025-05-23,157.24000549316406,162.66000366210938,154.10000610351562,161.33999633789062,718623
2025-05-26,160.1999969482422,161.44000244140625,160.0800018310547,160.39999389648438,159051
2025-05-27,162.1999969482422,163.25999450683594,160.5399932861328,160.5399932861328,289756
2025-05-28,162.39999389648438,165.72000122070312,161.8800048828125,162.4199981689453,371216
2025-05-29,162.66000366210938,165.39999389648438,162.4600067138672,165.0,217552
2025-05-30,162.02000427246094,163.94000244140625,162.02000427246094,162.5399932861328,242656
2025-06-02,162.60000610351562,162.8800048828125,159.89999389648438,161.89999389648438,249103
2025-06-03,166.3800048828125,166.3800048828125,161.25999450683594,164.66000366210938,245005
2025-06-04,170.24000549316406,173.75999450683594,168.89999389648438,169.83999633789062,389992
2025-06-05,165.44000244140625,169.8000030517578,165.44000244140625,169.60000610351562,278139
2025-06-06,165.32000732421875,165.8800048828125,163.82000732421875,165.10000610351562,174404
2025-06-09,165.32000732421875,165.32000732421875,165.32000732421875,165.32000732421875,0
2025-06-10,163.9199981689453,166.66000366210938,163.86000061035156,165.66000366210938,225944
2025-06-11,163.74000549316406,165.77999877929688,163.24000549316406,163.77999877929688,245183
2025-06-12,162.67999267578125,163.74000549316406,160.9199981689453,162.5,233340
2025-06-13,161.55999755859375,162.1199951171875,159.77999877929688,160.10000610351562,243717
2025-06-16,162.0,163.10000610351562,161.60000610351562,162.27999877929688,247457
2025-06-17,160.75999450683594,161.6199951171875,159.13999938964844,160.8000030517578,297820
2025-06-18,163.05999755859375,166.9600067138672,161.17999267578125,161.55999755859375,277068
2025-06-19,161.6999969482422,163.3000030517578,161.32000732421875,162.39999389648438,160389
