Date,Close,High,Low,Open,Volume
2025-03-21,39.697731018066406,39.81608344838732,38.67199992233604,39.411709195964605,22336000
2025-03-24,41.03907012939453,41.72946618754204,40.762913211077866,40.92071770188108,21356100
2025-03-25,42.419857025146484,42.67629166535914,41.51248217480807,41.6209734639476,20804700
2025-03-26,40.92071533203125,42.853821173007226,40.782633118513864,42.64670349626458,19408300
2025-03-27,39.43143081665039,40.15141397761738,39.06650866927929,40.13168794771145,18010200
2025-03-28,37.89283752441406,39.71745593906696,37.74489793124057,39.34266886412031,20227400
2025-03-31,37.34052276611328,37.66599287292563,35.83151713142135,36.74875312099562,17462500
2025-04-01,37.60681915283203,37.60681915283203,36.689579386005214,37.53777992413374,13121200
2025-04-02,37.67586135864258,37.69558739159451,36.89669998764373,37.08409165715293,13166400
2025-04-03,33.050209045410156,35.49618438069702,32.96144378112672,35.48631948335665,31999800
2025-04-04,28.750032424926758,30.890257926538276,28.09908843652675,30.722590421575976,44734500
2025-04-07,29.953292846679688,31.215728711684413,27.280475886531576,27.645399929495643,40398800
2025-04-08,28.809206008911133,31.34394438346956,28.24702733216011,31.225590086753577,35158100
2025-04-09,33.27705383300781,33.71101522183575,28.562637836289696,29.519329633374632,38575500
2025-04-10,30.919845581054688,32.36967496606621,29.815212324966517,32.271048575618295,25658400
2025-04-11,32.89240264892578,33.27705461350277,31.412986052418432,31.48202528038862,26250000
2025-04-14,33.28691482543945,34.164702495896364,32.606383699011836,33.60252379094406,19645900
2025-04-15,33.05905532836914,33.494957801268775,32.66278481927602,32.97980273821119,18742000
2025-04-16,33.009525299072266,33.66337529487278,32.53399837295844,33.05905864528477,17261100
2025-04-17,32.59343719482422,33.26710121340411,32.0683731991021,33.03924104254919,16988000
2025-04-21,32.64297103881836,32.989708209981515,31.820703205557546,32.81138515648283,11419900
2025-04-22,33.74263381958008,34.436108268993394,32.989713304285175,33.10859409859141,19264300
2025-04-23,34.862098693847656,36.12026530446481,34.73331275308474,35.109769197217524,21643100
2025-04-24,37.27936553955078,37.45768860581198,34.941355363372345,35.23855921409035,23970900
2025-04-25,37.00197219848633,37.30908498736514,36.46700677603733,36.6651401581248,10958800
2025-04-28,36.89299774169922,37.54684768215656,36.45709526195982,36.70476575121112,13380800
2025-04-29,36.823646545410156,37.200106747413734,36.39765678051486,37.021783692735816,11269600
2025-04-30,35.694271087646484,35.83296596234872,34.1289954999545,34.56489421746895,15777400
2025-05-01,36.07073211669922,36.575978282947084,35.565485950451354,35.70418082827814,11614600
2025-05-02,37.24964141845703,37.63601057014531,36.66513889152581,37.2694555118117,11932200
2025-05-05,37.00197219848633,37.33880423884786,36.82364913128599,37.33880423884786,7701000
2025-05-06,37.56665802001953,37.92330412943709,36.79392730238265,36.8434606444347,9778700
2025-05-07,36.675045013427734,37.4180564510276,36.29858482688135,37.160477036334754,11879300
