Date,Close,High,Low,Open,Volume
2025-03-20,2748.421875,2768.41403266503,2735.9267764593565,2741.4246198172395,7437068
2025-03-21,2725.9306640625,2760.4171356100455,2722.4320365141984,2754.419488384385,24000899
2025-03-24,2723.931396484375,2744.423357448753,2714.4351218911265,2736.9262985593464,5608416
2025-03-25,2763.916015625,2803.900334115054,2751.420916096858,2758.9179758137434,23218375
2025-03-26,2829.889892578125,2841.885187071568,2779.4096949182185,2780.9091067298987,17198416
2025-03-27,2821.39306640625,2824.2708436011426,2794.9034592282997,2811.8967921349094,10656183
2025-03-28,2795.403564453125,2822.3929784492752,2787.606573823034,2795.9033684160167,7951731
2025-03-31,2823.89208984375,2824.3918937534568,2766.4146402274614,2779.9093457895465,10694481
2025-04-01,2805.399658203125,2840.885739751748,2788.4063233770235,2824.3922088911204,8633598
2025-04-02,2778.909912109375,2811.397168276121,2759.4175584093273,2801.401089455584,7455141
2025-04-03,2666.454345703125,2734.9274938495782,2651.9600296721237,2705.938861787576,15066303
2025-04-04,2480.527099609375,2641.4639777222537,2478.0280797629016,2638.964957875781,21615208
2025-04-07,2369.570556640625,2472.530171630705,2270.1095693443826,2293.6003552887214,20823771
2025-04-08,2393.06103515625,2457.0359333392075,2387.063388451598,2440.0426010093593,16045622
2025-04-09,2290.601318359375,2345.579748431278,2269.03287610385,2302.0968082835,27494558
2025-04-10,2325.087890625,2497.5202470879462,2325.087890625,2477.0282858851033,13119231
2025-04-11,2307.0947265625,2335.083744042461,2288.787945057532,2309.5937459803536,17776542
2025-04-14,2353.57666015625,2386.2179072894573,2346.7844029752837,2354.576267996622,9862707
2025-04-15,2370.56982421875,2383.5647252159433,2351.07747272296,2359.0743348750793,13610650
2025-04-16,2433.545654296875,2439.043498247843,2348.079171059092,2348.079171059092,8155747
2025-04-17,2438.043701171875,2449.8710932428594,2404.5568360676284,2425.0487982956,6800648
2025-04-22,2431.046630859375,2442.5421227404945,2420.0509429730864,2428.047806890387,17669325
2025-04-23,2430.546630859375,2509.015851719939,2421.550159677909,2463.5336918580833,21687809
2025-04-24,2433.045654296875,2454.5372243738607,2414.552907951562,2430.5466345204813,8111450
2025-04-25,2463.03369140625,2466.5323188088155,2427.5476134659407,2442.0419269908557,4302954
2025-04-28,2457.0361328125,2477.5280940503585,2449.5390738230394,2468.031819330375,14392508
2025-04-29,2442.041748046875,2461.034295411955,2414.8334303918405,2446.5399829491307,4198086
2025-04-30,2439.542724609375,2444.040959504168,2405.056257082629,2423.549000539,12603627
2025-05-01,2435.544677734375,2445.0409528989458,2372.06957531856,2404.057028504483,4203522
2025-05-02,2485.52490234375,2542.5025494113524,2460.5347062614683,2492.0223533251433,12476281
2025-05-06,2433.045654296875,2468.031931166386,2425.548594967694,2461.034675792484,13071819
2025-05-07,2428.047607421875,2453.0378051104494,2420.0507441615314,2426.5481955605605,19314995
2025-05-08,2435.044677734375,2450.0387952081087,2418.74516419347,2438.5433051449127,9867295
2025-05-09,2457.0361328125,2477.028290117728,2445.540642361994,2451.538289553562,5495023
