Date,Close,High,Low,Open,Volume
2025-03-20,101.7197494506836,103.63537567241048,101.10674964433372,103.1373160700765,2101142
2025-03-21,101.37493896484375,102.19865884769212,100.8960323960963,102.08372594801469,5610099
2025-03-24,99.49762725830078,101.71975347102935,99.03788103913453,101.5473468119584,1913393
2025-03-25,99.3443832397461,101.06844256258144,99.19112962480897,99.76582337328864,2079709
2025-03-26,97.17971801757812,98.30993778844729,96.08781164831026,98.00343788317095,2056619
2025-03-27,97.56285095214844,97.79272406889179,96.75828408224478,97.27550407556829,1645925
2025-03-28,99.03787994384766,99.38269325817616,97.77356689382128,97.77356689382128,2141022
2025-03-31,97.62031555175781,98.71222196998418,96.94984926250811,98.13753553526523,2750105
2025-04-01,97.71609497070312,99.26775491430858,97.46706881154016,98.9421019488488,2486977
2025-04-02,96.16444396972656,96.16444396972656,93.80822444254486,95.76216419112995,1929649
2025-04-03,95.51313018798828,97.60116318447083,95.30241012203052,95.97287641595562,3040313
2025-04-04,91.95005798339844,94.4691038161897,91.88301135842025,93.98062439457742,3893873
2025-04-07,87.55370330810547,91.31790196201064,86.22233631033869,88.49235610030235,4010989
2025-04-08,89.24903106689453,90.17811100677355,87.12268466996206,88.60729799972216,2899178
2025-04-09,83.09986877441406,86.54799456304433,82.50602200617813,84.97718162258461,4327583
2025-04-10,85.29326629638672,88.83717212667416,84.69941949620215,87.42918558791379,3756659
2025-04-11,85.83921813964844,86.1744512845701,84.42165144572105,85.70512488167977,2430603
2025-04-14,88.00386810302734,88.1379613571569,86.9311220699909,87.49622831131771,1747168
2025-04-15,87.75484466552734,88.03261135983048,86.21276488777842,87.40045116434034,2210016
2025-04-16,86.57672882080078,87.75484219397235,85.85836896844928,86.50010201607506,2678641
2025-04-17,86.88323211669922,87.03648573212065,85.59976597145032,85.86795249090325,2027612
2025-04-22,87.31424713134766,87.31424713134766,84.8047741376014,86.39474010968226,2221684
2025-04-23,89.3064956665039,89.42143587471,87.55370316345093,88.02302955877397,2641943
2025-04-24,89.41185760498047,90.0057043987483,88.05176466275863,90.0057043987483,2475345
2025-04-25,88.463623046875,90.34093594244872,88.24332280723848,89.84287632016769,2810209
2025-04-28,89.17240142822266,89.46932846926666,88.20500811553273,88.5977150085927,1809814
2025-04-29,90.2547378540039,90.41756433842737,88.79885774935958,89.07662444442376,1975564
2025-04-30,91.85427856445312,93.204791247488,90.87730510158748,90.99224530531698,3930478
2025-05-02,93.7890625,94.2105026271332,90.81026299965639,90.89646998363112,3124113
2025-05-05,91.95005798339844,93.93273081636411,91.95005798339844,93.90399759244974,2295488
2025-05-06,91.75849914550781,92.69715190399897,91.08802558190857,92.03625851763898,1484961
2025-05-07,87.80272674560547,89.72793315828885,87.35255341108174,89.04788672162707,2796317
2025-05-08,87.8889389038086,88.78927831836245,87.04605863375656,88.33911226485282,2230615
2025-05-09,88.99999237060547,89.3735388986644,88.02302621434383,88.31036576264003,2497542
2025-05-12,91.13999938964844,91.13999938964844,87.0,87.2699966430664,4524242
2025-05-13,89.70999908447266,91.94000244140625,89.70999908447266,91.38999938964844,2578936
2025-05-14,88.83999633789062,89.94000244140625,88.52999877929688,89.70999908447266,1681740
2025-05-15,89.87000274658203,89.87000274658203,88.0999984741211,88.16000366210938,1656539
2025-05-16,91.79000091552734,92.11000061035156,90.93000030517578,91.76000213623047,2310105
2025-05-19,92.26000213623047,92.54000091552734,91.6500015258789,91.97000122070312,1476252
2025-05-20,93.5199966430664,94.0999984741211,92.54000091552734,92.94999694824219,1893715
2025-05-21,93.75,94.06999969482422,93.0199966430664,93.51000213623047,1612621
2025-05-22,93.41000366210938,93.98999786376953,92.69999694824219,93.18000030517578,1814309
2025-05-23,92.13999938964844,93.7300033569336,91.08999633789062,93.26000213623047,1639789
2025-05-26,92.79000091552734,92.91999816894531,92.19999694824219,92.44999694824219,904012
2025-05-27,92.80000305175781,93.5999984741211,92.75,92.94999694824219,1213043
2025-05-28,92.62000274658203,92.83000183105469,91.66999816894531,92.38999938964844,1956943
2025-05-29,91.97000122070312,93.02999877929688,91.69000244140625,92.7699966430664,987414
2025-05-30,87.5199966430664,89.47000122070312,85.43000030517578,89.0,7771531
2025-06-02,85.91000366210938,87.48999786376953,85.55000305175781,87.0,2783973
2025-06-03,86.7699966430664,87.31999969482422,85.69999694824219,86.91999816894531,2383700
2025-06-04,87.12000274658203,87.29000091552734,86.2699966430664,87.02999877929688,2299566
2025-06-05,87.48999786376953,87.7699966430664,86.70999908447266,87.11000061035156,1399535
2025-06-06,88.41000366210938,88.43000030517578,87.58000183105469,87.58000183105469,1253533
2025-06-09,87.47000122070312,88.7300033569336,87.26000213623047,88.68000030517578,1184349
2025-06-10,87.58999633789062,88.04000091552734,87.02999877929688,87.56999969482422,1917231
2025-06-11,86.70999908447266,87.80000305175781,86.52999877929688,87.70999908447266,2355331
2025-06-12,87.68000030517578,87.87999725341797,86.06999969482422,86.51000213623047,2352249
2025-06-13,86.80000305175781,87.44000244140625,85.61000061035156,86.94999694824219,2741607
2025-06-16,85.87999725341797,86.76000213623047,85.87999725341797,86.04000091552734,1882998
2025-06-17,84.8499984741211,85.62000274658203,84.25,85.1500015258789,2175303
2025-06-18,82.80999755859375,84.12999725341797,82.77999877929688,83.38999938964844,2621706
2025-06-19,83.12000274658203,83.16000366210938,82.29000091552734,82.5199966430664,1360574
2025-06-20,83.22000122070312,84.04000091552734,82.83999633789062,83.48999786376953,4813462
2025-06-23,83.06999969482422,84.0199966430664,82.88999938964844,83.18000030517578,1638010
2025-06-24,83.66000366210938,84.79000091552734,83.62000274658203,83.97000122070312,1519510
2025-06-25,82.26000213623047,83.98999786376953,82.20999908447266,83.75,1509733
2025-06-26,82.30000305175781,82.79000091552734,82.0999984741211,82.16000366210938,1836328
2025-06-27,82.48999786376953,83.44000244140625,82.18000030517578,82.83000183105469,1900878
2025-06-30,82.20999908447266,82.97000122070312,81.5,82.0,2044134
2025-07-01,83.06999969482422,83.08999633789062,81.5,82.02999877929688,1875671
2025-07-02,83.61000061035156,83.9000015258789,83.02999877929688,83.79000091552734,1617777
2025-07-03,82.47000122070312,84.0199966430664,82.0999984741211,83.61000061035156,1274992
2025-07-04,83.29000091552734,83.81999969482422,82.02999877929688,82.08000183105469,1124104
2025-07-07,82.44000244140625,83.16999816894531,81.94000244140625,83.16999816894531,1324127
2025-07-08,83.33000183105469,83.33000183105469,81.72000122070312,82.5199966430664,1717315
2025-07-09,83.31999969482422,83.58999633789062,82.02999877929688,82.52999877929688,1870863
2025-07-10,84.16000366210938,84.30000305175781,83.61000061035156,83.75,2107683
2025-07-11,83.02999877929688,84.12999725341797,82.76000213623047,84.0,2130284
2025-07-14,83.54000091552734,83.70999908447266,82.87000274658203,83.0,910100
2025-07-15,82.69999694824219,84.05999755859375,82.48999786376953,83.05999755859375,1661596
2025-07-16,83.19999694824219,84.05000305175781,83.0,83.38999938964844,1365806
2025-07-17,83.54000091552734,84.06999969482422,82.95999908447266,83.94999694824219,1306821
2025-07-18,83.12000274658203,83.80000305175781,82.9800033569336,83.37999725341797,1243657
2025-07-21,82.30000305175781,83.19999694824219,82.13999938964844,83.16000366210938,1258614
2025-07-22,82.55000305175781,82.95999908447266,81.81999969482422,82.11000061035156,1412378
2025-07-23,84.6500015258789,84.87999725341797,83.77999877929688,84.25,1654119
2025-07-24,85.22000122070312,85.72000122070312,85.08000183105469,85.5,1377304
2025-07-25,85.11000061035156,85.55999755859375,84.68000030517578,84.87000274658203,906901
2025-07-28,85.5,87.1500015258789,85.05000305175781,87.12999725341797,1545966
2025-07-29,85.8499984741211,86.27999877929688,84.87000274658203,85.43000030517578,1395841
2025-07-30,85.5199966430664,85.76000213623047,84.76000213623047,84.80000305175781,1696627
2025-07-31,78.83999633789062,84.93000030517578,78.37999725341797,84.69999694824219,5409420
2025-08-01,80.33999633789062,80.61000061035156,76.77999877929688,77.41999816894531,3746341
2025-08-04,82.0,82.0,79.9800033569336,80.58000183105469,2175600
2025-08-05,82.02999877929688,83.0199966430664,82.02999877929688,82.9800033569336,1522517
2025-08-06,79.66999816894531,82.62999725341797,79.66999816894531,82.5999984741211,2745313
2025-08-07,80.83999633789062,81.04000091552734,78.79000091552734,79.05999755859375,1814979
2025-08-08,80.93000030517578,82.7699966430664,79.69999694824219,82.7300033569336,2235532
2025-08-11,81.33999633789062,81.81999969482422,81.0199966430664,81.2300033569336,1364955
2025-08-12,81.6500015258789,81.8499984741211,81.13999938964844,81.23999786376953,1418312
2025-08-13,83.18000030517578,83.47000122070312,81.9800033569336,82.30999755859375,1631460
2025-08-14,83.54000091552734,83.62999725341797,82.79000091552734,83.05999755859375,1122271
2025-08-15,84.94999694824219,85.4000015258789,84.4000015258789,84.4000015258789,1594147
2025-08-18,85.58000183105469,85.69999694824219,84.66999816894531,85.0,1092719
2025-08-19,86.48999786376953,87.02999877929688,85.41000366210938,85.41000366210938,1259118
2025-08-20,87.02999877929688,87.83999633789062,86.38999938964844,86.43000030517578,1423441
2025-08-21,87.47000122070312,87.48999786376953,86.45999908447266,86.5,1011711
2025-08-22,87.33999633789062,88.44000244140625,87.16999816894531,87.25,1361481
2025-08-25,86.26000213623047,87.61000061035156,86.11000061035156,87.19000244140625,876888
2025-08-26,86.27999877929688,87.5199966430664,85.26000213623047,85.83999633789062,2196699
2025-08-27,86.54000091552734,87.16999816894531,86.2699966430664,86.3499984741211,1005962
2025-08-28,85.36000061035156,86.5999984741211,85.27999877929688,86.20999908447266,1449383
2025-08-29,84.48999786376953,85.37000274658203,84.37000274658203,85.27999877929688,2194208
2025-09-01,84.69000244140625,85.68000030517578,84.37999725341797,85.16000366210938,928152
2025-09-02,84.51000213623047,85.77999877929688,84.45999908447266,85.30000305175781,2494924
2025-09-03,86.12000274658203,86.12000274658203,84.91000366210938,85.38999938964844,2202444
2025-09-04,78.95999908447266,80.7699966430664,76.68000030517578,80.0,8715490
2025-09-05,79.5,79.68000030517578,77.66000366210938,78.37999725341797,3360061
2025-09-08,79.12999725341797,80.80000305175781,78.5999984741211,80.69000244140625,2007816
2025-09-09,80.7699966430664,81.05000305175781,79.54000091552734,79.69000244140625,2344074
2025-09-10,80.27999877929688,81.36000061035156,79.9000015258789,80.13999938964844,1514951
2025-09-11,80.73999786376953,81.43000030517578,80.58999633789062,81.12999725341797,1240876
2025-09-12,80.69999694824219,81.36000061035156,80.55999755859375,81.12999725341797,1457174
2025-09-15,79.51000213623047,80.83999633789062,79.51000213623047,80.26000213623047,1575394
2025-09-16,78.83999633789062,79.69000244140625,78.27999877929688,79.0999984741211,1656369
2025-09-17,79.44000244140625,80.04000091552734,79.0,79.48999786376953,2000118
2025-09-18,80.1500015258789,80.47000122070312,79.33000183105469,79.58000183105469,1637266
2025-09-19,80.45999908447266,81.72000122070312,80.45999908447266,80.80000305175781,4049907
2025-09-22,80.2300033569336,80.70999908447266,79.86000061035156,80.5999984741211,1302404
2025-09-23,79.26000213623047,79.94000244140625,79.22000122070312,79.70999908447266,1512857
2025-09-24,79.5,79.93000030517578,79.22000122070312,79.66999816894531,1533901
2025-09-25,77.5199966430664,79.26000213623047,77.44000244140625,79.0,2051728
2025-09-26,78.31999969482422,78.48999786376953,76.94999694824219,77.08000183105469,2165228
2025-09-29,78.27999877929688,78.51000213623047,77.5,78.0,2086637
2025-09-30,78.55000305175781,78.55000305175781,76.1500015258789,78.13999938964844,3141515
2025-10-01,85.18000030517578,85.18000030517578,80.29000091552734,81.11000061035156,4195397
2025-10-02,85.04000091552734,85.81999969482422,84.56999969482422,85.48999786376953,2511343
2025-10-03,86.80000305175781,86.97000122070312,85.08999633789062,85.19999694824219,2638508
2025-10-06,85.77999877929688,87.04000091552734,85.33000183105469,86.93000030517578,1604294
2025-10-07,84.83999633789062,85.33999633789062,84.29000091552734,84.94999694824219,1678564
2025-10-08,84.58999633789062,84.97000122070312,84.0999984741211,84.69000244140625,1605703
2025-10-09,84.81999969482422,85.2699966430664,83.66999816894531,83.9000015258789,1315219
2025-10-10,83.33999633789062,85.20999908447266,83.33000183105469,84.48999786376953,1492439
2025-10-13,84.16000366210938,84.47000122070312,83.19999694824219,83.29000091552734,1212380
2025-10-14,83.94000244140625,84.62999725341797,83.83999633789062,83.91000366210938,1465122
2025-10-15,84.27999877929688,84.58999633789062,83.51000213623047,83.69999694824219,1764908
2025-10-16,86.33000183105469,86.33000183105469,84.27999877929688,84.27999877929688,2100008
2025-10-17,86.43000030517578,86.79000091552734,85.29000091552734,85.79000091552734,1663835
2025-10-20,86.58000183105469,86.58000183105469,85.38999938964844,86.2300033569336,1460368
2025-10-21,86.29000091552734,86.7300033569336,85.69999694824219,85.9000015258789,1756359
2025-10-22,86.72000122070312,87.06999969482422,85.3499984741211,85.8499984741211,2035855
2025-10-23,86.61000061035156,87.18000030517578,85.91000366210938,86.08000183105469,1508726
2025-10-24,88.79000091552734,91.1500015258789,86.41000366210938,89.0,3057269
2025-10-27,88.12999725341797,89.11000061035156,87.83000183105469,88.66000366210938,1643996
2025-10-28,87.25,89.19999694824219,86.83000183105469,88.25,1627336
2025-10-29,87.91999816894531,88.73999786376953,87.58000183105469,87.94999694824219,1390309
2025-10-30,88.06999969482422,88.7300033569336,87.30999755859375,87.79000091552734,1533772
2025-10-31,87.5999984741211,88.9000015258789,87.54000091552734,88.9000015258789,1377327
2025-11-03,86.94000244140625,88.04000091552734,86.94000244140625,87.83999633789062,1124261
2025-11-04,86.30999755859375,86.68000030517578,84.83000183105469,86.68000030517578,2213272
