Date,Close,High,Low,Open,Volume
2025-03-20,88.05767822265625,88.17351347014787,86.76412816138418,86.76412816138418,4531016
2025-03-21,88.5017318725586,88.5017318725586,87.24679599628021,88.05767956562025,11586849
2025-03-24,86.49384307861328,88.54035187338805,86.49384307861328,88.52104108730988,3525558
2025-03-25,85.76018524169922,87.26610981863243,85.76018524169922,86.78344329017197,4520935
2025-03-26,85.85671997070312,86.12701203418791,85.37405346736416,85.72157393896073,3536928
2025-03-27,86.43592071533203,86.57106675084819,85.72157633261708,86.26216047468174,3259119
2025-03-28,87.11164855957031,87.74877187985781,86.30077236819318,86.30077236819318,3394505
2025-03-31,86.24285125732422,87.47848374935708,86.24285125732422,86.62898595077782,5172767
2025-04-01,87.03443145751953,87.34333773940016,86.26216207036461,86.41661152885158,3396373
2025-04-02,86.6869125366211,87.59432061328644,86.57106991698204,86.64829833007474,3777132
2025-04-03,87.51709747314453,87.74877534197792,86.41661102514597,86.91858833334274,5541185
2025-04-04,84.33149719238281,88.2121328751849,84.27357956522224,86.87997589614382,7995150
2025-04-07,80.72115325927734,82.81592423529176,79.07043460779316,80.72115325927734,14270493
2025-04-08,82.3139419555664,82.6518143986659,80.20951571365512,81.15554529750231,7939922
2025-04-09,80.36397552490234,81.63821484223246,78.77117453701305,81.45479920798809,10203829
2025-04-10,81.37757873535156,83.43373547225798,80.74045538974563,83.02829736045784,5935785
2025-04-11,82.03400421142578,82.28498549674232,81.13624419803797,81.86024397125696,5001517
2025-04-14,83.06690979003906,83.07655781756135,82.22706740648972,82.99933677285048,4029347
2025-04-15,83.38546752929688,83.38546752929688,82.32360263044761,82.62285352392061,3961824
2025-04-16,83.79090881347656,83.79090881347656,82.74834738763963,83.40477413373253,5210047
2025-04-17,84.93000793457031,84.93000793457031,83.09587360277304,83.61715435169901,5976633
2025-04-22,86.66000366210938,86.88999938964844,85.58000183105469,86.88999938964844,4937221
2025-04-23,87.4000015258789,87.6500015258789,86.55000305175781,87.04000091552734,5290909
2025-04-24,87.44000244140625,87.79000091552734,86.36000061035156,87.4000015258789,4411735
2025-04-25,85.73999786376953,87.36000061035156,85.73999786376953,87.16000366210938,3569259
2025-04-28,86.75,86.75,85.63999938964844,85.69999694824219,3975932
2025-04-29,86.80000305175781,87.19999694824219,86.45999908447266,86.55999755859375,2963798
2025-04-30,87.73999786376953,87.73999786376953,86.62999725341797,86.91999816894531,5159434
2025-05-02,87.5999984741211,88.29000091552734,86.5,87.91999816894531,3759356
2025-05-05,87.33999633789062,88.01000213623047,87.33999633789062,87.79000091552734,1696224
2025-05-06,88.16000366210938,88.37000274658203,87.5199966430664,87.66999816894531,2459416
2025-05-07,88.1500015258789,89.06999969482422,87.91999816894531,88.37999725341797,3044715
2025-05-08,87.05999755859375,88.69000244140625,87.05000305175781,88.6500015258789,2687081
2025-05-09,87.6500015258789,87.8499984741211,87.2300033569336,87.5999984741211,1980334
2025-05-12,86.20999908447266,88.25,85.5199966430664,87.87000274658203,3855364
2025-05-13,85.06999969482422,86.55999755859375,84.95999908447266,86.05000305175781,2990883
2025-05-14,85.19000244140625,85.81999969482422,84.87999725341797,84.98999786376953,2801891
2025-05-15,86.58999633789062,86.58999633789062,85.25,85.33999633789062,2782756
2025-05-16,86.4800033569336,87.31999969482422,86.12999725341797,86.19999694824219,5204853
2025-05-19,87.25,87.25,86.41000366210938,86.95999908447266,2422240
2025-05-20,87.94999694824219,88.33999633789062,87.25,87.44999694824219,3796634
2025-05-21,88.45999908447266,88.52999877929688,87.18000030517578,87.25,3379793
2025-05-22,88.1500015258789,88.27999877929688,87.55000305175781,88.19000244140625,2405291
2025-05-23,88.5199966430664,88.91000366210938,87.81999969482422,88.37999725341797,3509922
2025-05-26,88.63999938964844,89.02999877929688,88.47000122070312,88.77999877929688,1430896
2025-05-27,88.70999908447266,89.43000030517578,88.41999816894531,88.80000305175781,2642271
2025-05-28,87.51000213623047,88.66000366210938,87.4000015258789,88.55000305175781,3228727
2025-05-30,87.69999694824219,88.30999755859375,87.01000213623047,87.01000213623047,5843913
2025-06-02,87.01000213623047,87.55000305175781,86.66000366210938,87.44000244140625,2131074
2025-06-03,86.77999877929688,87.4000015258789,86.72000122070312,87.26000213623047,1865494
2025-06-04,87.12999725341797,87.37000274658203,86.43000030517578,86.98999786376953,2612803
2025-06-05,87.12999725341797,87.69999694824219,86.62000274658203,86.68000030517578,2502184
2025-06-06,86.69999694824219,87.44000244140625,86.5,87.08999633789062,2211002
2025-06-10,86.06999969482422,87.23999786376953,85.81999969482422,86.88999938964844,3316792
2025-06-11,85.16000366210938,86.19000244140625,85.16000366210938,85.87000274658203,3008767
2025-06-12,85.44000244140625,85.58000183105469,84.69999694824219,84.9000015258789,2726361
2025-06-13,84.25,85.08000183105469,84.25,84.47000122070312,2572949
2025-06-16,83.05000305175781,84.0999984741211,83.05000305175781,84.0,3285938
2025-06-17,82.77999877929688,82.9800033569336,82.12000274658203,82.31999969482422,3997027
2025-06-18,83.2699966430664,83.41999816894531,82.33999633789062,83.0,3993328
2025-06-19,82.5,83.25,82.5,83.0,2402154
2025-06-20,81.54000091552734,82.83999633789062,81.54000091552734,82.0,13701991
2025-06-23,81.44000244140625,81.70999908447266,80.88999938964844,81.0,2695720
2025-06-24,81.9800033569336,82.33000183105469,81.66999816894531,82.31999969482422,2834097
2025-06-25,79.7300033569336,81.9000015258789,79.63999938964844,81.61000061035156,4897031
2025-06-26,78.98999786376953,80.08999633789062,78.98999786376953,79.9800033569336,4448172
2025-06-27,79.29000091552734,79.91000366210938,79.04000091552734,79.52999877929688,3042046
2025-06-30,78.83000183105469,79.9000015258789,78.66000366210938,79.80000305175781,3697172
2025-07-01,79.1500015258789,79.19999694824219,78.0,79.19999694824219,2963422
2025-07-02,79.08000183105469,79.66000366210938,78.18000030517578,79.37000274658203,2299095
2025-07-03,79.58999633789062,80.1500015258789,79.1500015258789,79.4000015258789,4159168
2025-07-04,79.2699966430664,79.51000213623047,78.87999725341797,79.37999725341797,2277122
2025-07-07,78.41999816894531,79.47000122070312,78.19999694824219,79.47000122070312,2484000
2025-07-08,78.36000061035156,78.43000030517578,77.43000030517578,78.23999786376953,3631882
2025-07-09,78.05999755859375,78.66000366210938,77.87999725341797,78.51000213623047,2563954
2025-07-10,77.87999725341797,78.30000305175781,77.12000274658203,77.73999786376953,3416220
2025-07-11,76.98999786376953,77.72000122070312,76.75,77.6500015258789,3852860
2025-07-14,77.30000305175781,77.37999725341797,76.7300033569336,76.91000366210938,1823174
2025-07-15,76.58999633789062,77.36000061035156,76.48999786376953,77.22000122070312,2762603
2025-07-16,76.87999725341797,77.25,76.45999908447266,76.6500015258789,2896429
2025-07-17,76.79000091552734,77.18000030517578,76.58999633789062,77.18000030517578,2073563
2025-07-18,77.72000122070312,77.80999755859375,76.91999816894531,77.05999755859375,3256914
2025-07-21,77.01000213623047,77.41999816894531,76.69999694824219,77.1500015258789,2527209
2025-07-22,77.51000213623047,77.80999755859375,76.62999725341797,76.91000366210938,2968468
2025-07-23,77.75,78.2699966430664,77.47000122070312,77.5999984741211,3462944
2025-07-24,74.13999938964844,75.55000305175781,73.08000183105469,75.16000366210938,10653660
2025-07-25,73.31999969482422,74.12000274658203,72.31999969482422,74.08999633789062,5384053
2025-07-28,72.30999755859375,73.62999725341797,72.30999755859375,73.31999969482422,4278249
2025-07-29,72.41999816894531,72.87000274658203,71.83999633789062,72.0999984741211,4332510
2025-07-30,71.44000244140625,72.80999755859375,71.44000244140625,72.41999816894531,3672164
2025-07-31,71.0999984741211,71.4800033569336,70.62000274658203,71.11000061035156,4259861
2025-08-04,71.30000305175781,71.43000030517578,69.9000015258789,70.41999816894531,4702137
2025-08-05,71.9800033569336,72.30999755859375,71.12999725341797,71.41000366210938,5218949
2025-08-06,71.36000061035156,72.02999877929688,71.19000244140625,71.88999938964844,2869559
2025-08-07,72.06999969482422,72.44000244140625,71.29000091552734,71.66999816894531,3220870
2025-08-08,72.0999984741211,72.80000305175781,71.7699966430664,72.4800033569336,2444437
2025-08-11,72.12000274658203,72.61000061035156,71.88999938964844,72.41999816894531,2125782
2025-08-12,71.69000244140625,72.3499984741211,71.37999725341797,72.30000305175781,2068158
2025-08-13,72.19000244140625,72.45999908447266,71.61000061035156,71.69999694824219,2357974
2025-08-14,72.06999969482422,72.44000244140625,71.80000305175781,72.13999938964844,2212272
2025-08-15,72.33999633789062,72.62999725341797,72.23999786376953,72.33999633789062,2242945
2025-08-18,72.20999908447266,72.5999984741211,71.94000244140625,72.4000015258789,1768840
2025-08-19,73.5199966430664,73.55000305175781,72.2300033569336,72.5,1858403
2025-08-20,76.13999938964844,76.16000366210938,73.62000274658203,73.88999938964844,6162570
2025-08-21,75.87000274658203,76.13999938964844,75.55999755859375,76.13999938964844,2592506
2025-08-22,75.36000061035156,76.05999755859375,75.29000091552734,75.81999969482422,2564291
2025-08-25,74.87999725341797,75.56999969482422,74.77999877929688,75.33000183105469,2139339
2025-08-26,74.47000122070312,75.47000122070312,74.20999908447266,74.33999633789062,6517488
2025-08-27,74.1500015258789,74.9000015258789,74.1500015258789,74.4000015258789,3413711
2025-08-28,74.9000015258789,75.08000183105469,74.26000213623047,74.26000213623047,3526847
2025-08-29,75.38999938964844,75.68000030517578,74.61000061035156,74.66999816894531,3510309
2025-09-01,75.48999786376953,75.95999908447266,75.2699966430664,75.37999725341797,2441960
