Date,Close,High,Low,Open,Volume
2025-03-20,1188.2696533203125,1189.7693626009018,1171.7728512338294,1177.271785262657,3197334
2025-03-21,1188.76953125,1197.7677867430614,1177.2717603421993,1179.7712757569386,4998526
2025-03-24,1200.267333984375,1204.7664618502056,1191.2690782527138,1194.268496829934,1600689
2025-03-25,1204.2666015625,1206.7661171323682,1195.768248624948,1200.7672797646844,3903809
2025-03-26,1209.7655029296875,1217.26404943545,1200.2673440223884,1207.2659874277667,2511991
2025-03-27,1204.766357421875,1210.7651940563408,1171.2728528794412,1198.7675207874092,2181965
2025-03-28,1212.2650146484375,1232.2611386014014,1198.7676309801868,1201.7670495731315,2132310
2025-03-31,1206.7659912109375,1212.7648279526654,1194.7683177274816,1194.7683177274816,2704292
2025-04-01,1222.2630615234375,1224.7625769866756,1204.2665501881231,1214.7645151337233,2214010
2025-04-02,1229.7615966796875,1229.7615966796875,1215.2644071253335,1218.7637287419018,1751143
2025-04-03,1206.7659912109375,1218.7636646943934,1190.7690932329963,1217.763858570772,4769759
2025-04-04,1188.76953125,1213.264782314445,1174.7722449274602,1204.2665268213834,4121063
2025-04-07,1096.787353515625,1158.2754321311318,1096.787353515625,1146.2777582549354,4096201
2025-04-08,1134.780029296875,1143.2783819391864,1101.7864249208426,1103.286134210662,3484242
2025-04-09,1101.2864990234375,1135.7798119751474,1099.7867897646674,1108.7850453172875,5374317
2025-04-10,1141.7786865234375,1177.7717099164706,1136.2797523939464,1157.2756827065489,3480610
2025-04-11,1136.779541015625,1159.775081423153,1128.781092178224,1152.776438690427,3354358
2025-04-14,1158.7752685546875,1170.7729417407584,1151.7766258628128,1156.2757533075894,2277617
2025-04-15,1180.271240234375,1188.2696899775983,1157.2756972226084,1157.2756972226084,1766178
2025-04-16,1174.772216796875,1179.771247506649,1164.7741553773271,1171.7727983710106,1587906
2025-04-17,1171.7728271484375,1177.2717610642364,1156.2758315675494,1173.2725363982008,1519495
2025-04-22,1166.27392578125,1174.2723753365437,1155.2760576427213,1169.2733443644852,1915034
2025-04-23,1187.769775390625,1199.2675467853996,1183.2706474535394,1186.7699691823839,2074450
2025-04-24,1189.7694091796875,1192.268924745191,1173.7725095604646,1182.2708624831769,1902063
2025-04-25,1197.267822265625,1209.2654956411468,1191.268985577864,1199.2674344948787,1459168
2025-04-28,1205.7662353515625,1216.7641031698604,1196.2680767812144,1197.767786029164,1753557
2025-04-29,1217.2640380859375,1221.763165947446,1207.265976171474,1209.7654916500899,1707712
2025-04-30,1237.2601318359375,1237.2601318359375,1219.2636208274148,1221.763136245265,1833541
2025-05-01,1244.7587890625,1248.258110959463,1231.7613077309238,1237.2602421404367,910306
2025-05-02,1275.252685546875,1275.252685546875,1244.7585993773887,1250.7574360008941,1953914
2025-05-06,1253.2569580078125,1281.7514321228684,1246.4753141761016,1276.7524015763674,2121039
2025-05-07,1261.75537109375,1265.2546926459117,1243.758860254061,1256.2564372260672,1313199
2025-05-08,1264.7548828125,1280.7517825160573,1260.7556578866106,1274.2530420114872,1127975
2025-05-09,1267.2542724609375,1273.7530123197116,1258.2560172718659,1268.753981659116,1279525
2025-05-12,1272.25341796875,1295.248961083313,1259.7558401890963,1277.2524490806115,1195444
2025-05-13,1288.250244140625,1288.250244140625,1268.7540239149812,1269.7538300803988,3905997
2025-05-14,1279.251953125,1300.7477850845057,1279.251953125,1287.7503052950372,2240743
2025-05-15,1230.261474609375,1252.0112860356585,1197.7677745485828,1249.7576946458503,4596493
2025-05-16,1243.2589111328125,1246.2583294950148,1225.2624009595993,1230.2614315632698,2437425
2025-05-19,1229.26171875,1237.2601683229973,1215.7943585726632,1233.760846634811,4921401
2025-05-20,1227.761962890625,1233.7607998428593,1218.2638043829206,1233.7607998428593,1795355
2025-05-21,1238.260009765625,1242.259234665958,1217.763982151418,1221.2633039392094,1171387
2025-05-22,1246.75830078125,1246.75830078125,1226.2622741846055,1233.260917412728,1440681
2025-05-23,1237.2601318359375,1254.75673976089,1219.7635239109848,1247.758096590909,6083001
2025-05-27,1248.7579345703125,1259.255899592721,1242.7590974146506,1247.258225281397,1405046
2025-05-28,1226.2623291015625,1252.75719393743,1226.2623291015625,1246.7583566161013,2263201
2025-05-29,1213.3385009765625,1231.8360388983313,1213.3385009765625,1231.8360388983313,1257636
2025-05-30,1218.8377685546875,1230.3362380693543,1213.3385005259338,1216.3381012688903,5796046
2025-06-02,1218.8377685546875,1224.3370365834412,1205.339565211383,1211.8387001544554,2207629
2025-06-03,1237.835205078125,1240.8348057366343,1223.8370686717487,1225.3368690010034,1959603
2025-06-04,1230.836181640625,1245.334252017383,1230.836181640625,1237.8352500983704,3455762
2025-06-05,1235.83544921875,1246.8339847700495,1229.8362480089502,1231.83598174555,1992731
2025-06-06,1250.83349609375,1251.8333629971023,1226.8366904132943,1226.8366904132943,1665309
2025-06-09,1244.8343505859375,1255.8328870168173,1241.3348162670213,1253.333219646163,1171758
2025-06-10,1257.83251953125,1263.4717833114069,1241.3347162146636,1241.3347162146636,1604273
