Date,Close,High,Low,Open,Volume
2025-03-20,81.35780334472656,81.66656131835211,80.41222790972725,80.74028739747546,7198131
2025-03-21,80.5859146118164,81.41570314794484,79.9105087621173,80.83678279657822,12514954
2025-03-24,80.8560791015625,81.184131247023,79.85261378856437,80.50872544085657,3484573
2025-03-25,80.72100067138672,81.39640650040437,79.87191064476862,80.5473238351577,5572635
2025-03-26,80.5737533569336,81.55540237690778,80.29889282964285,81.04494069246411,6896972
2025-03-27,77.94293212890625,80.33815059707626,77.78586469393771,80.33815059707626,7913536
2025-03-28,77.33430480957031,78.25705723977921,76.84348032361022,77.45210538238015,5601675
2025-03-31,76.2544937133789,77.02017872597762,75.92072916286381,76.58825077450658,7536362
2025-04-01,77.72696685791016,77.98219769079574,76.78458473193342,77.05944524916988,5789577
2025-04-02,76.17595672607422,77.17724284523963,74.88018041668558,77.0594422755181,7253197
2025-04-03,72.70092010498047,75.11577566525882,72.07266536520336,74.25192727041212,10616677
2025-04-04,70.77689361572266,73.13285278728453,69.30442006966994,72.543864866741,8248275
2025-04-07,67.7730484008789,71.42478390839307,64.72993797441296,65.77048352613284,16253098
2025-04-08,69.36331939697266,70.08973753336525,66.81102609884847,68.32276640226192,11529602
2025-04-09,66.49690246582031,67.10552755392438,65.04406611141243,66.47727278076621,8241550
2025-04-10,69.40258026123047,71.46404912175976,69.1669866017996,70.91432059723783,9096268
2025-04-11,69.36331939697266,70.52165798477822,67.91047563480024,70.28606433042685,6065788
2025-04-14,72.2493667602539,72.4457010589358,69.95231163608355,70.20753499028845,9172387
2025-04-15,77.94293212890625,79.9847638471721,76.05816784560893,78.84604741181278,18867593
2025-04-16,77.39320373535156,78.08036253049575,76.37229536376667,78.02146598697018,10428193
2025-04-17,77.15760803222656,77.15760803222656,75.94036539875465,76.58824982857182,6301829
2025-04-22,78.53192138671875,78.84604877269011,76.43119308877503,77.471738650545,8598137
2025-04-23,78.7282485961914,80.33815239368369,77.94293387194924,79.51357080982126,9032283
2025-04-24,77.7858657836914,78.7086182535902,76.90238017308485,78.61045485005339,6669360
2025-04-25,78.41411590576172,79.23870492324794,77.64843091841627,77.72696463234585,6804083
2025-04-28,78.1392593383789,78.88531467957269,77.58953829191378,78.1392593383789,5338111
2025-04-29,78.826416015625,79.31724050516341,78.15889441027726,78.53191832614701,7217406
2025-04-30,79.88658905029297,79.88658905029297,78.92457727099584,79.47429828773706,5788390
2025-05-02,79.45467376708984,81.1234740988592,79.23870978522584,80.49521932764807,6898131
2025-05-05,79.1798095703125,79.49393694135603,78.29632399881905,79.45467008380217,3739548
2025-05-06,78.8460464477539,79.45467151673398,78.06072426128848,79.27797439924863,6518502
2025-05-07,79.21907043457031,79.53319781154629,78.78714997209549,79.3172413250026,7796894
2025-05-08,79.51356506347656,80.04365639595953,78.9834737309936,79.7687958878692,5668327
2025-05-09,78.98347473144531,79.96512369528041,78.64971767864725,79.74915972493473,4388823
2025-05-12,81.22163391113281,81.35906416817161,79.43503308024114,79.86696102487011,7818821
2025-05-13,81.59466552734375,81.8498888685761,80.16145892205796,81.10384103966832,7537050
2025-05-14,80.3577880859375,81.55540106940784,79.98476416050721,81.24127368762771,7104328
2025-05-15,81.5553970336914,81.7320941452857,79.906226488607,80.06328642703129,6236110
2025-05-16,81.83026123046875,82.41924913252875,81.45723730668783,81.45723730668783,5810574
2025-05-19,81.83026123046875,81.96769149130317,80.57375170890407,81.51613385007758,4511358
2025-05-20,83.18492889404297,83.34199631900033,81.45723215583419,81.8695229122667,5319473
2025-05-21,84.2254867553711,84.36291701550152,83.18493372802826,83.24383776050378,5775030
2025-05-22,83.36163330078125,83.89172467234157,83.08677277242872,83.8524578126644,4610189
2025-05-23,81.47686767578125,83.87209365225162,80.80934605066923,83.42053600723283,4875032
2025-05-26,82.0265884399414,82.71374723689588,81.86952849366362,82.36035299603644,1665470
2025-05-27,82.4977798461914,83.00823401222087,81.8891547922368,82.08548907869985,4282187
2025-05-28,82.0265884399414,82.83154032425732,82.00695875517701,82.65484320382761,2745406
2025-05-30,79.9847640991211,81.1234730486798,79.61173268458955,81.04493933094815,12843371
2025-06-02,80.51484680175781,80.75044795153326,79.14054420833818,79.43503441147635,6218483
2025-06-03,80.711181640625,80.94677530261083,80.20071996870365,80.51484734781391,5495130
2025-06-04,81.39833068847656,81.59466497585213,80.84860966259954,81.00566960311271,5568778
2025-06-05,81.33943176269531,82.00695334143094,80.86823697619315,81.2608980500471,4322051
2025-06-09,80.63264465332031,81.81062040486232,80.55411093938093,81.12346913136068,3776802
2025-06-10,80.45594787597656,81.26089972373217,80.23998390643943,80.613015304508,4378650
2025-06-11,80.0240249633789,80.96641461498659,80.0043952782731,80.69154659779154,5409973
2025-06-12,79.23870849609375,79.8276963983485,78.98347765900793,79.43503530038282,4691040
2025-06-13,78.23741912841797,78.82641449601938,77.96255861787715,78.02146264826962,6858153
2025-06-16,79.61173248291016,79.65099934167651,78.4533863621592,78.49265322092555,4695725
2025-06-17,78.57118225097656,79.17980729146369,78.2177880325501,78.82641307303724,4913292
2025-06-18,79.21907043457031,79.5135681270923,78.4730225951195,78.57118599616436,7045693
2025-06-19,79.16017150878906,79.43503201919523,78.64971734509005,79.08163779456238,7010001
2025-06-23,77.39320373535156,78.33559336808574,76.80421583193335,77.5502711706031,10492049
2025-06-24,78.8460464477539,79.31724125751064,78.57118592930723,78.92458016427793,5009512
2025-06-25,78.06072235107422,79.02274163148353,77.8840252379128,79.02274163148353,4658069
2025-06-26,78.15889739990234,78.51229164503853,77.51100545402345,78.04109682172773,4982692
2025-06-27,79.33686828613281,79.33686828613281,78.57118329912355,78.76751009447412,4345578
2025-06-30,79.45467376708984,79.67063774895385,78.59081783963383,79.51357031145724,4269830
2025-07-01,79.9062271118164,79.9062271118164,78.37484963625981,79.27797237444501,5908798
2025-07-02,80.22035217285156,80.43631613687057,79.53319342466496,80.43631613687057,3500216
2025-07-03,80.59337615966797,80.82896980731452,79.80806150438379,80.33814533924178,2803348
2025-07-04,80.41667938232422,80.63264334746637,80.08292233756785,80.49521309499174,1676262
2025-07-07,80.55411529541016,80.84861299391444,79.92586052869608,80.41668503327817,2354576
2025-07-08,80.55411529541016,80.82897581967411,79.84732681050993,80.3774181741851,3776395
2025-07-09,76.64715576171875,80.4952180464881,76.64715576171875,80.29889124212973,8828352
2025-07-10,76.86312103271484,77.88402941981155,76.23486626093796,76.68642391006587,6893328
2025-07-11,75.97962951660156,76.86311506120833,75.68513183860362,76.54898769972448,7365945
2025-07-14,75.92073059082031,76.60788938921117,75.46917294641993,75.645870067219,6169923
2025-07-15,70.08973693847656,74.76238806487825,69.71670554208352,73.56477514056046,30895278
2025-07-16,70.77689361572266,72.4653311468318,68.97066299413746,69.08845608461351,21977511
2025-07-17,71.24808502197266,71.54257522339887,70.42349598132704,71.16955130583739,9617517
2025-07-18,71.38551330566406,71.83707092686866,70.63945800179303,71.40514298946114,8080202
2025-07-21,70.89469146728516,71.87634046020932,70.18790299407776,71.660376483464,6851658
2025-07-22,71.11065673828125,71.54257721024558,70.60019505861304,70.85542589844715,4768309
2025-07-23,71.1499252319336,71.34625204284681,70.5609298204184,71.1106583718734,7701279
2025-07-24,70.65909576416016,71.93523492445222,70.65909576416016,71.91560524049146,7005808
2025-07-25,70.03083801269531,70.77689337047208,69.67745125310391,70.44313629609609,5939086
2025-07-28,70.18790435791016,71.0517527922895,70.0897409545878,70.87505567055423,4982552
2025-07-29,72.83834838867188,72.83834838867188,69.81487534389399,70.20752892858071,3679749
2025-07-30,69.14735412597656,70.81615433777331,68.99028669977179,70.54129383130204,4947785
2025-07-31,70.03083801269531,70.28606885682194,69.2258861098846,69.50075412861436,7096549
2025-08-01,68.97065734863281,69.61854176138263,68.61726312735577,69.30441439684606,4596356
2025-08-04,70.61982727050781,70.81615406311523,69.44184404670203,70.14863248310809,5145429
2025-08-05,70.56092834472656,70.8750557292508,70.38423122284495,70.71799578168249,2588269
2025-08-06,70.344970703125,70.91432142931453,70.12900672553458,70.79652834291065,3662408
2025-08-07,70.9339599609375,71.22845017197103,69.99157780473249,69.99157780473249,3227413
2025-08-08,71.24808502197266,71.32661873810794,70.8946907887513,71.01248387356684,2781050
2025-08-11,71.38551330566406,72.46532565979568,71.1695493369603,71.95487149781266,2737105
2025-08-12,72.0137710571289,72.03340074174878,71.24808603736625,71.36587912386051,3510635
2025-08-13,72.07266998291016,72.26900428253671,71.56221578265661,72.15120370276078,3608054
2025-08-14,71.99413299560547,72.4064312614152,71.87633991056332,72.05303702751395,2755453
2025-08-15,72.62239837646484,73.19174912068938,72.32790067235155,72.34753035757817,5190677
2025-08-18,72.15119934082031,73.03468491225884,71.75853825469349,72.99541805470743,2991767
2025-08-19,73.05431365966797,73.4077078837123,72.34752521157931,72.64202289474531,4011836
2025-08-20,72.89725494384766,73.09358174299395,72.5438607138745,72.74018751302079,2788276
2025-08-21,72.70092010498047,72.8187206772089,72.36716305108081,72.74018696238994,2960062
2025-08-22,74.17339324951172,74.6838549043412,72.8187203767176,72.85798723396503,5250831
2025-08-25,74.33045959472656,74.86055092575715,73.87890197704579,74.23229619773285,3281089
2025-08-26,74.76239013671875,75.41027457098727,74.19303192915218,74.64458956258476,7157146
2025-08-27,74.3697280883789,74.89981943107752,73.72183617306261,73.87890360321951,5020668
2025-08-28,73.95742797851562,74.95871409724575,73.83963489823238,74.60531987762182,3743880
2025-08-29,73.91817474365234,74.09487186812322,73.25065310558321,73.80037416420919,4131501
2025-09-01,73.36844635009766,74.01633830431743,73.15248236535773,73.70221091452875,1996637
2025-09-02,72.21009826660156,73.3291775309097,72.21009826660156,73.13285072605785,4623616
2025-09-03,72.5831298828125,73.46660799649028,72.4456996211565,72.5242258496831,4035457
2025-09-04,74.13412475585938,74.60531954304047,72.99541587836792,73.62367060168467,5281796
2025-09-05,73.99669647216797,74.62495121220168,73.50587198842993,74.13412672846364,6118174
2025-09-08,73.25064849853516,74.3893574039832,73.17211478384571,74.21266029062556,4742714
2025-09-09,74.15376281738281,74.19302967423405,73.1132173236799,73.1132173236799,6093762
2025-09-10,73.7414779663086,74.46789615282496,73.54514366631244,74.36973274752076,3968183
2025-09-11,73.68257141113281,73.97706910635918,73.30954748798192,73.62367486784254,3141128
2025-09-12,72.91688537597656,73.99669776113228,72.81872197539647,73.8985343605522,3694483
2025-09-15,72.64202117919922,73.05431193438503,72.2493601073802,72.83834797041521,4006537
2025-09-16,72.38679504394531,72.6027590218922,71.18918206761255,72.44569907663197,5014606
2025-09-17,73.23101043701172,73.58440465944098,72.28862834032941,72.38679173780706,7338820
2025-09-18,74.27156829833984,74.66422191403794,73.36844550982634,73.6825728960174,4168234
2025-09-19,74.78202056884766,75.31211192367033,74.15376581262541,74.40899664777427,10843252
2025-09-22,74.88018035888672,75.29247111851325,74.54642331234727,74.99798092851735,4427276
2025-09-23,76.7256851196289,77.13797587898746,75.4102716391301,75.4102716391301,7069600
2025-09-24,75.8814697265625,76.88274839844321,75.70477260924385,76.56862102203088,4386486
2025-09-25,75.95999908447266,76.47046077304955,75.46917457051136,76.27412647383238,6258793
2025-09-26,76.0199966430664,76.44000244140625,75.54000091552734,76.0,4791634
2025-09-29,76.33999633789062,76.80000305175781,75.94000244140625,76.0,3389600
2025-09-30,77.83999633789062,78.0,76.4000015258789,76.80000305175781,8510811
2025-10-01,78.5999984741211,78.5999984741211,77.5,77.58000183105469,6201421
2025-10-02,78.54000091552734,79.26000213623047,78.23999786376953,78.55999755859375,4434968
2025-10-03,78.5199966430664,78.95999908447266,78.19999694824219,78.91999816894531,3164922
2025-10-06,79.36000061035156,80.62000274658203,78.62000274658203,78.62000274658203,6919974
2025-10-07,79.0999984741211,79.91999816894531,79.0999984741211,79.36000061035156,3210843
2025-10-08,80.30000305175781,80.9800033569336,79.19999694824219,79.30000305175781,6287707
2025-10-09,79.0199966430664,81.5199966430664,78.81999969482422,81.23999786376953,4989639
2025-10-10,79.30000305175781,81.37999725341797,79.05999755859375,79.27999877929688,7056060
2025-10-13,77.9000015258789,79.33999633789062,77.68000030517578,79.0999984741211,7389601
2025-10-14,91.94000244140625,92.05999755859375,84.73999786376953,85.9000015258789,37318918
2025-10-15,90.9000015258789,93.83999633789062,90.44000244140625,93.31999969482422,17202036
2025-10-16,90.4000015258789,91.77999877929688,90.31999969482422,91.5,8611593
2025-10-17,89.5199966430664,90.18000030517578,89.0199966430664,89.5199966430664,7173768
2025-10-20,89.08000183105469,90.12000274658203,88.94000244140625,89.80000305175781,6407289
2025-10-21,90.5199966430664,90.76000213623047,89.19999694824219,89.45999908447266,4491180
2025-10-22,89.4000015258789,90.37999725341797,89.05999755859375,90.0,7637183
2025-10-23,89.76000213623047,90.83999633789062,89.0,90.5999984741211,7752452
2025-10-24,89.22000122070312,89.73999786376953,87.9800033569336,89.55999755859375,7349347
2025-10-27,89.36000061035156,89.95999908447266,88.73999786376953,89.5,4399013
2025-10-28,91.55999755859375,92.4000015258789,88.63999938964844,89.0,12745784
2025-10-29,95.12000274658203,96.76000213623047,92.0,92.4000015258789,21503508
