Date,Close,High,Low,Open,Volume
2025-03-19,4420.64111328125,4463.645360237778,4348.315788854363,4362.976327589543,6661900
2025-03-21,4366.88623046875,4384.4788786666995,4346.3614742378095,4352.225690303792,11385900
2025-03-24,4332.67822265625,4393.275120875219,4331.700853330138,4391.320382222993,3974900
2025-03-25,4351.248046875,4382.523863923518,4335.610138350741,4378.614386792453,5040000
2025-03-26,4374.705078125,4407.935635018711,4365.908754241371,4404.0261577370975,4958700
2025-03-27,4418.6865234375,4426.505477692643,4368.840690060965,4396.207029953965,6331900
2025-03-28,4358.35986328125,4437.476901870426,4336.602677669227,4425.60934608205,6832800
2025-03-31,4189.2470703125,4232.761440259089,4158.589218759222,4227.816625492431,7977200
2025-04-01,4188.25830078125,4257.485710711519,4176.390744793204,4251.551932717496,4837800
2025-04-02,4179.357421875,4224.84971752248,4164.5229776421265,4220.893865727047,5267300
2025-04-03,4070.571533203125,4097.273533056498,3989.476570685473,3992.44345955807,7730500
2025-04-04,3851.021728515625,3982.5538009071447,3780.80535904346,3944.973208795282,11169600
2025-04-07,3509.82958984375,3578.068034954829,3387.198181238333,3409.9443296086924,15472400
2025-04-08,3836.187255859375,3847.0658482322683,3648.2842966912176,3648.2842966912176,11861300
2025-04-09,3619.6044921875,3735.3131603803795,3578.0680471951846,3730.3683455003415,9670500
2025-04-10,4017.16748046875,4110.129997249662,3950.9069631887387,4104.196219582795,8686200
2025-04-11,3828.275634765625,3832.231486622784,3759.0482272653426,3799.5957088012224,10134100
2025-04-14,3901.458740234375,3957.829626975404,3862.889186148408,3886.624296355157,7550800
2025-04-15,3882.66845703125,3955.8517137353538,3881.679494102816,3945.9620844510155,5185200
2025-04-16,3820.36376953125,3879.70154487991,3771.9045863298443,3851.0216201280577,4985100
2025-04-17,3818.385986328125,3832.231467760032,3763.004060600496,3783.772282748357,5237500
2025-04-18,3758.05908203125,3833.220263671875,3756.081156198602,3813.4410053453944,4617300
2025-04-21,3724.4345703125,3758.0593115208444,3706.6332367316118,3736.302126033092,3810000
2025-04-22,3683.886962890625,3711.5779252962457,3666.085629915583,3673.008370516988,4553700
2025-04-23,3744.213623046875,3798.6065837620304,3730.3681421375627,3794.6507320736555,6319300
2025-04-24,3879.70166015625,3884.646474915562,3805.529438766569,3809.4852905740186,7665000
2025-04-25,4001.343994140625,4030.023918962691,3953.8737737454817,3960.7965142197736,8336900
2025-04-28,4265.39697265625,4356.381559135354,4205.0702359690185,4252.540455001594,19114900
2025-04-30,4282.20947265625,4353.414803379403,4238.69510388099,4311.878360457564,11636200
2025-05-01,4366.271484375,4432.53200293743,4334.624669539213,4393.9624473563135,7318100
2025-05-02,4478.0244140625,4532.417378455927,4442.4217464595295,4504.726414764728,11253400
2025-05-07,4305.94482421875,4501.759494681614,4305.94482421875,4499.781568717343,11843800
2025-05-08,4331.65771484375,4386.050677016446,4321.768085357805,4338.5804554839115,5638300
2025-05-09,4386.05078125,4400.885225831455,4336.602632645152,4400.885225831455,8235300
2025-05-12,4444.3994140625,4455.278006308759,4385.0616381738155,4449.34422871989,4436800
2025-05-13,4658.015625,4721.309255573248,4587.7992535828025,4693.618292197452,11040100
2025-05-14,4578.8984375,4707.463620410367,4555.163326808855,4677.794732046436,7403300
2025-05-15,4594.7216796875,4597.6885684173885,4531.428053449877,4549.229385829208,5352800
2025-05-16,4637.2470703125,4637.2470703125,4583.843073341531,4609.556108920146,4610000
2025-05-19,4522.52734375,4648.125632106932,4521.538380849552,4599.666449984966,5828900
2025-05-20,4526.4833984375,4606.5893969678555,4524.505472547862,4574.942582733641,5420700
2025-05-21,4516.59375,4580.876341142982,4489.891750602145,4564.063971151741,5250900
2025-05-22,4506.7041015625,4522.527508546262,4437.476696008544,4457.255954738246,5420200
2025-05-23,4489.8916015625,4539.339746954158,4467.145454682338,4537.361821138491,4619100
2025-05-26,4548.24072265625,4573.953760009818,4528.461463153505,4532.417315054054,4055500
2025-05-27,4547.25146484375,4549.229390665779,4497.803319293035,4527.4722066234635,4380000
2025-05-28,4528.46142578125,4580.876463030957,4509.671129408714,4565.053055559347,6218400
2025-05-29,4599.66650390625,4600.655466818292,4556.152135776412,4568.019690720914,4981200
2025-05-30,4589.77685546875,4608.567150718461,4540.328710074775,4559.119005324485,6934800
2025-06-02,4535.38427734375,4595.711019802967,4510.660202565382,4585.82138989162,5322000
2025-06-03,4527.47216796875,4582.85409051271,4526.483205066179,4543.295574409882,4495200
2025-06-04,4526.4833984375,4596.6997675196635,4509.671028375574,4596.6997675196635,4625800
2025-06-05,4472.09033203125,4526.483292726013,4453.3000365185135,4481.979961248479,6085800
2025-06-06,4475.05712890625,4521.53838527279,4452.310982173688,4517.582533667127,3993900
2025-06-09,4481.97998046875,4518.571608729418,4472.09035120911,4496.81442435821,3506100
2025-06-10,4543.2958984375,4594.721973038882,4525.494564921637,4585.821306280951,5865700
2025-06-11,4620.43505859375,4620.43505859375,4546.262834836359,4554.174538703814,4429900
2025-06-12,4505.71533203125,4622.4129635456675,4496.814665220828,4613.512296735246,5874000
2025-06-13,4385.0615234375,4489.89159143127,4357.370562080655,4462.200630074425,9502500
2025-06-16,4385.0615234375,4436.487594528783,4377.149820192687,4407.807670266337,4087900
2025-06-17,4429.56494140625,4452.311088682951,4396.929164878809,4450.333162832803,3717000
2025-06-18,4469.12353515625,4469.12353515625,4386.05064802345,4390.995462733736,3757000
2025-06-19,4381.10595703125,4473.079513239807,4378.139068121297,4468.134698389885,4167600
2025-06-20,4359.3486328125,4405.829890920982,4359.3486328125,4381.1058174590235,6870200
2025-06-23,4321.76806640625,4336.602510570116,4287.15436335723,4331.657695848828,4168900
2025-06-24,4366.271484375,4409.785854774207,4341.547410284541,4371.216299193092,4690900
2025-06-25,4449.34423828125,4449.34423828125,4399.896091601086,4421.653276140358,4966100
2025-06-26,4532.4169921875,4556.152101900025,4443.410330765533,4449.344108193664,6732900
2025-06-27,4685.70654296875,4714.38646904433,4584.832320220162,4598.67780177389,11282000
2025-06-30,4719.3310546875,4756.911645651064,4685.706315404312,4743.066164769751,8510600
2025-07-01,4682.73974609375,4752.956118210467,4660.9825603674435,4743.066488334874,7066100
2025-07-02,4721.30908203125,4740.099377917005,4670.871972022118,4704.496712028206,7625600
2025-07-03,4768.779296875,4802.404036836375,4713.3973722327355,4745.0441863140295,7840100
2025-07-04,4820.20556640625,4828.117270249346,4779.658084210383,4784.602899112318,6135700
2025-07-07,4770.75732421875,4838.00680557175,4748.011176114059,4830.095101883162,6821900
2025-07-08,4735.15478515625,4799.4373793574105,4710.430710463495,4717.353451377467,8110700
2025-07-09,4671.86083984375,4805.370834208464,4650.103655576908,4801.414982523584,8672700
2025-07-10,4598.677734375,4650.10380796371,4589.777067792339,4648.125882056452,8248300
2025-07-11,4643.18115234375,4674.827967439596,4619.446041021865,4667.90522663738,6152000
2025-07-14,4605.6005859375,4647.137030989975,4597.688882117981,4597.688882117981,4314100
2025-07-15,4585.8212890625,4617.468104082987,4571.975807491037,4609.556400327866,4244800
2025-07-16,4563.0751953125,4630.324678034921,4561.097269350076,4617.468159279164,4991500
2025-07-17,4610.54541015625,4621.424002930106,4541.318001595345,4550.218668410319,4269000
2025-07-18,4629.33544921875,4643.180930160656,4608.567227805891,4618.45685705011,3985900
2025-07-22,4684.71728515625,4717.3530610503085,4642.191880203386,4678.783507720967,6061900
2025-07-23,4858.77490234375,4897.344456830094,4749.000016498003,4826.1391254706905,12927200
2025-07-24,4947.78173828125,5000.19677568459,4897.344626817659,4997.229886774966,8901700
2025-07-25,4480.001953125,4526.483209592301,4422.642104718543,4475.057138607202,38386500
2025-07-28,4430.55419921875,4509.671238490513,4425.609384264265,4494.836793627058,11478100
2025-07-29,4343.525390625,4406.819021089481,4329.679908960895,4375.17220585724,12216700
2025-07-30,4343.525390625,4371.21635395321,4329.679908960895,4343.525390625,7133300
2025-07-31,4346.4921875,4354.4038911405005,4320.779150668373,4332.646706129124,8361000
2025-08-01,4316.8232421875,4354.403833986612,4306.933612766681,4346.492130449957,8159600
2025-08-04,4298.033203125,4298.033203125,4232.76164504717,4232.76164504717,7602000
2025-08-05,4287.154296875,4314.845258884804,4274.297778799019,4298.032889093138,5775000
2025-08-06,4330.6689453125,4337.591686261846,4286.165610638131,4287.154573630894,6291400
2025-08-07,4373.1943359375,4375.172261914858,4309.900704662059,4321.768260526204,5717700
2025-08-08,4390.00634765625,4397.918050918528,4328.690647373599,4373.193978223911,7420600
2025-08-12,4413.74169921875,4457.256069544904,4373.19421777847,4390.006588131757,7867700
2025-08-13,4475.05712890625,4485.935720821823,4383.083579074586,4413.741429018473,8115500
2025-08-14,4507.693359375,4564.064250442217,4486.925136350236,4494.83684035967,9054500
2025-08-15,4576.92041015625,4588.787965238764,4505.715079661166,4519.560560590766,6320000
2025-08-18,4588.7880859375,4618.456974424164,4569.997789895946,4593.732900685278,5249400
2025-08-19,4587.79931640625,4610.5454652049875,4563.075241625013,4571.975908546258,4890800
2025-08-20,4575.931640625,4601.6446777238225,4527.472455323374,4537.362084976767,4878500
2025-08-21,4553.185546875,4588.788214052997,4533.406287331668,4548.240731989167,4778500
2025-08-22,4459.23388671875,4517.582700051286,4440.4435908997975,4494.836552480975,7894500
2025-08-25,4599.66650390625,4605.600281378501,4509.67087891045,4516.593619294742,7715500
2025-08-26,4571.9755859375,4618.456843246404,4530.439143235926,4539.33980952912,16349900
2025-08-27,4542.306640625,4563.074861712116,4525.494271173525,4549.229380987372,4692100
2025-08-28,4546.2626953125,4560.108176655632,4515.604843766995,4531.428251016288,6058600
2025-08-29,4506.7041015625,4550.218470767843,4506.7041015625,4544.284693148933,4386900
2025-09-01,4479.01318359375,4508.682071981432,4452.3111840448355,4499.781405465127,4515200
2025-09-02,4468.134765625,4522.527729792635,4468.134765625,4494.836766216385,4370600
2025-09-03,4415.7197265625,4465.167875796123,4415.7197265625,4441.432764163984,7239700
2025-09-04,4372.205078125,4398.907077018774,4359.3485601391085,4389.017447798858,5886900
2025-09-05,4354.40380859375,4382.094770810562,4349.458993912177,4367.2603267658415,7827900
2025-09-08,4388.02880859375,4413.741846462453,4370.227474684647,4398.907401538201,6028500
2025-09-09,4371.21630859375,4417.697567983774,4366.2714937650235,4399.89623460036,4528100
2025-09-10,4360.33740234375,4365.2822168168095,4329.679552610782,4351.436736292243,6646400
2025-09-11,4364.29345703125,4383.083752903353,4341.547309396598,4360.337605268702,7300300
2025-09-12,4367.26025390625,4403.851881939432,4359.348550547725,4401.8739560998,8829400
2025-09-16,4486.9248046875,4488.902730543655,4363.304438677816,4367.260290390125,10258000
2025-09-17,4494.83642578125,4510.659832340656,4462.200649752475,4478.024056311881,6018000
2025-09-18,4539.33984375,4553.1853247549025,4466.156587009804,4483.957919730392,5574600
2025-09-19,4580.87646484375,4732.187798850894,4539.3400202143375,4608.567427930025,21108700
2025-09-22,4661.97119140625,4683.728375583369,4560.1080109406485,4567.030751360641,7109000
2025-09-24,4684.71728515625,4717.3530610503085,4604.611289779924,4615.48988174461,7463000
2025-09-25,4707.4638671875,4726.254164136358,4659.993643316701,4723.287275144433,7823800
2025-09-26,4749.0,4788.558517284465,4695.596001665972,4705.485630987088,9733200
2025-09-29,4778.0,4808.0,4742.0,4798.0,6575700
2025-09-30,4853.0,4862.0,4770.0,4826.0,8746000
2025-10-01,4837.0,4864.0,4712.0,4830.0,7225900
2025-10-02,4874.0,4909.0,4824.0,4860.0,7341500
2025-10-03,5031.0,5046.0,4883.0,4884.0,10548800
2025-10-06,5185.0,5258.0,5115.0,5258.0,10358600
2025-10-07,5205.0,5263.0,5185.0,5212.0,8526000
2025-10-08,5090.0,5186.0,5090.0,5179.0,7531000
2025-10-09,5138.0,5152.0,5101.0,5127.0,5507900
2025-10-10,5020.0,5154.0,5009.0,5140.0,7367400
2025-10-14,5017.0,5089.0,4924.0,4933.0,10273900
2025-10-15,4994.0,5053.0,4972.0,5045.0,5916900
2025-10-16,4977.0,5029.0,4957.0,5017.0,5169400
2025-10-17,4897.0,4958.0,4879.0,4920.0,5716000
2025-10-20,4875.0,4946.0,4875.0,4946.0,5571100
2025-10-21,4923.0,4975.0,4896.0,4905.0,5701000
2025-10-22,4940.0,4961.0,4911.0,4932.0,4705800
2025-10-23,4900.0,4904.0,4836.0,4897.0,4774800
2025-10-24,4905.0,4929.0,4876.0,4913.0,4930500
2025-10-27,4725.0,4932.0,4725.0,4835.0,13987100
2025-10-28,4672.0,4764.0,4668.0,4734.0,8112400
2025-10-29,4629.0,4695.0,4623.0,4673.0,6846900
2025-10-30,4599.0,4633.0,4562.0,4620.0,8644800
2025-10-31,4655.0,4687.0,4606.0,4668.0,9071000
2025-11-04,4644.0,4658.0,4587.0,4598.0,7709000
2025-11-05,4563.0,4650.0,4528.0,4605.0,10192400
2025-11-06,4506.0,4581.0,4506.0,4570.0,6657900
2025-11-07,4529.0,4540.0,4493.0,4505.0,4654100
2025-11-10,4551.0,4573.0,4521.0,4571.0,3727400
2025-11-11,4566.0,4588.0,4551.0,4574.0,4076400
2025-11-12,4597.0,4638.0,4566.0,4600.0,6632000
2025-11-13,4643.0,4661.0,4617.0,4643.0,4282000
2025-11-14,4641.0,4665.0,4608.0,4639.0,5357000
2025-11-17,4630.0,4653.0,4608.0,4618.0,3738800
2025-11-18,4480.0,4585.0,4480.0,4570.0,8063900
2025-11-19,4431.0,4494.0,4431.0,4492.0,6352500
2025-11-20,4434.0,4491.0,4421.0,4455.0,5805400
