Date,Close,High,Low,Open,Volume
2025-03-20,354.1820068359375,355.7535358517474,350.4987497556437,355.40975919603545,328256
2025-03-21,346.4717102050781,354.5748756457355,345.7841569051928,353.7399980599954,808314
2025-03-24,342.9848937988281,351.28448134477827,341.5606891440449,348.9272029286037,411521
2025-03-25,342.0027160644531,347.4539246594468,341.3151627396686,341.757165587662,353058
2025-03-26,336.6496887207031,342.2973494359301,336.01126350430104,341.60979614169884,415637
2025-03-27,335.9130554199219,337.18990592151465,331.6895991690315,334.9799516095415,371877
2025-03-28,338.9578857421875,340.82406337964085,333.7030995194034,334.7343995369787,418671
2025-03-31,336.7479248046875,339.25252764054176,334.68529483576003,336.1585976743621,444697
2025-04-01,346.81549072265625,348.23966546769753,338.6631971128525,340.77495513986935,461160
2025-04-02,349.909423828125,351.1862742972374,345.39128913258253,346.32439291922674,506329
2025-04-03,344.6546325683594,350.44961764649605,339.54720079373993,345.293057793384,774019
2025-04-04,343.47601318359375,357.9634910720951,341.6589336908294,345.88238983126735,976592
2025-04-07,329.87249755859375,342.00269640984794,320.83622854221755,329.2831704532785,1395115
2025-04-08,337.48455810546875,340.43116362447853,329.6269433881094,337.2881057477662,750367
2025-04-09,329.626953125,334.0468615340748,324.66681570349596,330.46183070826527,672172
2025-04-10,340.8731384277344,352.463138187136,337.82833668678677,339.64538612108726,579036
2025-04-11,341.41339111328125,346.029722121885,335.7657301108912,343.9179940028326,449954
2025-04-14,344.556396484375,347.69945438952925,342.73934704408003,345.3421759478744,472082
2025-04-15,337.6809997558594,341.4624830492334,331.1493631442622,336.4041492812036,519151
2025-04-16,335.5201721191406,337.38634971803845,331.1002636075506,336.305921642543,532235
2025-04-17,335.7657165527344,339.5471997617412,331.05112957385046,331.6895847713571,428214
2025-04-22,356.9321594238281,357.32503418339456,340.67673019818807,343.1813330180439,702089
2025-04-23,367.8345947265625,373.58048157365084,356.98127621772375,357.47237714526256,772320
2025-04-24,374.0224609375,374.0224609375,367.04885162453894,368.0801516005621,412817
2025-04-25,367.5399475097656,376.772638986522,367.5399475097656,375.54488666316547,423532
2025-04-28,372.4509582519531,374.6609124425911,368.816799370913,369.3079003021659,282453
2025-04-29,381.0943298339844,381.0943298339844,374.513565241412,375.05379426062404,509372
2025-04-30,380.11212158203125,382.86227481301097,376.6253169526368,380.554124410849,805833
2025-05-02,386.29998779296875,387.65051537929287,375.6431213640586,383.89361116926307,589935
2025-05-05,389.8500061035156,390.20001220703125,386.79998779296875,388.5,213209
2025-05-06,381.1000061035156,390.95001220703125,379.6000061035156,389.8999938964844,308680
2025-05-07,374.3999938964844,381.5,373.1000061035156,379.75,408231
2025-05-08,375.3500061035156,378.8999938964844,373.95001220703125,377.20001220703125,299625
2025-05-09,383.20001220703125,384.1000061035156,376.75,376.8999938964844,357884
2025-05-12,394.54998779296875,394.6499938964844,384.8999938964844,384.8999938964844,426156
2025-05-13,385.1499938964844,394.25,385.0,394.1499938964844,318152
2025-05-14,372.6000061035156,384.20001220703125,372.6000061035156,384.04998779296875,462656
2025-05-15,376.8999938964844,377.79998779296875,369.54998779296875,372.8999938964844,354957
2025-05-16,373.8500061035156,380.1499938964844,372.20001220703125,378.3500061035156,388775
2025-05-19,378.54998779296875,379.45001220703125,372.95001220703125,373.0,335001
2025-05-20,381.04998779296875,383.75,377.70001220703125,379.54998779296875,312094
2025-05-21,385.45001220703125,385.95001220703125,377.3999938964844,377.70001220703125,321238
2025-05-22,379.75,384.45001220703125,374.1499938964844,382.95001220703125,313089
2025-05-23,372.95001220703125,380.3500061035156,368.6499938964844,379.5,405540
2025-05-26,374.04998779296875,378.20001220703125,373.54998779296875,375.04998779296875,182900
2025-05-27,373.3999938964844,376.04998779296875,369.8999938964844,373.1499938964844,313226
2025-05-28,366.45001220703125,371.6499938964844,364.8500061035156,370.1499938964844,539587
2025-05-29,366.1000061035156,371.5,365.04998779296875,369.0,164123
2025-05-30,372.3999938964844,374.04998779296875,367.6499938964844,368.8999938964844,614049
2025-06-02,371.04998779296875,372.8999938964844,365.75,368.45001220703125,312639
2025-06-03,374.70001220703125,375.8999938964844,370.5,372.70001220703125,394263
2025-06-04,384.8500061035156,385.79998779296875,372.54998779296875,374.75,373076
2025-06-05,382.25,388.3999938964844,380.45001220703125,385.29998779296875,266721
2025-06-06,381.3500061035156,383.04998779296875,378.8500061035156,381.20001220703125,292872
2025-06-09,378.8999938964844,381.8999938964844,377.8999938964844,378.0,199867
2025-06-10,382.29998779296875,383.25,375.3500061035156,375.3500061035156,285308
