Date,Close,High,Low,Open,Volume
2025-03-20,287.5015563964844,289.0982482351576,286.1866252754157,287.4076266028333,1042947
2025-03-21,290.4132080078125,290.6010389317583,286.7501466990105,286.938006286305,2263981
2025-03-24,285.7170104980469,289.755733733038,284.49598048365823,289.1921836235778,1164817
2025-03-25,287.1258544921875,289.94357620982095,286.0926841297191,286.18661391964304,1159695
2025-03-26,284.58990478515625,286.84407651613134,282.3357330541812,286.46838600486024,1270046
2025-03-27,285.6572265625,286.23941434444373,282.84335349628935,284.8809959274421,1756518
2025-03-28,287.888916015625,288.08295885159043,283.71659528984463,284.00770396073983,1000300
2025-03-31,281.873046875,286.3364469990673,281.0968162496406,285.36614391171787,1408463
2025-04-01,283.71661376953125,286.5304867703431,281.58196476708434,285.36614084481744,1066663
2025-04-02,278.28289794921875,281.0968004332431,275.56606130202806,280.51461269133125,1180833
2025-04-03,270.2294006347656,274.40169192392455,269.0650251250333,273.43138886958064,2081623
2025-04-04,254.02532958984375,268.57987550854295,252.76394745474295,266.7363056144343,2318280
2025-04-07,238.79159545898438,249.46492940820812,234.23115910888686,241.70250471786358,3724396
2025-04-08,242.5757598876953,246.26291439911816,239.08266302305273,243.0609114074707,2036497
2025-04-09,228.40933227539062,235.1044322104532,225.01327159700585,230.44697460468132,3037967
2025-04-10,235.7836456298828,248.8827370537652,234.42522725633273,247.4272824511116,1900415
2025-04-11,236.5598907470703,238.79159076278464,232.678678478228,237.9183091189052,1333341
2025-04-14,244.22528076171875,244.8074685283717,240.2470470417568,241.12031388608625,1597563
2025-04-15,247.81539916992188,247.91243539957892,241.99358072609613,242.67280472239574,2116040
2025-04-16,246.8450927734375,246.9421290017885,243.44903206024986,246.35994124298213,2483604
2025-04-17,248.00946044921875,253.4431633407702,243.4490243626152,245.6807242932756,2269952
2025-04-22,247.23321533203125,248.00946071818748,241.21733949920667,246.554006171263,1196701
2025-04-23,250.4352264404297,253.34613562893998,248.49462031475613,251.79364480614126,1165808
2025-04-24,254.51048278808594,255.5778220847106,247.52431846811484,250.04711236614594,1344526
2025-04-25,254.1223602294922,256.062966309307,251.11441488351943,253.54017248328796,883841
2025-04-28,257.22735595703125,258.19765905033483,252.08473179574216,252.27880425892306,1048231
2025-04-29,260.91448974609375,262.6610530398466,258.29468922241415,259.1679560636407,1367476
2025-04-30,261.3026123046875,263.63136342766074,260.13826635450147,261.3996485366948,1618150
2025-05-02,264.310546875,265.766001460888,258.7798372154052,258.7798372154052,1136802
2025-05-05,263.92242431640625,266.445218118161,263.82538809108905,265.2808426369516,732881
2025-05-06,263.3402404785156,265.4749190219361,262.46697366031594,264.0194644545037,1136939
2025-05-07,258.294677734375,260.04121133914845,257.0332660319956,258.1006052843787,993648
2025-05-08,252.1817626953125,257.1303142887907,252.1817626953125,256.16001121600283,1247825
2025-05-09,249.9500732421875,254.70455229612193,247.52431560127206,254.31643699583532,1182585
2025-05-12,254.1223602294922,254.3164326819932,238.69454781722405,240.34406002393678,2082326
2025-05-13,251.30848693847656,257.22734139480855,249.46491708782858,256.8392261017193,1052072
2025-05-14,246.94212341308594,251.9877110601518,246.74806576642555,250.4352202755701,1233370
2025-05-15,249.36788940429688,249.36788940429688,244.3223163930442,244.71043169942905,831299
2025-05-16,251.9877166748047,253.34613503734417,248.88273503645775,248.97977126477474,1706043
2025-05-19,252.27879333496094,253.24909638624925,250.92037498541714,252.76394486060508,1065804
2025-05-20,255.57781982421875,258.29468615626087,252.6669106471518,253.540177478012,944876
2025-05-21,254.8015899658203,255.96593587326862,253.1520629161442,254.12236597800086,912166
2025-05-22,251.5025634765625,254.8986241660384,249.75600021233822,254.60751548301806,766942
2025-05-23,252.1817626953125,253.7342535340331,247.03916825405662,252.47287138392875,886267
2025-05-26,254.70455932617188,255.09267463717077,253.24910470145088,253.24910470145088,438379
2025-05-27,253.15206909179688,256.16001457919134,253.15206909179688,254.99563903203858,692024
2025-05-28,252.47286987304688,253.44317294002815,251.11442189023336,252.7639489486214,765044
2025-05-30,257.6154479980469,257.80952044369445,251.40551468419534,252.6668967470113,2457197
2025-06-02,256.8392333984375,259.0709186055762,255.57782164593772,257.4213915489609,683815
2025-06-03,255.9659423828125,258.3917000991443,254.8986326766667,257.71250570535153,738483
2025-06-04,259.2649841308594,260.7204386908501,255.96593010584144,257.1303055983535,872165
2025-06-05,259.7501525878906,261.7877654157013,258.2946979329969,258.87685610591376,697718
2025-06-06,260.23529052734375,261.59370887859603,259.0709150198137,260.23529052734375,624718
2025-06-10,261.7877502441406,262.9521257450961,259.5560650804915,261.98182269806625,820400
2025-06-11,261.8847961425781,263.92243853885134,261.59371706223914,262.36994768400984,532625
2025-06-12,264.5046081542969,265.1838024988989,259.7501292968904,260.2352808050196,938060
2025-06-13,261.69073486328125,264.0194561758938,260.72043184875116,261.1085471323036,889928
2025-06-16,255.09266662597656,260.6234058707433,254.8986237822211,259.0709150642036,897606
2025-06-17,253.83128356933594,256.93623555970726,251.3084897193911,251.3084897193911,936921
2025-06-18,251.40553283691406,253.24910275848984,249.95007822335953,252.9580236802989,889853
2025-06-19,252.27879333496094,252.86098108799376,248.3975811298077,249.85303570674014,725931
2025-06-20,251.59957885742188,253.73425749540235,250.43523291867822,251.59957885742188,5049502
2025-06-23,252.76394653320312,253.0550256059961,248.68866184630545,251.59957101943255,858430
2025-06-24,254.31643676757812,256.5481219506976,253.5401765564023,254.80158829532576,696072
2025-06-25,251.6966094970703,254.8015911540106,251.40553042167576,253.6372156298331,1007037
2025-06-26,254.31643676757812,255.4807826673929,252.27879442877813,252.7639459565258,1038176
2025-06-27,253.83128356933594,256.25704119210997,253.0550233632688,255.0926656886588,700543
2025-06-30,250.72630310058594,254.70455154217115,250.72630310058594,253.6372122610679,1020708
2025-07-01,252.95802307128906,252.95802307128906,249.36788985531135,251.6966113091321,545027
2025-07-02,252.37582397460938,253.24909077917442,250.72629697942102,252.56986681379132,759123
2025-07-03,249.9500732421875,254.21940076793882,249.0768064137178,253.24909771157266,895715
2025-07-04,252.27879333496094,256.0629693127255,248.20352348067993,248.49461735719635,941317
2025-07-07,249.4649200439453,251.89067766862135,248.88273229176323,251.89067766862135,660999
2025-07-08,250.04710388183594,250.04710388183594,246.16587693746226,248.59164932981432,915646
2025-07-09,252.27879333496094,252.27879333496094,247.42727807851938,248.78569642806318,826037
2025-07-10,255.189697265625,255.28673349102755,252.56986723624934,252.86097591245695,1008787
2025-07-11,249.17381286621094,254.12236437267924,249.17381286621094,253.73424907264825,638851
2025-07-14,250.04710388183594,250.92037069078918,248.3005406526308,248.39757687835862,534352
2025-07-15,247.42727661132812,251.01740972432583,246.4569735657935,246.94212508856083,701679
2025-07-16,248.59165954589844,250.9203810025741,246.45698093735416,246.5540171670698,653265
2025-07-17,249.36788940429688,250.24115624648775,248.10649245007124,249.75600471068174,540660
2025-07-18,250.82333374023438,251.59956432121663,248.00946087005045,248.88272767648013,673155
2025-07-21,248.00946044921875,249.95006650968008,246.74806354878905,248.20351809413503,651412
2025-07-22,246.55401611328125,247.62134060734164,243.64310690205312,245.486676813571,869436
2025-07-23,253.54017639160156,253.83128507484054,247.13618511288496,247.62133664031725,929387
2025-07-24,257.22735595703125,260.8174596354741,253.34614358381705,258.10062281874434,1246372
2025-07-25,251.5025634765625,257.03327311835795,251.5025634765625,255.86892722017436,694015
2025-07-28,252.86097717285156,256.93623215838426,252.18175320294677,254.6075107936086,819882
2025-07-29,251.79364013671875,254.7045492712473,251.4055248410414,252.6669069548175,914779
2025-07-30,251.89068603515625,253.6372197384144,250.82334672258736,251.5995773437465,563865
2025-07-31,249.4649200439453,255.38377457041472,248.78569606451634,254.21939906605056,904263
2025-08-04,247.42727661132812,247.42727661132812,241.50842211130714,243.06091290642235,1328188
2025-08-05,247.81539916992188,248.97977470320694,246.4569807886225,248.2035292829002,837546
2025-08-06,241.21734619140625,247.52431606972263,240.34406455563416,246.45697678343998,1202727
2025-08-07,241.70249938964844,244.5163723556078,237.14206314008354,240.73219632474522,1388360
2025-08-08,239.08267211914062,241.12031450198074,237.14206596620718,239.85891754144401,891985
2025-08-11,238.9856414794922,241.31436285095583,236.94799917522448,239.2767353523375,672248
2025-08-12,239.08267211914062,239.1797083490473,236.65691442797382,238.30644150248725,1033558
2025-08-13,242.28466796875,242.28466796875,237.8212828342084,239.8589103503091,935712
2025-08-14,242.6728057861328,243.06092109516248,241.02327870863166,241.41140882331135,1616919
2025-08-15,248.3975830078125,248.3975830078125,244.41933454519312,244.51637077331543,1249930
2025-08-18,248.3975830078125,248.97977076524694,247.0391646479984,248.2035253572176,602441
2025-08-19,252.47286987304688,252.7639489486214,247.71837596144874,248.3005489182476,917475
2025-08-20,254.60751342773438,255.57781647403772,251.59956806193426,251.89067674260468,627226
2025-08-21,254.70455932617188,254.70455932617188,252.47287407945308,253.63722001244977,547293
2025-08-22,253.7342529296875,256.1600106058795,252.8609860885183,252.8609860885183,547619
2025-08-25,252.1817626953125,254.3164412999658,251.9877198475348,252.9580229203227,407104
2025-08-26,251.5025634765625,254.5104792553446,249.65896398466478,249.65896398466478,1146775
2025-08-27,254.8015899658203,254.8015899658203,250.72630526150252,251.11442056398528,1440963
2025-08-28,253.2490997314453,254.21940279555045,251.50256606057584,253.44317218878615,740179
2025-08-29,252.5698699951172,254.02532455815773,251.79363940601513,252.95801490096713,770607
2025-09-01,252.47286987304688,254.80159131154198,251.69660965268204,253.15206425315395,906123
2025-09-02,254.2194061279297,256.0629760516356,251.3084968974572,251.69661220592687,741454
2025-09-03,261.4966735839844,261.5937098118413,255.8689277038766,257.1303098321182,1946851
2025-09-04,267.5125732421875,268.3858400992452,261.0115307071909,261.4966822512563,1070415
2025-09-05,266.0570983886719,269.25908649162056,265.2808382103857,269.25908649162056,1227885
2025-09-08,262.078857421875,265.9600695877338,260.04121511253936,265.9600695877338,907038
2025-09-09,261.69073486328125,262.75804449022587,260.3322869539007,261.8847776994084,596484
2025-09-10,258.1976623535156,262.3699538635778,257.32439548063064,261.3996507578609,1414269
2025-09-11,260.4293212890625,260.4293212890625,257.7124847125991,259.55605450457773,818209
2025-09-12,256.6451721191406,260.7204570181048,256.3540930312007,260.3323120857837,536243
2025-09-15,252.6669158935547,256.54812821023387,252.37583681432378,256.35408536117995,752382
2025-09-16,250.72630310058594,253.34613318953942,250.43522402905745,251.98771483690766,662422
2025-09-17,252.6669158935547,252.6669158935547,249.85304288622228,250.43523065598418,741016
2025-09-18,253.7342529296875,254.41347692354117,252.27879832397227,254.2194044649259,630292
2025-09-19,257.22735595703125,258.29469528192527,253.5401864356975,254.02533798234927,3350632
