Date,Close,High,Low,Open,Volume
2025-03-20,72.85271453857422,77.01032882493172,72.56924526100157,76.58512130401948,395095
2025-03-21,71.24636840820312,72.6637364513009,70.7739123938372,72.28577019798684,575854
2025-03-24,71.43534851074219,73.04170329810249,71.05738225435702,72.75822680353693,176230
2025-03-25,71.62433624267578,72.33302027986937,71.19912149489552,71.62433624267578,117319
2025-03-26,70.44319152832031,71.0573785527058,70.15971504852213,70.67941952511669,156303
2025-03-27,69.54552459716797,69.78175260681127,67.08875473869892,67.32498274834224,232185
2025-03-28,67.84468841552734,70.01798181601497,67.70295016549173,68.78960047028897,194376
2025-03-31,66.52180480957031,67.08875055554236,65.34066483500091,66.85252256062849,385218
2025-04-01,67.41947174072266,67.41947174072266,66.52180819796845,67.18324373377611,239565
2025-04-02,67.13600158691406,67.75018862972208,66.61629709473098,66.61629709473098,188871
2025-04-03,62.60042190551758,65.8131242451315,62.26970413727202,65.15168149953374,330895
2025-04-04,59.90742492675781,62.64767129139172,57.87586259388577,61.89173877386968,382098
2025-04-07,57.497894287109375,60.85233480160989,54.143457377162115,55.89154675597495,462802
2025-04-08,58.9625129699707,60.0964045387924,58.11209068880104,59.38772050600215,409277
2025-04-09,56.69472122192383,57.78137148716535,55.466336316359474,56.97819410712279,352479
2025-04-10,57.7813720703125,66.94701587671668,57.7813720703125,66.6162981080724,399202
2025-04-11,56.64747619628906,58.915262876608104,55.41909129388042,58.53730023216491,264267
2025-04-14,58.53730010986328,58.86801787362927,57.59238809389956,58.63178986963834,192773
2025-04-15,59.00975799560547,59.76568691152035,58.49005709119859,58.5373019725895,157646
2025-04-16,58.34831619262695,58.67903395189747,57.73412194877801,58.06484331260177,167845
2025-04-17,57.97035217285156,58.868019331153256,57.26166814333233,58.25382866830195,146234
2025-04-22,58.72628402709961,58.868018668676406,57.68687863276977,58.25382801273695,171821
2025-04-23,61.7027587890625,62.50593257725045,59.43496846250903,60.1908973698424,293086
2025-04-24,61.79724884033203,61.84449011685461,60.14365277080002,61.32479282046574,137684
2025-04-25,62.364192962646484,63.26185649286013,61.74999871134456,62.55317248192097,141428
2025-04-28,62.97838592529297,63.26185519840438,62.41144016996371,62.50592992766752,121071
2025-04-29,63.59258270263672,63.63982397882129,62.883898677907965,63.12012668615088,100871
2025-04-30,62.97838592529297,63.92329792054385,61.41927969130772,63.54533168062222,312500
2025-05-02,63.21461486816406,65.24617713011446,63.02562814082768,64.72647264132256,254291
2025-05-05,63.16736602783203,63.876050030857314,62.789399784397254,63.30910427025839,155907
2025-05-06,61.513771057128906,63.73431286219749,61.513771057128906,63.40359509703521,365333
2025-05-07,61.27754211425781,62.411440846310676,58.773527462439105,59.104245222539596,439681
2025-05-08,61.98622512817383,61.98622512817383,60.28538426637119,61.372030892594985,223867
2025-05-09,62.55317306518555,63.5453335733942,61.93898601726332,62.55317306518555,144641
2025-05-12,66.33281707763672,67.93917174404308,64.06503412829673,64.11227540109604,284895
2025-05-13,66.14384460449219,67.51396421622817,66.14384460449219,66.14384460449219,203627
2025-05-14,65.29341888427734,66.75803539317978,64.3012655926298,66.04935138095729,230972
2025-05-15,64.58473205566406,65.43515427506742,64.25401430620339,64.77371877614607,221473
2025-05-16,63.498085021972656,65.15168106118139,63.214615740715125,64.77372201950469,218681
2025-05-19,64.0650405883789,64.72647614711543,63.21461829206988,63.261859569632826,137590
2025-05-20,64.0650405883789,64.77372463378528,62.50593424666351,64.01779210170906,263508
2025-05-21,62.97838592529297,63.54533168062222,62.222453445449695,63.45084192291841,156630
2025-05-22,62.97838592529297,63.639821438326024,62.364191686558605,62.647668168776434,165655
2025-05-23,61.75,63.6870725539676,60.427125314705236,63.214616536815186,196121
2025-05-26,63.5,63.849998474121094,62.95000076293945,63.04999923706055,155000
2025-05-27,63.900001525878906,64.30000305175781,63.099998474121094,63.5,198562
2025-05-28,63.54999923706055,64.30000305175781,63.54999923706055,63.900001525878906,210185
2025-05-29,63.20000076293945,65.05000305175781,63.099998474121094,64.30000305175781,106721
2025-05-30,62.900001525878906,63.900001525878906,62.599998474121094,63.150001525878906,288920
2025-06-02,62.150001525878906,62.79999923706055,61.75,62.29999923706055,159880
2025-06-03,62.45000076293945,62.45000076293945,61.349998474121094,62.150001525878906,187529
2025-06-04,61.29999923706055,64.19999694824219,61.20000076293945,63.099998474121094,221190
2025-06-05,60.849998474121094,61.54999923706055,59.95000076293945,61.25,212669
2025-06-06,60.29999923706055,61.349998474121094,60.25,60.79999923706055,145556
2025-06-09,61.79999923706055,61.79999923706055,60.25,60.25,151276
2025-06-10,63.54999923706055,63.650001525878906,61.75,61.849998474121094,226222
2025-06-11,62.25,63.849998474121094,62.25,63.70000076293945,136508
2025-06-12,61.5,61.54999923706055,60.400001525878906,61.400001525878906,174382
2025-06-13,60.25,60.75,60.0,60.20000076293945,173458
2025-06-16,60.349998474121094,61.20000076293945,59.650001525878906,59.70000076293945,195013
2025-06-17,60.349998474121094,61.29999923706055,59.95000076293945,60.04999923706055,195904
2025-06-18,59.650001525878906,60.20000076293945,59.099998474121094,60.20000076293945,300441
2025-06-19,59.0,59.900001525878906,58.849998474121094,59.099998474121094,153548
2025-06-20,59.400001525878906,60.0,59.099998474121094,59.45000076293945,453774
2025-06-23,59.349998474121094,59.900001525878906,58.900001525878906,59.25,237792
2025-06-24,61.45000076293945,62.349998474121094,60.900001525878906,61.650001525878906,233513
2025-06-25,61.400001525878906,62.54999923706055,61.20000076293945,62.099998474121094,203551
2025-06-26,63.0,63.04999923706055,61.70000076293945,62.150001525878906,383841
2025-06-27,64.69999694824219,64.69999694824219,63.25,64.0,423036
2025-06-30,62.54999923706055,64.30000305175781,62.54999923706055,64.30000305175781,310557
2025-07-01,63.75,63.75,62.04999923706055,62.20000076293945,259727
2025-07-02,66.0,66.1500015258789,64.30000305175781,64.8499984741211,344807
2025-07-03,62.95000076293945,66.75,62.95000076293945,66.25,401511
2025-07-04,61.95000076293945,62.5,61.349998474121094,62.0,211577
2025-07-07,61.400001525878906,62.099998474121094,61.25,61.79999923706055,221091
2025-07-08,63.5,64.05000305175781,60.95000076293945,61.0,290183
2025-07-09,64.69999694824219,65.69999694824219,63.400001525878906,64.05000305175781,338799
2025-07-10,65.8499984741211,66.44999694824219,64.5,65.05000305175781,229943
2025-07-11,63.70000076293945,65.4000015258789,63.5,65.3499984741211,180999
2025-07-14,63.400001525878906,63.849998474121094,63.04999923706055,63.25,141609
2025-07-15,63.849998474121094,65.0,63.45000076293945,63.5,209801
2025-07-16,61.95000076293945,63.54999923706055,61.650001525878906,63.400001525878906,194830
2025-07-17,62.599998474121094,63.599998474121094,62.099998474121094,62.75,179460
2025-07-18,62.900001525878906,63.75,62.75,63.099998474121094,166805
2025-07-21,63.75,64.5,62.95000076293945,63.0,175745
2025-07-22,63.400001525878906,63.54999923706055,62.20000076293945,63.45000076293945,210659
2025-07-23,65.0,65.4000015258789,64.69999694824219,64.94999694824219,320596
2025-07-24,64.69999694824219,66.4000015258789,64.5999984741211,65.5,161107
