Date,Close,High,Low,Open,Volume
2025-03-20,334500.0,337500.0,330500.0,334500.0,224094
2025-03-21,329000.0,335000.0,324000.0,334000.0,302913
2025-03-24,331500.0,335000.0,328500.0,331000.0,148739
2025-03-25,335500.0,342500.0,334000.0,336500.0,179131
2025-03-26,360000.0,365000.0,337500.0,338500.0,537163
2025-03-27,356500.0,365000.0,353000.0,354500.0,228114
2025-03-28,356000.0,363000.0,354000.0,360000.0,188128
2025-03-31,334500.0,348000.0,328500.0,346000.0,575113
2025-04-01,328000.0,337500.0,325500.0,337500.0,413352
2025-04-02,329000.0,331000.0,324000.0,330000.0,300758
2025-04-03,315000.0,323000.0,310500.0,320000.0,388422
2025-04-04,329000.0,331000.0,310500.0,311000.0,363443
2025-04-07,323000.0,331000.0,316000.0,318000.0,398358
2025-04-08,318000.0,333000.0,315000.0,331000.0,394764
2025-04-09,314000.0,325000.0,314000.0,317000.0,330125
2025-04-10,349500.0,349500.0,326500.0,335500.0,777090
2025-04-11,335500.0,341500.0,329000.0,337000.0,260102
2025-04-14,343000.0,344500.0,336000.0,337500.0,192936
2025-04-15,345000.0,348500.0,340500.0,342500.0,171756
2025-04-16,343000.0,353000.0,341500.0,350000.0,155592
2025-04-17,342500.0,346500.0,334500.0,341500.0,136846
2025-04-18,338000.0,345000.0,337500.0,344000.0,70190
2025-04-21,332500.0,340500.0,332000.0,337000.0,78331
2025-04-22,332000.0,337000.0,329000.0,332000.0,98130
2025-04-23,349000.0,349500.0,338500.0,339000.0,231174
2025-04-24,341500.0,350000.0,339000.0,349500.0,167826
2025-04-25,343500.0,347500.0,340000.0,347500.0,104822
2025-04-28,346000.0,349500.0,343000.0,349500.0,132948
2025-04-29,350000.0,350000.0,343500.0,346500.0,154760
2025-04-30,324500.0,348500.0,323000.0,347500.0,471209
2025-05-02,320500.0,327500.0,320500.0,325000.0,202479
2025-05-07,322500.0,324500.0,319000.0,322000.0,217160
2025-05-08,327500.0,329000.0,319500.0,322000.0,384939
