Date,Close,High,Low,Open,Volume
2025-03-21,173.52061462402344,174.33489775716708,171.62060585498742,173.06500065368576,11822900
2025-03-24,179.83132934570312,181.7410266602521,176.9425545680826,177.34969613069754,5694900
2025-03-25,178.33847045898438,181.12061176478315,177.931328911187,178.8425568098431,4357200
2025-03-26,178.84255981445312,180.31602026217908,177.6695927611853,178.61958972200605,5814200
2025-03-27,175.22674560546875,177.41757415327595,172.08593479657287,177.41757415327595,5035900
2025-03-28,170.93234252929688,175.1976476732354,170.2053008712369,174.16040926608733,5490600
2025-03-31,174.1991729736328,174.6838673974836,168.63489045451374,170.05018988880607,9222700
2025-04-01,172.54153442382812,174.06346729445144,168.93540655782678,173.7920395876944,5965400
2025-04-02,172.73541259765625,174.42213983786428,169.82724586162755,170.43796560953788,4368900
2025-04-03,159.17364501953125,168.85784488351356,158.97977020932325,166.57977518639512,11895300
2025-04-04,146.7557830810547,156.13947520336157,146.33895295946272,154.78232188589584,14976900
2025-04-07,149.285888671875,157.91344385376416,140.75526350371345,146.29048055957082,18337200
2025-04-08,141.54046630859375,154.16191378065517,138.92311926754522,151.95170829784078,13902800
2025-04-09,164.31143188476562,167.5298103939709,139.83436017331826,140.7261962586915,21578500
2025-04-10,151.8063201904297,157.94253941736434,145.4277389267839,155.86804759175385,16019500
2025-04-11,143.08181762695312,145.29202329117405,135.6659831449972,139.59201142465602,21113300
2025-04-14,146.35833740234375,148.8884431167426,144.57466531027367,146.41649837182626,10356600
2025-04-15,146.5522003173828,148.0256755218611,145.26292615412692,146.78485896810048,6958900
2025-04-16,142.06394958496094,145.14659925923752,138.19608245824116,142.7231269524033,10862500
2025-04-17,143.8960723876953,145.5925027470108,141.45320852860533,142.81036169107705,5739200
2025-04-21,141.1527099609375,142.24812408640614,138.2736239151145,141.00730755122922,8275000
2025-04-22,142.2675018310547,143.70220797433961,140.6389356684501,141.40474634907252,9139900
2025-04-23,147.49253845214844,150.58489189694492,146.64917470964141,148.4813194275828,14125000
2025-04-24,157.16702270507812,159.94916403710673,153.57058347807745,159.59049488745853,18950400
2025-04-25,157.87469482421875,158.68897804294002,155.6063280899085,156.88591389194156,8383300
2025-04-28,157.467529296875,158.53384817132067,154.83079040576902,158.3496767123502,5170500
2025-04-29,155.84866333007812,157.3802996234481,153.89049353833911,154.60784667575075,6566500
2025-04-30,156.47434997558594,157.04139407285837,151.43939640123875,152.87655654548726,6158600
2025-05-01,154.72434997558594,158.44924430788507,154.52882110608041,157.24671267052787,6124900
2025-05-02,160.834716796875,162.63362114273008,157.48135275186124,158.1266114329431,7642400
2025-05-05,158.79141235351562,160.43388763798177,157.51068113289102,158.80118357549657,4803600
2025-05-06,157.49111938476562,158.39056407253642,155.55535831582188,156.728546390397,4531400
2025-05-07,161.10845947265625,161.82216145819626,158.28302486793044,158.70342609811527,5669700
2025-05-08,161.93946838378906,164.66713097262945,160.96180918926777,163.19087095934466,5171200
2025-05-09,168.4213409423828,168.74397024244232,165.82076410037175,166.2704938598804,8655100
2025-05-12,183.09600830078125,185.12954116604593,180.97448969044572,181.5024190787658,16210400
2025-05-13,183.99545288085938,185.27618400718646,182.17700622724743,182.17700622724743,9837500
2025-05-14,183.1546630859375,183.53594956085527,180.91583017791163,183.28176355020838,6552300
2025-05-15,183.63372802734375,185.52060310940843,181.36555153879627,182.0108101865274,5534000
2025-05-16,184.2887725830078,185.08067420565223,182.63652602815876,185.08067420565223,4518700
2025-05-19,184.13233947753906,184.26921117575841,180.13371672722707,180.86696116437997,6460900
2025-05-20,184.49407958984375,184.7775942022587,182.74406121665777,184.13233553109865,5289200
2025-05-21,181.27757263183594,185.65748180511352,180.60298537628978,182.33344639035656,8977400
