Date,Close,High,Low,Open,Volume
2025-03-20,28.898820877075195,29.68251696702806,28.57554600640978,29.65312953145412,2465064
2025-03-21,28.526565551757812,28.830247551460946,28.183697813523256,28.546156552544673,4437517
2025-03-24,28.898820877075195,29.427817139152527,28.76167452845316,29.1829118774824,1451218
2025-03-25,28.879228591918945,28.90861789656628,28.51676984366296,28.69310193458918,1879504
2025-03-26,28.330638885498047,28.59513699917862,28.19349254587645,28.232676413563162,2846106
2025-03-27,27.1746883392334,27.870220272632274,27.027745551987667,27.742868486801434,3195139
2025-03-28,26.273435592651367,27.39999939775311,26.263639158183494,27.037540664835966,4563331
2025-03-31,25.93056869506836,26.02853117442232,25.548517080914692,25.86199552006425,4307777
2025-04-01,26.400787353515625,26.645692609602122,26.077512490220606,26.195065966793983,3347547
2025-04-02,26.08730697631836,26.342008666085828,25.87179102427457,26.136289148472958,1863951
2025-04-03,24.343584060668945,25.568110403072023,24.226028709667528,25.4505550520706,3805595
2025-04-04,22.286378860473633,23.961529957072344,21.502682768815557,23.843976477563068,6015490
2025-04-07,21.639827728271484,22.78598435652752,20.12141594749959,20.78755664839751,6160158
2025-04-08,22.159027099609375,22.707614318052848,21.62023444657638,22.24719126765463,4836562
2025-04-09,21.453699111938477,21.855343564702647,20.92470475376466,21.08144396125903,4245336
2025-04-10,22.335357666015625,24.46113527396063,22.335357666015625,24.392562104104133,4244857
2025-04-11,22.580265045166016,22.80557931259777,22.021881331031196,22.629247220033317,2554889
2025-04-14,23.22681427001953,23.46192496700357,22.981909006766795,23.354166053259124,2192325
2025-04-15,23.37375831604004,23.452127923507515,23.011297713703698,23.246406536106125,1410742
2025-04-16,23.530498504638672,23.55009137443598,22.805579138448532,23.060280840376784,1387759
2025-04-17,23.334571838378906,23.697032429225523,23.16803619422972,23.530496785076338,1175366
2025-04-22,23.687236785888672,23.736217089958952,23.285592313380125,23.363961920979868,1721227
2025-04-23,24.950946807861328,25.470146623217758,24.06928825998417,24.167250736076927,3518214
2025-04-24,25.029315948486328,25.04890881703543,24.627671485623733,24.88237317132566,1387213
2025-04-25,25.43096160888672,25.519127653030594,25.068502866054228,25.225242084870256,1371572
2025-04-28,25.78362464904785,26.126492375775584,25.460349790928284,25.460349790928284,1835522
2025-04-29,25.822811126708984,26.224455602299198,25.77382895378405,25.959957473941103,1521013
2025-04-30,25.39177703857422,25.90118041992558,24.088881150277082,25.744441205429595,5527820
2025-05-02,26.52813720703125,26.606506814069853,25.724848267765864,25.764032137045756,2743554
2025-05-05,26.361600875854492,26.52813652005877,26.22445453420818,26.52813652005877,857753
