Date,Close,High,Low,Open,Volume
2025-03-19,3614.99169921875,3663.4110897788723,3604.339433295523,3645.9801091772283,779300
2025-03-21,3622.73876953125,3669.22138405611,3608.2129524922316,3628.5490963468574,762500
2025-03-24,3662.442626953125,3683.747158363217,3629.5174420466187,3647.9168100826073,428400
2025-03-25,3648.88525390625,3702.1465832493614,3642.106539262581,3702.1465832493614,411100
2025-03-26,3646.948486328125,3673.0949571541632,3616.9284642686,3670.189793729048,554000
2025-03-27,3676.0,3676.968387776607,3615.959957850369,3643.074815595364,701500
2025-03-28,3673.0,3720.0,3652.0,3685.0,579700
2025-03-31,3526.0,3559.0,3481.0,3550.0,757000
2025-04-01,3511.0,3590.0,3511.0,3579.0,644300
2025-04-02,3486.0,3533.0,3442.0,3516.0,727200
2025-04-03,3357.0,3388.0,3317.0,3320.0,1107300
2025-04-04,3128.0,3257.0,3070.0,3217.0,1224000
2025-04-07,2853.5,2945.0,2781.0,2849.5,1206200
2025-04-08,3092.0,3131.0,2984.0,2990.5,746300
2025-04-09,2887.5,2960.0,2850.0,2937.5,1180800
2025-04-10,3166.0,3181.0,3106.0,3173.0,812600
2025-04-11,3095.0,3108.0,2969.5,2978.0,813200
2025-04-14,3136.0,3160.0,3073.0,3090.0,487600
2025-04-15,3095.0,3178.0,3095.0,3175.0,455700
2025-04-16,3092.0,3119.0,3081.0,3114.0,387300
2025-04-17,3166.0,3176.0,3100.0,3100.0,355600
2025-04-18,3177.0,3193.0,3150.0,3165.0,246600
2025-04-21,3143.0,3186.0,3133.0,3174.0,313800
2025-04-22,3160.0,3163.0,3111.0,3116.0,254100
2025-04-23,3220.0,3294.0,3200.0,3294.0,422300
2025-04-24,3265.0,3307.0,3257.0,3290.0,541100
2025-04-25,3298.0,3316.0,3265.0,3298.0,385400
2025-04-28,3320.0,3350.0,3277.0,3287.0,339500
2025-04-30,3340.0,3344.0,3307.0,3341.0,426800
2025-05-01,3353.0,3390.0,3341.0,3349.0,318100
2025-05-02,3351.0,3384.0,3338.0,3360.0,321600
2025-05-07,3372.0,3372.0,3331.0,3346.0,466800
2025-05-08,3375.0,3376.0,3332.0,3350.0,370900
2025-05-09,3507.0,3507.0,3410.0,3445.0,720300
2025-05-12,3484.0,3530.0,3465.0,3488.0,383000
2025-05-13,3506.0,3565.0,3490.0,3554.0,490300
2025-05-14,3498.0,3555.0,3470.0,3536.0,345500
2025-05-15,3420.0,3463.0,3413.0,3447.0,445600
2025-05-16,3906.0,3940.0,3725.0,3762.0,1960300
2025-05-19,3871.0,3910.0,3817.0,3855.0,850900
2025-05-20,3852.0,3918.0,3838.0,3871.0,630100
2025-05-21,3890.0,3899.0,3843.0,3858.0,516400
2025-05-22,3801.0,3843.0,3794.0,3820.0,817600
2025-05-23,3857.0,3877.0,3811.0,3859.0,498300
2025-05-26,3850.0,3873.0,3836.0,3857.0,700400
2025-05-27,3885.0,3908.0,3841.0,3897.0,612900
2025-05-28,3948.0,4024.0,3948.0,4005.0,578700
2025-05-29,3959.0,3990.0,3942.0,3981.0,435400
2025-05-30,3944.0,3954.0,3915.0,3918.0,546800
2025-06-02,3983.0,3983.0,3916.0,3920.0,622100
2025-06-03,4050.0,4083.0,3976.0,4020.0,671700
2025-06-04,4091.0,4130.0,4040.0,4050.0,541000
2025-06-05,4136.0,4173.0,4103.0,4103.0,750900
2025-06-06,4122.0,4148.0,4095.0,4128.0,394000
2025-06-09,4170.0,4185.0,4150.0,4150.0,383500
2025-06-10,4110.0,4185.0,4096.0,4174.0,822300
2025-06-11,4050.0,4134.0,4025.0,4134.0,647900
2025-06-12,4018.0,4063.0,4009.0,4030.0,429800
2025-06-13,3974.0,4058.0,3971.0,4046.0,847400
2025-06-16,4023.0,4043.0,3992.0,4010.0,427900
2025-06-17,4088.0,4113.0,4040.0,4043.0,475900
2025-06-18,4076.0,4086.0,4041.0,4052.0,432900
2025-06-19,4028.0,4067.0,4015.0,4050.0,645900
2025-06-20,4007.0,4031.0,3988.0,4009.0,1122700
2025-06-23,3937.0,3978.0,3903.0,3977.0,768300
2025-06-24,3919.0,3970.0,3913.0,3968.0,559600
2025-06-25,3905.0,3909.0,3859.0,3880.0,610500
2025-06-26,3858.0,3887.0,3826.0,3856.0,805800
2025-06-27,3851.0,3899.0,3832.0,3869.0,668100
2025-06-30,3900.0,3932.0,3878.0,3902.0,643500
2025-07-01,3969.0,3985.0,3905.0,3905.0,619500
2025-07-02,4014.0,4040.0,3955.0,3958.0,963600
2025-07-03,3928.0,3984.0,3890.0,3981.0,1229300
2025-07-04,3956.0,3965.0,3928.0,3964.0,459700
2025-07-07,4004.0,4032.0,3976.0,3997.0,463600
2025-07-08,3955.0,3987.0,3945.0,3980.0,615500
2025-07-09,3980.0,4028.0,3965.0,3974.0,439100
2025-07-10,3968.0,3989.0,3951.0,3976.0,414100
2025-07-11,3985.0,4040.0,3981.0,4038.0,497500
2025-07-14,3951.0,3982.0,3904.0,3956.0,482000
2025-07-15,3941.0,3975.0,3928.0,3952.0,429000
2025-07-16,3913.0,3932.0,3892.0,3919.0,492000
2025-07-17,3941.0,3952.0,3910.0,3913.0,299200
