Date,Close,High,Low,Open,Volume
2025-03-21,904.3040161132812,904.8112460303107,879.1419279063051,883.9057977792778,3447600
2025-03-24,920.9924926757812,923.5883127102728,914.985436229946,914.985436229946,2208100
2025-03-25,925.1895751953125,927.2084790007042,917.461906593082,921.5793558585356,1623000
2025-03-26,924.6823120117188,934.2995877895914,918.4166628823314,929.237365296677,1644700
2025-03-27,933.6331787109375,937.7605826900898,922.9417734687084,924.4932679873888,1547000
2025-03-28,924.5927734375,933.633254240918,920.9527493231319,932.3900674842723,2100500
2025-03-31,940.625,989.5766943776515,917.0143452666747,917.3326083722798,3102000
2025-04-01,949.1980590820312,952.4999099760203,933.6333352572027,937.2833148947485,2041500
2025-04-02,959.81982421875,965.5981542397328,944.8220011407885,945.6574494087843,1719900
2025-04-03,961.808837890625,976.0010163612098,922.9418308615299,926.0050599692726,3096900
2025-04-04,911.484619140625,959.2628113996502,909.1574075266423,949.7946816405969,5167000
2025-04-07,903.1801147460938,932.7082876592897,866.9586440679055,882.9111939422273,4626600
2025-04-08,903.7967529296875,937.8501141337285,894.6667968666455,926.9697414420248,3545400
2025-04-09,959.9291381835938,962.1867847472557,892.7771432449526,903.050855547601,5084500
2025-04-10,959.0538940429688,987.9952562324165,937.7506636789478,961.231959576575,4209100
2025-04-11,958.1587524414062,964.9217365118643,938.0191283168928,958.7058031401009,2721800
2025-04-14,973.982177734375,981.7496065353072,959.7402222810977,964.7129695468028,2219900
2025-04-15,971.59521484375,988.5821361517849,968.9397848550065,979.9792592775203,1788200
2025-04-16,962.4752197265625,973.3158328941674,954.0115942870946,966.8313511261889,2531700
2025-04-17,989.0794067382812,994.4698476445749,966.6920893881985,967.9750970006738,2711100
2025-04-21,952.5496215820312,991.5558208677472,937.8302415397056,987.5875783769977,2841300
2025-04-22,973.8926391601562,982.0678672099989,961.5105470612315,964.4643297925467,2230600
2025-04-23,970.5211791992188,990.3226323906005,963.7184341315509,989.0993559702123,2109700
2025-04-24,970.1630859375,972.6693699966412,955.4736317194304,968.2933281001218,2468500
2025-04-25,971.8338623046875,972.9875735988815,957.6317284772903,968.6612472993708,1780900
2025-04-28,973.2063598632812,979.9295236014727,963.499608591269,973.1665997396896,1616200
2025-04-29,986.294677734375,987.7964570797724,965.7671630166848,972.669338460032,1523100
2025-04-30,989.0794067382812,992.3216475878995,971.2272323544951,984.6039343096013,2212400
2025-05-01,993.5946655273438,1000.8946852350853,979.6312130340463,984.7033909728239,1829900
2025-05-02,1004.1107788085938,1013.770490134163,1000.4361073119132,1003.6427607044133,1547400
2025-05-05,1010.67333984375,1013.5513470314999,998.3348033474706,1003.3239974762827,1952600
2025-05-06,1006.3016357421875,1012.007809634789,999.3406870962958,1004.2601651144627,1381200
2025-05-07,1002.965576171875,1009.8866520915439,997.3091216171606,1006.9788009562567,1316000
2025-05-08,1003.523193359375,1012.7745734319764,987.2809604979382,1009.2891152146589,1882600
2025-05-09,1003.9017333984375,1006.5108432691545,993.9034075051919,1000.4361503602166,1176700
2025-05-12,1011.9281616210938,1012.6849529444941,988.1174679730763,1005.594539721465,2069000
2025-05-13,994.8793334960938,1019.5762841408557,983.4967685237821,1009.5082422243254,2917000
2025-05-14,987.4203491210938,995.7057886584026,986.404628326552,994.6103832272954,2215000
2025-05-15,1006.2717895507812,1009.7871526993381,978.9159478337765,988.5258794674602,2470700
2025-05-16,1021.56787109375,1023.9878284965084,1004.8078395934884,1008.2833297298658,2033700
2025-05-19,1030.04248046875,1030.6898041553052,1008.6816497543638,1014.367886892825,1879800
2025-05-20,1032.51220703125,1033.6873579008454,1025.730564167681,1025.730564167681,2271200
2025-05-21,1021.0402221679688,1035.1512720951478,1019.5463934547524,1026.6566826153803,1438900
2025-05-22,1013.89990234375,1024.5056782874806,1009.9065532721522,1023.4500240001822,1660900
2025-05-23,1004.3098754882812,1010.8923976156061,1002.8161077012387,1007.7953336580473,1413900
2025-05-27,1013.561279296875,1014.7164937837292,1006.7297957108766,1010.7828930289286,1868200
2025-05-28,1008.9306640625,1020.3629480018326,1008.7514192125517,1012.8243922186693,1674700
2025-05-29,1004.5489501953125,1013.3123764347188,999.4302909084166,1011.7887647746074,2016700
2025-05-30,1035.8582763671875,1048.117067125447,997.8368545109201,998.1355959038619,5403800
2025-06-02,1052.458984375,1056.0938436989436,1029.9728433279956,1029.9728433279956,2148000
2025-06-03,1051.2041015625,1062.646352107106,1038.925375166403,1049.7701429599442,1992900
2025-06-04,1047.3204345703125,1053.434939004263,1045.010127073797,1050.6167407042515,1422100
2025-06-05,1006.6103515625,1046.683216149465,1001.8303064388408,1045.6375299942135,3289400
2025-06-06,1010.72314453125,1016.3895062335523,1004.4194273040312,1016.3895062335523,1855400
2025-06-09,1001.9995727539062,1009.1397662231918,992.8278160614342,1008.2136374285624,1696700
2025-06-10,1003.0850219726562,1007.3073959289378,993.5746516123256,1002.7464078580936,2255000
2025-06-11,992.638671875,1001.2626651212576,989.2527736632368,998.2751293279034,2459800
2025-06-12,998.5440673828125,999.0818019659978,991.2245679241348,994.8494594209138,1720100
2025-06-13,986.095947265625,999.4203615783091,984.5623066798262,994.9290897740191,1786000
2025-06-16,980.270263671875,997.6875882216392,977.3624124184192,988.2071823091842,2109300
2025-06-17,973.6578369140625,982.0030253852162,972.1441933905069,978.915929269833,1668200
2025-06-18,970.8495483398438,978.5673489462761,970.0229797721863,975.9283347488681,1509600
2025-06-20,976.2171020507812,984.5523217925178,969.8536972028105,979.9017415709864,3255700
2025-06-23,1000.3065795898438,1000.6949738102904,977.1830829310251,979.0652449702037,2082900
2025-06-24,997.7572021484375,1001.6609590810154,987.9481512766208,1001.6609590810154,2385100
2025-06-25,982.441162109375,1000.8045511572873,981.9034275496891,998.832796990201,1827700
2025-06-26,978.8262329101562,983.6262143333487,972.442891569093,983.6262143333487,2262800
2025-06-27,981.0469970703125,989.0137590126373,976.2270793513152,978.1590215535917,2129200
2025-06-30,985.8270263671875,987.6195356193274,975.6793610736229,981.0668570073628,2127600
2025-07-01,981.8635864257812,992.6983874080715,970.4511781903258,985.8867792800642,2200600
2025-07-02,978.2785034179688,981.6046532227925,972.811322842264,979.7822394370346,1606100
2025-07-03,982.919189453125,983.5664523909853,973.2694466343024,978.328296697042,1101400
2025-07-07,988.0576782226562,988.7647501924284,972.1440914576024,980.9075170167688,1832600
2025-07-08,981.744140625,991.7324372079717,979.8420420966182,985.3889076172163,1716200
2025-07-09,978.0097045898438,984.283517612922,968.2404649560527,984.283517612922,2922600
2025-07-10,966.13916015625,983.8950978168656,965.0437547041021,982.8992525761603,2897000
2025-07-11,966.2985229492188,974.9125477545836,961.6877546531628,969.246185941725,1942000
2025-07-14,976.8345336914062,977.4121409530331,965.5914627433432,967.0652942575945,1679300
2025-07-15,963.6595458984375,976.1773282662447,962.6437642704906,975.1814829938486,1878000
