Date,Close,High,Low,Open,Volume
2025-03-20,173.2513427734375,174.69967902434738,171.15375707114794,174.35008902795562,18309304
2025-03-21,170.0050811767578,173.45112713305616,169.9052048431534,172.80187762002691,9596322
2025-03-24,170.45455932617188,172.20255516261912,168.30702768077666,169.80530982630285,2878182
2025-03-25,169.20599365234375,171.90291375166413,166.40921246111643,166.40921246111643,2580615
2025-03-26,168.65664672851562,171.9528555250136,166.7088675870927,168.3070414361281,6179863
2025-03-27,159.6360626220703,162.43406864718705,158.5368410682332,161.23492756439592,3483440
2025-03-28,160.1856689453125,162.3341293569164,157.93727375962692,159.08644742203725,1945265
2025-03-31,154.53970336914062,160.1856831515474,153.79023824077834,159.83592665914887,6656621
2025-04-01,155.18923950195312,157.68745644419994,154.07002794325038,155.38909380775164,2457797
2025-04-02,152.4911651611328,155.88873403451765,148.39408335978123,153.29058236811338,5388022
2025-04-03,146.49545288085938,151.7916607912857,145.79593991345362,151.7916607912857,3079796
2025-04-04,135.40335083007812,147.29485672263505,134.8037726977201,145.49615282137154,8391852
2025-04-07,127.1092758178711,136.2797325822337,125.51041848898308,132.10570973561687,12531502
2025-04-08,130.60678100585938,132.91313358600195,127.60892062203135,130.2070723871782,8601896
2025-04-09,123.61177062988281,127.41706093927475,120.71384509064228,126.70956572182081,13745406
2025-04-10,129.4076385498047,137.60178713040412,129.4076385498047,132.50543367988917,11467071
2025-04-11,130.00721740722656,132.60535391106512,126.20992455771722,130.10713693742824,4906189
2025-04-14,138.80093383789062,138.80093383789062,131.60607175034613,132.90514767190857,6124467
2025-04-15,142.99795532226562,143.46161368934276,138.40122968133977,138.40122968133977,6425603
2025-04-16,139.30056762695312,142.69815174462624,139.30056762695312,142.19850836684247,4189112
2025-04-17,138.30128479003906,140.19993882815768,136.8453232140242,139.10071726672552,2776697
2025-04-22,138.90084838867188,139.70028078149696,137.3019836030217,138.70099410244177,2680093
2025-04-23,140.89942932128906,142.99793755927897,138.90085585573885,141.2991379152369,3817936
2025-04-24,142.29843139648438,143.29771817665042,139.9001492232483,140.89943600341437,1697479
2025-04-25,142.79806518554688,144.39693002547546,142.19850230650255,144.39693002547546,1969185
2025-04-28,144.29701232910156,144.89659052699673,142.69816254789268,144.19709279472366,3240473
2025-04-29,146.09571838378906,148.4130645785352,143.59750153301323,144.29699920164936,3144709
2025-04-30,147.49473571777344,149.59322881970095,145.1963730603141,149.59322881970095,4604814
