Date,Close,High,Low,Open,Volume
2025-03-20,1510.4012451171875,1521.8966880813489,1499.9054058890404,1502.4044152290753,13843851
2025-03-21,1508.402099609375,1528.8939770394559,1503.903882612528,1513.4001184947606,20824917
2025-03-24,1484.41162109375,1516.3989422216962,1480.3352339289806,1516.3989422216962,7647400
2025-03-25,1485.4112548828125,1511.9007557269542,1484.911452980093,1486.9106605909715,9504295
2025-03-26,1474.915283203125,1483.4119147905371,1453.7347152035989,1482.412311074371,6531939
2025-03-27,1476.91455078125,1482.037520035229,1463.9197019418887,1472.4163338753172,5389968
2025-03-28,1487.9102783203125,1490.9090897646934,1474.7654637513863,1477.4144382649795,5749188
2025-03-31,1461.420654296875,1482.4123326417684,1452.424220720492,1478.4139177189318,9532133
2025-04-01,1468.4178466796875,1496.9065523504644,1464.4194318487014,1495.906948642718,8622454
2025-04-02,1432.93212890625,1448.9257906170976,1413.4398536961546,1439.9293559047458,7781741
2025-04-03,1464.91943359375,1485.9111143207842,1441.9285451784267,1441.9285451784267,12590773
2025-04-04,1416.938232421875,1468.9176243696263,1412.4400158110118,1458.9215874565973,10584485
2025-04-07,1330.972412109375,1380.9526003222693,1323.475383877441,1376.9541852652378,20251028
2025-04-08,1339.9688720703125,1360.960551528333,1324.4750134227259,1336.9700607191667,17967315
2025-04-09,1263.499267578125,1308.9812427955337,1242.0077847830858,1294.986788882485,19854588
2025-04-10,1274.494873046875,1335.9705080997244,1274.494873046875,1323.475460324755,17010637
2025-04-11,1293.4871826171875,1299.484804793156,1267.2766268179857,1278.9929290252637,18823224
2025-04-14,1321.9759521484375,1327.9735746156516,1293.4872454291706,1313.979122192152,9809611
2025-04-15,1345.466796875,1354.4632316237928,1325.4747196554606,1326.4743235164376,7277404
2025-04-16,1344.966796875,1351.4642210144928,1326.47412817029,1334.9707597373188,6578428
2025-04-17,1335.9703369140625,1337.4697424549313,1262.9992672584497,1331.4721202914563,26509202
2025-04-22,1361.460205078125,1362.4598087529255,1328.9730856471124,1350.4645646553208,15059103
2025-04-23,1378.45361328125,1388.4496510860452,1359.960943342379,1369.4571792569343,11614773
2025-04-24,1393.4476318359375,1395.4558689659048,1372.4559530206184,1391.9482262062718,9805681
2025-04-25,1388.4495849609375,1397.4460185567966,1380.4527550979515,1393.4476036253036,7504582
2025-04-28,1408.441650390625,1413.038826951814,1393.4475944957637,1395.446801948412,5335649
2025-04-29,1431.4326171875,1434.9312304278326,1403.4437112648393,1425.9347963812631,9851339
2025-04-30,1482.912109375,1504.9033910778985,1426.9343014039855,1449.9251868206522,15145047
2025-05-01,1462.4202880859375,1478.9137499816436,1449.9252411952511,1467.9181087178395,5518378
2025-05-02,1447.926025390625,1477.9141377563267,1446.42661977234,1449.42543100891,7904765
2025-05-06,1449.425537109375,1469.4176134832974,1438.9296970130658,1449.925339018723,5967410
2025-05-07,1378.45361328125,1403.9435096834777,1372.9557924886126,1389.4492548665246,8343337
2025-05-08,1363.4595947265625,1383.4516708955737,1355.8626301867282,1366.9582080561395,8730270
2025-05-09,1376.9541015625,1389.0113331481464,1366.9580645275635,1378.9533089694874,6894239
2025-05-12,1398.9454345703125,1404.9430570122001,1327.9735690079744,1339.4690120215926,10821571
2025-05-13,1357.4619140625,1411.440517419919,1354.4631027648657,1407.9419042393456,8414733
2025-05-14,1359.4610595703125,1383.9513507169836,1354.0232739025616,1354.463040968951,7977140
2025-05-15,1362.120361328125,1364.6196647434058,1336.6274664922591,1337.6271878583716,6957104
2025-05-16,1394.1114501953125,1403.1089425235718,1380.11535101802,1388.113121976473,9853322
2025-05-19,1396.11083984375,1403.6087498321697,1386.6134871917518,1395.1111185119607,11004991
2025-05-20,1415.1055908203125,1426.6023865069487,1400.6096310415103,1405.1083771797591,7106313
2025-05-21,1429.6015625,1434.6001693618882,1417.1050453452797,1422.103652207168,6028115
2025-05-22,1428.1019287109375,1444.5973307576512,1416.105272676964,1426.6023467066907,7562460
2025-05-23,1425.1029052734375,1447.5966375559015,1418.1048552300042,1440.5985875124682,6000623
2025-05-27,1447.596435546875,1462.8931964693068,1435.599780003669,1435.599780003669,7238131
2025-05-28,1446.096923828125,1456.094137266273,1436.9134484173885,1444.0974811404953,6234036
2025-05-29,1455.5943603515625,1458.5935245555836,1433.6004895220744,1450.5957533448607,6679720
2025-05-30,1506.580078125,1516.5772916493863,1458.5934532079464,1463.0921992939202,23132350
2025-06-02,1516.5772705078125,1526.5744838928345,1506.0801964535397,1512.5783851538038,9108119
2025-06-03,1484.5863037109375,1518.0769711683897,1475.338880607014,1512.0786426685474,9061321
2025-06-04,1493.5836181640625,1500.5816672451524,1476.0884954613375,1483.0865445424276,5213601
2025-06-05,1511.5787353515625,1512.5784567373769,1492.0841683281792,1499.582078721788,6136545
2025-06-06,1512.5784912109375,1521.0761231840327,1503.5809985335427,1509.0794662808394,7337013
2025-06-09,1508.57958984375,1516.6522913194794,1503.081122153796,1512.0786147373572,3847004
2025-06-10,1508.0797119140625,1511.5787367676915,1491.0844483392934,1500.0819408200534,17136734
2025-06-11,1522.5755615234375,1528.0740287515262,1507.5797418104687,1515.5775123240521,15815612
2025-06-12,1549.0682373046875,1556.5661474562105,1523.0754821127405,1525.0749248198133,7395989
2025-06-13,1511.078857421875,1554.066876521538,1508.5795539858482,1536.0718917821441,9549960
2025-06-16,1485.0860595703125,1506.5800685105762,1484.586198897283,1498.0824370690766,9117271
2025-06-17,1479.5875244140625,1485.0859915656013,1464.4517292834716,1482.0868276647618,12363192
2025-06-18,1449.0960693359375,1470.0902172876827,1443.0977413497244,1464.0918893014698,8649492
2025-06-19,1434.6002197265625,1443.5337653702145,1423.6032842443378,1432.1009162078751,5124382
2025-06-20,1402.1092529296875,1445.0972728056067,1399.6099494485295,1440.0986658432905,24023738
2025-06-23,1402.609130859375,1415.1056484187066,1397.6105238356424,1400.609688049882,10650109
2025-06-24,1409.607177734375,1423.1034166701297,1402.9690129764326,1409.607177734375,13353271
2025-06-25,1394.1114501953125,1414.5227535923307,1394.1114501953125,1405.1083852631853,6551029
2025-06-26,1394.611328125,1405.1084026377687,1389.1128605230733,1395.1111888160842,12916831
2025-06-27,1405.1083984375,1411.10672671258,1393.11174188734,1393.11174188734,4971977
2025-06-30,1389.6126708984375,1405.6082124339591,1384.614064168587,1394.111416955303,8874664
2025-07-01,1412.1064453125,1415.1056094441371,1383.4744104247811,1384.6141074391594,11687307
2025-07-02,1409.1072998046875,1415.184585634985,1402.1092500717093,1411.1067425855383,12624524
2025-07-03,1393.611572265625,1412.6062780569068,1380.1153339402406,1405.1083678761377,7926084
2025-07-04,1404.6085205078125,1415.6054555438168,1387.6132572703514,1389.6127000041704,4005881
2025-07-07,1395.111083984375,1405.108297054847,1386.6134528744738,1401.1094118266583,5518641
2025-07-08,1413.60595703125,1417.104981677367,1387.6132025172383,1391.6120878270863,6247440
2025-07-09,1424.6029052734375,1430.1013726271244,1403.1088965272068,1406.6079212068257,7848611
2025-07-10,1454.0947265625,1462.0924974889354,1428.6018317344879,1428.6018317344879,7057049
2025-07-11,1408.1075439453125,1456.5940301940507,1404.6085191644756,1455.0944481451206,8542394
2025-07-14,1424.1031494140625,1425.606758728043,1405.108442612471,1406.608024728386,6480862
2025-07-15,1402.1092529296875,1495.0833424287684,1401.1095315372243,1419.1045166015626,13459931
2025-07-16,1421.1038818359375,1431.1010952150154,1397.6104303951042,1402.6090370846432,7539555
2025-07-17,1412.606201171875,1421.6036928990843,1402.6089881416424,1409.6070372628053,9609826
2025-07-18,1347.6243896484375,1361.120627972068,1314.6335848573408,1319.6321916438706,17187294
2025-07-21,1343.62548828125,1358.1214477902365,1336.6274388631184,1351.309381688812,7097180
2025-07-22,1347.1246337890625,1359.1212910101897,1337.1274194381233,1343.1257480486868,6468572
2025-07-23,1371.1177978515625,1376.7442812145714,1364.1197485734285,1369.618215863391,9105955
2025-07-24,1390.1126708984375,1403.6089104217233,1373.6172670366436,1376.6164313751517,8056479
2025-07-25,1392.1119384765625,1406.8278070222325,1386.11361055494,1391.6120778164272,4945598
2025-07-28,1397.6104736328125,1418.6046223783699,1390.61242405096,1417.1050403251156,7412838
2025-07-29,1396.6107177734375,1405.608209870761,1384.6140616436728,1393.6115537409962,7579505
2025-07-30,1462.092529296875,1463.5921113782051,1385.1139824552617,1424.103116569845,11478290
2025-07-31,1417.60498046875,1461.5927231631258,1404.1087412329755,1459.0934196009453,14502769
2025-08-01,1396.11083984375,1413.106102484168,1387.613208523541,1387.613208523541,8562116
2025-08-04,1398.1103515625,1405.1084012306712,1383.1145308449902,1402.1092370871693,7424856
2025-08-05,1396.6107177734375,1413.1061199518638,1387.1133650040404,1412.1063986077168,6715381
2025-08-06,1372.617431640625,1397.1106050384367,1371.1178495958611,1394.6113016304967,7134923
2025-08-07,1382.61474609375,1385.6139104019794,1360.1210137820296,1361.6205959361444,9345794
2025-08-08,1395.111083984375,1406.607879015418,1389.1127561420917,1399.6098298660875,5056069
2025-08-11,1403.60888671875,1418.1048474434094,1399.6100010016025,1400.6097224308894,4395748
2025-08-12,1404.1087646484375,1405.6083468107533,1395.1112716745422,1401.1096003238056,7158994
2025-08-13,1434.6002197265625,1434.6002197265625,1411.106766650901,1413.6060701695883,4772357
2025-08-14,1414.7635498046875,1416.7632155994645,1401.2658056899431,1415.2634662533817,4704302
2025-08-15,1424.7618408203125,1431.2607544801947,1414.263595677426,1427.7613394325658,8992195
2025-08-18,1438.759521484375,1447.6860080006802,1432.7605241745025,1437.2597721569068,5767809
2025-08-19,1451.2574462890625,1452.7571956307322,1429.7610390584632,1435.760036425142,8101395
2025-08-20,1482.2523193359375,1493.7503980356767,1450.2576655627504,1457.7564125408412,13331992
2025-08-21,1492.25048828125,1492.25048828125,1288.3895553139987,1475.2533302907768,4636770
2025-08-22,1479.2528076171875,1498.7495495898372,1478.7528911563504,1481.2524734605363,4401733
2025-08-26,1469.25439453125,1488.25121895867,1459.75598231754,1468.254561666649,15274673
2025-08-27,1476.7530517578125,1484.2517977890811,1470.2541385307131,1478.2528009640662,11955010
2025-08-28,1459.256103515625,1481.2524271040757,1459.256103515625,1478.2529284329232,3617505
2025-08-29,1452.2572021484375,1461.7556141418352,1446.7581215206808,1455.2567006726683,10636697
2025-09-01,1447.2581787109375,1469.7544198307967,1441.5341595470907,1465.255171606825,2801867
2025-09-02,1442.2589111328125,1469.7543149845646,1440.0493195519705,1444.2585768674853,6177183
2025-09-03,1467.2547607421875,1467.2547607421875,1444.2586043557683,1448.7578523444156,6540257
2025-09-04,1468.7545166015625,1472.753848164807,1449.757691676151,1456.2566054664233,4924082
2025-09-05,1475.7532958984375,1477.7529616110369,1462.2555523383908,1469.254382332489,8162820
2025-09-08,1464.2552490234375,1488.7511545209277,1444.7585079131904,1485.7516558885818,4123913
2025-09-09,1490.750732421875,1492.3954769363347,1468.254494005046,1471.253992460623,5966699
2025-09-10,1487.7513427734375,1500.8591373369638,1480.2525960860714,1493.250423677506,7155115
2025-09-11,1517.246337890625,1518.7460871537787,1491.7506004170098,1492.2505168380612,4628092
2025-09-12,1503.2486572265625,1530.7440600025723,1466.3048830438502,1516.2464839934034,5918386
2025-09-15,1478.7528076171875,1505.7482949773391,1475.7533090216152,1503.7486292469575,13702131
2025-09-16,1462.7554931640625,1484.860806940285,1460.7558274181101,1470.2542397113832,6629720
2025-09-17,1473.2537841796875,1478.7528651521939,1459.7560399744443,1463.7553715908127,7093080
2025-09-18,1472.7537841796875,1480.7524469586674,1463.2553721296488,1476.7531155691775,4173385
2025-09-19,1496.2498779296875,1505.7482901183491,1476.2532206904,1480.2525521382577,12382635
2025-09-22,1510.7474365234375,1514.2468514988393,1490.7507795211418,1501.7489408724045,3121100
2025-09-23,1493.750244140625,1511.7472350338855,1488.7510800036082,1506.7480708968687,4434259
2025-09-24,1484.7518310546875,1497.2497420905013,1477.253084433199,1497.2497420905013,3729139
2025-09-25,1470.2542724609375,1496.2499277373636,1469.754356013314,1478.7528520705384,10050952
2025-09-26,1485.751708984375,1495.2501216595779,1454.7568886758181,1460.255969698304,7059845
2025-09-29,1517.746337890625,1543.9020006543367,1494.7501812559185,1524.745168170753,10796177
2025-09-30,1574.23681640625,1592.2338076385856,1520.2458427092429,1527.7445890560496,15239081
2025-10-01,1671.220703125,1671.8606108311155,1590.2342377028492,1599.7326503140891,19599004
