Date,Close,High,Low,Open,Volume
2025-03-21,67.48179626464844,68.14167031483018,67.12274464495492,67.65646902509607,7235900
2025-03-24,68.18048858642578,68.6656898852688,67.64676419626474,67.93788793700426,4073900
2025-03-25,67.06452178955078,68.18048621885467,66.7345810679309,68.18048621885467,4456100
2025-03-26,68.6753921508789,68.87918322214158,67.24890647713276,67.29742216738867,5304600
2025-03-27,67.98640441894531,68.62687369462043,67.85054864596896,68.41338393606206,4412700
2025-03-28,67.66617584228516,68.41338257883152,67.55943096512365,68.39397778461316,3114300
2025-03-31,69.2479248046875,69.51963632722554,67.67587004825262,67.87965369015615,5007500
2025-04-01,69.44200134277344,69.55845230942506,68.2678151924748,68.98591097786743,5649500
2025-04-02,70.68412780761719,70.94614067778127,69.01504141348325,69.01504141348325,4726600
2025-04-03,68.6365737915039,71.24695154706082,68.5589398127109,70.02424969719787,6681100
2025-04-04,63.93012237548828,68.36486208293262,63.425516267230535,68.15137972409036,6652200
2025-04-07,62.0184326171875,64.45414161648213,60.06792493822817,62.688009106604994,9770500
2025-04-08,61.892276763916016,64.53177302562797,60.80542688630198,63.90100985368316,5639200
2025-04-09,66.04559326171875,66.2881938921583,60.53371034378047,61.51381526196787,5983900
2025-04-10,64.9199447631836,65.86123660521604,63.144105972766845,65.16254544809564,6830400
2025-04-11,66.28820037841797,66.58903022403595,63.70693326782918,65.04608621360072,4169500
2025-04-14,67.66617584228516,68.06403705422734,66.55021138333205,67.1421575553789,3742300
2025-04-15,68.14167022705078,68.44249265715149,67.59824715239554,67.80203080539127,3187300
2025-04-16,68.306640625,69.15089357952242,67.63706044025517,67.90877939603048,3027800
2025-04-17,69.0150375366211,69.83017219004223,68.14167369110952,68.66569199841646,3595100
2025-04-21,68.37456512451172,68.96651129255625,67.0354122249729,68.44249300919302,5086200
2025-04-22,70.16980743408203,70.3056632015305,68.85005934722483,69.23822185575649,4966500
2025-04-23,71.14020538330078,72.05238610856948,70.41240350341624,70.8976047566726,4060500
2025-04-24,72.31439971923828,72.54730167776371,70.55797335263601,71.04317466085405,4021500
2025-04-25,72.46966552734375,73.00338991187812,72.01357512666604,72.33380975738667,4123000
2025-04-28,73.36243438720703,73.67296292013424,72.11061415658617,72.57641065776909,4817800
2025-04-29,73.11984252929688,73.80882756319062,72.91605884915239,73.08102553256673,3507500
2025-04-30,72.07179260253906,72.85782368580722,70.82967854945326,72.72196792397494,4419700
2025-05-01,72.48906707763672,72.99368054653948,71.26636520273881,72.17853855969035,3306000
2025-05-02,73.23628997802734,73.78941919841064,72.5958206683284,72.87723832832478,2830800
2025-05-05,73.1295394897461,73.49828980721898,72.34351576405568,72.8772327443256,3187900
2025-05-06,72.84812927246094,73.79912716141212,72.24647694242366,72.81901837648226,3108900
2025-05-07,73.61473846435547,74.041717957991,72.3143951899127,72.64433590869942,4619200
2025-05-08,73.52740478515625,75.28383859823107,73.32362111915887,73.65356186666743,4031900
2025-05-09,73.1877670288086,74.08053570144726,72.62493170769888,73.03250645267285,3066400
2025-05-12,73.43035888671875,73.88644926796036,72.59581210478386,73.88644926796036,4194000
2025-05-13,72.90634155273438,74.3328344982621,72.81900887619217,73.23628227247862,4249900
2025-05-14,72.64434051513672,72.86752897108316,71.15962569540939,72.85783027549205,4989200
2025-05-15,74.2066879272461,74.41047158459813,72.78019492219754,72.78019492219754,2895800
2025-05-16,75.31294250488281,75.38087038724586,73.76029990545331,74.40076173865002,3336900
2025-05-19,76.10868072509766,76.14749771982845,74.83745561289923,75.09946107285118,4004600
2025-05-20,75.91460418701172,76.64240619004221,75.78844710152548,76.42891641791303,3435100
2025-05-21,74.55603790283203,76.24453645275153,74.52692700770002,75.69140723448903,3521500
2025-05-22,74.4783935546875,74.88596083701918,73.47888014171916,74.1484602509667,3269700
2025-05-23,75.39058685302734,75.47791954082479,73.88645973211321,74.51722295712833,3272400
2025-05-27,76.57447052001953,76.90440384082132,75.6914006256664,76.4580195460744,2903000
2025-05-28,75.20620727539062,76.8947058560537,74.74041073404312,76.44832151420414,3124800
2025-05-29,75.64288330078125,75.66229549971032,74.82774863179168,75.25472816521554,2308600
2025-05-30,76.2639389038086,76.47742866632659,75.08005391785476,75.21590969335084,8580600
2025-06-02,75.71080780029297,76.26393698765365,75.20620170449796,75.5749520282103,3250000
2025-06-03,75.48761749267578,75.70110724458353,74.43958093072,75.69140114579204,3455100
2025-06-04,74.16787719726562,75.4488084399091,74.09994930574608,75.3420635527234,3170700
2025-06-05,73.70207214355469,74.44928626758468,73.50799459121612,74.18727342798516,2616900
2025-06-06,74.57543182373047,74.6239549109313,73.59532321022618,74.34253729305051,2882700
2025-06-09,72.47937774658203,74.80833823027254,72.22707097953446,74.46869877669974,6237000
2025-06-10,73.72148132324219,73.91555886763643,72.62492172702183,72.71226180450786,3772600
2025-06-11,73.73119354248047,74.17757785451172,73.35272971340038,73.81852622363286,3042300
2025-06-12,73.97378540039062,74.05141197321362,73.31391140810256,73.44006106707546,2698800
2025-06-13,71.8874282836914,74.02231109864839,71.41192566655081,73.8088213364358,3855100
2025-06-16,71.59630584716797,72.82872135032244,71.21784940851981,72.61523158419587,3553100
2025-06-17,71.8874282836914,72.08150584738405,70.89761345953929,71.31488688470449,4107300
2025-06-18,72.18824768066406,72.84812173437709,71.64482460240069,72.00386882043149,3257800
2025-06-20,71.86801147460938,73.12953776843405,71.73215570802321,72.39202974726344,10288000
2025-06-23,73.54681396484375,73.61474185072109,71.98446518608088,72.19795494271942,5506200
2025-06-24,73.83792877197266,74.10964771343299,73.15864992728218,73.54681244006994,3358700
2025-06-25,72.79960632324219,73.65356542612095,72.56671175135932,73.34303686241547,2443600
2025-06-26,73.3526382446289,73.36242104981287,72.050808247301,72.8828022231411,5365400
2025-06-27,73.76374053955078,74.29230326648111,73.16666083696968,73.4896726369477,5966300
2025-06-30,74.16505432128906,74.22378849344,73.36242366793739,73.70501602414801,3815900
2025-07-01,74.56637573242188,75.29069915759885,73.59734774097517,73.93014236656245,3780700
2025-07-02,73.23518371582031,74.45870657091474,72.9709060649479,74.2923092548917,3303800
2025-07-03,73.52882385253906,73.74415757767997,72.72619324929924,73.14708536244878,1972700
2025-07-07,72.81428527832031,73.71479622977542,72.53042710427225,73.30369437817072,2207200
2025-07-08,72.74576568603516,73.11771390013621,71.78652059900935,72.45211724957278,4352200
2025-07-09,72.91217041015625,73.24497250323944,71.6299208737318,72.99047766356297,5035900
2025-07-10,73.31348419189453,73.46030841448795,72.26614902348705,72.2759318286138,2638000
2025-07-11,72.98068237304688,73.43093784749763,72.27593207641434,72.50106354753481,2819300
2025-07-14,72.97090148925781,73.48967395244132,72.40318512782324,72.92195759100674,2345900
2025-07-15,72.569580078125,73.1666597720155,72.2857219066205,73.01004527692743,2823800
2025-07-16,73.64627838134766,73.86161957757515,72.4227556462279,72.56957986800029,3596600
2025-07-17,74.67404174804688,74.78171234800924,73.24496806502597,73.40157509455922,2227000
2025-07-18,76.592529296875,76.7980802365528,74.82087062551571,74.87959733176918,3637300
2025-07-21,76.9057388305664,77.16023363089727,76.22056913866359,76.62188068169537,3046000
2025-07-22,78.10969543457031,78.13905878575676,76.55337061157688,76.64146813292643,3399800
2025-07-23,77.6985855102539,78.78507430244294,77.04277911289013,78.30545547861766,3203900
2025-07-24,78.75570678710938,79.12765499256079,77.52239383755395,77.73773502357994,2957600
2025-07-25,79.10808563232422,79.25490985403933,78.20757469189708,78.814437188894,2138000
2025-07-28,78.60888671875,79.0297788406048,78.12926789498667,79.01020576256535,2973100
2025-07-29,79.43109893798828,79.70516684091683,78.84380950774279,79.03957016189453,4314400
2025-07-30,79.46046447753906,80.21415123134783,78.95148228205386,79.7247421147007,3690900
2025-07-31,79.94987487792969,80.40992064981135,79.0591466867902,79.0591466867902,3631900
2025-08-01,79.25491333007812,80.0477537072067,78.74592366818068,79.93030029891533,2661700
2025-08-04,81.22234344482422,81.72153538641795,79.67580878377625,79.81284274434599,4358600
2025-08-05,80.62525939941406,81.49640701703026,78.94169086763745,81.48661674385751,5165600
2025-08-06,79.43109893798828,81.16360387738104,79.1766041133588,80.68398504725607,4807300
2025-08-07,80.84059143066406,81.47682475325567,79.28427407956741,79.7638929058576,5962200
2025-08-08,79.97923278808594,81.73131823072369,79.33321667095022,80.72313669769412,3605000
2025-08-11,79.18639373779297,80.25330198942444,78.68719436566758,80.01838771280848,3906500
2025-08-12,80.35118103027344,80.38055184869701,79.01020489941067,79.32342641915125,2601000
2025-08-13,80.47843933105469,80.89933148574502,79.85199623585846,80.54695631122331,3159000
2025-08-14,80.1456298828125,80.77207292053315,79.63664771508574,80.15542015559285,2775400
2025-08-15,79.50940704345703,80.21414988667087,79.26470248923559,80.01838923040987,4067200
2025-08-18,79.27448272705078,79.72473819610049,78.8438078036672,79.4115166755533,2118800
2025-08-19,80.89933013916016,81.05593717645708,79.44089303253782,79.44089303253782,3136800
2025-08-20,80.65462493896484,81.67259681062427,80.40013010410235,81.13424378837486,2838400
2025-08-21,79.4115219116211,80.95805653845315,79.3919488324545,80.59589109765103,3398600
2025-08-22,81.14403533935547,81.26148875130231,79.4800398147986,80.15542680465568,2489200
2025-08-25,79.95966339111328,80.7133501404317,79.77368553820244,80.41970915286717,2268800
2025-08-26,80.04774475097656,80.78185834182233,79.43109202307038,79.71495017433216,3964100
2025-08-27,80.51758575439453,80.72313667651059,80.0966936373597,80.1554203385957,3708700
2025-08-28,79.71495819091797,80.58610580890597,79.58770704298891,80.51758883224815,2535000
2025-08-29,80.81122589111328,81.59428341583398,79.32342555549194,79.39194252882075,3485200
2025-09-02,81.13423919677734,81.4768240698253,79.8519897571735,80.26309160483105,4127400
2025-09-03,80.48822021484375,81.21254355895285,79.63664573113059,80.70355393611628,3238900
2025-09-04,80.38055419921875,81.22233845834802,79.55834301848748,80.8503827586735,3601800
2025-09-05,79.39195251464844,80.62526565748175,78.7557191292619,80.33161718182922,4311500
2025-09-08,77.72795867919922,79.67580485214403,77.29727627135178,79.67580485214403,4818200
2025-09-09,78.6186752319336,79.10808431765723,77.47345976360988,77.47345976360988,4025600
