Date,Close,High,Low,Open,Volume
2025-03-20,258416.046875,264742.61676082865,256956.06920903956,260362.68376294727,104928
2025-03-21,261336.015625,262795.9933659218,255982.76390828678,257929.40089618252,93748
2025-03-24,258902.671875,262795.94513627817,257929.35355968043,261822.62682095863,46867
2025-03-25,252089.453125,260362.65911558882,251602.79394908302,256956.04488416988,68723
2025-03-26,250629.484375,255982.7354975728,250629.484375,254036.09872572817,36438
2025-03-27,249656.15625,254036.08881578947,249169.4970760234,249169.4970760234,27765
2025-03-28,247709.515625,251116.12978880157,246249.53812622788,250142.81145628684,34561
2025-03-31,239922.96875,244789.560408215,238949.65041835702,244789.560408215,47600
2025-04-01,242356.28125,243816.25884789156,240409.64445281125,241869.6220507028,33093
2025-04-02,236029.6875,242842.9155927835,235056.36920103093,242356.25644329897,74383
2025-04-03,230189.78125,232136.41787790696,229216.4629360465,230676.44040697673,85298
2025-04-04,239436.3125,239436.3125,227269.8332063008,227756.49237804877,59684
2025-04-07,231649.765625,235543.03899684874,228243.15142463235,231163.1064535189,58831
2025-04-08,228243.15625,234569.72561300642,225809.8603411514,234569.72561300642,58489
2025-04-09,222403.25,228243.1602844639,221429.931619256,225809.86433260393,59695
2025-04-10,233596.390625,233596.390625,224836.52597656252,229216.45830078126,73013
2025-04-11,225323.203125,228729.81742710585,220456.61126484882,228729.81742710585,133826
2025-04-14,225809.859375,227756.49609375,222889.904296875,225809.859375,63929
2025-04-15,231163.109375,231649.76855263158,225809.85842105263,225809.85842105263,31918
2025-04-16,231163.109375,235056.38279605264,230189.79101973685,230189.79101973685,49831
2025-04-17,237003.015625,237976.33396432237,231163.1055890657,232623.08309804928,58415
2025-04-18,232623.078125,237976.32887683055,230676.4414879707,237003.0105583159,55167
2025-04-21,233596.390625,234083.04977213542,231163.09488932294,232623.0723307292,25616
2025-04-22,234083.046875,235543.0242983368,232136.41031055094,233109.72859277547,35954
2025-04-23,235056.390625,237003.0274003623,233596.41304347827,236516.36820652173,28832
2025-04-24,236029.6875,236516.34664948453,233596.39175257733,235543.02835051547,32128
2025-04-25,237003.015625,238462.99313398355,236029.6972856776,237489.67479466117,23481
2025-04-28,230189.78125,238462.98691860464,228729.80377906977,237003.0094476744,79247
2025-04-29,231649.765625,233109.74313944328,230189.78811055672,230189.78811055672,54543
2025-04-30,232623.078125,233596.39644351465,229216.46401019875,232136.41896574266,57084
2025-05-02,236516.359375,237489.67772633745,230676.4492669753,231163.10844264404,39070
2025-05-07,239436.3125,241869.60835873982,236516.35746951218,239922.97167174798,53088
2025-05-08,238949.65625,240896.29296079432,237976.33789460285,238949.65625,37068
2025-05-09,242356.28125,242842.9404492972,237489.6892570281,237976.3484563253,34601
2025-05-12,241869.59375,243329.57117706237,239922.9571805835,243329.57117706237,24247
2025-05-13,232136.421875,237976.33185927675,231163.1035442872,237976.33185927675,109907
2025-05-14,229703.109375,233109.72328522246,228729.79111493647,232136.40502515892,88180
2025-05-15,225809.859375,230189.7919921875,225809.859375,229216.4736328125,84960
2025-05-16,223376.5625,227756.49509803922,222403.24414488015,226783.17674291937,74917
2025-05-19,220456.609375,223863.22364790287,219969.95019315675,222889.90528421634,74026
2025-05-20,219969.9375,222403.2332688053,219483.27834623895,222403.2332688053,49924
2025-05-21,219483.296875,220943.27445953438,218996.63768015523,220456.61526468958,62180
2025-05-22,220456.609375,221916.5869205298,218996.6318294702,219483.29101131347,36209
2025-05-23,217050.0,221429.932735426,216076.68161434977,220943.2735426009,54604
2025-05-26,218023.3125,218996.630859375,214130.0390625,217049.994140625,57967
2025-05-27,218996.625,219969.94333333333,216563.32916666666,217049.9883333333,36665
2025-05-28,223376.5625,224836.54003267974,219483.28907952068,219483.28907952068,56164
2025-05-29,225825.875,228275.1795010846,224356.29229934924,225336.0140997831,54356
2025-05-30,226805.578125,227785.2998447624,223376.55210583154,225825.85640523757,93061
2025-06-02,225825.875,227785.31860086767,224356.29229934924,225825.875,34618
2025-06-04,231704.203125,233173.7858086681,225825.8723903277,226805.59417943977,88774
2025-06-05,234153.5,236112.94351464434,231704.19560669456,232194.05648535563,66329
2025-06-09,240521.6875,243950.7135947047,236602.8005346232,237092.6614052953,103843
2025-06-10,241011.5625,242971.00609756098,237092.67530487807,241011.5625,61003
2025-06-11,241501.40625,241991.26711460447,238562.24106237324,241011.54538539556,35936
2025-06-12,241011.5625,241991.2842987805,239052.11890243902,241501.42339939025,72025
2025-06-13,234643.359375,241011.55075678497,233173.77674843423,239541.9681302192,70383
