Date,Close,High,Low,Open,Volume
2025-03-20,323.882080078125,324.48186780919355,319.3837178548177,320.8831719292535,29155654
2025-03-21,325.4814758300781,326.0812635094961,320.48329601237566,324.5818095641854,44763361
2025-03-24,325.6814270019531,326.38118446986806,321.88282204991583,324.68179090863043,14487396
2025-03-25,329.6799621582031,330.0798409895306,326.08129672802926,327.4807811182604,45545102
2025-03-26,332.57891845703125,333.9784027938382,329.7799192769468,330.47967669858554,41366790
2025-03-27,329.18011474609375,335.87768798893694,326.98093390242855,332.97874975937384,13235091
2025-03-28,332.1790466308594,335.2779244817284,328.58038126233663,328.9802295803424,26757573
2025-03-31,332.1790466308594,333.17868267910933,327.21085425079843,329.87989592247305,16215499
2025-04-01,329.8798828125,334.57818425514483,321.3829767400568,332.77882113592193,16470937
2025-04-02,330.9794921875,332.1790371071256,328.58037184177834,328.98022014832026,12132094
2025-04-03,345.4742126464844,347.07363637067283,331.66524538180335,333.0787321703468,30187474
2025-04-04,339.8762512207031,349.9725812553182,339.8762512207031,346.17394602602786,20674211
2025-04-07,326.98095703125,339.47640761707834,325.3815332549697,337.7770141348172,24107834
2025-04-08,337.2771911621094,338.2768271943068,323.6821350229306,327.88061856074796,17610598
2025-04-09,335.0780334472656,336.7144311561299,328.58039878709144,334.7781243129124,22844143
2025-04-10,314.4855041503906,326.385163267686,310.1870508763519,319.88353266278085,49332461
2025-04-11,327.58074951171875,327.9805978349702,314.7853896223708,317.28447977578196,31430099
2025-04-14,336.27752685546875,337.57707189194116,329.87986288861947,331.87913478491413,22515468
2025-04-15,345.3742370605469,345.77408535816534,337.1022552843415,337.6770276788962,36426515
2025-04-16,345.4742126464844,349.92257460627735,344.77445523388,345.87406095091393,21873636
2025-04-17,354.4709167480469,355.1706436146473,343.4749212119096,343.4749212119096,21422613
2025-04-22,359.7690124511719,364.86716246638,356.37025594319033,356.4702256506398,21298679
2025-04-23,357.5697937011719,359.6690048038166,353.0714318987016,357.46982400426776,22633126
2025-04-24,360.1688232421875,363.3676705083976,358.2695210244552,360.76861091791045,41237125
2025-04-25,357.7697448730469,363.96750073599026,357.7697448730469,358.16959320145276,34230891
2025-04-28,357.1699523925781,360.46876969775985,355.570559100156,359.3691639293659,33908619
2025-04-29,364.7671813964844,365.866787131233,356.27027513797213,358.1695774944631,16949812
2025-04-30,370.5650939941406,371.464760333128,365.36697435881393,365.9667620869626,36491415
2025-05-01,372.3644104003906,372.9641981023295,368.3658663960911,371.7646226984518,12743239
2025-05-02,370.8649597167969,377.36259378191596,370.8649597167969,372.6642923322418,40736223
2025-05-06,376.662841796875,379.96165898132585,373.66393372363086,374.06381253857313,12905037
2025-05-07,379.0619812011719,379.0619812011719,374.4636495265829,377.36258780845327,33015867
2025-05-08,377.0627136230469,382.6606508508364,375.6631988096296,380.46146994176763,16602643
2025-05-09,377.5625305175781,379.9616508233691,375.1613967847793,378.96201482041704,15241348
2025-05-12,368.5658264160156,379.7617319504576,365.96676656653875,378.8620656004579,19092553
2025-05-13,366.3666076660156,370.7650001287882,365.56691103877364,367.1663042932576,11558929
2025-05-14,367.9660339355469,370.065275729457,362.4680356929813,364.06745946484006,17353396
2025-05-15,363.6609802246094,364.5608775344983,357.52162451743055,359.9613650998068,29879902
2025-05-16,362.8610534667969,369.5603467392493,362.8610534667969,366.0607223014047,42015553
2025-05-19,371.0601806640625,371.0601806640625,365.0588106236788,365.2607847956451,23277153
2025-05-20,377.85943603515625,378.7593333404042,370.0602853706034,372.4600216893656,20048821
2025-05-21,380.5591735839844,380.5591735839844,376.05764242061787,377.1595444544862,17127633
2025-05-22,381.4590759277344,383.3588660090483,378.359402366483,379.1593348578761,23353155
2025-05-23,381.6590576171875,384.75870059053767,379.85923244001566,381.05911589146353,34675837
2025-05-27,386.75848388671875,387.50742695348583,381.55906015889786,382.55895285820617,23069084
2025-05-28,385.358642578125,389.65819952014846,385.358642578125,387.9583697151595,28804407
2025-05-29,382.4589538574219,385.85858289996054,376.8595486915506,385.55862729873485,15783569
2025-05-30,387.9583740234375,391.1580429221359,383.65884754797156,384.6587402645268,27554898
2025-06-02,390.55810546875,391.7579584331808,387.3584365349923,388.3583292625035,26933204
2025-06-03,389.9581604003906,398.25725776216444,389.9581604003906,397.85730677743516,17578071
2025-06-04,388.5583190917969,391.657992642588,387.65640779794535,390.4581091666997,14450677
2025-06-05,387.2584228515625,389.65818969558296,384.9586818927297,388.4583062735727,15886173
2025-06-06,390.55810546875,392.35790017254845,385.8585974437254,387.75838752313587,12834657
2025-06-09,384.5587463378906,392.0579417402898,383.2088850625979,391.8579509905041,16308504
2025-06-10,385.4586486816406,387.25844339583307,382.8589214722369,386.35854603873685,12563982
2025-06-11,385.2586364746094,386.7584754910135,382.378971195128,384.2587437970067,18777963
2025-06-12,391.5579833984375,397.5573395367763,385.15867628707014,389.3582072753253,23315796
2025-06-13,398.15728759765625,399.257145162434,386.758486341743,387.55841881484946,15913180
2025-06-16,394.0577087402344,397.7572933237062,393.95771337002105,396.7574006501782,23145429
2025-06-17,396.1575012207031,396.1575012207031,392.30989164019263,393.5577740894755,11570223
2025-06-18,400.7569885253906,401.505931604956,397.5573501415091,398.1572918742069,18926269
2025-06-19,402.1568603515625,404.6565921277052,400.65702128587685,401.9568696037495,14534248
2025-06-20,401.9568786621094,405.1565476134002,401.2569415432943,401.55692767177413,33357447
2025-06-23,401.0569763183594,404.1566498549476,400.4570345831642,401.45692730372144,15979575
2025-06-24,402.4568176269531,403.95665669885483,397.8573050369272,401.05697392937236,21076591
2025-06-25,402.0568542480469,405.75643886942566,401.95685887680895,402.35680984745755,21654882
