Date,Close,High,Low,Open,Volume
2025-03-19,1892.204833984375,1913.5692201006984,1892.204833984375,1898.517038973289,2978900
2025-03-21,1897.0604248046875,1910.1703893477452,1884.4360145039652,1888.8060026849844,6086900
2025-03-24,1899.4881591796875,1906.2859184405554,1881.03709832876,1899.4881591796875,3480100
2025-03-25,1901.430419921875,1910.1703963157959,1890.2626723074206,1895.6037689925945,4832000
2025-03-26,1879.0948486328125,1905.3147767532703,1876.6670775105479,1904.8292225288174,5291100
2025-03-27,1907.257080078125,1907.257080078125,1881.522705015971,1883.9504762482497,5930000
2025-03-28,1902.4014892578125,1918.9103332176812,1887.834862234399,1887.834862234399,4832100
2025-03-31,1856.7593994140625,1878.6093400452426,1849.9616401065841,1871.8115807377644,5466300
2025-04-01,1866.470458984375,1900.459255063695,1861.6149166873292,1877.6382062675802,5264300
2025-04-02,1848.990478515625,1865.4993220738002,1842.6782736257344,1848.990478515625,4317100
2025-04-03,1852.8748779296875,1855.7882032094512,1792.1806012679447,1792.1806012679447,5650400
2025-04-04,1861.6148681640625,1881.5225910630522,1839.27937417983,1852.8748922571888,5992400
2025-04-07,1796.550537109375,1848.990390625,1762.5617431640624,1795.0938745117187,8248600
2025-04-08,1847.5338134765625,1865.4993196785686,1823.7416566144466,1847.0482592548867,6876300
2025-04-09,1810.1461181640625,1830.0538410301372,1778.0995398918446,1822.7705277864513,5440700
2025-04-10,1896.5748291015625,1896.5748291015625,1835.394995904738,1874.2393344424042,5183800
2025-04-11,1867.4415283203125,1882.0081549062743,1797.0361664881634,1797.0361664881634,5941200
2025-04-14,1893.6614990234375,1899.9737040201824,1865.0137994228264,1868.4126790364583,3250400
2025-04-15,1902.8870849609375,1908.228181652586,1886.863794885992,1903.3726392056328,4343900
2025-04-16,1936.39013671875,1936.39013671875,1912.1124268802503,1913.0835352737902,4548600
2025-04-17,1955.3267822265625,1964.5523121153892,1943.1879271096855,1961.6389868873387,4076300
2025-04-18,1964.0667724609375,1967.4656519188427,1934.933519964607,1954.8412425037661,2769100
2025-04-21,1967.4656982421875,1987.858975469772,1960.667939166326,1974.263457318049,3134200
2025-04-22,1964.0667724609375,1983.4889407918245,1950.4712546293167,1971.35008558502,2591400
2025-04-23,1971.35009765625,1981.546736092403,1952.8990376289255,1977.1767481911945,4471700
2025-04-24,1906.771484375,1964.5524384469697,1897.060399657022,1961.6391130315762,5799400
2025-04-25,1891.71923828125,1903.3725395437627,1885.8925876499934,1901.4303226666773,6227100
2025-04-28,1902.4014892578125,1907.7425858330641,1882.0082114250336,1885.40709106383,5211900
2025-04-30,1915.511474609375,1916.9681373277092,1889.2915456793608,1896.5748592710313,5851600
2025-05-01,1942.216796875,1947.0723388671875,1911.141328125,1915.5113159179687,3742900
2025-05-02,1934.447998046875,1951.442395620078,1927.1646848012167,1932.505781181366,3849600
2025-05-07,1933.96240234375,1949.0145827285494,1927.6501976662535,1939.7890528152852,4804400
2025-05-08,1939.303466796875,1939.303466796875,1911.1413233130947,1928.6212744409584,3192400
2025-05-09,1956.783447265625,1961.6389893183932,1933.962399617614,1951.9279052128568,4887200
2025-05-12,1958.7257080078125,1981.5467561675466,1912.1125032560153,1944.6446357390405,6290600
2025-05-13,1919.8814697265625,1946.1013987516599,1885.8926728421773,1917.9392527617406,6901400
2025-05-14,1870.8404541015625,1918.9103230234557,1857.2449356186028,1913.0836722450445,6586700
2025-05-15,1899.9737548828125,1910.655948240191,1861.6149696449536,1864.5282951060567,4034800
2025-05-16,1876.1815185546875,1922.7947239846176,1871.8115305456315,1916.9680733058763,3136800
2025-05-19,1876.1815185546875,1892.6903621444544,1865.9848798668902,1876.1815185546875,3161900
2025-05-20,1830.5394287109375,1871.3259836212078,1819.8572357582477,1869.3837667207188,5140500
2025-05-21,1824.2271728515625,1845.1060039488787,1824.2271728515625,1845.1060039488787,3650500
2025-05-22,1815.001708984375,1827.626118945208,1804.3195159405932,1823.2561308818429,3264900
2025-05-23,1815.001708984375,1823.7416851111057,1804.8050701698562,1811.6028293795355,3437800
2025-05-26,1826.655029296875,1826.655029296875,1794.6084498355265,1813.059510737515,3731900
2025-05-27,1822.7705078125,1838.3082425621005,1819.85718254695,1831.0249293982254,2507500
2025-05-28,1844.6204833984375,1851.9037967048278,1830.539411006083,1843.6493749575855,3641000
2025-05-29,1844.1348876953125,1864.5281644944707,1839.2793456002748,1855.3026345138992,4026900
2025-05-30,1850.9327392578125,1859.6727154662701,1837.822774945126,1843.163871516961,5858300
2025-06-02,1845.1060791015625,1848.50495872096,1820.8283675344367,1840.2505367881374,3073000
2025-06-03,1842.1927490234375,1842.1927490234375,1821.313917128865,1835.3949898019487,3002100
2025-06-04,1851.418212890625,1871.325935609879,1846.5626707639776,1857.7304176552664,3014300
