Date,Close,High,Low,Open,Volume
2025-03-20,58928.953125,59026.84175145349,57264.846475290695,57950.066860465115,34989004
2025-03-21,60397.2890625,60397.2890625,59124.73678079417,59614.17996606564,40155612
2025-03-24,59222.62109375,60299.39602272727,59222.62109375,59907.841503099175,14088094
2025-03-25,58537.40234375,59809.954568614135,58243.73644570443,59614.17730325042,17259455
2025-03-26,60103.62109375,60103.62109375,58439.51432079601,58537.402954499186,16431645
2025-03-27,60495.17578125,60690.953049150485,59516.289441747576,59614.17807569782,20389790
2025-03-28,59279.06640625,60165.298296044435,59082.12598629569,59771.4174561358,16282514
2025-03-31,56915.78515625,58786.71927038279,56915.78515625,58589.778837316175,17633494
2025-04-01,57900.48828125,58688.25002657313,57014.25631776148,57802.01806308461,13841706
2025-04-02,57900.48828125,58491.309590242345,57408.13719042304,57900.48828125,14402297
2025-04-03,56718.83984375,56915.780259874125,56029.54838731553,56029.54838731553,19508076
2025-04-04,55241.7890625,57309.66351938503,54847.90821356952,55340.25927473262,23527139
2025-04-07,52386.15234375,53272.384244302164,52287.68213257754,52484.62255492246,31998883
2025-04-08,52681.56640625,54454.03032272196,52484.62597108645,54158.61966997664,25532845
2025-04-09,52189.21484375,53469.32766067217,52090.74462706368,52484.62549380896,20576960
2025-04-10,55537.19921875,55832.60985289228,54158.61625941932,55734.13964151152,22948172
2025-04-11,54355.55859375,54847.90966796875,53961.677734375,54749.439453125,13930480
2025-04-14,55340.26171875,55832.61280165703,54946.38085242437,55438.7319353314,12852613
2025-04-15,55734.140625,56226.49169059187,55340.2597725265,55438.72998564488,8998640
2025-04-16,53863.20703125,55340.26024051646,53666.26660334781,55143.31981261426,14437025
2025-04-17,54257.0859375,54454.02635832577,53666.264675022685,53863.205095848454,10867069
2025-04-18,54454.03125,54749.44190777577,54060.15037296564,54454.03125,5848342
2025-04-21,54552.5,55143.32129963899,54257.089350180504,54355.55956678701,5941847
2025-04-22,54158.61328125,54650.964311079544,53863.20266335227,54060.14307528409,9532469
2025-04-23,54847.90625,55241.78708482944,54650.96583258528,55143.31687612208,11148692
2025-04-24,54847.90625,54946.37645870736,54355.5552064632,54749.43604129264,10580377
2025-04-25,54847.90625,55537.19771095153,54749.43604129264,55537.19771095153,12183303
2025-04-28,54946.37890625,55044.849119343635,54650.96826696909,54946.37890625,9341518
2025-04-29,54946.37890625,55635.670397905466,54749.43848006272,54847.908693156365,10295518
2025-04-30,54650.96875,55143.319819819815,54454.02832207207,55044.84960585585,13014189
2025-05-02,53469.328125,54650.97073549724,53370.857907458565,54158.61964779006,22454204
2025-05-07,53764.73828125,54158.6191477793,53469.32763135302,53666.268064617674,17136991
2025-05-08,53764.73828125,54650.97023094093,53666.268064617674,54257.08936441163,16320532
2025-05-09,53961.67578125,54158.61620380931,53567.79493613139,53863.20556997035,7814322
2025-05-12,56718.83984375,56718.83984375,54158.61443413628,54355.554850260414,15414702
2025-05-13,56029.5546875,57309.667536247805,55931.08446836556,56817.316440575574,16842801
2025-05-14,56521.90234375,57014.25340946211,56128.02149118031,56620.37255689242,12468089
2025-05-15,56423.43359375,57703.54639779669,56226.4931623582,56521.903809445896,13139736
2025-05-16,55931.08203125,56620.37353515625,55832.61181640625,56521.9033203125,10385352
2025-05-19,54946.37890625,55537.20018481183,54650.96826696909,55537.20018481183,9802105
2025-05-20,55044.8515625,55832.61330221377,54847.911127571555,55340.26221489266,9080577
2025-05-21,54847.90625,55734.13812836625,54847.90625,55340.25729353681,7794181
2025-05-22,53863.20703125,54650.96874285878,53666.26660334781,54454.02831495658,15254278
2025-05-23,53370.85546875,54355.55759916975,53272.38525570803,54158.6171730858,11247115
2025-05-26,53863.20703125,54158.61767310329,52878.50489173903,53075.44531964123,10901337
2025-05-27,53075.4453125,53666.26659612708,52976.97509856215,53370.85595431354,13439520
2025-05-28,55044.8515625,55241.791997428445,53370.857865608225,53469.32808307245,17516283
2025-05-29,55241.7890625,55537.19969919786,54749.4380013369,55340.25927473262,12936810
2025-05-30,55340.26171875,56324.96388456405,54946.38085242437,55340.26171875,26219683
2025-06-02,55931.08203125,56423.43310546875,55340.2607421875,55438.73095703125,12870515
2025-06-04,56915.78515625,57014.25537278331,55931.082990916955,56324.96385705018,19649983
2025-06-05,58195.8984375,58983.66017607868,57014.255829631984,57211.19626427665,23266027
2025-06-09,58885.1875,59476.008779264215,58589.77686036789,59476.008779264215,19609659
2025-06-10,58294.3671875,59180.59912109375,57900.486328125,59082.12890625,15305760
2025-06-11,58983.65625,59180.596671535895,58491.30519616027,58589.77540692821,13610734
2025-06-12,58589.7734375,59082.12447478992,58392.83302258403,58786.71385241597,17755115
2025-06-13,57408.1328125,59279.0668149657,56817.31154856347,59279.0668149657,20705979
2025-06-16,56324.96484375,57211.19680807474,56029.55418897509,57112.72658981643,22200872
2025-06-17,57211.1953125,58885.188979130806,56521.90380271084,56915.7846654475,28637003
2025-06-18,58885.1875,58885.1875,57014.25344899666,57112.723662207354,17620705
2025-06-19,58294.3671875,59672.9501953125,58097.4267578125,59574.47998046875,16876278
2025-06-20,58589.7734375,58885.18405987395,58195.892607668065,58491.30323004202,18072251
2025-06-23,57112.72265625,57605.073713631464,56718.84181034483,57506.60350215517,16551694
2025-06-24,59574.48046875,59672.95068440082,58392.83788094008,58491.30809659091,23737899
2025-06-25,60362.2421875,60657.65283442088,59377.54003109706,60559.182618780585,23933612
2025-06-26,59279.06640625,60362.238715998756,58983.65577631853,60362.238715998756,19402300
2025-06-27,60237.1171875,61029.71083470395,59444.52354029605,59543.597746196545,17340470
2025-06-30,59246.375,60633.413879598666,59246.375,60633.413879598666,17110294
2025-07-01,59642.671875,60534.339726951825,59642.671875,59840.82028654485,13650991
2025-07-02,60237.1171875,60336.19139340049,59246.37512849506,59642.67195209704,15047951
2025-07-03,63209.34375,63209.34375,60534.340174373036,60732.48858738244,32040639
2025-07-04,62713.97265625,64101.01154596169,62416.75003702607,64101.01154596169,23748959
2025-07-07,61128.78515625,62713.9724536568,61128.78515625,62317.6756293051,17164708
2025-07-08,60831.5625,61822.304560260585,60435.26567589577,61029.71091205212,20213724
2025-07-09,59840.8203125,60831.56237065398,59642.67190086921,60831.56237065398,17533415
2025-07-10,60435.265625,60633.414036885246,59840.82038934426,60038.96880122951,14768473
2025-07-11,62020.453125,62218.60153753993,60633.414237220444,60732.48844349041,19140650
2025-07-14,61921.37890625,62020.4531125,61227.8594625,61723.23049375,13563846
2025-07-15,63110.26953125,63209.34373773548,61426.008020996866,61723.2306404533,18442202
2025-07-16,64101.01171875,64101.01171875,62515.82441194938,63110.26965199962,23042660
2025-07-17,66082.4921875,66181.56638868066,63803.785560344826,65289.89857805472,39448683
2025-07-18,66478.796875,67172.31636549925,65686.20317157228,66379.72266207154,23951531
2025-07-21,67172.3125,68163.05457227139,66577.86725663717,66776.01567109145,17723148
2025-07-22,65388.9765625,67865.83173532198,64992.67973484849,67469.53490767046,20829006
2025-07-23,65785.2734375,65884.3476444842,64299.1603327372,65587.12502353163,15687058
2025-07-24,65388.9765625,66181.57021780303,65289.902355587124,65884.34759706439,12660193
2025-07-25,65289.90625,65686.20310128984,64893.60939871017,65091.75782435509,8080910
