Date,Close,High,Low,Open,Volume
2025-03-19,21656.771484375,22110.393049250422,21656.771484375,21744.56920660895,2852100
2025-03-21,21817.734375,22046.983987256874,21529.952946847752,21529.952946847752,2918400
2025-03-24,21647.015625,21842.121669389366,21607.99441612213,21842.121669389366,1957300
2025-03-25,21764.080078125,22446.951259419824,21705.548262585446,22212.8239972616,2724200
2025-03-26,22115.271484375,22315.25519210755,21949.431336499227,22251.845723802107,2932600
2025-03-27,21744.5703125,22037.22940149731,21627.506676901077,21861.633948098923,3317100
2025-03-28,21310.92578125,21622.792987804878,21073.312671493903,21593.091349085367,3180400
2025-03-31,19909.998046875,20444.62753197259,19900.097500854674,20355.52261778966,4453200
2025-04-01,20048.60546875,20236.715841049383,19751.589091435188,19989.202193287038,3003700
2025-04-02,20434.7265625,20642.63802461846,20112.958823507146,20147.610733860223,3538400
2025-04-03,19682.28515625,19731.787885516223,18979.34640066964,19048.650221642354,4719000
2025-04-04,18771.435546875,19504.075963788895,18415.01588459256,19345.6672249967,5626300
2025-04-07,16890.33203125,17474.46426445267,16395.30471497655,16395.30471497655,6089700
2025-04-08,18365.513671875,18677.38088517099,17504.166130390837,17543.7683162062,4906100
2025-04-09,17246.751953125,17771.480916107565,16939.835012512558,17622.972719037025,5792400
2025-04-10,19469.423828125,20048.605772668765,19117.95444297451,20018.904134487035,5516600
2025-04-11,19444.671875,19568.42869701502,18231.8550192528,18405.114570073827,5253900
2025-04-14,19707.037109375,20454.528343616552,19513.976459471553,20038.705405362973,4692600
2025-04-15,19791.19140625,20018.9039637006,19731.78813039332,19801.091952226114,2442700
2025-04-16,19494.17578125,19801.092718384967,19231.8113027314,19692.18670843385,4413600
2025-04-17,19612.982421875,19716.938159093417,18999.148544966243,19513.97695785746,4333100
2025-04-18,19320.916015625,19548.628579478125,19117.954817408085,19405.070658788114,2346100
2025-04-21,19236.76171875,19444.67319383685,19058.55188296127,19177.358440153756,2012600
2025-04-22,18989.248046875,19291.214712896734,18900.14312903252,19147.656789706074,2530000
2025-04-23,19454.572265625,19786.24054598044,19276.362443344467,19761.48918177481,3203700
2025-04-24,20182.263671875,20350.57295930295,19914.94892125414,19984.25274548918,4566300
2025-04-25,21038.66015625,21152.516434742647,20607.98640716912,21033.70988327206,4594400
2025-04-28,20989.158203125,21429.73251446418,20900.053286224942,21414.88169498084,2978200
2025-04-30,21013.908203125,21018.85847596437,20578.284193260453,20791.145925353358,3439300
2025-05-01,20999.05859375,21350.527985583154,20365.423633825434,21315.87607371228,7217400
2025-05-02,20929.75390625,21667.34457134727,20781.24571864652,21484.18447330298,5778700
2025-05-07,21687.146484375,21721.798396128168,21098.06398457116,21340.627366843328,4935300
2025-05-08,22132.669921875,22345.531654516606,21776.250276521612,22073.266647649434,4223200
2025-05-09,22330.681640625,22523.74228881484,21934.659798184297,22498.990923662295,4368300
2025-05-12,22662.349609375,22830.658890003822,22325.731048117355,22593.0457879396,3911700
2025-05-13,23761.310546875,24013.774471435547,23380.13952351888,23761.310546875,5801500
2025-05-14,23984.072265625,24315.740550825594,23578.149886722782,24216.73509255676,4211200
2025-05-15,23890.017578125,23979.12249242385,23568.249832045818,23716.7580225439,2985800
2025-05-16,23231.630859375,23657.35433133457,23088.07294441189,23573.199691528607,2996000
2025-05-19,22835.609375,23078.172752276176,22721.753095870365,22830.659101994363,2521700
2025-05-20,23112.82421875,23390.039501733507,22909.863029422788,22914.81330233321,2833100
2025-05-21,23013.8203125,23216.78151551409,22924.715394103572,23018.770585744245,2268200
2025-05-22,22454.439453125,22602.947650566304,22152.472784994352,22543.54437158978,3875100
2025-05-23,22528.693359375,22776.207019662575,22479.190627317486,22771.256746456824,2248800
2025-05-26,23122.724609375,23310.834978708386,22578.194592883618,22583.144865760813,2656100
