Date,Close,High,Low,Open,Volume
2025-03-20,50.212955474853516,51.79492997271322,50.212955474853516,51.736337082927555,1059038
2025-03-21,50.54497528076172,50.54497528076172,49.78328632602728,49.919999346092396,1871617
2025-03-24,50.54497528076172,50.54497528076172,50.54497528076172,50.54497528076172,0
2025-03-25,50.72075271606445,51.013713459318076,50.388733768840865,50.466857627081986,769601
2025-03-26,49.54892349243164,50.91605745353195,49.54892349243164,50.77934442993697,1028272
2025-03-27,49.47079849243164,49.60751151286634,49.021597503817496,49.25596161737687,1063055
2025-03-28,49.50986099243164,50.17389886378161,48.90441601272448,49.15831109287572,976992
2025-03-31,48.4454460144043,49.314553388998235,48.3575585425268,49.216902298090055,733347
2025-04-01,48.94347381591797,49.17784165542611,48.601691263666964,48.92394285219642,1145100
2025-04-02,48.92394256591797,48.92394256591797,47.64469611342079,48.51380350561669,844745
2025-04-03,45.427982330322266,47.381034002003446,45.23267641812406,47.23455363656718,1414636
2025-04-04,43.52375793457031,45.80882863022751,42.830425457614005,44.978783126846075,2451405
2025-04-07,42.224979400634766,45.00807658357342,40.242629391677106,40.43793530674221,2456647
2025-04-08,43.01596450805664,43.79718447136862,42.32263202343918,42.703476522731854,1310362
2025-04-09,41.433990478515625,42.31286519889519,41.2484519153912,41.73671482112422,1588359
2025-04-10,42.390987396240234,45.16432098520247,42.390987396240234,44.79324011568731,1735335
2025-04-11,42.5081672668457,43.51399138305522,41.77577291021417,43.250328967649835,1735192
2025-04-14,43.260093688964844,43.66046913178587,42.869485590565304,43.50422514739597,1001059
2025-04-15,43.260093688964844,43.260093688964844,43.260093688964844,43.260093688964844,0
2025-04-16,43.93389892578125,44.03155001915454,43.03549322111517,43.308919262680725,815325
2025-04-17,43.61164474487305,44.041314782083674,43.367513279949854,43.94366368617461,756995
2025-04-22,43.728824615478516,43.77765388613868,43.15267423810179,43.689766414160864,759424
2025-04-23,44.558876037597656,45.21314657576586,43.943663702717465,44.129202275074746,1040083
2025-04-24,44.80300521850586,44.910423653660274,44.40262978529871,44.73464870979856,566370
