Date,Close,High,Low,Open,Volume
2025-03-21,25.88626480102539,26.068291251043703,25.522208246352868,25.68507526769206,91268600
2025-03-24,25.82878303527832,26.07787390059587,25.713819145019812,25.73298040250226,26863300
2025-03-25,26.164098739624023,26.403608985424768,25.838364659149562,25.838364659149562,42339700
2025-03-26,26.489831924438477,26.671860216741482,26.212000998908927,26.259902315522197,42589400
2025-03-27,27.016754150390625,27.227522490864015,26.480249929937994,26.604796270418,43000100
2025-03-28,26.99759292602539,27.313746350771776,26.88262721370034,27.160459952550376,35085300
2025-03-31,27.09339714050293,27.361647421342866,27.026332742974954,27.074235884066365,50156500
2025-04-01,27.285005569458008,27.409551915124176,27.03591470544375,27.20836236724732,43986400
2025-04-02,26.95926856994629,27.390387677547555,26.83472406514919,27.21794003450705,41574800
2025-04-03,27.39996910095215,27.811926965220223,27.25626333668415,27.342487160708536,48912300
2025-04-04,25.52220916748047,27.237103267433874,25.416825910329074,26.825145385218562,61361000
2025-04-07,25.70423698425293,26.087452974470967,24.046826684486174,24.123469882529783,74875400
2025-04-08,25.282699584960938,26.049133426170346,24.93780609236886,25.886266394803677,55717100
2025-04-09,25.359342575073242,25.732979777635688,24.142631991572287,24.995287828337425,77738700
2025-04-10,25.551048278808594,25.909286608672314,25.07662584235502,25.405817222214736,51467900
2025-04-11,25.93833351135254,26.04483530108008,25.522003128953475,25.735008555121638,32057600
2025-04-14,26.335298538208008,26.48052959055395,25.735007849341628,25.7834175845526,27042800
2025-04-15,26.625761032104492,26.751627453520697,26.39339097561169,26.625761032104492,25721300
2025-04-16,26.161020278930664,26.896859696507608,26.08356359532851,26.85813043135003,27835900
2025-04-17,26.28688621520996,26.616077576160546,26.15133748307018,26.315933163545473,24870300
2025-04-21,25.492956161499023,26.412755928805563,25.328360471982474,26.296569975794384,46226000
2025-04-22,26.10292625427246,26.490211517113107,25.154081423081475,25.173446055566107,50906800
2025-04-23,26.32561683654785,26.451483259063277,25.28963296645258,25.69628103054459,43351000
2025-04-24,26.65480613708496,26.945268225921787,26.277203205541582,26.306250153110433,43640800
2025-04-25,25.95769500732422,26.645124681614476,25.78341700970942,26.587030784600888,37050300
2025-04-28,26.39339256286621,26.40307487997482,25.948015209435972,26.04483653380891,24156000
2025-04-29,26.432117462158203,26.567668042029926,26.190065097681618,26.238476678604727,25015800
2025-04-30,26.81940460205078,27.00336308231046,26.451483948105196,26.72258328013283,38877100
2025-05-01,26.761310577392578,26.89686116613751,26.403074088676156,26.625761835360752,37367600
2025-05-02,26.73226547241211,26.896861164891604,26.49021309210186,26.722583155594126,22928400
2025-05-05,26.63544273376465,26.80972073378939,26.29656905001799,26.683852468565743,21335300
2025-05-06,27.264780044555664,27.342236732597062,26.625761906535853,26.66449117391311,32491700
2025-05-07,27.206687927246094,27.497150045050923,27.06145686834368,27.148595873027748,28352900
2025-05-08,26.59671401977539,27.148594980195913,26.577351233481462,27.10986571418196,30141500
2025-05-09,26.954954147338867,27.129232162637987,26.548306060545315,26.683854807238777,29206900
2025-05-12,26.151338577270508,26.432118369410038,25.822147202546198,26.228795262693108,57106100
2025-05-13,25.609140396118164,26.267521263293443,25.473589818915148,26.19006458205441,58767100
2025-05-14,25.599458694458008,25.744689744427312,25.46390811400206,25.589776378231655,31519500
2025-05-15,26.461164474487305,26.52893884123002,25.754372011723312,25.754372011723312,35278700
2025-05-16,26.83876609802246,26.887177680009223,26.25784188788554,26.499894257680268,31106000
2025-05-19,27.129230499267578,27.148595132383107,26.829084226116066,26.877495808904886,30996600
2025-05-20,26.896860122680664,27.361600231657253,26.86781317335224,27.15827527978435,24966600
2025-05-21,26.59671401977539,26.887177974740883,26.53862196746751,26.80003897292254,29684200
2025-05-22,26.36434555053711,26.829085690396063,26.344980916364698,26.703219261701697,25901600
2025-05-23,26.548303604125977,26.654807236223963,26.296568921620818,26.606395654946244,31766300
2025-05-27,26.519258499145508,26.75162856529541,26.451484127357595,26.490213395072473,33329200
2025-05-28,26.625761032104492,26.741946983707418,26.4418007115303,26.509575080501566,32270200
2025-05-29,26.50957679748535,26.6354450737669,26.40307500222385,26.60639812230658,27189100
2025-05-30,26.916221618652344,26.916221618652344,26.480528479888676,26.519255897090517,47964900
2025-06-02,27.042091369628906,27.07113647245238,26.72258231157938,26.7709920474272,26935200
2025-06-03,27.071136474609375,27.235732161903343,26.77099204956028,27.00336210573181,26085900
2025-06-04,26.490211486816406,27.080818003218223,26.354660906292008,27.07113568698698,33913500
2025-06-05,26.87749481201172,26.96463381108653,26.461164449034953,26.55798576430841,29186800
2025-06-06,27.18732261657715,27.206687249738746,26.887178189424677,26.887178189424677,22403100
2025-06-09,26.97431755065918,27.187322978130208,26.945270600530502,26.945270600530502,23353600
2025-06-10,27.51651382446289,27.700474144942014,26.96463470973857,27.022726762153486,39959100
2025-06-11,27.439056396484375,27.700473395346933,27.35191739686352,27.574605130688813,32164500
2025-06-12,27.37128257751465,27.564923366439803,27.22605152414252,27.564923366439803,23311700
2025-06-13,27.293825149536133,27.43905619895439,27.216368466732195,27.332552567581608,22428200
2025-06-16,27.08081817626953,27.487466227015283,26.896859706839386,27.25509617611957,32761400
2025-06-17,26.770992279052734,27.08081902327074,26.712900226190122,26.96463491754552,35258600
2025-06-18,26.78067398071289,26.945269665638406,26.712899612810563,26.87749529773608,27985500
2025-06-20,26.887178421020508,27.2163698007509,26.741947364483707,26.800039417755812,51495200
