Date,Close,High,Low,Open,Volume
2025-03-20,1924.4268798828125,1928.9255401214996,1904.4328343775367,1904.9326855151685,1200483
2025-03-21,1919.92822265625,1924.426882901995,1899.934177119606,1916.4292646873373,2467993
2025-03-24,1919.92822265625,1942.4215238849745,1906.4322419190153,1927.9258408709077,961622
2025-03-25,1900.933837890625,1939.4223747082895,1898.4345822531143,1925.4265431382296,1250680
2025-03-26,1907.4320068359375,1920.428136861549,1899.434388358638,1908.931560300431,1051109
2025-03-27,1944.4210205078125,1945.9205739940653,1899.434415920228,1899.9342670823123,776662
2025-03-28,1939.92236328125,1967.4141772416904,1939.92236328125,1945.420726073338,607867
2025-03-31,1909.431396484375,1921.9276752571784,1841.951491111236,1912.93035454076,1452425
2025-04-01,1926.4263916015625,1969.4135918293089,1911.9307078038341,1964.9149313403586,3335971
2025-04-02,1959.41650390625,1959.41650390625,1920.9279654366628,1921.4278165856185,835345
2025-04-03,1982.40966796875,2002.4037140400435,1934.4239573976456,1941.9217246743806,1056354
2025-04-04,1939.92236328125,2039.3927447017522,1936.9232563037476,1991.407033061711,2194746
2025-04-07,1879.4403076171875,1947.9199145702605,1854.447750335044,1877.440903034616,3595728
2025-04-08,1957.9169921875,1964.415057262414,1876.4412531712726,1882.9393182461865,1240022
2025-04-09,1933.924072265625,1949.419457698614,1892.9362785396543,1923.4271982626324,1266968
2025-04-10,1958.9166259765625,2003.4033776254305,1935.2356899826464,2003.4033776254305,899180
2025-04-11,2004.403076171875,2020.3983126899548,1953.9181109116855,1969.9133474297653,1025576
2025-04-14,2071.383056640625,2090.37739934148,2022.397646517367,2030.3952644966744,748753
2025-04-15,2103.37353515625,2123.367580167241,2069.3836586375655,2069.3836586375655,674994
2025-04-16,2158.357421875,2160.3568266196735,2096.375874790123,2103.37379139648,901571
2025-04-17,2193.3466796875,2226.336853082982,2144.36127070633,2146.360675154541,760810
2025-04-22,2203.34375,2229.3360083938296,2187.3485140653356,2199.344941016334,1790352
2025-04-23,2179.35107421875,2229.336190599914,2172.1552188170613,2218.339464996058,589811
2025-04-24,2189.347900390625,2214.3404563311574,2175.352069063927,2175.352069063927,614303
2025-04-25,2202.34423828125,2220.338880264483,2194.346619622035,2209.3421546080626,884675
2025-04-28,2238.33349609375,2259.327244828886,2214.340640396452,2232.335282169425,950876
2025-04-29,2033.39453125,2122.3680382712637,2019.3986986848574,2059.386791728122,2879005
2025-04-30,2063.385498046875,2091.377161780069,2021.3980024470839,2023.397406999455,1834319
2025-05-01,2015.3997802734375,2072.382809775216,1995.4057348342167,2058.3869779677616,820919
2025-05-02,2049.3896484375,2049.3896484375,2013.4003668064026,2022.397687214177,775810
2025-05-06,2019.398681640625,2077.3814160639695,2014.4001700524057,2077.3814160639695,766907
2025-05-07,1970.9129638671875,2008.4017978235756,1968.9135593895135,2000.4041799128795,1208762
2025-05-08,2027.3963623046875,2027.3963623046875,1987.9980585895978,1991.4070777667343,883712
2025-05-09,2111.371337890625,2111.371337890625,2031.3951508493135,2045.390983581543,1281470
2025-05-12,2070.38330078125,2132.364838515889,2060.386278565986,2128.3660296297835,1065981
2025-05-13,2089.3779296875,2093.3767391223087,2047.3904306220095,2060.3865612851373,913657
2025-05-14,2067.384521484375,2091.377378600248,2049.3898786474706,2049.3898786474706,877320
2025-05-15,2080.38037109375,2091.377095784779,2059.3866239563313,2065.384837424165,1194100
2025-05-16,2087.378173828125,2104.373111067147,2080.38025849441,2092.3766847807783,766940
2025-05-19,2086.378662109375,2099.37479177273,2070.3834256006303,2083.3795552639854,1307503
2025-05-20,2128.3662109375,2128.3662109375,2073.3825840696923,2092.376927896753,557371
2025-05-21,2140.362548828125,2148.3601669461186,2109.1467479841554,2133.3646329748804,1018541
2025-05-22,2099.375,2130.365773809524,2090.3776785714285,2125.367261904762,1038142
2025-05-23,2083.379638671875,2109.3718990391826,2070.383508488221,2103.3736851082654,800259
2025-05-27,2108.3720703125,2117.3693906694525,2088.378025074828,2098.375047693664,1111177
2025-05-28,2087.378173828125,2111.371026400862,2087.378173828125,2111.371026400862,1084423
2025-05-29,2061.590576171875,2080.5868035953795,2051.592561738452,2074.5879949353252,1052542
2025-05-30,2082.58642578125,2099.583050475576,2070.588808349961,2076.5876170656056,2248843
2025-06-02,2067.58935546875,2091.584589768194,2064.5899511813195,2068.5891568978936,1542840
2025-06-03,2041.594482421875,2069.588921945779,2012.142324628956,2061.590510653235,2016484
2025-06-04,2062.59033203125,2079.5869561924383,2039.5948993425836,2039.5948993425836,1560836
2025-06-05,2066.589599609375,2075.587812670083,2059.590989451046,2061.5905923534256,1153104
2025-06-06,2056.591552734375,2067.589368524398,2047.593339815265,2065.589765653485,698599
2025-06-09,2068.589111328125,2068.589111328125,2051.592487407111,2057.5912958498216,711090
2025-06-10,2050.5927734375,2082.586419829504,2041.594560389749,2080.586816930004,754225
2025-06-11,2027.5972900390625,2050.5927228156397,2020.5986800635826,2037.5953042897484,871641
2025-06-12,2044.5938720703125,2046.593474879183,2015.599631341687,2018.599035554993,829326
2025-06-13,2047.59326171875,2047.59326171875,2016.5994184017181,2035.5956449508667,938480
2025-06-16,2068.589111328125,2087.585338063376,2034.5958634860967,2043.5940761501631,692825
2025-06-17,2072.58837890625,2096.5836133943108,2060.5907616622194,2061.590563099222,750722
2025-06-18,2067.58935546875,2085.585781193333,2066.5895540396064,2071.588561185324,877694
2025-06-19,2062.59033203125,2072.5883462437137,2048.593112133801,2060.5907291887575,685922
2025-06-20,2076.58740234375,2107.5812441697763,2061.5903821053503,2069.5887928991633,2047430
2025-06-23,2032.59619140625,2072.588246328163,2032.59619140625,2065.5896367168284,1026947
2025-06-24,2035.595703125,2062.5903416242018,2035.595703125,2056.5915330688235,857201
2025-06-25,2036.595458984375,2041.5944660020098,2023.5980407385248,2030.5966505632134,1328541
2025-06-26,2079.5869140625,2085.5857224684496,2027.5972412109375,2029.5968440129207,1416197
2025-06-27,2080.586669921875,2093.584087850267,2058.591039581519,2086.5854781965177,524372
2025-06-30,2057.59130859375,2098.5831665394953,2055.591705767128,2090.5847552330083,665502
2025-07-01,2096.58349609375,2098.5830988558805,2054.591838089011,2055.591639470076,675810
2025-07-02,2057.59130859375,2100.5827693661167,2032.5962732609785,2099.582967952806,675263
2025-07-03,2071.58837890625,2079.5867896356176,2060.5905641533695,2066.5893722003952,774295
2025-07-04,2077.58740234375,2087.5854167919874,2062.5903806713936,2074.5879980092786,323248
2025-07-07,2048.593017578125,2080.586661581297,2048.593017578125,2077.587257456,634298
