Date,Close,High,Low,Open,Volume
2025-03-19,2768.100830078125,2816.7336521196553,2714.009221889076,2714.009221889076,5497100
2025-03-21,2698.129150390625,2782.492210086488,2698.129150390625,2743.288199992528,6293100
2025-03-24,2691.677734375,2739.318048257743,2681.2564157131496,2709.5428520810287,3155000
2025-03-25,2669.8427734375,2699.617971654275,2647.5113747749187,2680.264092813371,4467500
2025-03-26,2684.730224609375,2695.151543411001,2656.4437878621043,2679.767691846696,3913400
2025-03-27,2649.0,2658.4288122892467,2625.1798426376918,2650.985013113526,4337700
2025-03-28,2603.0,2636.0,2592.0,2625.5,3731600
2025-03-31,2492.0,2545.5,2480.5,2545.0,5747900
2025-04-01,2481.0,2506.0,2477.5,2494.0,3455600
2025-04-02,2449.0,2476.5,2439.0,2467.0,3684200
2025-04-03,2309.5,2346.5,2297.0,2307.5,6918000
2025-04-04,2181.0,2245.5,2140.5,2219.0,8089500
2025-04-07,1907.0,1979.0,1893.0,1899.0,8332400
2025-04-08,2018.5,2065.0,1987.0,1987.0,6654200
2025-04-09,1880.5,1940.0,1862.5,1928.5,7306100
2025-04-10,2162.0,2169.5,2124.5,2162.0,7414800
2025-04-11,2087.5,2093.0,1971.5,1988.5,5564400
2025-04-14,2142.5,2154.0,2111.5,2115.0,3637300
2025-04-15,2146.0,2166.0,2134.5,2142.0,2881500
2025-04-16,2064.5,2124.0,2048.0,2120.0,4289900
2025-04-17,2095.0,2095.0,2045.0,2050.0,3432000
2025-04-18,2129.0,2129.0,2083.0,2100.0,2011600
2025-04-21,2090.0,2138.5,2083.0,2100.0,3082700
2025-04-22,2094.0,2104.0,2062.0,2075.0,3503800
2025-04-23,2184.0,2197.5,2157.0,2166.0,4647400
2025-04-24,2232.0,2260.0,2218.5,2237.0,5175800
2025-04-25,2510.5,2525.5,2427.0,2475.0,20080200
2025-04-28,2550.5,2624.0,2550.5,2600.0,9909600
2025-04-30,2533.0,2542.0,2464.0,2502.5,7712000
2025-05-01,2564.0,2571.5,2524.5,2533.5,4094700
2025-05-02,2618.5,2640.0,2581.0,2596.5,5027100
2025-05-07,2621.5,2718.0,2617.5,2697.0,5254400
2025-05-08,2580.0,2624.0,2568.5,2610.0,4415600
2025-05-09,2609.0,2623.5,2573.5,2622.0,4345800
2025-05-12,2663.5,2671.5,2628.5,2645.0,3305100
2025-05-13,2765.5,2809.0,2753.5,2784.5,5721500
2025-05-14,2794.0,2830.5,2767.0,2815.5,4662700
2025-05-15,2861.5,2890.0,2795.5,2805.0,7081500
2025-05-16,2797.0,2859.0,2797.0,2851.5,3412600
2025-05-19,2787.5,2790.5,2751.0,2780.0,2747600
2025-05-20,2766.5,2824.0,2761.5,2791.0,3412300
2025-05-21,2732.5,2814.0,2731.0,2796.0,3827200
2025-05-22,2675.0,2705.5,2668.0,2705.5,3536800
2025-05-23,2707.5,2719.0,2669.0,2690.0,2671900
2025-05-26,2768.0,2783.0,2709.5,2720.0,3532700
2025-05-27,2789.5,2799.0,2758.0,2760.0,2652500
2025-05-28,2812.5,2863.0,2812.5,2850.0,4566000
2025-05-29,2847.5,2854.5,2808.0,2817.0,3803700
2025-05-30,2810.0,2828.0,2799.0,2813.0,4170700
2025-06-02,2747.0,2762.0,2735.5,2750.0,3089900
2025-06-03,2741.5,2775.5,2737.5,2747.0,2953100
2025-06-04,2760.0,2773.5,2744.0,2759.0,2456800
2025-06-05,2712.0,2732.0,2701.5,2713.5,2979300
2025-06-06,2702.5,2731.0,2700.5,2730.0,2533700
2025-06-09,2725.0,2736.5,2697.5,2703.5,2593800
2025-06-10,2841.0,2873.0,2770.5,2773.5,7048200
2025-06-11,2894.5,2916.0,2839.5,2860.0,4698000
2025-06-12,2877.0,2911.5,2850.5,2910.0,3573100
2025-06-13,2859.5,2893.0,2825.5,2884.5,4263500
2025-06-16,2887.5,2905.0,2862.0,2866.0,3425600
2025-06-17,2931.5,2953.5,2911.5,2925.0,4418700
2025-06-18,2877.5,2897.0,2845.0,2881.5,3885700
2025-06-19,2870.0,2881.5,2836.0,2879.0,3412100
2025-06-20,2872.0,2880.5,2847.0,2856.0,8332700
2025-06-23,2869.0,2878.0,2833.0,2856.0,3489900
2025-06-24,2887.0,2892.0,2859.0,2880.0,3099700
2025-06-25,2917.0,2920.0,2883.0,2913.0,4031000
2025-06-26,2887.0,2946.0,2883.5,2935.0,4972200
2025-06-27,2778.0,2885.0,2753.0,2882.5,11351700
2025-06-30,2805.0,2823.0,2785.0,2802.0,5608700
2025-07-01,2743.5,2816.5,2737.0,2805.0,3691300
2025-07-02,2709.0,2767.0,2709.0,2736.5,3665100
2025-07-03,2720.0,2724.5,2686.0,2700.0,4192300
2025-07-04,2659.0,2713.0,2645.0,2706.0,4033400
2025-07-07,2636.0,2671.5,2618.5,2659.0,2664900
2025-07-08,2655.5,2678.5,2637.0,2640.5,3634000
2025-07-09,2678.0,2723.5,2661.0,2681.0,3058200
2025-07-10,2666.5,2704.0,2655.0,2697.5,3504700
2025-07-11,2708.5,2719.0,2660.0,2700.0,3873500
2025-07-14,2665.5,2691.5,2640.0,2685.0,3284600
2025-07-15,2706.5,2706.5,2660.0,2674.0,2821300
2025-07-16,2703.0,2753.0,2694.0,2720.0,2982200
2025-07-17,2721.0,2721.0,2655.5,2660.0,2609100
2025-07-18,2742.5,2747.5,2718.5,2724.0,3192500
2025-07-22,2721.0,2773.5,2700.5,2737.5,3774000
2025-07-23,2898.0,2898.0,2811.0,2811.0,8205300
2025-07-24,2931.5,2947.0,2914.0,2915.0,5204000
2025-07-25,2970.0,3057.0,2942.5,3049.0,10052800
2025-07-28,2943.0,2975.0,2938.5,2970.0,4210200
2025-07-29,2885.5,2929.0,2873.0,2918.0,3462900
2025-07-30,2874.5,2903.5,2862.5,2878.0,3347500
2025-07-31,2913.0,2919.0,2848.0,2858.0,3462400
2025-08-01,2902.0,2927.0,2877.5,2895.0,2696300
2025-08-04,2833.0,2853.5,2806.0,2810.0,2609900
2025-08-05,2892.0,2903.5,2821.0,2853.0,2563800
2025-08-06,2884.5,2903.0,2868.0,2882.0,2096600
2025-08-07,2909.5,2921.5,2844.5,2851.0,3181500
2025-08-08,2882.0,2944.5,2880.5,2938.0,3907400
2025-08-12,2874.0,2906.0,2866.0,2882.0,3607400
2025-08-13,2895.0,2914.5,2875.0,2882.0,3922700
2025-08-14,2912.5,2912.5,2863.0,2870.0,2774700
2025-08-15,2884.0,2929.5,2871.5,2897.5,3001500
2025-08-18,2986.0,2988.5,2881.0,2898.0,3783000
2025-08-19,3120.0,3137.0,3007.0,3020.0,7409600
2025-08-20,3057.0,3137.0,3029.0,3110.0,4557400
2025-08-21,3104.0,3123.0,3017.0,3031.0,4020400
2025-08-22,3104.0,3106.0,3064.0,3078.0,2799500
2025-08-25,3275.0,3296.0,3133.0,3137.0,7281200
2025-08-26,3235.0,3287.0,3224.0,3276.0,5753900
2025-08-27,3228.0,3238.0,3164.0,3236.0,3370800
2025-08-28,3231.0,3235.0,3190.0,3205.0,2528100
2025-08-29,3211.0,3237.0,3209.0,3229.0,3046500
2025-09-01,3170.0,3195.0,3128.0,3150.0,2562500
2025-09-02,3172.0,3186.0,3143.0,3166.0,1921900
2025-09-03,3120.0,3165.0,3110.0,3138.0,2737200
2025-09-04,2420.0,2613.5,2420.0,2430.0,64957700
2025-09-05,2531.0,2548.0,2405.0,2420.5,56161400
