Date,Close,High,Low,Open,Volume
2025-03-20,160.83251953125,163.06629880448062,159.48294396192225,162.6009269390557,3581382
2025-03-21,159.7621612548828,160.69290501798034,159.01757760602297,160.55329913432482,5135998
2025-03-24,159.52947998046875,161.0652157557148,159.34333406280888,160.69290971837188,3040806
2025-03-25,161.48403930664062,161.48403930664062,159.52947176678873,159.99484363798945,3060401
2025-03-26,159.52947998046875,161.80981362837744,159.0641080853075,161.71673356853591,3182177
2025-03-27,157.6214599609375,159.66909337336017,156.50455609777734,158.22643771846379,4710290
2025-03-28,155.75997924804688,157.29570082380133,154.87576128416435,156.59764297990873,3490228
2025-03-31,153.1073455810547,154.7826871573005,152.40928777445413,154.73614712978932,4534962
2025-04-01,154.5500030517578,155.52728683297488,153.2004274500879,153.2004274500879,5075076
2025-04-02,153.64999389648438,154.1999969482422,150.4499969482422,153.8000030517578,7046099
2025-04-03,145.8000030517578,150.1999969482422,145.75,149.60000610351562,7616427
2025-04-04,136.89999389648438,144.1999969482422,134.9499969482422,143.5,7215065
2025-04-07,130.35000610351562,136.5500030517578,123.8499984741211,124.25,9087036
2025-04-08,132.5,134.6999969482422,128.85000610351562,133.0,6661548
2025-04-09,129.5500030517578,131.64999389648438,126.8499984741211,127.19999694824219,5994490
2025-04-10,136.35000610351562,143.1999969482422,135.75,143.0,5574886
2025-04-11,137.3000030517578,137.89999389648438,133.75,136.64999389648438,4052898
2025-04-14,143.0,143.6999969482422,139.5500030517578,140.5,3480976
2025-04-15,146.35000610351562,146.64999389648438,142.89999389648438,143.39999389648438,2743247
2025-04-16,145.14999389648438,146.5500030517578,143.39999389648438,144.89999389648438,3799779
2025-04-17,143.6999969482422,145.60000610351562,143.25,145.35000610351562,1203586
2025-04-22,145.5500030517578,145.60000610351562,143.14999389648438,143.6999969482422,2312832
2025-04-23,147.4499969482422,148.4499969482422,145.8000030517578,147.35000610351562,3792546
2025-04-24,147.85000610351562,148.25,146.75,147.5,2073710
2025-04-25,149.6999969482422,150.3000030517578,148.4499969482422,148.4499969482422,2037573
2025-04-28,150.75,152.39999389648438,149.8000030517578,149.8000030517578,3271959
2025-04-29,148.89999389648438,151.4499969482422,147.10000610351562,150.75,5186026
2025-04-30,152.4499969482422,152.85000610351562,149.5,150.8000030517578,4306187
2025-05-02,153.60000610351562,156.35000610351562,151.60000610351562,154.6999969482422,3537504
2025-05-05,155.14999389648438,155.5,153.4499969482422,153.60000610351562,2002473
2025-05-06,151.89999389648438,155.60000610351562,150.8000030517578,155.14999389648438,4662393
2025-05-07,153.35000610351562,154.0,151.89999389648438,151.89999389648438,3630561
2025-05-08,153.85000610351562,154.64999389648438,152.8000030517578,153.5500030517578,2570306
2025-05-09,154.60000610351562,155.0,153.3000030517578,154.14999389648438,2134793
2025-05-12,158.9499969482422,159.60000610351562,155.6999969482422,155.85000610351562,4193886
2025-05-13,157.35000610351562,159.1999969482422,156.3000030517578,158.8000030517578,2943402
2025-05-14,158.0,158.39999389648438,157.3000030517578,157.5,2679108
2025-05-15,159.9499969482422,160.10000610351562,157.5,157.5,2903518
2025-05-16,161.3000030517578,162.35000610351562,159.9499969482422,160.3000030517578,3115750
2025-05-19,162.0500030517578,162.8000030517578,160.1999969482422,161.0500030517578,2419846
2025-05-20,163.64999389648438,164.60000610351562,162.4499969482422,162.5,2463730
2025-05-21,162.39999389648438,163.1999969482422,161.3000030517578,161.9499969482422,3061459
2025-05-22,158.60000610351562,162.0,157.6999969482422,161.89999389648438,4686680
2025-05-23,157.6999969482422,160.0,154.14999389648438,159.0,3492316
2025-05-26,160.8000030517578,160.8000030517578,159.0500030517578,159.75,2334586
2025-05-27,160.6999969482422,161.60000610351562,160.1999969482422,160.8000030517578,2810532
2025-05-28,160.3000030517578,161.14999389648438,159.35000610351562,160.5500030517578,1290874
2025-05-30,159.9499969482422,161.10000610351562,159.5500030517578,160.1999969482422,6129366
2025-06-02,163.14999389648438,163.4499969482422,160.75,161.25,4056795
2025-06-03,162.4499969482422,163.75,161.0,163.6999969482422,3780089
2025-06-04,163.1999969482422,164.10000610351562,161.89999389648438,163.0,3103302
2025-06-05,163.85000610351562,164.0500030517578,162.5500030517578,163.4499969482422,2523307
2025-06-09,165.25,166.0,163.89999389648438,163.89999389648438,2816499
2025-06-10,165.14999389648438,165.39999389648438,164.4499969482422,165.10000610351562,3701520
2025-06-11,164.0500030517578,166.0500030517578,164.0500030517578,165.0500030517578,2723091
2025-06-12,164.89999389648438,165.4499969482422,162.14999389648438,163.1999969482422,3851797
2025-06-13,163.0,163.25,161.8000030517578,162.25,3767225
