Date,Close,High,Low,Open,Volume
2025-03-20,40.874610900878906,41.560685057882054,40.28999810347597,41.4060767452313,3289511
2025-03-21,40.92292785644531,41.28046259671964,40.27550665881637,40.63303771293753,6036244
2025-03-24,41.415740966796875,41.69596967950281,41.20798570546701,41.30944706293236,2127625
2025-03-25,42.4255256652832,42.44001961832241,41.55102276115798,41.55102276115798,2587026
2025-03-26,42.411033630371094,42.705756309340515,41.97619658876432,42.6477768084086,2412206
2025-03-27,41.89406204223633,42.35305813422277,41.24180831799565,41.90855599604009,3124962
2025-03-28,41.10652542114258,41.92304884858098,40.831129247646224,41.290121641422495,2992606
2025-03-31,39.995277404785156,40.52191441477252,39.14976234691493,40.294832638017155,5417491
2025-04-01,40.02909851074219,40.40112720650202,39.45415076862282,40.16921287923521,3501984
2025-04-02,39.343021392822266,39.52661761060942,38.67627374134512,39.26088653377167,3788676
2025-04-03,37.27513122558594,38.5409855337132,37.081869928467626,37.94671137630376,6865958
2025-04-04,33.38093185424805,36.57456322819668,32.00395096132575,36.40062841160091,13263669
2025-04-07,32.79631805419922,34.477686668543534,29.433584511663508,29.955388945717218,7247782
2025-04-08,33.89790725708008,34.864210150116755,33.14418849392742,33.76262175568642,5517532
2025-04-09,33.20216751098633,33.550037137197826,32.26485253882234,32.79631838502193,3935108
2025-04-10,34.951171875,38.44919080197884,34.951171875,38.44919080197884,5613169
2025-04-11,35.82084655761719,36.01410786594304,34.381057367202985,35.076792916562034,3322067
2025-04-14,37.08670425415039,37.49254968003548,36.74849604642666,37.00939825713257,3224054
2025-04-15,38.92267608642578,38.92267608642578,37.17367035590486,37.20265826069498,3493667
2025-04-16,38.65211486816406,38.85503758654522,37.93704912119574,38.49750655613752,2218711
2025-04-17,38.17862319946289,38.77773360821952,37.91772467912217,38.690766206055024,1842589
2025-04-22,39.048301696777344,39.17392211122513,38.255933580081795,38.400880495687176,1836579
2025-04-23,40.47842788696289,40.95191792982048,39.657071896510395,40.149884753551284,3823503
2025-04-24,40.47842788696289,40.47842788696289,39.48313707963643,40.10157034578697,1905388
2025-04-25,41.36742401123047,41.377085417280384,40.43977052587577,40.739325719559886,1951753
2025-04-28,41.8602409362793,42.08249015883405,41.328775083548116,41.435068991324954,1928597
2025-04-29,42.46900939941406,42.93283430765249,42.08248679947236,42.101813298084714,3032061
2025-04-30,44.06340789794922,44.88476752118801,41.88922651444213,44.691506216534606,8405972
2025-05-02,44.89442825317383,45.068363056133485,43.78318221887907,43.96677842815749,4136174
2025-05-05,44.884769439697266,45.11668006627168,44.41127940736567,44.72049603356685,2407174
2025-05-06,43.81217575073242,45.242303669507045,43.63824092543453,45.10702184675384,3074453
2025-05-07,43.87015151977539,44.198694641129144,43.24205318343198,43.74453111527613,2474710
2025-05-08,44.99106216430664,44.99106216430664,43.9377919070528,44.16004112091242,2047911
2025-05-09,45.22297668457031,45.24230318563596,44.50791457590727,44.672184305735506,2141570
2025-05-12,45.870399475097656,46.778722866805914,45.522529844099985,45.70612606661409,2760670
2025-05-13,45.628822326660156,45.88005944889189,45.24229970736977,45.71578973169285,1866773
2025-05-14,46.45018005371094,46.45018005371094,45.580505970268185,45.82208169498528,2831750
2025-05-15,46.34388732910156,46.798050882742196,46.179617601450424,46.179617601450424,1928900
2025-05-16,46.69175338745117,46.74973288542937,46.218267055497506,46.440516268517996,3464728
2025-05-19,47.290863037109375,47.50345085664786,46.575800948730404,46.575800948730404,1900793
2025-05-20,47.58075714111328,47.986602595928495,47.232887502041336,47.36816932031307,2571338
2025-05-21,47.71603775024414,48.05424228735326,47.47446202769391,47.76435215752359,2347643
2025-05-22,47.61940383911133,47.79333864908803,46.81737438079913,47.629068931972746,2442768
2025-05-23,46.35354995727539,47.99626189103183,44.53689952548427,47.48412254835385,4133517
2025-05-26,48.20254898071289,48.20254898071289,47.1544511732117,47.41153354668327,2486302
2025-05-27,47.72793960571289,48.29153833684714,47.72793960571289,47.985018206708176,1812074
2025-05-28,47.17422866821289,48.28165408615809,47.17422866821289,47.668613803126526,1638264
2025-05-29,47.787269592285156,48.3310924936134,47.40164601351782,47.89603115506337,1178187
2025-05-30,47.31265640258789,48.1432235888963,47.31265640258789,47.83670721599987,4002786
2025-06-02,47.85647964477539,47.85647964477539,46.9270332339288,47.164339743808085,1869384
2025-06-03,47.787269592285156,48.03446216305793,46.65018225798668,47.95535872991818,1717982
2025-06-04,47.27310562133789,48.439854783803895,47.16434029353629,47.955355715921954,1732026
2025-06-05,48.40030288696289,48.40030288696289,47.12478840151156,47.12478840151156,1987740
2025-06-06,48.78592300415039,49.161656745399526,48.33108960634616,48.43985493448611,1815079
2025-06-09,48.46951675415039,48.83536068031392,48.17288644180539,48.72659535235364,996446
2025-06-10,47.07535171508789,48.46951760217493,47.00613810005839,48.46951760217493,2271006
2025-06-11,47.47085952758789,47.797155530785574,47.0259159186591,47.05557782009188,1773710
2025-06-12,48.27176284790039,48.39041422066058,46.57107682694815,46.87759695942602,1908313
2025-06-13,47.89603042602539,47.89603042602539,47.13467686701089,47.23355615693051,2646182
2025-06-16,49.43851089477539,49.43851089477539,47.99490728189412,47.99490728189412,3091341
2025-06-17,47.49063491821289,49.260534608887426,47.49063491821289,48.98368013994946,2579472
2025-06-18,48.27176284790039,48.44974179297024,47.61917463993067,47.67850221224033,2001252
2025-06-19,46.91714859008789,48.1234457166794,46.8182693030826,47.994908301361214,1615502
2025-06-20,47.16434097290039,48.10367345070203,46.99624807155148,47.26321648767568,3083528
2025-06-23,46.482086181640625,47.22366384343479,45.81961194759684,46.96658524696413,2553100
2025-06-24,47.46097183227539,47.97513281308147,46.89737309351585,47.807039909808736,2926181
2025-06-25,46.95669937133789,47.698277035768086,46.44253840470987,47.698277035768086,1787437
2025-06-26,46.86771011352539,47.41153298220484,46.54141412920227,47.273105754380154,2521209
2025-06-27,48.31131362915039,48.31131362915039,47.15445050855294,47.282991693476895,1996590
2025-06-30,48.00479507446289,48.49918020143338,46.966587062196695,48.38052882708104,1972902
2025-07-01,47.41153335571289,48.16299707204941,47.31265406944552,48.02456984313419,1696356
2025-07-02,47.88614273071289,48.47940336232395,47.3126541845443,47.807039301506556,1720288
2025-07-03,48.81558609008789,48.81558609008789,47.5796232800259,47.96524307326777,1496905
2025-07-04,48.034461975097656,48.74637401127319,47.5203009772791,48.58817091747204,1299412
2025-07-07,49.39896011352539,50.54593343706606,48.06412180290671,48.06412180290671,4902858
2025-07-08,49.428627014160156,49.794470954662515,48.7167112191422,49.438513057153536,2099587
2025-07-09,51.416053771972656,51.416053771972656,49.992225948464274,50.30863213146614,2971904
2025-07-10,50.05154800415039,51.534703349674025,49.97244834708919,51.43582783538275,1836246
2025-07-11,49.497840881347656,50.20975290811152,48.746373366832344,49.81424706476698,2131997
2025-07-14,49.75491714477539,49.83402057282978,48.85513639588153,48.8847982954724,1111906
2025-07-15,48.73648452758789,50.011999002986634,48.43985421913351,49.93289557574066,1887191
2025-07-16,48.509071350097656,48.914467014486505,48.0740100124106,48.60794686946692,1920339
2025-07-17,49.08255386352539,49.122105578172885,48.27176257254731,48.6573823607126,1153445
2025-07-18,49.29019546508789,49.389074753226126,48.66727292318328,49.34952303797083,1099511
2025-07-21,49.61648941040039,49.61648941040039,48.548615773735406,49.17154206178998,1050696
2025-07-22,48.88479995727539,49.59671574652972,48.4596284466773,49.438512656902,1025771
2025-07-23,49.59671401977539,49.59671401977539,48.855136355740555,49.43851093565566,1670206
2025-07-24,50.466835021972656,51.000771868109,49.79447094280671,50.466835021972656,1770148
2025-07-25,50.34817886352539,50.64481295332624,49.91312131533483,50.308630920496526,1047511
2025-07-28,50.24930191040039,51.1589724675006,50.07132297035598,51.02054146935348,1365849
2025-07-29,51.079872131347656,51.27762694023837,50.348180470009794,50.526159420825515,1596211
2025-07-30,51.772010803222656,51.85111046171796,50.76346469735815,50.92166778620793,1617100
2025-07-31,55.331581115722656,56.16214825904902,54.06595642945737,54.63944120097417,4607061
2025-08-01,53.373817443847656,55.07450347451672,52.97831160843428,54.87674867088045,2756688
2025-08-04,54.184608459472656,54.50101463488506,53.611123680984846,53.78910262613672,1981532
2025-08-05,54.382362365722656,55.19315364833562,54.18460756638458,54.99539884899754,1867790
2025-08-06,54.95585250854492,55.133827684092076,54.46146738171826,54.97562459438191,1542299
2025-08-07,56.003944396972656,56.24125090828754,55.19315312209028,55.21292897902144,1926682
2025-08-08,56.91361618041992,57.11136721026602,56.102824888101736,56.102824888101736,1897124
2025-08-11,56.93339157104492,57.36844911374257,56.10282442817917,57.170694313658515,1547484
2025-08-12,57.70463180541992,57.88261075035484,57.07181945536649,57.07181945536649,1546460
2025-08-13,57.07181930541992,57.80350716879965,56.9531641612023,57.58598028145225,1716540
2025-08-14,57.84305953979492,57.9419350559056,57.05204409533195,57.05204409533195,1399752
2025-08-15,58.11991500854492,58.752727375070336,57.88261225702751,58.218794298226534,1552726
2025-08-18,57.111366271972656,58.06058855019093,56.65653287582459,57.94193340800173,1640768
2025-08-19,57.66508102416992,57.9023875452115,57.289347270795425,57.348674844020614,1053601
2025-08-20,56.775184631347656,57.58597968770512,56.65653326021253,57.38822488790718,1651680
2025-08-21,57.21024703979492,57.38822598583217,56.63675848659509,56.794961575088294,1445996
2025-08-22,57.19047164916992,57.32889888124924,56.9531651285631,57.11136821834792,1207000
2025-08-25,55.193153381347656,57.506875847135056,55.03495029701429,57.0124907371109,2650775
2025-08-26,51.416053771972656,53.21561535224296,50.32840798938616,52.40482403681828,8260436
2025-08-27,51.416053771972656,51.8115633866546,50.58548659862796,51.53470514763355,3685409
2025-08-28,51.712684631347656,52.18729391075409,51.15897569130311,51.75223634759634,2492446
2025-08-29,52.127967834472656,52.22684334892226,51.238073116989824,51.73245823295604,2539233
2025-09-01,52.602577209472656,53.09696232653188,52.20706760708164,52.56302549486173,2177200
2025-09-02,51.910438537597656,52.87943293767638,51.3567258353273,52.68167813173273,2923685
2025-09-03,52.226844787597656,52.40482373599695,51.49515690805319,51.91043860641207,2648836
2025-09-04,53.47269821166992,53.69022510701752,52.048866603565806,52.048866603565806,2331733
2025-09-05,52.444374084472656,53.78910220538618,52.226843426131026,53.749550490804225,2111572
2025-09-08,53.156288146972656,53.176064005029765,52.28617302361534,52.66190301112267,2302225
2025-09-09,53.709999084472656,53.7495507992816,52.52347404321818,53.215613964938214,2546754
2025-09-10,55.193153381347656,55.43045989377723,53.512243252893725,53.927528706680725,2275329
2025-09-11,56.953163146972656,57.21024551634022,55.114053706660094,55.54911124546644,2275391
2025-09-12,56.616981506347656,57.269569704923825,55.94462122247868,57.150918333871545,1618932
2025-09-15,58.19901657104492,58.69340168799657,56.834512592137834,56.91361602134247,1861999
2025-09-16,56.122596740722656,58.13968892039969,55.825966425325234,58.13968892039969,2104065
2025-09-17,55.94462203979492,56.419231302796874,55.470009004933836,56.320352015592846,1531726
2025-09-18,56.75541305541992,56.91361614230633,55.80619076224237,56.518106539160755,1973636
2025-09-19,57.48710250854492,57.78373283318258,56.89384185926959,57.62552974191855,3770784
2025-09-22,56.71586227416992,57.46732600628325,56.35990437985233,57.46732600628325,1109101
2025-09-23,56.20170211791992,57.21024824271731,55.76664455838073,57.11136895291802,1573948
2025-09-24,56.55765914916992,56.69608638090448,55.33158237749682,56.162149539763334,1411393
2025-09-25,55.92484664916992,56.221476969539786,55.608440471194186,55.96439459252252,1541708
2025-09-26,56.71586227416992,56.87406536366005,56.122597859687545,56.24125300569953,1241092
2025-09-29,55.984169006347656,56.715860631458874,55.944621064014974,56.696084774362994,1837052
2025-09-30,55.72709274291992,56.18192615960654,55.60844136723194,56.10282649976762,1582022
2025-10-01,56.18192672729492,56.399457394803605,55.034953359096946,55.48978678037941,1563741
2025-10-02,56.08304977416992,57.05204416632523,56.08304977416992,56.67631041529059,1356327
2025-10-03,56.08304977416992,57.131143824940374,55.727091880753854,56.379680094730254,1520855
2025-10-06,53.709999084472656,55.153602728267025,51.41605243158159,55.153602728267025,4639246
2025-10-07,53.29999923706055,53.86000061035156,53.060001373291016,53.779998779296875,2778486
2025-10-08,54.41999816894531,54.79999923706055,53.41999816894531,53.41999816894531,2275311
2025-10-09,54.36000061035156,55.040000915527344,54.36000061035156,54.599998474121094,1558793
2025-10-10,53.86000061035156,54.7599983215332,53.720001220703125,54.439998626708984,1529234
2025-10-13,53.720001220703125,54.380001068115234,53.540000915527344,53.97999954223633,1603766
2025-10-14,55.02000045776367,55.459999084472656,52.79999923706055,53.119998931884766,2227948
2025-10-15,55.560001373291016,56.619998931884766,55.560001373291016,56.119998931884766,2222446
2025-10-16,56.52000045776367,56.7400016784668,54.880001068115234,55.41999816894531,2290116
2025-10-17,53.63999938964844,54.91999816894531,53.18000030517578,54.599998474121094,3198087
2025-10-20,53.0,54.7599983215332,51.97999954223633,54.58000183105469,2671888
2025-10-21,53.119998931884766,53.900001525878906,52.84000015258789,53.439998626708984,1632128
2025-10-22,52.880001068115234,53.2400016784668,52.2599983215332,52.97999954223633,1421659
2025-10-23,53.58000183105469,54.0,52.79999923706055,53.220001220703125,2134406
2025-10-24,53.68000030517578,54.119998931884766,52.400001525878906,53.939998626708984,1624137
2025-10-27,53.599998474121094,53.91999816894531,53.20000076293945,53.58000183105469,1355850
2025-10-28,54.2599983215332,54.2599983215332,53.0,53.47999954223633,1320384
2025-10-29,54.959999084472656,55.599998474121094,54.060001373291016,54.34000015258789,2170272
2025-10-30,53.0,56.81999969482422,52.02000045776367,56.619998931884766,4696719
2025-10-31,54.86000061035156,54.959999084472656,53.36000061035156,53.459999084472656,2635532
2025-11-03,54.7599983215332,56.20000076293945,54.58000183105469,55.52000045776367,1485815
2025-11-04,54.58000183105469,54.63999938964844,53.540000915527344,54.099998474121094,1653376
2025-11-05,54.63999938964844,54.7599983215332,53.7599983215332,53.959999084472656,1640478
2025-11-06,55.79999923706055,56.29999923706055,54.36000061035156,54.79999923706055,2318629
2025-11-07,54.63999938964844,56.119998931884766,54.29999923706055,56.08000183105469,1484276
2025-11-10,56.900001525878906,57.13999938964844,55.540000915527344,55.97999954223633,1951165
2025-11-11,56.720001220703125,56.900001525878906,56.31999969482422,56.84000015258789,1286155
2025-11-12,58.459999084472656,58.58000183105469,56.91999816894531,57.0,2343369
2025-11-13,59.15999984741211,59.900001525878906,58.720001220703125,58.720001220703125,2149638
2025-11-14,57.97999954223633,58.84000015258789,57.08000183105469,58.720001220703125,1943311
2025-11-17,58.13999938964844,58.81999969482422,57.52000045776367,58.540000915527344,1339165
2025-11-18,56.47999954223633,56.79999923706055,55.52000045776367,56.540000915527344,2541195
2025-11-19,56.81999969482422,57.380001068115234,55.84000015258789,56.41999816894531,2132855
2025-11-20,57.41999816894531,58.20000076293945,57.36000061035156,57.400001525878906,1868857
2025-11-21,56.540000915527344,56.79999923706055,55.599998474121094,56.0,2007996
2025-11-24,56.79999923706055,58.060001373291016,56.779998779296875,57.15999984741211,6802521
2025-11-25,58.29999923706055,59.18000030517578,56.58000183105469,57.18000030517578,2810733
2025-11-26,59.5,59.779998779296875,58.560001373291016,58.7599983215332,1989932
2025-11-27,59.900001525878906,60.08000183105469,59.36000061035156,59.41999816894531,1503782
2025-11-28,59.939998626708984,60.20000076293945,59.63999938964844,59.79999923706055,1441206
2025-12-01,59.720001220703125,60.36000061035156,59.34000015258789,59.65999984741211,1506099
2025-12-02,61.060001373291016,61.099998474121094,59.720001220703125,59.720001220703125,1639869
2025-12-03,60.52000045776367,61.2599983215332,60.2400016784668,61.040000915527344,2011282
2025-12-04,62.5,62.5,61.47999954223633,61.900001525878906,3337077
2025-12-05,61.540000915527344,63.2599983215332,61.540000915527344,63.0,1653265
2025-12-08,62.619998931884766,62.619998931884766,61.18000030517578,61.5,1142588
2025-12-09,62.900001525878906,63.34000015258789,62.36000061035156,62.540000915527344,1226248
2025-12-10,63.47999954223633,63.68000030517578,62.81999969482422,62.900001525878906,1412130
2025-12-11,64.36000061035156,64.45999908447266,63.119998931884766,63.29999923706055,1857536
2025-12-12,63.58000183105469,65.83999633789062,63.58000183105469,65.0,2312983
2025-12-15,64.33999633789062,64.5999984741211,63.86000061035156,63.91999816894531,1923682
2025-12-16,64.36000061035156,65.04000091552734,64.12000274658203,64.18000030517578,1700826
2025-12-17,66.9000015258789,66.9000015258789,65.13999938964844,65.13999938964844,3294298
2025-12-18,67.72000122070312,67.72000122070312,66.12000274658203,66.5,3454309
2025-12-19,68.16000366210938,68.62000274658203,67.95999908447266,67.95999908447266,4310267
2025-12-22,67.83999633789062,68.31999969482422,67.45999908447266,68.16000366210938,1703872
2025-12-23,68.22000122070312,68.55999755859375,67.08000183105469,67.83999633789062,1479738
