Date,Close,High,Low,Open,Volume
2025-03-21,502.6754150390625,504.76647524170204,491.2379520834706,497.647218409738,10244900
2025-03-24,502.33502197265625,504.0370283394562,497.1025633646783,500.9539819990374,3840900
2025-03-25,499.3492126464844,504.7664629268749,497.50132594376555,504.0662373676699,3015100
2025-03-26,503.9884033203125,508.60813481274454,498.78509118049533,501.0706781671975,3253800
2025-03-27,501.5763854980469,506.78943297628746,498.8823929257676,502.1307604100737,2822200
2025-03-28,501.8876037597656,506.69212684606305,500.9247639651137,502.69485766651485,2379100
2025-03-31,509.3861389160156,513.6362867724853,504.36767820574715,504.9414641939121,5238700
2025-04-01,508.7734375,513.6849294573781,506.662966336937,511.3215792924124,2962500
2025-04-02,508.8512878417969,510.60191109329105,502.62678365729397,508.6081440746096,2378900
2025-04-03,525.6184692382812,533.457421868868,514.7742335451168,515.4550479612328,6457900
2025-04-04,510.6504821777344,536.6085108091019,510.44627942282426,525.8129522586746,9919000
2025-04-07,510.31011962890625,514.686707173989,489.7790457334883,499.3200338879519,7356700
2025-04-08,537.9118041992188,568.9661172056265,532.4459373812787,566.203978052891,11762300
2025-04-09,562.6346435546875,573.235734913276,539.2539616731368,544.7781806092327,12691900
2025-04-10,578.0986328125,585.3734751826886,564.0935283637875,564.3269368777211,8646000
2025-04-11,583.029541015625,589.7305974060856,570.4444767629383,572.7688860349585,6121500
2025-04-14,570.9598999023438,579.2948751081956,563.4029728552765,578.6821480848512,4839300
2025-04-15,567.5850830078125,576.6008130929112,566.0483978524392,575.9978213283852,3871300
2025-04-16,568.9953002929688,578.4973777677357,566.9723868778486,569.2676498072763,4192100
2025-04-17,441.65606689453125,476.35756921469056,434.83833558807737,468.73258394954684,29120200
2025-04-21,413.6653137207031,441.06276466464277,413.1595854032492,437.42534364459385,13029900
2025-04-22,415.464599609375,419.6661309171119,405.68049705444884,412.9942803710208,10156900
2025-04-23,416.22320556640625,426.8145619925678,412.1286729609589,415.3576292152384,8345700
2025-04-24,412.6149597167969,418.1100027433097,412.03140875808873,415.8439159650986,7629100
2025-04-25,407.1588439941406,411.94389674609124,400.72037206038084,411.94389674609124,9263800
2025-04-28,408.4815368652344,412.48854147796294,404.1535658523839,408.23839309329077,6614300
2025-04-29,398.00689697265625,410.1835258700657,397.880457467707,409.6388862184649,9909100
2025-04-30,400.15631103515625,401.9264048826062,390.00262437522554,397.8124014267359,9192800
2025-05-01,389.69134521484375,400.6911661281663,388.89382658875303,400.0395574970835,9316800
2025-05-02,388.95220947265625,390.9751524257284,382.32894637538067,388.9910911028413,11392900
2025-05-05,393.7080993652344,398.46400555509035,386.6861063928245,388.174145016033,8157200
2025-05-06,383.6905822753906,393.62056496138894,382.63047906074274,391.75320785554106,7858600
2025-05-07,380.3351745605469,384.6728507207159,375.12218684240764,384.5075295929857,8517200
2025-05-08,374.9762878417969,380.1990406414182,374.8012314611975,379.30425856174224,7218300
2025-05-09,370.20098876953125,375.94888131237803,368.1585751870771,375.093040182794,8381100
2025-05-12,368.3627624511719,376.5907382206924,366.50514073429673,370.55105608949566,11004800
2025-05-13,302.8404235839844,332.6206668430802,300.6229536589226,326.53233753697964,59478300
2025-05-14,299.5628356933594,314.08337334160456,298.6874944475506,312.63424608725194,40029600
2025-05-15,266.8259582519531,269.06286888863497,242.05447171577902,267.36086263183637,121849200
2025-05-16,283.9043884277344,286.4136190151132,261.75886506665245,271.6304959582822,71094300
2025-05-19,307.22674560546875,307.6157696878403,289.09793249673174,296.41168615947583,62524700
2025-05-20,312.7606506347656,315.73675739521883,304.0074757692634,312.1187772635859,41487000
2025-05-21,294.6708068847656,301.4593619121112,291.84060985506756,292.745097551392,45506900
2025-05-22,288.5338439941406,297.2870191665947,284.4781931047579,285.83008662809686,27159600
2025-05-23,287.4640197753906,291.4807595523835,283.6418068841188,287.9794833738524,16873600
2025-05-27,286.9096374511719,291.72389578235226,281.20062670231624,291.286225141105,20144600
2025-05-28,289.9343566894531,295.4488707157177,285.2368318883397,285.9370871665854,16114200
2025-05-29,289.99273681640625,295.059844884986,286.9096606241176,288.66028396923014,16221100
2025-05-30,293.6301574707031,297.2578733462882,287.72661938041375,289.79820913089304,16309300
2025-06-02,296.3630676269531,304.9508921779451,292.71591122386513,294.8069416255086,19074400
2025-06-03,292.9590759277344,297.33566392432255,291.7822683547857,294.78752188409976,12805700
