Date,Close,High,Low,Open,Volume
2025-03-19,45188.4296875,45911.52380569103,45188.4296875,45346.91606956927,842100
2025-03-21,44911.078125,45653.98303443428,44891.26732741509,45069.564505679315,956400
2025-03-24,44851.64453125,45356.819856138194,44851.64453125,45218.14427675712,775000
2025-03-25,45109.18359375,45634.169700572296,45059.65660254035,45188.42677968544,1228800
2025-03-26,45762.9375,46248.30198863637,45366.721590909096,45515.302556818184,1292100
2025-03-27,46060.1015625,46188.87173891129,45307.29130040323,45455.87227318549,1280900
2025-03-28,45307.29296875,46000.67086726607,44821.92843978875,46000.67086726607,1390000
2025-03-31,43643.1875,44079.025051066725,43365.836331139355,43880.91707330912,6440500
2025-04-01,44019.58984375,44643.62993379416,43831.387276911286,44336.56258789941,1279800
2025-04-02,45663.8828125,45753.03139065889,44415.80271827549,44643.62686245933,2012200
2025-04-03,44871.453125,44911.074717163356,43256.87324434327,43355.92722475166,2094900
2025-04-04,44475.23828125,45010.12978841871,43861.10358783408,44088.927748294824,2222100
2025-04-07,41255.98046875,43256.87075799069,41255.98046875,42097.93925382653,2961200
2025-04-08,43395.55078125,43593.658751034294,42741.79448096182,42920.09165376769,2129500
2025-04-09,42216.80859375,43088.483665605934,41602.67388403332,42830.94330346668,2343000
2025-04-10,46040.2890625,46040.2890625,44782.303539492794,45178.51945225097,2408100
2025-04-11,45099.27734375,45188.42592624368,43474.79206275395,44326.65629547139,3000700
2025-04-14,44980.4140625,45366.72459948249,44296.94157399251,45059.65724957333,1401200
2025-04-15,45961.046875,46060.10085533405,45505.398565463365,45574.7363516972,1294100
2025-04-16,45426.16015625,46238.402880369606,45218.146775682784,46119.53809147405,954300
2025-04-17,45366.7265625,45911.52349720251,45287.48337199781,45525.21294350437,904200
2025-04-18,46624.7109375,46773.29191563097,45128.99575764818,45228.049743068834,896400
2025-04-21,45812.46484375,46555.36967905405,45644.07308108108,46555.36967905405,716500
2025-04-22,45505.3984375,46079.911521821945,45307.29047738899,45842.181969688725,839100
2025-04-23,46060.1015625,47199.22235383065,45921.425987903225,46892.15501008065,1284800
2025-04-24,45812.46484375,46733.666839527024,45762.93785472973,46664.32905489865,917700
2025-04-25,46307.73828125,46495.94085394385,45911.52233873663,46060.10331717914,1031200
2025-04-28,47506.2890625,47793.54560603889,46426.60067471591,47001.113761793684,3744700
2025-04-30,46535.5625,47585.53474882929,46218.58974563644,47585.53474882929,1271800
2025-05-01,46614.8046875,47090.26380883447,46287.92654158256,46783.19645963929,868600
2025-05-02,47536.0078125,47644.967196942074,46803.008317162436,46852.53531009064,1269300
2025-05-07,46931.7734375,47327.989338196494,46733.66548715175,47070.44900274377,1250500
2025-05-08,47020.92578125,47060.5473744931,46178.96692483411,46951.58799307457,863100
2025-05-09,48269.0078125,48269.0078125,47496.386714741944,47714.30548590447,1888700
2025-05-12,48199.66796875,49021.81602493706,48070.89779127492,48823.70805959078,865200
2025-05-13,49031.72265625,49378.411604324494,48675.12830965909,49150.58743844697,1131800
2025-05-14,48496.828125,49239.73296760111,48387.86874808517,49180.30058019302,820200
2025-05-15,47763.83203125,47981.75080036811,47446.85927616912,47862.886017212775,819500
2025-05-16,48536.44921875,48675.12478794643,47545.90943877551,47783.63898596939,811600
