Date,Close,High,Low,Open,Volume
2025-03-20,590.3424072265625,596.8855029002534,587.0220125247813,591.4166210153016,443424
2025-03-21,588.3892211914062,588.3892211914062,579.6000046092939,586.8267176413066,1133127
2025-03-24,582.3344116210938,595.127640321625,581.7484876952573,591.5142838304615,416599
2025-03-25,584.28759765625,591.3189831173469,582.2368042160389,583.99463567989,455181
2025-03-26,580.5765991210938,586.0454212924054,577.9398221576898,582.8227203841078,427920
2025-03-27,575.3030395507812,580.4789593045634,572.4709943706549,576.6702748830427,500514
2025-03-28,573.349853515625,576.1819581692405,567.1974140190232,571.006098262756,619971
2025-03-31,558.3106079101562,568.3693665656958,554.5996170942678,566.4162072304185,657683
2025-04-01,561.6309204101562,565.7325667702792,558.701181525167,565.5372389234752,485067
2025-04-02,561.7286376953125,564.4630488481789,557.9199531428142,559.2871885220937,423436
2025-04-03,530.1851196289062,549.8143468923787,528.6225564142871,548.5448052594139,907025
2025-04-04,517.587158203125,535.0679558790517,509.4815599108923,531.4545996459307,1173669
2025-04-07,495.7118225097656,526.9623406375241,471.2484850761332,488.28981141567834,1529400
2025-04-08,507.6260681152344,514.4621253685137,489.55934537442465,505.2823128203805,902072
2025-04-09,486.727294921875,498.6415786543413,482.5768313810436,485.06712738724997,984156
2025-04-10,511.92303466796875,535.1656170646003,508.21204413500874,534.5796931509653,912107
2025-04-11,512.1183471679688,519.5403280115738,500.7899884629512,515.8293375897713,574896
2025-04-14,517.684814453125,523.4466578500932,512.3136267326483,522.4700782645521,593484
2025-04-15,477.20562744140625,490.63359727518736,473.39697286730274,489.2663917617714,1693077
2025-04-16,473.83642578125,477.5474162769889,468.0745823969827,471.68793877665775,1094429
2025-04-17,474.2270812988281,481.74672667928013,469.68599191276854,470.80905254330116,902702
2025-04-22,475.8872375488281,478.3286866021319,460.213146547756,477.98690757694527,809138
2025-04-23,488.582763671875,503.036129881412,480.33068390464905,480.818973706361,844261
2025-04-24,495.4237365722656,497.5057412272198,481.8905247765539,486.0545945992988,605877
2025-04-25,494.53143310546875,502.16555131890635,492.99470956234194,499.6869454387538,561897
2025-04-28,497.70404052734375,502.7604023688454,496.81174849800067,498.00146111831873,517430
2025-04-29,485.1127014160156,498.89377348117074,485.1127014160156,495.42372545886326,711370
2025-04-30,483.7247009277344,489.1280736637013,479.0649401867271,486.69902788189927,889223
2025-05-02,491.606689453125,493.5399838587847,481.79141635612154,491.9537003227826,793013
2025-05-05,488.0374755859375,493.6391185688043,486.3520115615905,492.5485259798985,389637
2025-05-06,484.9144592285156,488.731518325664,480.2546680829444,487.78963599099984,476847
2025-05-07,479.36236572265625,486.798183184745,477.8752022302385,484.9144488122996,542053
2025-05-08,483.12982177734375,492.44940362350246,478.2222005351232,481.6426583239888,673673
2025-05-09,491.5075378417969,493.986143680636,487.2443479015612,488.1861999664687,503875
2025-05-12,525.9601440429688,531.8096778613991,503.9501127174912,504.64413443519527,924869
2025-05-13,532.305419921875,536.4694293659725,525.6627440992437,527.4473282199767,627140
2025-05-14,520.7055053710938,533.2968346185776,516.7397361915924,533.2968346185776,585731
2025-05-15,502.95867919921875,516.5414511496759,501.4715157122235,514.4594464730175,585025
2025-05-16,499.5877685546875,506.3295943436257,494.97756791433034,502.2646748653041,793318
2025-05-19,494.3331604003906,501.17410654527373,487.2443536686899,497.2083371561914,565393
2025-05-20,500.5792236328125,501.27324536259096,488.58276545402316,494.7297199690315,491158
2025-05-21,489.4255065917969,497.80320649307623,486.1041686913196,494.13485772125017,582521
2025-05-22,480.94866943359375,487.7400552914509,473.5128521271264,481.98967175393193,762477
2025-05-23,474.90087890625,485.65803430227874,462.8052703054439,482.6341170238677,830264
2025-05-26,479.31280517578125,484.517877393455,476.14017762625076,482.88197334847973,318156
2025-05-27,477.77606201171875,480.8495393454166,471.33168674214096,471.67869761563287,440665
2025-05-28,479.5110778808594,481.9401236971326,477.5777834870674,480.8495310805116,533957
2025-05-29,477.1316223144531,493.3912705093138,475.0991776362526,490.86310466507234,367399
2025-05-30,474.15728759765625,479.3623597563341,473.0666949988401,476.98290424936505,930255
2025-06-02,473.1163024902344,474.80173633482997,463.3505892714767,467.8120798556018,432937
2025-06-03,469.5470886230469,473.66156819818383,462.0121209426555,471.72824357235856,594655
2025-06-04,472.57098388671875,475.1983000285236,466.8701904488849,470.9351100819285,529986
2025-06-05,466.0770568847656,479.8085395453746,463.69760128533613,477.03248279902397,545281
2025-06-06,467.2171936035156,470.09237028209975,463.6975854677966,463.99500606142243,289488
2025-06-09,467.5146179199219,473.26500157929837,466.4240555636641,466.969336741793,390447
2025-06-10,470.7864074707031,471.3316886623981,462.1608468952514,462.7557183584583,524847
2025-06-11,466.57275390625,478.6187718380473,466.47360362465304,472.7692683008389,637539
2025-06-12,464.8377380371094,468.25819588912606,458.98823439719894,463.99500601336547,525876
2025-06-13,457.45147705078125,459.28565138064926,453.33699750415946,456.0634638642173,574846
2025-06-16,463.3505859375,465.58133121351153,457.3523415970397,457.3523415970397,428699
2025-06-17,456.7574768066406,463.2514117277585,455.22072309756686,457.4514682583747,409249
2025-06-18,460.07879638671875,462.2104215793591,455.66689621759315,455.8651665276961,380815
2025-06-19,448.6772155761719,455.8651724884929,446.694330910704,452.09770372667145,475583
2025-06-20,446.0994873046875,453.08914361010966,444.86018439546945,450.8583983735172,1523772
2025-06-23,445.95074462890625,447.43790811289296,440.22517126684124,441.88585531114416,399236
2025-06-24,449.66864013671875,463.20185164880087,446.1490320971858,461.1198167810638,513993
2025-06-25,440.9935302734375,452.0976963207244,440.05167822662037,449.7678008256826,480189
2025-06-26,433.8055725097656,445.95074085967093,432.8141301954876,441.48925044542,561542
2025-06-27,445.45501708984375,445.45501708984375,436.53203631367705,437.32520831429827,536063
2025-06-30,440.7952575683594,449.07380691736586,440.7952575683594,446.09947998405227,627500
2025-07-01,465.0360107421875,465.0360107421875,442.6789984014137,442.6789984014137,676415
2025-07-02,484.319580078125,488.43405971225417,462.16083786564144,470.14196680686,1092297
2025-07-03,481.7418212890625,491.01181311032406,480.89908925868986,490.7639525282391,600087
2025-07-04,473.2649841308594,479.46149845577264,470.83593841292634,478.5692064442687,359252
2025-07-07,471.2821044921875,475.0495731387009,466.57275355583687,473.90942054223643,327388
2025-07-08,478.5196228027344,480.7503679905963,468.80350030928093,470.68723463885846,417527
2025-07-09,483.6751403808594,485.4101644355417,475.54530127920924,479.2136499545335,459382
2025-07-10,500.6783752441406,500.6783752441406,484.12127627706394,485.5588797540948,685442
2025-07-11,483.52642822265625,497.0100194762733,483.52642822265625,496.7125988848976,483687
2025-07-14,475.4461669921875,480.0068078549318,473.36416226165625,477.37949167787434,416095
2025-07-15,473.2649841308594,482.3366750512489,473.2649841308594,475.34701899531376,414119
2025-07-16,471.52996826171875,475.29743693375127,465.5317241377814,470.29066537533726,402058
2025-07-17,472.769287109375,481.19654702128395,468.2086462822346,475.24789296581883,429162
2025-07-18,468.704345703125,480.25464240687353,466.5727508167846,476.88374464982155,451192
2025-07-21,464.78814697265625,470.7863911555284,461.3180988566936,470.0923694297685,352498
2025-07-22,461.5659484863281,466.176179364727,459.5830638956767,462.1608199148071,413256
2025-07-23,475.8427429199219,476.7350349366363,469.29921770332,473.0666863322998,466961
2025-07-24,466.2257385253906,479.3623489144633,459.78136361754366,479.1144883410846,522409
2025-07-25,484.51788330078125,490.1690864807334,456.16262634655305,460.97112774326627,1004012
2025-07-28,485.01361083984375,495.9194767149665,483.37770675343984,491.50754614473544,667768
2025-07-29,470.73681640625,485.26147106137324,470.73681640625,484.81530990061475,699038
2025-07-30,476.6358947753906,482.9811195645906,470.7368008758111,470.7368008758111,503050
2025-07-31,468.30780029296875,476.93333058815415,466.176205290755,475.1983064748421,570240
2025-08-01,457.6993408203125,467.16763312692814,456.06346704415523,465.9778902407673,565862
2025-08-04,458.3437805175781,462.0121292688469,454.7746123077609,458.1950702182389,409317
2025-08-05,452.5934143066406,460.5249527829892,447.73535304116075,459.4839504605357,524030
2025-08-06,453.7831726074219,456.90620993737093,448.52851003435313,455.0720355510773,288926
2025-08-07,457.154052734375,464.9864408899802,453.88227497511497,456.06346014795497,317921
2025-08-08,457.40191650390625,462.5573983703298,454.229289004247,460.6736640295901,237798
2025-08-11,454.0805969238281,463.8463101360284,451.60199104542295,461.02069338336264,325684
2025-08-12,453.23785400390625,458.0959153577859,446.29775771081574,456.0634706888054,406963
2025-08-13,465.5813293457031,466.32491110139057,454.92332418085005,455.61731566564015,400911
2025-08-14,468.8530578613281,468.952208142663,459.285645712661,467.3658944105586,468887
2025-08-15,472.02569580078125,473.1162884068317,466.91977389111156,469.94366087221556,436434
2025-08-18,471.77783203125,473.512856083924,465.82917813636755,473.0666949392405,374669
2025-08-19,485.70758056640625,487.0955937461183,470.9846562434903,471.4803773974173,403634
2025-08-20,489.32635498046875,494.5314272673413,480.79997505853663,481.64267684270453,408762
2025-08-21,480.8495178222656,489.32633742563735,478.42047207296736,487.9383242502175,318262
2025-08-22,490.86309814453125,494.3331462607227,477.32991654266846,477.6273371357746,423115
2025-08-25,483.8734130859375,491.3588207699048,481.9401187121427,491.0118099059667,286199
2025-08-26,482.0888366699219,491.11096799358876,478.5196382031898,478.9657993576884,2474373
2025-08-27,497.70404052734375,502.7604023688454,482.0392641033532,482.6341052853031,518343
2025-08-28,508.70904541015625,521.0029547511905,498.3980812812993,498.3980812812993,638110
2025-08-29,499.78607177734375,511.18762802330565,499.78607177734375,505.63557532293333,452290
2025-09-01,499.3894958496094,504.5449776272351,497.40661126058,501.1740798771687,206296
2025-09-02,508.60992431640625,519.218369538244,507.02361050896985,507.717601998435,566516
