Date,Close,High,Low,Open,Volume
2025-03-21,553.6697387695312,555.4919732194408,540.0224740104447,544.0588482913987,3565600
2025-03-24,568.325927734375,570.8927459007283,561.4190306104647,563.3294642310401,1877700
2025-03-25,574.0474243164062,574.9781545246923,566.4743360145101,572.8227950413855,1875500
2025-03-26,562.2714233398438,580.6115041941084,559.410705825363,576.4477642645851,1944200
2025-03-27,547.5758666992188,554.5121842630151,541.3351601512039,553.53248075725,2100900
2025-03-28,532.0966186523438,549.1238721385837,526.7964484448669,544.6662326826367,2773100
2025-03-31,535.2022094726562,536.2799192125203,517.8615051658468,522.9853353933047,2455100
2025-04-01,537.3184204101562,540.7571894153758,522.4171079863243,532.2239500245109,1869600
2025-04-02,551.6710205078125,555.8054003987199,528.1385829467794,528.8439407691011,2560700
2025-04-03,500.8538513183594,519.2330693906881,499.21773325201116,514.7656236419192,5193900
2025-04-04,461.2541809082031,482.01409949582245,450.6635889595088,477.11558222452345,8105200
2025-04-07,456.0617980957031,480.0351445802109,430.4621401697546,437.8294999241922,6353800
2025-04-08,452.83856201171875,481.93576850222865,443.63913161182774,478.34024343020695,4240900
2025-04-09,506.37939453125,511.40527877881976,438.0352618841185,442.1990021806893,7024100
2025-04-10,479.8587951660156,492.8888705462596,464.37949076640746,492.8888705462596,5374500
2025-04-11,484.4046325683594,488.40180995421696,468.8665184965113,477.11563566046016,3770200
2025-04-14,493.7509765625,501.6081878034205,487.0595849705021,499.6487808198134,4392600
2025-04-15,497.5816345214844,508.1232539513384,496.7096840386143,497.1113660691094,2501200
2025-04-16,488.9210205078125,499.1099608428617,482.6901205888435,491.53684201224866,2765600
2025-04-17,499.149169921875,504.38081337583486,488.9896485297925,493.0260225160219,2593500
2025-04-21,491.1841735839844,498.93363250638936,484.6397608309405,495.1421844272674,2859300
2025-04-22,509.4360656738281,510.42557587778464,498.6005462437857,499.87417886338756,2514600
2025-04-23,518.5668334960938,540.5905480348376,517.5381568273726,522.799159598251,3048100
2025-04-24,534.3009033203125,535.7410985872054,512.7963991211245,516.401700895124,2223600
2025-04-25,533.80126953125,537.9454562685053,530.2351342071547,533.5465370371918,1612700
2025-04-28,535.31005859375,543.2456336519061,531.4597709138866,533.8012768149285,1459700
2025-04-29,537.7788696289062,539.699110162535,530.3135331713527,532.7529855056073,1695600
2025-04-30,536.4365844726562,538.3666312639017,520.6633836581965,524.8859029184686,2438300
2025-05-01,542.5892333984375,547.0174527793138,534.4282860905905,536.9754913999764,2583000
2025-05-02,554.610107421875,558.2154687925919,548.3400411259042,550.1818884231614,2883000
2025-05-05,548.202880859375,555.0608052691946,546.1846940677681,547.0272247155634,2197200
2025-05-06,538.2099609375,546.1259828507382,535.956654593358,538.4450802365252,2902500
2025-05-07,540.7179565429688,544.107752289779,536.6228029554949,539.0427017732138,1954900
2025-05-08,554.21826171875,560.5471078285182,546.8802923384939,547.4778971005973,1994600
2025-05-09,555.58984375,560.4883613630184,554.2966877209578,558.6759337647446,1522500
2025-05-12,579.337890625,591.1236925672272,576.1440476661913,584.1580150739368,3527700
2025-05-13,591.5548095703125,595.3756774077259,581.0229962041985,581.2581154933266,2765800
2025-05-14,599.1867065429688,602.5177227498873,590.2714275720441,591.5450303112672,2874400
2025-05-15,603.3994750976562,606.6422916429715,597.3546607928137,597.3546607928137,2428100
2025-05-16,606.4659423828125,608.1901704733003,601.106932648198,604.428142171412,2021800
2025-05-19,599.8724365234375,606.8087539936057,586.1958140372361,596.8255730127611,2842100
2025-05-20,594.2097778320312,599.1376552755623,590.771009026622,595.4147939857247,1601600
2025-05-21,581.4149169921875,597.4918266750966,579.9845282168542,589.5856114881987,2635900
2025-05-22,586.0880126953125,589.9774667310387,580.4841373103926,580.5233039241739,1939600
2025-05-23,586.3917236328125,589.7423527262966,570.6773006906964,573.126559491944,1530600
2025-05-27,603.2328491210938,605.1334764044046,592.6716759214373,593.6024062553914,2364700
2025-05-28,596.0908203125,606.0740017106843,594.9837505359403,604.7514258590072,2001900
2025-05-29,592.58349609375,597.6191868719618,586.1566429677683,596.1692447009442,1736100
2025-05-30,591.1951904296875,594.2966029732465,584.6772302425206,590.7521143250611,2129500
2025-06-02,589.4918823242188,589.9349584799718,583.0428496842296,589.3737366952739,1221200
2025-06-03,594.523193359375,596.9748054085885,584.5788284635075,590.7522082701457,1730300
2025-06-04,589.974365234375,596.984619478631,589.4918671517792,596.1476845183231,1294900
2025-06-05,596.5415649414062,600.3223452961132,583.7616451564074,590.7521886847421,2086700
2025-06-06,604.536376953125,611.8026333273136,600.5980292205313,603.5517900199766,1675900
2025-06-09,604.0637817382812,609.5577334416066,601.5924589729998,605.274804410345,1610700
2025-06-10,605.3929443359375,607.0470431219096,599.9186435581671,603.5517716345892,1376400
2025-06-11,614.5496215820312,620.1322728731088,605.1173218409715,607.6673683961782,2063600
2025-06-12,615.4751586914062,616.3613110198796,606.3086562213338,611.428520586514,1634700
2025-06-13,604.0834350585938,610.5620337949908,600.1943648143176,606.5547578338828,1674800
2025-06-16,618.1728515625,622.5247688611436,608.4746947853217,609.4592816700876,1870400
2025-06-17,615.012451171875,621.9340666798624,613.3977140349002,615.0715239893535,1479300
2025-06-18,625.448974609375,630.0174722616828,614.0376460571571,614.884376371027,2423100
2025-06-20,630.9232788085938,632.7349451613767,626.8766410382121,628.9836714445967,4115400
2025-06-23,636.9096069335938,637.4412622491891,620.2996300013093,629.4070592303253,2020800
2025-06-24,651.9048461914062,653.5392941691196,643.1715648174388,644.3629366520652,2307800
2025-06-25,659.5452270507812,659.7913737777053,650.605161102465,654.3564348170102,1566400
2025-06-26,676.5687866210938,678.7053837111075,660.1754488819894,660.2837390309516,2849500
2025-06-27,680.1624145507812,683.500178272778,674.8259708455305,680.3494884492108,3650500
2025-06-30,696.8413696289062,703.2904017231556,692.1153645877839,703.2608953656261,3976400
2025-07-01,695.5712890625,702.0203212947517,689.8114195907149,697.0875312677084,3301000
2025-07-02,704.85595703125,707.6521502805656,694.2125746418338,697.8752092036066,2906500
2025-07-03,712.52587890625,714.8101278484457,702.4043562789261,704.8756190515423,1502000
2025-07-07,699.9723510742188,712.8113424964284,695.4531308982602,710.5763711184853,2863700
2025-07-08,686.5328369140625,700.2284153374733,683.0769270059292,699.7656282086818,3100700
2025-07-09,685.8238525390625,693.4839675097055,684.002390801527,693.4839675097055,1763400
2025-07-10,698.1902465820312,699.4308356713462,685.7155475844797,686.0010561469354,1733500
2025-07-11,694.0845336914062,695.1183378974417,689.437252364583,692.7455099560763,1681800
2025-07-14,702.3058471679688,702.43384827679,691.3080279547069,693.87778542673,1909300
2025-07-15,691.6821899414062,703.6744518171699,689.2502289184891,702.3058615298904,1981200
2025-07-16,697.8948974609375,698.8401225240623,680.6449156490067,697.5798224398959,3323200
2025-07-17,694.9608764648438,706.3919164862083,693.4249232327309,695.394097124897,2046100
2025-07-18,697.3435668945312,699.3422471656058,687.6256984488332,696.1620505287476,1925200
2025-07-21,695.118408203125,701.7742258061262,693.4938156476018,698.210025744423,2006500
2025-07-22,689.614501953125,695.600807285779,681.2160067288611,692.8144094605602,1978900
2025-07-23,706.4608154296875,707.9278403032882,690.6877139786087,691.1800074311951,2395700
2025-07-24,708.0952758789062,714.583730691047,703.7138516826093,707.8491291273662,1974700
2025-07-25,717.7440795898438,718.6400872473862,707.2779169035326,709.6508047885574,1851400
2025-07-28,712.496337890625,721.2296189310298,711.039108406921,716.7792668899069,1464800
2025-07-29,720.6978759765625,722.8147617792594,711.2852279278994,715.6469405391961,2136000
2025-07-30,719.48681640625,726.5069252178761,712.0334869914376,719.8708196874762,1816200
2025-07-31,712.437255859375,722.726140808645,709.3357831107836,715.3910165363516,2358100
2025-08-01,698.63330078125,703.5070177244826,683.3524935862071,699.5588148272263,2999100
2025-08-04,714.8396606445312,715.5878962142385,704.1765676196106,704.1765676196106,1753700
2025-08-05,709.7985229492188,718.1577162956371,703.5365646233728,716.7792705836714,1977300
2025-08-06,713.5694580078125,717.074584760337,710.8716996767765,713.3331667809205,1477100
2025-08-07,708.6465454101562,721.6431041352571,706.5493705659179,719.3588553816224,1400400
2025-08-08,710.1530151367188,716.7792657672387,707.5734022570327,714.6722353710325,1275400
2025-08-11,708.154296875,712.6834328285618,704.708242605611,711.0686958339593,1273500
2025-08-12,731.9222412109375,736.6088846408902,713.1855229755927,714.1012417090595,2418100
2025-08-13,733.2120361328125,737.3669640914466,721.3280647926376,734.2852623175571,1862600
2025-08-14,735.683349609375,736.6285145805427,725.6405511298079,731.2723593977347,1371200
2025-08-15,719.4573364257812,737.5048317739765,717.9410941796019,737.4556144461012,1645900
2025-08-18,719.693603515625,720.3335488919205,712.7128565209204,718.2560851245681,1157800
2025-08-19,710.2613525390625,718.7484874046986,706.6675860642712,717.9214079091541,1856400
2025-08-20,709.5720825195312,711.11789116961,694.6752778595776,710.0840869396483,1872700
2025-08-21,704.9150390625,708.1345975256684,701.9809290865,705.4959117102832,1162000
2025-08-22,730.4552001953125,733.3597436110731,707.5044816291872,709.0404348115559,1948600
2025-08-25,727.4029541015625,734.9941409420675,726.9500825756083,730.4552096316493,1381200
2025-08-26,737.4063720703125,737.6130968592502,722.548929281649,726.3396249099626,1511600
2025-08-27,738.115234375,741.3939255334765,733.53694140943,734.4722508760722,1534800
2025-08-28,739.641357421875,741.7188814954629,735.4765739792225,739.4149216604194,1411200
2025-08-29,737.6913452148438,741.3241055367608,731.4057738870052,739.1365589995496,1467000
