Date,Close,High,Low,Open,Volume
2025-03-19,2750.893310546875,2800.289850510008,2744.471760351668,2798.3139889114827,3275800
2025-03-21,2700.5087890625,2733.6044702161835,2675.316554154472,2701.496719843207,4169200
2025-03-24,2984.538818359375,3140.6318780418583,2663.9552875557943,2701.002690961447,12724800
2025-03-25,2968.73193359375,3012.20088703073,2899.082815018589,2935.1422877560835,5691800
2025-03-26,3004.29736328125,3013.188739890764,2948.479276788192,2964.2861685384382,5085200
2025-03-27,3002.321533203125,3013.188771395042,2958.358615063099,3003.8034293202045,3756200
2025-03-28,2964.562744140625,2967.5437021538382,2903.9499312052876,2916.3705895936764,2740000
2025-03-31,2778.749755859375,2878.1150251552585,2762.3544864255546,2873.6435880369436,6616400
2025-04-01,2783.22119140625,2852.2800535278975,2777.2592752518635,2835.884784103334,3594600
2025-04-02,2718.136962890625,2766.8259452271777,2713.1686993868952,2765.335466176059,3328200
2025-04-03,2661.001953125,2662.9892585418224,2598.401832495099,2609.3320122876216,5392200
2025-04-04,2657.524169921875,2748.9402191396025,2633.6765049085548,2661.001954402984,6741200
2025-04-07,2437.927001953125,2557.662157337413,2432.9587382442332,2508.4763466193863,7737800
2025-04-08,2568.59228515625,2616.287615789712,2506.9858164213615,2521.8906072443183,4726400
2025-04-09,2482.641357421875,2515.9287240312938,2453.3286017508944,2506.4890230525034,4832600
2025-04-10,2669.447998046875,2687.3337467775073,2571.076380028397,2583.497038869114,5881200
2025-04-11,2643.1162109375,2658.517827956121,2527.852496475564,2548.2223770485784,4393600
2025-04-14,2639.638427734375,2666.963877296843,2613.803457238951,2626.7209424866633,2486200
2025-04-15,2633.1796875,2670.9384905660377,2622.2495076650944,2667.9575324292455,1842400
2025-04-16,2651.562255859375,2657.524172117631,2628.7082435360603,2648.0844713753922,1847200
2025-04-17,2687.333740234375,2699.257572692431,2637.154278640056,2643.613021221503,2117000
2025-04-18,2694.289306640625,2707.7036181433537,2681.3718214898495,2692.7988275847665,1564000
2025-04-21,2642.12255859375,2692.3020205001,2631.192378772565,2690.811541433575,2280800
2025-04-22,2658.517822265625,2670.9384811250234,2615.7907557892945,2620.759019333054,2091200
2025-04-23,2706.213134765625,2712.1750509795384,2671.9321165356214,2705.219482063306,3112600
2025-04-24,2661.99560546875,2699.2575820290626,2655.536862864962,2697.7671029666503,3093800
2025-04-25,2681.371826171875,2731.054461453918,2614.797094893937,2637.651107123677,5587200
2025-04-28,2645.103515625,2676.4035760089923,2638.1479466507794,2672.428965166581,3127600
2025-04-30,2633.1796875,2638.644777417453,2593.433579009434,2633.1796875,4265000
2025-05-01,2691.308349609375,2702.7353557088795,2589.45894741814,2620.7590076037386,3219400
2025-05-02,2716.646484375,2737.016364744308,2682.8622925429772,2722.608400580651,3201600
2025-05-07,2722.111572265625,2751.4243269222543,2717.1433087645014,2727.576662116861,4225600
2025-05-08,2722.111572265625,2757.883069473715,2722.111572265625,2757.3862431236025,2166800
2025-05-09,2737.016357421875,2757.883064085828,2722.6083932967645,2748.443363452135,2765600
2025-05-12,2722.111572265625,2761.3608539245015,2711.6782189132655,2760.864027574389,2577800
2025-05-13,2730.5576171875,2741.984623227404,2682.8622876296395,2731.054443537061,3871200
2025-05-14,2735.029052734375,2757.38623845155,2647.090788913488,2742.481447973433,3708600
2025-05-15,2714.6591796875,2725.5893594007366,2663.4860655755288,2714.6591796875,2389000
2025-05-16,2711.67822265625,2723.6020550754056,2686.836905116343,2714.659180761039,1981800
2025-05-19,2659.0146484375,2686.8369242806425,2652.555905831056,2669.4480018786785,2801000
2025-05-20,2609.828857421875,2668.951193997775,2599.8923302662615,2668.951193997775,3277800
2025-05-21,2639.638427734375,2662.9892664513927,2613.30663088327,2626.2241161309817,2948000
2025-05-22,2617.28125,2661.498795795368,2610.822507355733,2644.1098732915716,2554600
2025-05-23,2649.574951171875,2658.0209992067375,2618.2748908073845,2632.186028747158,2825000
2025-05-26,2660.505126953125,2669.944827683678,2634.6701565326653,2660.0083005988854,2279200
2025-05-27,2683.359130859375,2694.7861369711627,2653.052723345503,2662.4924240465452,2084200
2025-05-28,2751.42431640625,2758.379885281239,2708.2004241116774,2717.6401247277336,3099800
2025-05-29,2735.029052734375,2793.6545619483,2720.621088605529,2768.8132444847724,2585400
2025-05-30,2759.870361328125,2778.7497625397305,2712.671858299111,2717.1432954281754,4118800
2025-06-02,2818.99267578125,2958.104052097561,2747.449682247147,2761.360819878778,6728000
2025-06-03,2756.392578125,2806.5720392624594,2738.010003252861,2794.6482069129643,3556800
2025-06-04,2768.813232421875,2770.800537810299,2739.5004779426195,2747.449699496316,2814200
2025-06-05,2742.978271484375,2759.8703673420946,2723.6020438828737,2735.0290499042717,2507000
2025-06-06,2733.041748046875,2743.4751013842656,2710.1877359744963,2733.5385743962747,2146000
2025-06-09,2749.43701171875,2765.832281214001,2712.17503559318,2751.424317112114,1951400
2025-06-10,2811.04345703125,2815.0180677870385,2755.3989064502143,2782.227529051785,3872600
2025-06-11,2832.406982421875,2904.446802181772,2813.52758138135,2896.4975806910247,4181800
2025-06-12,2900.47216796875,3000.8310884774323,2828.9291751308774,2831.413306826637,6745400
2025-06-13,2886.064208984375,2941.2119327229298,2883.58007728444,2903.949957223906,5574000
2025-06-16,2896.49755859375,2925.8103126172546,2882.58642109107,2891.032468860554,2725000
2025-06-17,2893.5166015625,2906.434086390904,2864.203847528814,2887.057859148298,2213800
2025-06-18,2949.657958984375,2956.116701357088,2890.5356249572333,2893.5165829754087,2484200
2025-06-19,2943.19921875,2989.900894402009,2928.7912549850184,2948.6643084539583,2605200
2025-06-20,2933.2626953125,2941.211916709011,2909.9118574602494,2933.7595216497816,15996600
2025-06-23,2874.63720703125,2950.6516371515027,2873.1467280092843,2941.211936679053,1744800
2025-06-24,2788.189453125,2900.9690336416384,2778.2529262072344,2892.0261594156495,2778200
2025-06-25,2792.660888671875,2829.4260382469897,2776.2656192667564,2807.565679040165,3101400
2025-06-26,2780.240234375,2788.686282263559,2742.978258396064,2780.240234375,2829800
2025-06-27,2766.825927734375,2809.5529935963173,2753.4116163591143,2782.7243708457954,2528800
2025-06-30,2765.832275390625,2806.572035868806,2753.908443055548,2806.0752095215107,2639600
2025-07-01,2738.010009765625,2805.578393240153,2712.6718659626767,2759.373542775954,3834600
2025-07-02,2811.540283203125,2834.3942950475043,2742.481421325543,2754.902079936619,3521800
2025-07-03,2775.27197265625,2800.113289991161,2749.9338289746406,2788.1894576704035,2785800
2025-07-04,2743.971923828125,2797.629169486904,2741.487792084663,2763.844977775821,1799800
2025-07-07,2743.47509765625,2768.316415092471,2730.557612589415,2752.4179719332897,1422400
2025-07-08,2732.544921875,2746.952886008523,2717.6401313920455,2731.5512691761364,2192000
2025-07-09,2756.392578125,2762.354494299748,2733.5385661218006,2744.9655721234003,2012200
2025-07-10,2749.43701171875,2759.87036503391,2728.0734787400897,2757.3862332922054,2200400
2025-07-11,2732.544921875,2773.781508877841,2731.5512691761364,2759.373544744318,1682000
2025-07-14,2776.762451171875,2783.718020024336,2719.6274213123716,2723.6020320852062,2486400
2025-07-15,2744.46875,2804.087911839247,2740.9909655593774,2782.2275524981897,2354800
2025-07-16,2726.086181640625,2746.456061984577,2689.3210317515404,2727.5766606901825,1916600
2025-07-17,2732.544921875,2732.544921875,2691.3083348721593,2708.200430752841,2013200
2025-07-18,2628.708251953125,2732.5449604502337,2595.4208860712765,2732.5449604502337,5089800
2025-07-22,2645.600341796875,2657.5241743232837,2614.79710777032,2634.6701619810005,3349200
2025-07-23,2691.80517578125,2722.6084096126337,2659.01463654139,2667.4606845274143,2675800
2025-07-24,2726.086181640625,2756.392588981627,2712.1750438447552,2733.5385768884125,2448000
2025-07-25,2739.003662109375,2756.8894106738476,2726.0861770350334,2740.4941411564146,1550000
2025-07-28,2728.073486328125,2758.876720010941,2715.156001235331,2739.0036660220276,1259600
2025-07-29,2691.308349609375,2717.6401462734502,2688.3273914964607,2712.6718827519267,1427600
2025-07-30,2731.054443359375,2731.054443359375,2691.3083353970774,2704.722646834353,1890800
2025-07-31,2753.41162109375,2753.41162109375,2716.6464713353707,2732.544914474129,1561400
2025-08-01,2839.362548828125,2852.2800337396793,2757.3862022740323,2775.271950613107,2546000
2025-08-04,2845.324462890625,2854.7641633961116,2792.1640442544635,2811.0434452654367,1744200
2025-08-05,2851.286376953125,2866.1911672142496,2826.941886193288,2858.24194574165,1523000
2025-08-06,2907.924560546875,2937.2373145315437,2861.7197110456173,2873.146716836251,1820200
2025-08-07,2938.23095703125,2992.385027764494,2895.007065712055,2990.8945487534875,2390400
2025-08-08,2960.588134765625,2973.0087931595067,2862.2165202860824,2916.3705908834063,3040000
2025-08-12,3080.323486328125,3113.114026666457,2937.734318493259,2965.059768775202,3552000
2025-08-13,3080.8203125,3098.7060617743105,3050.513904007418,3080.323486131269,2236800
2025-08-14,2995.86279296875,3065.4184797043426,2981.4548292878058,3055.978779361655,1738400
2025-08-15,3051.010498046875,3066.908940635623,3003.81199661153,3023.6850498474646,1545200
2025-08-18,3060.450439453125,3077.342536034522,3025.1757671802075,3051.0107384223443,1665200
2025-08-19,3140.439453125,3153.853764979829,3050.0170546961517,3054.4884919810947,2281200
2025-08-20,3139.942626953125,3172.2363406797,3117.088614162011,3159.815681554094,1828800
2025-08-21,3124.044189453125,3134.477543139276,3095.7250865907163,3107.6489193748885,1242000
2025-08-22,3143.42041015625,3159.8156801949976,3109.139390984323,3114.604480997239,1167200
2025-08-25,3132.490234375,3179.6887390959555,3114.1076588521014,3179.191912730472,1396600
2025-08-26,3052.004150390625,3127.0249263484607,3050.513671398085,3108.14552577629,2384800
2025-08-27,3054.488525390625,3059.9536154653315,3020.704332201529,3045.545650722923,1240400
2025-08-28,3087.279052734375,3096.221927364117,3030.640846746007,3057.966297003553,1444800
2025-08-29,3028.6533203125,3068.399426878281,3028.6533203125,3058.4629002368356,1385000
2025-09-01,3031.63427734375,3051.50733062034,2996.856434109718,3015.2390083905634,1169800
2025-09-02,3060.947265625,3072.374272135205,3016.232892324196,3030.6408570544554,1765000
2025-09-03,3039.086669921875,3069.8899024762572,3029.1501432914292,3050.513675546888,1738000
2025-09-04,3064.425048828125,3074.8584025935907,3028.156723833888,3040.5773830784897,1521000
2025-09-05,3060.450439453125,3096.7187644661244,3039.0869055413577,3064.9218767834946,1419600
2025-09-08,3166.771240234375,3207.0141756687935,3071.877404827289,3095.7250702699075,2703800
2025-09-09,3203.536376953125,3291.474642883755,3202.542724230745,3219.434820511205,3414200
2025-09-10,3206.517333984375,3213.472903038571,3160.312482410073,3183.663321377731,2411200
2025-09-11,3181.676025390625,3210.9887807775776,3149.3823118287273,3199.561774440291,1840800
2025-09-12,3199.561767578125,3231.358654709336,3185.153803096795,3230.861828347911,2685600
2025-09-16,3183.16650390625,3210.9887802007324,3157.331533061373,3178.198240282235,1993200
2025-09-17,3194.593505859375,3203.0395540086147,3157.828355092098,3195.090332221095,1936600
2025-09-18,3247.257080078125,3264.149176271922,3188.631569758477,3211.485582255967,2645800
2025-09-19,3200.555419921875,3300.914344917873,3200.0585935605086,3238.811049747082,6234400
2025-09-22,3136.46484375,3233.3459849714873,3135.4711910195233,3214.466583092428,2370800
2025-09-24,3159.815673828125,3175.217291106218,3098.7060310795623,3155.841062917649,2763000
2025-09-25,3210.98876953125,3227.3840394360204,3185.6506251329683,3196.0839787087316,3114200
2025-09-26,3287.5,3305.3857488287745,3229.371316306483,3248.2507178479673,3284000
2025-09-29,3294.0,3343.5,3263.0,3337.5,3704200
2025-09-30,3266.0,3293.0,3247.5,3275.0,2439000
2025-10-01,3192.0,3251.5,3170.5,3230.5,1989000
2025-10-02,3119.0,3173.5,3109.0,3162.5,2179000
2025-10-03,3157.5,3166.5,3085.0,3096.0,1491600
2025-10-06,3436.5,3440.0,3315.5,3357.5,5068600
2025-10-07,3495.0,3657.5,3437.0,3459.0,8483600
2025-10-08,3440.0,3547.5,3440.0,3529.5,3428000
2025-10-09,3400.0,3459.5,3393.0,3455.0,2943800
2025-10-10,3303.5,3417.0,3295.5,3405.0,3154400
2025-10-14,3257.0,3286.0,3224.5,3253.5,3355600
2025-10-15,3299.0,3301.0,3255.5,3259.0,1927600
