Date,Close,High,Low,Open,Volume
2025-03-21,428.0068054199219,468.69518100594877,421.0080110363121,465.37586162143515,7141700
2025-03-24,423.4123229980469,424.18129265924256,413.01632015709004,414.3109672935433,3015400
2025-03-25,430.31378173828125,432.2021925630644,421.4849784098165,425.1547099064279,1600200
2025-03-26,433.33135986328125,439.2009995339479,431.219054808587,432.46501386900354,1349700
2025-03-27,430.5181884765625,436.2223655213971,428.5129736361002,434.16846253653137,1559300
2025-03-28,429.7491760253906,433.905640307158,427.87050882908176,430.4695169514096,1595700
2025-03-31,434.83038330078125,439.064707263832,429.01914565496844,429.8270896370301,1690000
2025-04-01,436.7090759277344,439.2496524564663,432.65970160574176,436.0860815523477,1042400
2025-04-02,440.8265686035156,443.7954760615342,433.1756082635474,434.35342173525606,1270300
2025-04-03,442.685791015625,449.5969828591254,438.8116225903144,441.4495754990949,1813800
2025-04-04,420.6576232910156,442.8318227134657,420.63816585470437,438.03293568089293,2392700
2025-04-07,419.3629455566406,427.237799639838,407.7404709531959,410.9721872780745,1968100
2025-04-08,431.5694580078125,439.3859401125095,425.7971650413016,436.5143792784947,2151500
2025-04-09,449.9473876953125,455.8754294078405,423.80170472153515,427.568782928008,2291600
2025-04-10,451.36859130859375,456.62498029709116,438.4028100192276,447.7669754928783,1832600
2025-04-11,462.2707214355469,465.4634934328103,448.07846833404244,451.9818080345274,1452300
2025-04-14,462.6990051269531,466.0183245911114,455.15510535550436,460.22654449708034,1079600
2025-04-15,457.0921936035156,462.6990243336026,455.55422446336394,461.6574722892552,1224300
2025-04-16,464.3927307128906,469.98010387121616,461.9105561765628,464.6360823225701,1529700
2025-04-17,451.73846435546875,457.17983269812635,436.4657440750676,449.3633798833248,3052800
2025-04-21,446.1413879394531,450.911103552818,440.74873731941017,447.04667856074616,1532900
2025-04-22,449.7916564941406,458.2505612436259,430.58636551526325,445.86882953931894,2878000
2025-04-23,451.2225646972656,458.8540976886979,445.479472371139,454.58082895632714,1352700
2025-04-24,454.3958435058594,455.1550993168013,447.92269682582804,453.38349252260144,1105000
2025-04-25,464.9378662109375,465.7360369150871,455.45686728626305,457.4912831809254,1521700
2025-04-28,463.6237487792969,470.9242968770149,461.67693595323874,466.5634254524824,1159700
2025-04-29,463.22467041015625,466.55370386420026,460.76195325740156,463.3220169972469,897100
2025-04-30,465.0449523925781,465.88206771832523,458.60100615686576,465.5511130751688,1095000
2025-05-01,465.0157470703125,466.69975098304707,460.42126727417764,463.3414867283479,986400
2025-05-02,460.2265625,478.0107175396929,455.07726371386934,471.8587815817891,2090500
2025-05-05,459.01953125,461.871604944898,456.85856779894954,461.3946453027224,1150200
2025-05-06,455.7586364746094,458.63019745279706,451.1349557271597,457.27714819623844,1135400
2025-05-07,458.7859191894531,462.2707010886288,454.63919835073034,455.9435593836511,1204400
2025-05-08,461.91058349609375,466.2617117227489,459.1850571888862,460.4212727450109,1093100
2025-05-09,460.9273986816406,463.9547081040106,455.6320653645359,462.63085992173114,978800
2025-05-12,460.5770263671875,463.0397436413916,453.3932815933405,460.90798101481073,1364500
2025-05-13,447.6014709472656,460.23629725274645,446.92984783212273,460.23629725274645,1859400
2025-05-14,437.2347106933594,449.5190955813522,433.2242807933309,448.584633688629,2129700
2025-05-15,452.7702941894531,453.03310323898313,442.92913945072223,446.76436327220097,1758700
2025-05-16,455.86572265625,456.0311851198768,450.35623850158686,453.81181956870574,1319200
2025-05-19,460.47967529296875,461.8229810123696,455.34009017483214,456.92674751858794,1199700
2025-05-20,463.166259765625,464.4122188215407,458.36737314218453,458.69832776731766,1058500
2025-05-21,457.7735900878906,468.1403629743891,457.549695907308,468.0527599574675,1435100
2025-05-22,457.9390869140625,460.2947139423745,454.6976267249613,456.3232286048362,885000
2025-05-23,456.41082763671875,457.06299333229646,453.1791110464893,455.51528061911006,866700
2025-05-27,464.16888427734375,464.16888427734375,456.1966828580341,458.2797572706966,1548000
2025-05-28,457.4815979003906,466.2422564068293,456.5276488355263,464.84054866931837,956500
2025-05-29,461.0928649902344,461.9397237777198,452.94545844028164,455.4860348027379,851000
2025-05-30,469.5517883300781,469.5517883300781,458.5328206506699,461.0734268253031,2196300
2025-06-02,469.2969665527344,470.18887155178896,464.57282223667164,468.74810653956655,1154200
2025-06-03,470.6201477050781,471.5610463612839,467.0623382077208,469.47340410014834,1032300
2025-06-04,472.6195373535156,477.17704964690796,472.10989016364937,472.4039116365284,1273700
2025-06-05,468.52264404296875,475.481440856631,462.3675457433299,474.7365466328409,1063100
2025-06-06,472.1098937988281,472.37451312645675,467.4837664892675,468.3070565302959,714400
2025-06-09,471.2669677734375,473.23700132769613,467.14070701018835,470.7279184488467,1064100
2025-06-10,467.4151306152344,472.0706598642121,466.18021056420554,470.4534820019557,1150400
2025-06-11,447.5188903808594,454.91871980340306,434.5912180685626,454.91871980340306,3618200
2025-06-12,459.9368896484375,459.9368896484375,447.4208771922865,448.21476507441054,1700600
2025-06-13,476.7752380371094,478.58842033377834,463.9357717578217,469.44399345075095,2729700
2025-06-16,457.7708740234375,473.12923436315606,455.281382442669,472.4235528879236,2766600
2025-06-17,469.8066101074219,472.0020501431489,458.20209434473634,461.3972671836533,2191200
2025-06-18,459.2802429199219,472.7665564694356,458.6529572191578,468.93434692560135,1871200
2025-06-20,461.2012634277344,464.8766815398289,451.93919782100454,459.67229188595337,2419400
2025-06-23,463.0634460449219,472.7763540775388,459.21161523534613,463.5240996216064,2666400
2025-06-24,451.04730224609375,459.3782495894133,448.5774022438607,458.5451488729558,1970200
2025-06-25,449.2733154296875,455.634229360023,447.4208903763943,454.97754150810397,1265500
2025-06-26,448.79302978515625,454.8403306302268,447.5581096896447,450.17499052759143,1590100
2025-06-27,449.46929931640625,450.04756147368965,442.4811000002593,446.5779885299891,1996400
2025-06-30,453.9288330078125,454.5953016177545,448.77343719013027,450.312219350936,1205600
2025-07-01,456.67315673828125,460.10354700357084,450.8512920094824,453.7916265225877,1242800
2025-07-02,453.3505554199219,457.64344850989806,449.4889137761935,456.7319520074042,1127300
2025-07-03,453.3211364746094,456.09486862431896,451.80197569340993,454.48747149138615,707900
2025-07-07,459.7310791015625,461.19143560577373,452.1940195802169,455.2617732361632,1224100
2025-07-08,453.8014221191406,457.3396101751561,451.4883434922188,454.96775716340625,1243000
2025-07-09,453.8504333496094,456.7221528948638,451.0571095644644,456.124299230969,892700
2025-07-10,455.0755615234375,457.2024166080407,446.9308374702833,449.55752907335597,1253300
2025-07-11,458.2119140625,458.8979741318744,452.63507751304485,455.50679688613786,1209200
2025-07-14,464.1513977050781,465.3177327514465,458.6921696188837,460.652392565973,1488000
2025-07-15,460.77001953125,464.5140526880423,459.1920543530202,463.87698618695964,1039500
2025-07-16,462.0931396484375,463.2006703561494,457.133778178121,460.32895102895327,935000
2025-07-17,459.8683166503906,464.964878380842,458.4079302114566,461.1424496053463,926200
2025-07-18,454.73248291015625,461.8382906561197,451.8019593559801,459.88787851517986,1845300
2025-07-21,451.3707275390625,458.0648756214396,451.3707275390625,455.39900117589053,1577800
2025-07-22,402.57098388671875,428.749783323882,401.953508862233,414.34213245464343,8886500
2025-07-23,411.0489501953125,414.94977457437864,402.8258008762843,405.5309180156134,4578600
2025-07-24,412.18585205078125,418.3899741846706,411.7742219980068,412.62691416080975,3083900
2025-07-25,412.7935791015625,417.2040809101766,410.1864788876395,413.15621557568113,2461800
2025-07-28,412.9601745605469,420.33060225022894,412.79357235600764,417.4294805940581,2423700
2025-07-29,411.77423095703125,415.22421251568295,409.0495223047041,414.3323075010966,2428800
2025-07-30,410.35302734375,414.39108146277874,408.85345812167134,411.7742008157325,1632100
2025-07-31,412.6073303222656,414.1754847188313,404.3449680399867,408.8338952454453,2178000
2025-08-01,412.63671875,415.5280294943364,408.70646238207155,412.3916908948549,2006300
2025-08-04,415.2732238769531,416.15531817974966,410.6666882025543,411.64679963024537,1548200
2025-08-05,419.722900390625,421.51652101978027,413.4697848129443,414.9105497811893,1643900
2025-08-06,426.20147705078125,427.93626357809484,419.15447321609213,419.26227112027044,2032300
2025-08-07,422.1829833984375,426.20144610008356,419.5366706676734,421.86934057348566,1490000
2025-08-08,417.1648254394531,424.96650391080874,415.47903261291634,422.61424250208046,1477600
2025-08-11,417.7823181152344,419.3112895912163,415.6848652457607,417.52747956569476,1462100
2025-08-12,422.97686767578125,423.0062698209589,416.5473393715087,417.4490550080001,1492100
2025-08-13,433.7679443359375,434.630447222952,422.83970732982436,423.9178060279639,1890600
2025-08-14,428.6223449707031,435.071465128129,426.1916578155074,427.3678035155826,1733600
2025-08-15,428.8575744628906,432.6506010841553,427.7794458586301,429.13200447937254,1501700
2025-08-18,431.8763122558594,434.94403588824736,430.3865237484836,431.7880759063421,1154400
2025-08-19,432.3271789550781,435.6595519983617,429.87690025992424,431.11182038305435,1248100
2025-08-20,437.12969970703125,438.1882068954216,431.38626105901307,431.38626105901307,1282800
2025-08-21,438.3058776855469,439.57019999332044,435.8555989192158,436.13980972045704,1026000
2025-08-22,437.32574462890625,443.5592391461822,436.01236895351815,441.0403455199664,1890300
2025-08-25,438.81549072265625,439.8250042993305,436.24760356124966,438.1784242751559,985200
2025-08-26,446.40155029296875,447.2934552970507,438.1098158445773,441.55979736259684,2051500
2025-08-27,445.4312744140625,450.3318319120012,444.9706208128311,447.78353603094723,1293900
2025-08-28,447.10723876953125,447.4698752241324,441.40298289218214,444.8431836891471,1385800
2025-08-29,446.56817626953125,450.7532413137371,445.83309269598936,448.42057132133056,1373200
2025-09-02,446.73602294921875,449.96435861121967,441.8885632615351,448.01945140560196,1645600
2025-09-03,443.33984375,446.2423962598739,441.00003777606645,445.3242498878722,1541800
2025-09-04,451.0306091308594,451.3465401726464,443.77422807428775,445.2156220252829,1449200
2025-09-05,457.99078369140625,458.06978151457594,450.95160161128854,450.95160161128854,1465200
2025-09-08,453.2618103027344,457.0331581069413,447.00257328085934,457.0331581069413,1477600
2025-09-09,451.2379455566406,452.03762532778245,446.65706576447286,451.7809275789267,1008400
2025-09-10,457.9612121582031,458.46472541177997,449.9051507451968,450.39878173769347,1076900
2025-09-11,464.73382568359375,466.38253625770176,457.0923977504381,457.94145868916365,1623700
2025-09-12,465.3064270019531,466.955167714286,461.2191781980797,462.95673874156137,1041100
2025-09-15,467.2217102050781,468.24847105238143,463.0159647255522,465.4643851679391,1148300
2025-09-16,468.278076171875,472.34559041863395,465.6618381373181,467.55736413151527,1156900
2025-09-17,467.0933532714844,471.1115165039175,466.6194868338638,468.88029493064494,1016500
2025-09-18,467.58697509765625,468.3175392606148,462.02868579382744,465.1188203537779,1107700
2025-09-19,466.9156494140625,470.9239303522459,465.37552324711726,468.1892257120973,2839100
2025-09-22,474.2707824707031,475.92937531525035,466.98478446141775,467.63638096367066,1409800
2025-09-23,480.47076416015625,480.5793485077709,473.2341175304226,474.7742436906238,1135500
2025-09-24,480.0561218261719,488.9315970902731,479.32555762647354,480.94465155288344,1424200
2025-09-25,478.1704406738281,484.48891101476767,477.89400853793836,483.3436835578406,1205700
2025-09-26,481.23095703125,484.4987916055875,478.39752011593407,481.69497134298473,913900
2025-09-29,485.713134765625,492.6338204015816,482.98828219985137,490.669178803738,1391100
2025-09-30,492.85101318359375,493.52237418512067,484.883832410773,486.30546185281605,1312700
2025-10-01,492.6437072753906,497.64913253414113,488.6946595216801,489.8497692463315,1187000
2025-10-02,492.9991149902344,497.1851261636796,490.6790735009264,492.8806483763447,915500
2025-10-03,498.0637512207031,500.35420608230123,492.8905084547165,493.0583562360688,1006500
2025-10-06,507.6895751953125,508.86441932535297,500.1765262225626,500.1765262225626,1389700
2025-10-07,504.5599670410156,509.40739665432363,502.6545587272309,507.65010173465305,922400
2025-10-08,507.4723815917969,509.42714087315346,504.7080301919241,508.68669444746575,798400
2025-10-09,501.2921447753906,508.6274939412831,497.3924479637696,507.3440654388692,1186000
2025-10-10,498.61663818359375,506.90966270637995,494.16410725538645,502.34848716731,1313800
2025-10-13,497.41217041015625,500.96631942304487,493.63097043332806,495.90166084578397,926700
2025-10-14,498.7449951171875,500.54181913474764,492.64372336930785,494.8650628033378,1078000
2025-10-15,493.0484924316406,498.5672830983973,479.2959407446212,496.5927592049383,1678500
2025-10-16,486.9669494628906,494.92427824907764,485.73287204407944,494.36153171517736,1099700
2025-10-17,488.8427429199219,490.35325248097416,481.8825583036472,484.2322465383604,1915500
2025-10-20,499.455810546875,499.455810546875,490.1064387488315,490.1064387488315,1433300
2025-10-21,483.26470947265625,500.14689431759217,476.5611926048758,476.5611926048758,2870000
2025-10-22,480.9347839355469,486.1376433833837,476.39337309888407,485.2096147725892,1725700
2025-10-23,481.8331604003906,487.6876463915183,480.32265089178253,481.90227596462216,1445700
2025-10-24,479.226806640625,485.55515908983756,477.91373143011293,484.0347673146076,1368400
2025-10-27,480.70770263671875,481.10260137694087,473.75737031920755,477.9137345451831,1423200
2025-10-28,479.58221435546875,483.165979963046,477.45960724295384,480.17457753610717,1220600
2025-10-29,479.1478271484375,482.593391828691,477.5089988309367,478.82204396284465,971500
2025-10-30,483.4819030761719,488.1615148816233,479.3156566168001,479.384772181323,1081000
2025-10-31,485.6144104003906,487.3223542830381,479.85865638802096,482.7710911777472,1185000
2025-11-03,481.724609375,485.24914184850155,478.5752412717438,484.7456286011887,846600
2025-11-04,478.8022766113281,482.27742757675725,474.8729634890895,478.2888811521246,1169300
