Date,Close,High,Low,Open,Volume
2025-03-20,6.474999904632568,6.625,6.34499979019165,6.570000171661377,655294
2025-03-21,6.320000171661377,6.465000152587891,6.179999828338623,6.409999847412109,1329893
2025-03-24,6.320000171661377,6.320000171661377,6.320000171661377,6.320000171661377,0
2025-03-25,6.394999980926514,6.690000057220459,6.380000114440918,6.644999980926514,514970
2025-03-26,6.315000057220459,6.489999771118164,6.295000076293945,6.480000019073486,509397
2025-03-27,6.074999809265137,6.215000152587891,6.0,6.190000057220459,762671
2025-03-28,6.0,6.085000038146973,5.920000076293945,6.014999866485596,661983
2025-03-31,6.059999942779541,6.085000038146973,5.760000228881836,5.925000190734863,711011
2025-04-01,6.125,6.199999809265137,6.03000020980835,6.099999904632568,447056
2025-04-02,5.90500020980835,6.03000020980835,5.75,6.014999866485596,875399
2025-04-03,5.900000095367432,6.079999923706055,5.755000114440918,5.78000020980835,790504
2025-04-04,5.514999866485596,5.949999809265137,5.380000114440918,5.860000133514404,1138742
2025-04-07,5.228000164031982,5.519999980926514,5.059999942779541,5.159999847412109,1606351
2025-04-08,5.699999809265137,5.78000020980835,5.291999816894531,5.480000019073486,1088253
2025-04-09,5.320000171661377,5.696000099182129,5.300000190734863,5.51200008392334,582172
2025-04-10,5.380000114440918,5.973999977111816,5.369999885559082,5.889999866485596,653082
2025-04-11,5.354000091552734,5.552000045776367,5.2220001220703125,5.552000045776367,780025
2025-04-14,5.7820000648498535,5.820000171661377,5.526000022888184,5.5879998207092285,700961
2025-04-15,5.943999767303467,5.966000080108643,5.817999839782715,5.8420000076293945,431109
2025-04-16,5.820000171661377,5.886000156402588,5.702000141143799,5.840000152587891,562907
2025-04-17,6.395999908447266,6.618000030517578,5.935999870300293,6.150000095367432,2689547
2025-04-22,6.834000110626221,6.8420000076293945,6.340000152587891,6.579999923706055,1701471
2025-04-23,7.2179999351501465,7.3480000495910645,6.960000038146973,7.03000020980835,1654497
2025-04-24,7.343999862670898,7.5980000495910645,7.019999980926514,7.5980000495910645,2001686
2025-04-25,7.381999969482422,7.435999870300293,7.1519999504089355,7.349999904632568,1015441
2025-04-28,7.5,7.5960001945495605,7.377999782562256,7.380000114440918,1102010
2025-04-29,7.51200008392334,7.745999813079834,7.291999816894531,7.53000020980835,943733
2025-04-30,7.329999923706055,7.5320000648498535,7.184000015258789,7.5,1305817
2025-05-02,7.618000030517578,7.742000102996826,7.372000217437744,7.389999866485596,1604335
2025-05-05,7.480000019073486,7.748000144958496,7.449999809265137,7.565999984741211,909056
2025-05-06,7.288000106811523,7.409999847412109,6.765999794006348,6.947999954223633,2557600
2025-05-07,7.041999816894531,7.360000133514404,6.941999912261963,7.23199987411499,2168440
2025-05-08,6.880000114440918,7.176000118255615,6.857999801635742,7.1020002365112305,901068
2025-05-09,7.6539998054504395,7.728000164031982,6.888000011444092,6.935999870300293,2980851
2025-05-12,7.349999904632568,7.639999866485596,7.203999996185303,7.513999938964844,1349596
2025-05-13,7.4019999504089355,7.576000213623047,7.21999979019165,7.322000026702881,1123778
2025-05-14,7.4019999504089355,7.4019999504089355,7.4019999504089355,7.4019999504089355,0
2025-05-15,6.97599983215332,7.1620001792907715,6.914000034332275,7.110000133514404,782579
2025-05-16,7.196000099182129,7.289999961853027,7.03000020980835,7.111999988555908,934517
2025-05-19,7.007999897003174,7.136000156402588,6.906000137329102,7.136000156402588,695446
2025-05-20,7.113999843597412,7.113999843597412,6.935999870300293,6.960000038146973,0
2025-05-21,7.113999843597412,7.130000114440918,6.995999813079834,7.053999900817871,479939
