Date,Close,High,Low,Open,Volume
2025-03-20,2407.509521484375,2457.4993371298146,2394.5121694165605,2424.5060588038245,9151814
2025-03-21,2423.50634765625,2435.503903832766,2391.512864518874,2415.507976871906,7199176
2025-03-24,2435.50390625,2440.5028879951765,2410.5089975241176,2419.507164665435,2173713
2025-03-25,2466.49755859375,2473.4961329391717,2442.502446552303,2448.5012245626644,5406844
2025-03-26,2495.49169921875,2495.49169921875,2451.5006596491885,2467.497401310847,5765017
2025-03-27,2564.4775390625,2564.4775390625,2496.4913898787768,2496.4913898787768,5674187
2025-03-28,2561.478271484375,2578.4748095855593,2544.4817333831907,2565.4774569199476,3030684
2025-03-31,2552.480224609375,2566.477374293876,2543.482056955053,2548.481038985232,2842379
2025-04-01,2574.4755859375,2579.474567657767,2552.480066368325,2568.4768078731795,2272525
2025-04-02,2597.470703125,2599.970193793904,2561.4780374927827,2582.4737591115763,2509997
2025-04-03,2634.46337890625,2634.46337890625,2559.478652751423,2594.471524957009,4884274
2025-04-04,2509.48876953125,2652.4596436519546,2509.48876953125,2629.4643282339393,5013657
2025-04-07,2349.521240234375,2464.4978115649933,2343.522462599734,2456.499441385472,5509791
2025-04-08,2455.499755859375,2466.4975153522305,2368.517476234063,2389.513198902242,6619664
2025-04-09,2403.51025390625,2458.4990492327242,2382.5145320543234,2427.505364594166,2613066
2025-04-10,2479.4951171875,2544.48188437185,2462.498578077747,2491.4926742061493,2415319
2025-04-11,2493.4921875,2512.4883188402164,2477.495445318765,2499.490965817963,2166778
2025-04-14,2520.486572265625,2527.485146643197,2501.4904418122146,2520.486572265625,2609093
2025-04-15,2556.479248046875,2563.477822445126,2530.484543139085,2535.4835248521217,1526141
2025-04-16,2537.483154296875,2573.4758231521496,2501.4904854416,2557.4790814386943,2147250
2025-04-17,2551.480224609375,2554.479613588148,2453.0002864730022,2522.486131147905,1996588
2025-04-22,2549.48046875,2584.4733379289214,2541.4820986519608,2568.476597732843,2980524
2025-04-23,2510.488525390625,2574.4754890007407,2509.488729084217,2560.478340711028,3057433
2025-04-24,2492.4921875,2510.4885209837544,2475.4956503208987,2501.4903542418774,3477071
2025-04-25,2458.4990234375,2499.4906704325945,2453.500042096635,2477.495152532788,6140020
2025-04-28,2438.50341796875,2476.495681143335,2428.5054539754383,2468.4973099486856,2918581
2025-04-29,2449.5009765625,2449.5009765625,2403.510345982143,2428.50525390625,3791494
2025-04-30,2517.487060546875,2517.487060546875,2443.502135018492,2463.4980608369738,5270260
2025-05-01,2501.490478515625,2527.4851837280175,2496.4914967440113,2521.486405602081,1484728
2025-05-02,2551.480224609375,2563.477780524466,2516.487353190359,2529.484705431708,2653719
2025-05-06,2601.469970703125,2601.469970703125,2537.483007549781,2550.4803594403043,6726369
2025-05-07,2621.466064453125,2623.465657179634,2578.4748208331844,2585.4733953759655,2629938
2025-05-08,2610.46826171875,2670.456042531896,2610.46826171875,2634.4633740440086,3004224
2025-05-09,2604.469482421875,2620.4662239645813,2591.472129918426,2615.4672422324857,3820027
2025-05-12,2614.467529296875,2624.465493080037,2585.473434325705,2609.468547405294,2105249
2025-05-13,2605.46923828125,2615.4672015900805,2583.4737190018227,2610.4682199356653,2577584
2025-05-14,2539.482666015625,2609.468408779835,2481.494479153851,2517.487146861159,4582447
2025-05-15,2636.463134765625,2636.463134765625,2546.481457811167,2546.481457811167,4383307
2025-05-16,2634.46337890625,2662.4576766707187,2631.4639898600567,2654.4593058808705,2375990
2025-05-19,2626.46484375,2626.46484375,2581.4740108726683,2623.4654548915114,1714222
2025-05-20,2669.456298828125,2671.4558915613297,2618.466684131408,2637.4628150968515,1590096
2025-05-21,2686.452880859375,2694.451251922596,2661.4579712868094,2666.4569532013224,1730293
2025-05-22,2689.4521484375,2706.448686178555,2669.5802198619203,2673.455407034154,1698835
2025-05-23,2690.451904296875,2710.447830750215,2661.457810939532,2694.451089587543,2938559
2025-05-27,2683.453369140625,2730.443796990703,2683.453369140625,2691.4517398385105,3046039
2025-05-28,2655.458984375,2702.449410679829,2650.959901005389,2688.4522624188157,1530384
2025-05-29,2649.460205078125,2675.454908977005,2643.4614272553067,2668.4563348503834,1001111
2025-05-30,2604.469482421875,2654.459299742832,2599.050664333373,2649.4603180107365,6801013
2025-06-02,2590.47216796875,2616.466871313863,2576.475020013689,2589.4723716862454,1499023
2025-06-03,2579.474609375,2613.4676856225774,2571.476238493217,2606.4691111010175,2692749
2025-06-04,2578.474853515625,2598.4707810341642,2565.4775006285745,2590.4724100267485,3971590
2025-06-05,2597.470703125,2597.470703125,2563.477630027906,2583.473555379138,2487160
2025-06-06,2595.471435546875,2596.4712319396126,2577.4751004775976,2591.4722499759246,1173343
2025-06-09,2576.47509765625,2598.4706165341845,2566.477134529916,2595.4712275962843,1145871
2025-06-10,2607.468994140625,2625.465329222884,2564.4777492218955,2579.474695123778,2013483
2025-06-11,2615.467041015625,2626.46479998014,2593.4715230865945,2613.467448476622,4251947
2025-06-12,2579.474609375,2628.4846464803977,2579.474609375,2604.4695183805716,6403222
2025-06-13,2553.479736328125,2565.477291862948,2525.485440080205,2548.480754855282,4666464
2025-06-16,2552.480224609375,2581.4743203844127,2532.4842964886593,2554.4798174214466,1622107
2025-06-17,2545.481689453125,2556.4994655466885,2534.483928815268,2542.4823001882546,1392671
2025-06-18,2496.491455078125,2545.4814756223095,2488.493084377034,2537.483104921218,2708709
2025-06-19,2469.662109375,2492.6589630250505,2463.662930161943,2465.6626565662955,1242072
