Date,Close,High,Low,Open,Volume
2025-03-20,321197.96875,326035.2875564759,307653.4760918675,307653.4760918675,1087678
2025-03-21,315393.1875,318295.57879601227,308137.2092599693,316844.3831480061,665836
2025-03-24,298462.5625,308620.931726094,297011.3668962723,308137.19985818473,480012
2025-03-25,297495.09375,302816.1442073171,297011.3618902439,300881.2167682927,268530
2025-03-26,297011.375,299913.76628664497,293141.5199511401,299430.0344055375,254049
2025-03-27,290722.875,293141.53452579037,287336.7516638935,293141.53452579037,208639
2025-03-28,282499.4375,289271.6842893835,280080.777932363,289271.6842893835,275386
2025-03-31,269438.65625,274759.7069120287,268954.92437163374,273308.51127693,441844
2025-04-01,270406.125,275243.44387298747,267503.73367620754,271857.32066189626,247534
2025-04-02,263150.125,272824.7619485294,261698.92945772057,270889.8345588235,447622
2025-04-03,262182.6875,263633.8831872694,252991.7814806273,254442.9771678967,368358
2025-04-04,264117.625,268954.94413919415,256861.64629120877,258312.84203296702,461911
2025-04-07,246703.25,252991.76421568627,245252.05441176472,251540.568627451,510440
2025-04-08,243317.140625,254442.97409294234,242349.67684517894,251540.58275347913,532973
2025-04-09,241382.21875,250573.12487474948,237996.09544088176,241382.21875,498399
2025-04-10,252508.03125,255410.4224137931,247186.980783046,255410.4224137931,638992
2025-04-11,246703.25,248638.1774509804,242833.3950980392,247186.9818627451,305372
2025-04-14,246219.53125,252508.04580058937,245735.79936149312,249121.92258104126,230139
2025-04-15,249121.921875,252508.04508495147,246219.53055218447,248154.45810072817,207908
2025-04-16,245252.0625,252508.04068047338,244284.59874260356,249605.64940828402,155188
2025-04-17,245735.8125,248154.47207185038,243317.1529281496,244768.34867125982,164400
2025-04-18,244768.34375,246703.2713685771,242349.68422677866,245735.80755928854,135988
2025-04-21,242833.40625,246703.26132968126,241865.94248007968,244284.60190488046,129392
2025-04-22,243800.859375,247670.7142857143,242349.66378348216,242833.39564732145,185959
2025-04-23,251540.578125,252991.77376802886,245252.06367187502,248154.4549579327,284877
2025-04-24,248638.203125,253959.25416464006,245735.81164883266,253475.5222519455,209451
2025-04-25,251540.578125,253959.2375300481,248880.0527794471,251540.578125,195750
2025-04-28,253959.25,256377.90952380953,251540.59047619047,252991.78619047618,187829
