Date,Close,High,Low,Open,Volume
2025-03-20,178.00482177734375,179.34209278421994,176.22179880645794,178.4010575013447,253357
2025-03-21,177.0637969970703,178.54964704180097,174.63691161364656,177.16285971265833,600838
2025-03-24,177.75718688964844,178.05435991525823,175.1321912455991,176.41993094667626,197993
2025-03-25,173.5968017578125,179.0944495725415,173.00245573438607,177.212363908256,247391
2025-03-26,165.919921875,169.04020092700844,162.79964282299156,169.04020092700844,403114
2025-03-27,164.5826416015625,167.30669986837339,164.28548370069745,164.53312536131662,259607
2025-03-28,162.7996368408203,167.40576577021554,162.65104277270734,164.5331284982042,383393
2025-03-31,161.2147216796875,162.94821331065188,159.0354780808732,161.75953635810293,318931
2025-04-01,162.15576171875,164.23595778275643,160.27369108167593,162.8491553684695,268633
2025-04-02,161.16519165039062,162.10622694911558,155.27132307958945,159.5802940722348,294374
2025-04-03,159.33265686035156,165.67227757979774,158.14396474996337,161.5119005379832,271483
2025-04-04,149.22886657714844,156.70764814843747,147.49537486065057,156.01425448480796,439319
2025-04-07,142.69113159179688,146.85150857569352,135.0637712688451,138.67933356220635,455225
2025-04-08,145.5142364501953,148.38688883590987,143.58263448427812,144.17698052679776,383345
2025-04-09,128.1298065185547,140.75953172942323,128.1298065185547,136.20291894073927,616198
2025-04-10,133.37979125976562,148.58499514189145,132.98357065199284,148.58499514189145,600866
2025-04-11,132.2406463623047,134.91517326576383,129.56611945884552,133.7264963214317,336257
2025-04-14,137.78782653808594,137.88687413380154,134.02367025939998,136.25244521344263,303706
2025-04-15,141.15574645996094,141.15574645996094,137.2925426027852,138.2335778895488,266599
2025-04-16,137.09442138671875,139.66990078038125,135.95527575962643,139.66990078038125,243345
2025-04-17,135.0142364501953,137.589700652826,133.33027618023536,136.84677567065125,259436
2025-04-22,138.87744140625,138.87744140625,134.12271845988352,134.46942283357023,350994
2025-04-23,145.36566162109375,145.91047632305214,140.1651865034737,141.05669047769788,378548
2025-04-24,145.9600067138672,145.9600067138672,141.79961455544446,142.9387753092404,204753
2025-04-25,149.6999969482422,149.75,145.1999969482422,146.85000610351562,221465
2025-04-28,149.5,150.5,148.1999969482422,149.60000610351562,221017
2025-04-29,155.89999389648438,156.3000030517578,148.75,149.1999969482422,292278
2025-04-30,161.14999389648438,163.75,156.85000610351562,156.89999389648438,519171
2025-05-02,169.1999969482422,172.3000030517578,163.64999389648438,165.0,544767
2025-05-05,169.6999969482422,171.14999389648438,168.5500030517578,168.6999969482422,282453
2025-05-06,162.9499969482422,170.85000610351562,161.0500030517578,168.89999389648438,324072
2025-05-07,156.4499969482422,159.5,155.0,157.9499969482422,385398
2025-05-08,151.64999389648438,157.3000030517578,150.85000610351562,156.85000610351562,531388
2025-05-09,154.35000610351562,156.1999969482422,152.1999969482422,153.3000030517578,198172
2025-05-12,158.35000610351562,158.35000610351562,146.0500030517578,149.5500030517578,357734
2025-05-13,156.64999389648438,162.25,156.39999389648438,159.60000610351562,201900
2025-05-14,154.0500030517578,156.85000610351562,153.85000610351562,156.0,205946
2025-05-15,154.5,154.5,150.6999969482422,151.5,197329
2025-05-16,158.5500030517578,158.5500030517578,154.6999969482422,155.5500030517578,228361
2025-05-19,159.75,160.4499969482422,156.8000030517578,157.3000030517578,166349
2025-05-20,161.10000610351562,161.8000030517578,157.35000610351562,160.6999969482422,230100
2025-05-21,163.64999389648438,164.0500030517578,159.85000610351562,159.85000610351562,180478
2025-05-22,160.5,162.75,159.14999389648438,162.14999389648438,154502
2025-05-23,154.85000610351562,162.10000610351562,152.9499969482422,159.75,283474
2025-05-26,157.35000610351562,158.5,156.64999389648438,157.14999389648438,126454
2025-05-27,158.3000030517578,159.1999969482422,156.8000030517578,157.1999969482422,165520
2025-05-28,154.8000030517578,157.60000610351562,154.8000030517578,157.25,223358
2025-05-29,155.25,158.0,154.75,155.0,184145
2025-05-30,159.89999389648438,160.0500030517578,153.10000610351562,153.10000610351562,1076143
2025-06-02,162.0,162.1999969482422,159.4499969482422,159.75,254956
2025-06-03,158.9499969482422,162.89999389648438,157.10000610351562,161.9499969482422,229661
2025-06-04,161.4499969482422,162.35000610351562,158.89999389648438,159.85000610351562,185371
2025-06-05,162.6999969482422,163.39999389648438,160.3000030517578,161.60000610351562,133816
2025-06-06,162.75,164.64999389648438,161.6999969482422,162.6999969482422,183318
2025-06-09,160.5,162.5500030517578,160.4499969482422,162.10000610351562,104621
2025-06-10,164.8000030517578,165.39999389648438,161.5,161.5,150317
2025-06-11,164.8000030517578,165.14999389648438,161.8000030517578,162.6999969482422,187199
2025-06-12,163.5500030517578,165.0,161.75,164.35000610351562,136978
2025-06-13,163.4499969482422,168.64999389648438,161.9499969482422,161.9499969482422,170515
2025-06-16,161.9499969482422,165.14999389648438,161.0,163.4499969482422,191645
2025-06-17,158.14999389648438,163.25,158.0500030517578,160.25,184021
2025-06-18,155.14999389648438,158.8000030517578,155.14999389648438,156.85000610351562,203483
2025-06-19,157.64999389648438,159.0,153.64999389648438,154.1999969482422,112647
2025-06-20,157.5,159.60000610351562,156.8000030517578,158.0500030517578,398923
2025-06-23,164.39999389648438,166.35000610351562,160.60000610351562,160.85000610351562,252214
2025-06-24,165.35000610351562,168.89999389648438,163.25,166.60000610351562,293651
2025-06-25,168.89999389648438,172.6999969482422,165.9499969482422,165.9499969482422,268863
2025-06-26,168.8000030517578,170.6999969482422,167.4499969482422,168.6999969482422,225664
2025-06-27,170.1999969482422,172.9499969482422,169.39999389648438,169.5,228287
2025-06-30,166.9499969482422,170.25,166.9499969482422,170.0,218328
2025-07-01,166.85000610351562,167.9499969482422,165.60000610351562,166.5,174886
2025-07-02,166.6999969482422,171.39999389648438,164.64999389648438,171.3000030517578,216655
