Date,Close,High,Low,Open,Volume
2025-03-20,28496.525390625,29469.103049008107,27815.721029756827,27864.34991267598,961871
2025-03-21,28010.23828125,28447.89825439453,27621.207194010418,28399.269368489582,678029
2025-03-24,28691.041015625,29225.958729475635,28010.236652542375,28107.494418697035,534425
2025-03-25,26697.2578125,30247.166410519123,26162.34007855191,30149.908640710382,2146662
2025-03-26,26600.0,27426.691042047532,26405.4844606947,27183.546617915905,896583
2025-03-27,26450.0,26850.0,26050.0,26600.0,832165
2025-03-28,25800.0,26350.0,25450.0,26300.0,569239
2025-03-31,25000.0,25450.0,24750.0,25250.0,564926
2025-04-01,24600.0,25400.0,24350.0,25250.0,642057
2025-04-02,24100.0,24800.0,23900.0,24750.0,444237
2025-04-03,24300.0,24400.0,23150.0,23550.0,449231
2025-04-04,24150.0,24600.0,23450.0,24000.0,382577
2025-04-07,22350.0,23350.0,22300.0,23200.0,940636
2025-04-08,22350.0,22850.0,22250.0,22800.0,384618
2025-04-09,21700.0,22600.0,21400.0,22200.0,611376
2025-04-10,23050.0,23200.0,22500.0,23000.0,663817
2025-04-11,22400.0,22900.0,22250.0,22900.0,456241
2025-04-14,22850.0,23300.0,22700.0,23300.0,376252
2025-04-15,23450.0,23900.0,23100.0,23450.0,508984
2025-04-16,22900.0,23550.0,22800.0,23450.0,246345
2025-04-17,22900.0,23100.0,22650.0,22900.0,364326
2025-04-18,22950.0,23100.0,22550.0,22950.0,295281
2025-04-21,22950.0,23000.0,22600.0,23000.0,354532
2025-04-22,23250.0,23350.0,22700.0,22750.0,326583
2025-04-23,23950.0,24100.0,23350.0,23650.0,548874
2025-04-24,24250.0,24500.0,23750.0,24200.0,381125
2025-04-25,24050.0,24600.0,23900.0,24500.0,507164
2025-04-28,24550.0,24850.0,24250.0,24300.0,425987
2025-04-29,24500.0,25000.0,24400.0,24800.0,419082
2025-04-30,24500.0,24550.0,23750.0,24300.0,412997
2025-05-02,24700.0,24700.0,23850.0,24250.0,283124
2025-05-07,24500.0,24800.0,24000.0,24800.0,363315
2025-05-08,24900.0,25200.0,24250.0,24350.0,546259
2025-05-09,24550.0,25050.0,24475.0,25050.0,295364
2025-05-12,26100.0,26200.0,24550.0,24600.0,570181
2025-05-13,25900.0,25900.0,25400.0,25650.0,394531
2025-05-14,25500.0,25900.0,25050.0,25900.0,360608
2025-05-15,25800.0,26100.0,25200.0,25400.0,445245
2025-05-16,25000.0,25800.0,24850.0,25800.0,336302
2025-05-19,24550.0,25000.0,24450.0,24700.0,201135
2025-05-20,24900.0,25250.0,24550.0,24650.0,335072
2025-05-21,24700.0,25400.0,24700.0,24900.0,231417
2025-05-22,24650.0,24850.0,24300.0,24300.0,249118
2025-05-23,24100.0,24550.0,23900.0,24450.0,318758
2025-05-26,25500.0,25500.0,24100.0,24100.0,489293
2025-05-27,26200.0,27000.0,25200.0,25400.0,710563
2025-05-28,27950.0,28200.0,26550.0,26650.0,1035057
2025-05-29,28400.0,28750.0,27750.0,28700.0,500488
2025-05-30,28200.0,28900.0,28000.0,28300.0,573105
2025-06-02,27450.0,27650.0,26750.0,26900.0,652675
2025-06-04,27650.0,27900.0,26900.0,27500.0,539669
2025-06-05,28150.0,28600.0,27750.0,27800.0,515786
2025-06-09,28750.0,29350.0,28550.0,28700.0,594735
2025-06-10,30650.0,30900.0,28800.0,28850.0,1374169
2025-06-11,30900.0,31200.0,30300.0,30900.0,703455
2025-06-12,29750.0,30400.0,29500.0,30050.0,860344
2025-06-13,29350.0,30300.0,29000.0,30200.0,636647
2025-06-16,29650.0,29650.0,28800.0,29100.0,348500
2025-06-17,28950.0,29450.0,28550.0,29400.0,471005
2025-06-18,29100.0,29250.0,28600.0,28700.0,333230
2025-06-19,29200.0,29250.0,28550.0,28850.0,356659
2025-06-20,29000.0,29450.0,28650.0,29100.0,382525
2025-06-23,28800.0,29000.0,28350.0,28700.0,323362
2025-06-24,29550.0,30100.0,29300.0,29400.0,511271
2025-06-25,30950.0,32050.0,29600.0,30000.0,1169819
2025-06-26,30800.0,31000.0,30250.0,30750.0,475529
2025-06-27,30200.0,30800.0,29550.0,30700.0,445702
2025-06-30,29400.0,29850.0,29150.0,29350.0,419319
2025-07-01,30000.0,30600.0,29400.0,29500.0,489190
2025-07-02,30600.0,30850.0,29550.0,29900.0,424628
2025-07-03,35550.0,35850.0,30750.0,30750.0,5347993
2025-07-04,34750.0,35750.0,34000.0,34600.0,2106720
2025-07-07,35350.0,36950.0,34800.0,35250.0,2043941
2025-07-08,34200.0,36100.0,33950.0,34600.0,1603623
2025-07-09,33450.0,34100.0,33050.0,33800.0,1056117
2025-07-10,33050.0,34050.0,32850.0,33650.0,796877
2025-07-11,35000.0,36200.0,33800.0,33900.0,2804575
2025-07-14,35150.0,35800.0,34200.0,34750.0,817520
2025-07-15,35200.0,35550.0,34700.0,35300.0,612907
2025-07-16,34850.0,36150.0,34700.0,35100.0,770307
2025-07-17,35150.0,35350.0,34100.0,34850.0,511842
2025-07-18,34800.0,35750.0,34550.0,35150.0,331610
2025-07-21,36650.0,37450.0,34700.0,34950.0,1501219
2025-07-22,36550.0,37300.0,35900.0,36600.0,685078
